time_s,force_n,position_mm
11481.296270353,61.085941869725545,0.0
11481.296470353,38.22920437678218,0.01
11481.296670353,48.35738369120291,0.02
11481.296870352999,53.278599465606824,0.03
11481.297070352999,23.940197084784852,0.04
11481.297270353,37.47522858541444,0.05
11481.297470353,44.30310069938992,0.06
11481.297670352998,48.182736531233225,0.07
11481.297870352999,31.18336461490976,0.08
11481.298070353,64.09457719518065,0.09
11481.298270353,71.77146105487161,0.1
11481.298470353,47.055179989092935,0.11
11481.298670352999,25.34806879550206,0.12
11481.298870352999,48.65410980196704,0.13
11481.299070353,92.00660472486109,0.14
11481.299270353,46.59976755731689,0.15
11481.299470352998,65.77663698221751,0.16
11481.299670352999,44.10798800059266,0.17
11481.299870353,45.98703421323347,0.18
11481.300070353,62.637517742032166,0.19
11481.300270353,32.998086986923056,0.2
11481.300470352999,42.139251586860894,0.21
11481.300670352999,54.586920595847694,0.22
11481.300870353,58.53182496080272,0.23
11481.301070353,47.055542166770685,0.24
11481.301270352998,32.061966128705336,0.25
11481.301470352999,70.66340317665953,0.26
11481.301670353,18.670434617395227,0.27
11481.301870353,28.84864124839796,0.28
11481.302070353,77.62833387564324,0.29
11481.302270352999,38.582357697039214,0.3
11481.302470352999,35.820632976077164,0.31
11481.302670353,61.37953832423595,0.32
11481.302870353,16.836072492369745,0.33
11481.303070352998,26.78329864363794,0.34
11481.303270352999,36.205613513679744,0.35
11481.303470353,67.05650490495363,0.36
11481.303670353,34.870439767885046,0.37
11481.303870353,59.496998334359645,0.38
11481.304070352999,52.60599250315164,0.39
11481.304270352999,50.14733722443815,0.4
11481.304470353,44.975666987842885,0.41
11481.304670353,54.60119102842925,0.42
11481.304870352998,40.590241997034425,0.43
11481.305070352999,46.831848879476595,0.44
11481.305270353,66.35614028031185,0.45
11481.305470353,27.615178392222305,0.46
11481.305670353,53.84330847729583,0.47
11481.305870352999,59.969368286864125,0.48
11481.306070352999,82.20704084605399,0.49
11481.306270353,61.22791950598821,0.5
11481.306470353,40.092052876741576,0.51
11481.306670352998,47.897096596115595,0.52
11481.306870352999,30.030958930494823,0.53
11481.307070353,30.780069835916418,0.54
11481.307270353,46.00884799953891,0.55
11481.307470353,32.76594966955997,0.56
11481.307670352999,49.308210929860714,0.57
11481.307870352999,25.16029062493277,0.58
11481.308070353,45.04031481759684,0.59
11481.308270353,60.20966904795344,0.6
11481.308470352998,46.99851984636337,0.61
11481.308670352999,54.51045012836583,0.62
11481.308870353,33.09372731000021,0.63
11481.309070353,61.383573026450435,0.64
11481.309270353,33.82814623181923,0.65
11481.309470352999,43.43547253765955,0.66
11481.309670353,38.864870359954,0.67
11481.309870353,56.96961052935815,0.68
11481.310070353,45.16138670516254,0.69
11481.310270352998,23.70963166089715,0.7
11481.310470352999,48.389511777904374,0.71
11481.310670353,16.343537723216492,0.72
11481.310870353,49.550622206937696,0.73
11481.311070353,41.18953301218457,0.74
11481.311270352999,51.27670879052459,0.75
11481.311470353,47.29283517311993,0.76
11481.311670353,53.98967787015075,0.77
11481.311870353,37.22284725702691,0.78
11481.312070352998,31.60879839091338,0.79
11481.312270352999,48.74452918953399,0.8
11481.312470353,50.965683276613355,0.81
11481.312670353,56.67837628147268,0.82
11481.312870353,46.485045177479485,0.83
11481.313070352999,26.343263961624032,0.84
11481.313270353,27.556276546007574,0.85
11481.313470353,39.97771115793041,0.86
11481.313670353,49.313849056187195,0.87
11481.313870352998,43.96314518921544,0.88
11481.314070352999,19.697109919422306,0.89
11481.314270353,48.81038626553419,0.9
11481.314470353,39.04212317229778,0.91
11481.314670353,54.5059056470827,0.92
11481.314870352999,55.26204195320464,0.93
11481.315070353,51.1151149857938,0.94
11481.315270353,5.413269913253259,0.95
11481.315470353,33.951943059608766,0.96
11481.315670352998,9.427892503893098,0.97
11481.315870352999,66.59931835212451,0.98
11481.316070353,43.219356978654595,0.99
11481.316270353,42.71635165348431,1.0
11481.316470353,44.38949799936521,1.01
11481.316670352999,71.32663335012924,1.02
11481.316870353,51.57678703291805,1.03
11481.317070353,44.65770757873925,1.04
11481.317270353,49.54946667466173,1.05
11481.317470352998,12.083865729972793,1.06
11481.317670352999,50.66844571805653,1.07
11481.317870353,64.64210596804833,1.08
11481.318070353,60.98091447623353,1.09
11481.318270353,47.628677477024,1.1
11481.318470352999,77.07273111531777,1.11
11481.318670353,39.646941895103595,1.12
11481.318870353,56.231606575746014,1.13
11481.319070353,33.52128317444496,1.14
11481.319270352999,52.83669899061228,1.15
11481.319470352999,82.2712046019085,1.16
11481.319670353,45.27115930429426,1.17
11481.319870353,58.496034853537935,1.18
11481.320070353,34.77893434167992,1.19
11481.320270352999,41.60797343337234,1.2
11481.320470353,36.39169254367132,1.21
11481.320670353,43.762394117731226,1.22
11481.320870353,43.83890574070611,1.23
11481.321070352999,52.26209656466648,1.24
11481.321270352999,68.46566611434072,1.25
11481.321470353,29.18080361029269,1.26
11481.321670353,51.065273946953596,1.27
11481.321870353,50.4958784094342,1.28
11481.322070352999,52.999471567400974,1.29
11481.322270353,82.93865448302313,1.3
11481.322470353,61.9692912059216,1.31
11481.322670353,83.56828998246468,1.32
11481.322870352999,68.19241259701082,1.33
11481.323070352999,49.71481949389528,1.34
11481.323270353,41.203995051884846,1.35
11481.323470353,57.02902908311559,1.36
11481.323670353,59.46706899762144,1.37
11481.323870352999,52.02156981072375,1.38
11481.324070353,49.047235057509404,1.39
11481.324270353,53.50936638335012,1.4
11481.324470353,43.358545492988235,1.41
11481.324670352999,19.993574819764074,1.42
11481.324870352999,34.25792811955647,1.43
11481.325070353,63.79232132884444,1.44
11481.325270353,22.47583830589025,1.45
11481.325470353,68.98693668872852,1.46
11481.325670352999,41.858458635742,1.47
11481.325870353,48.742144026599,1.48
11481.326070353,51.423383144498324,1.49
11481.326270353,30.82526390975595,1.5
11481.326470352999,62.39074060110279,1.51
11481.326670352999,37.53018031612468,1.52
