time_s,force_n,position_mm
12176.02879431,55.02176800845212,0.0
12176.02899431,62.445989394387624,0.01
12176.02919431,30.846698556708414,0.02
12176.029394309999,65.29156636421916,0.03
12176.029594309999,50.649228468911225,0.04
12176.02979431,63.059056807611825,0.05
12176.02999431,41.23053580595168,0.06
12176.030194309998,46.34281699973219,0.07
12176.030394309999,45.46056285683223,0.08
12176.03059431,42.24947432063181,0.09
12176.03079431,32.054390628244754,0.1
12176.03099431,37.03936565457642,0.11
12176.031194309999,59.61864927333322,0.12
12176.031394309999,60.63053822153994,0.13
12176.03159431,69.08080201338052,0.14
12176.03179431,47.76490253901334,0.15
12176.031994309998,49.98380619496857,0.16
12176.032194309999,45.43238139069812,0.17
12176.03239431,37.98220440992759,0.18
12176.03259431,52.826178455656255,0.19
12176.03279431,72.9491818054417,0.2
12176.032994309999,62.40214493958835,0.21
12176.033194309999,68.52218252486686,0.22
12176.03339431,73.34232463884238,0.23
12176.03359431,48.18765172777351,0.24
12176.033794309998,42.29751802583136,0.25
12176.033994309999,56.98139579262183,0.26
12176.03419431,30.989789957295528,0.27
12176.03439431,43.4982426615651,0.28
12176.03459431,47.45223407768469,0.29
12176.034794309999,54.64727657222552,0.3
12176.03499431,82.41300562896102,0.31
12176.03519431,57.20443001889665,0.32
12176.03539431,22.230806578569638,0.33
12176.035594309998,27.973989346470702,0.34
12176.035794309999,78.01742467559738,0.35
12176.03599431,46.73886491564593,0.36
12176.03619431,51.19389616075579,0.37
12176.03639431,47.838887126758266,0.38
12176.036594309999,47.417266857285234,0.39
12176.03679431,46.59836067454747,0.4
12176.03699431,17.954493498161348,0.41
12176.03719431,51.7446220771165,0.42
12176.037394309998,53.961851638498146,0.43
12176.037594309999,28.794903699278063,0.44
12176.03779431,37.12542917373237,0.45
12176.03799431,38.156178424920384,0.46
12176.03819431,42.324943702921665,0.47
12176.038394309999,52.79959545140748,0.48
12176.03859431,60.44606256982885,0.49
12176.03879431,52.196606687198,0.5
12176.03899431,25.820042418090825,0.51
12176.039194309998,61.04359070001019,0.52
12176.039394309999,46.77174862578066,0.53
12176.03959431,36.05761700534487,0.54
12176.03979431,44.852952891733956,0.55
12176.03999431,49.15181923811616,0.56
12176.040194309999,21.48821602439293,0.57
12176.04039431,44.882847990601206,0.58
12176.04059431,57.155832285638475,0.59
12176.04079431,59.33162187900243,0.6
12176.040994309998,16.945138291370647,0.61
12176.041194309999,54.78309269798275,0.62
12176.04139431,77.35788833170865,0.63
12176.04159431,42.267084974566316,0.64
12176.04179431,37.812018316538044,0.65
12176.041994309999,53.07287726882089,0.66
12176.04219431,57.075185402819706,0.67
12176.04239431,40.15633025667829,0.68
12176.04259431,69.4827269879038,0.69
12176.042794309998,64.0939636560221,0.7
12176.042994309999,49.561003410693026,0.71
12176.04319431,44.62452495541946,0.72
12176.04339431,69.91868633183697,0.73
12176.04359431,53.12881845692234,0.74
12176.043794309999,10.385003350701531,0.75
12176.04399431,36.082875037298244,0.76
12176.04419431,52.43946987082331,0.77
12176.04439431,69.45601650256336,0.78
12176.044594309999,62.620417842946644,0.79
12176.044794309999,30.623903968746873,0.8
12176.04499431,42.75122001536136,0.81
12176.04519431,36.78655525768709,0.82
12176.04539431,44.683038585217176,0.83
12176.045594309999,47.300581195621426,0.84
12176.04579431,45.05214057006318,0.85
12176.04599431,51.359428516336706,0.86
12176.04619431,47.23933323353804,0.87
12176.046394309999,41.15544043454495,0.88
12176.046594309999,55.621994781853246,0.89
12176.04679431,46.452653076972666,0.9
12176.04699431,56.14336668166064,0.91
12176.04719431,44.59797602891625,0.92
12176.047394309999,63.00899549973126,0.93
12176.04759431,67.70654886064023,0.94
12176.04779431,75.79741990055523,0.95
12176.04799431,36.626695589600246,0.96
12176.048194309999,52.69217952716122,0.97
12176.048394309999,28.565980517572005,0.98
12176.04859431,34.36297041588999,0.99
12176.04879431,52.11598756227996,1.0
12176.04899431,58.2261656536592,1.01
12176.049194309999,51.129849167358536,1.02
12176.04939431,45.79309540465558,1.03
12176.04959431,0.0,1.04
12176.04979431,75.14852928406076,1.05
12176.049994309999,18.493932840035715,1.06
12176.050194309999,59.29858619173951,1.07
12176.05039431,1.925136674295743,1.08
12176.05059431,34.83312177889101,1.09
12176.05079431,57.56036296097061,1.1
12176.050994309999,54.8972850320961,1.11
12176.05119431,41.52566242818769,1.12
12176.05139431,50.32415909939779,1.13
12176.05159431,88.91385673288744,1.14
12176.051794309999,66.76644870128798,1.15
12176.051994309999,44.81401385379783,1.16
12176.05219431,69.45281441138042,1.17
12176.05239431,67.50285400345078,1.18
12176.05259431,61.031367546636616,1.19
12176.052794309999,51.73357522869473,1.2
12176.05299431,51.096755204790725,1.21
12176.05319431,59.47207122196361,1.22
12176.05339431,65.24548072881669,1.23
12176.053594309999,43.76378557173808,1.24
12176.053794309999,64.48911686675329,1.25
12176.05399431,32.84761788531995,1.26
12176.05419431,58.557378570090265,1.27
12176.05439431,58.2548859778441,1.28
12176.054594309999,34.83886681094212,1.29
12176.05479431,14.083380407265345,1.3
12176.05499431,69.69437678565247,1.31
12176.05519431,47.5761950814867,1.32
12176.055394309999,48.21009745721281,1.33
12176.055594309999,46.42083265976892,1.34
12176.05579431,44.741836908102535,1.35
12176.05599431,60.41174169039729,1.36
12176.05619431,73.50543470913276,1.37
12176.056394309999,54.98510388653472,1.38
12176.05659431,43.82774345140782,1.39
12176.05679431,21.378541924855742,1.4
12176.05699431,45.172123192076256,1.41
12176.057194309999,39.773713681857174,1.42
12176.057394309999,59.37785836136337,1.43
12176.05759431,30.616745112201652,1.44
