time_s,force_n,position_mm
12615.603223014,72.34241782518008,0.0
12615.603423014001,41.353475248848696,0.01
12615.603623014002,63.8288552623268,0.02
12615.603823014,52.34412132502321,0.03
12615.604023014,80.1395685648616,0.04
12615.604223014001,29.064542882805153,0.05
12615.604423014001,69.96738966129173,0.06
12615.604623014,67.799283031354,0.07
12615.604823014,30.828013018152483,0.08
12615.605023014,30.502046421303476,0.09
12615.605223014001,65.60632985998106,0.1
12615.605423014002,65.41946536654507,0.11
12615.605623014,30.41168135469755,0.12
12615.605823014,62.139036506016,0.13
12615.606023014001,30.160194057779137,0.14
12615.606223014001,44.58895903295641,0.15
12615.606423014,50.173009202957566,0.16
12615.606623014,26.63337599322918,0.17
12615.606823014,57.285560712405385,0.18
12615.607023014001,48.371891926478554,0.19
12615.607223014002,35.92514861869654,0.2
12615.607423014,43.865044098040535,0.21
12615.607623014,60.21425991215518,0.22
12615.607823014001,58.08803987182464,0.23
12615.608023014001,61.604598455129306,0.24
12615.608223014,57.4028124571553,0.25
12615.608423014,5.718771048519791,0.26
12615.608623014,73.57398021331866,0.27
12615.608823014001,76.88350843942575,0.28
12615.609023014002,38.9022214195239,0.29
12615.609223014,52.877600674510624,0.3
12615.609423014,50.6222923877354,0.31
12615.609623014001,24.18359174074822,0.32
12615.609823014001,35.23332501178277,0.33
12615.610023014,49.32517006573724,0.34
12615.610223014,54.22269336731782,0.35
12615.610423014,81.21481401559893,0.36
12615.610623014001,52.28755784994613,0.37
12615.610823014002,51.312094511299804,0.38
12615.611023014,44.85086913363164,0.39
12615.611223014,51.54630363607967,0.4
12615.611423014001,63.486169899136186,0.41
12615.611623014001,56.95425136241498,0.42
12615.611823014,44.8706549841755,0.43
12615.612023014,44.73629158830693,0.44
12615.612223014,32.93568244944052,0.45
12615.612423014001,54.792212073098355,0.46
12615.612623014002,40.34061838502253,0.47
12615.612823014,45.12226322528559,0.48
12615.613023014,53.955405484574264,0.49
12615.613223014001,60.12832386538405,0.5
12615.613423014001,78.48415186302813,0.51
12615.613623014,47.76266757277531,0.52
12615.613823014,15.110587176385998,0.53
12615.614023014,78.91672274059158,0.54
12615.614223014001,47.46996562136952,0.55
12615.614423014002,54.38623025048466,0.56
12615.614623014,26.617459707480435,0.57
12615.614823014,65.39393008310086,0.58
12615.615023014001,56.140660028139365,0.59
12615.615223014001,73.48965917676537,0.6
12615.615423014,8.061260337182155,0.61
12615.615623014,28.156160923176287,0.62
12615.615823014,67.36792644926166,0.63
12615.616023014001,38.70364980506301,0.64
12615.616223014002,62.80572849691221,0.65
12615.616423014,57.27278531178452,0.66
12615.616623014,28.465924850647227,0.67
12615.616823014001,54.39058014699492,0.68
12615.617023014001,41.93447634255151,0.69
12615.617223014,40.92785150829408,0.7
12615.617423014,46.10964186312063,0.71
12615.617623014,47.630242335882386,0.72
12615.617823014001,74.5543145992576,0.73
12615.618023014002,58.13046139328468,0.74
12615.618223014,63.34711207272652,0.75
12615.618423014,45.30768322318326,0.76
12615.618623014001,53.50464009063575,0.77
12615.618823014001,67.8673546154653,0.78
12615.619023014,47.24125337808574,0.79
12615.619223014,33.2500941580369,0.8
12615.619423014,60.30411685573326,0.81
12615.619623014001,54.8964075054289,0.82
12615.619823014002,80.88843132805475,0.83
12615.620023014,16.44761519687234,0.84
12615.620223014,23.648133105828634,0.85
12615.620423014001,26.56471727235369,0.86
12615.620623014001,47.716441294016136,0.87
12615.620823014,37.017980976463605,0.88
12615.621023014,34.08816309604545,0.89
12615.621223014,60.982195358899666,0.9
12615.621423014001,59.76366634701152,0.91
12615.621623014002,47.493601987580995,0.92
12615.621823014,44.82261629793822,0.93
12615.622023014,26.525097153182273,0.94
12615.622223014001,33.64971060957353,0.95
12615.622423014001,47.42237264799814,0.96
12615.622623014,55.956770049893194,0.97
12615.622823014,37.90713986188021,0.98
12615.623023014,73.35292926028794,0.99
12615.623223014001,54.226176726266395,1.0
12615.623423014002,56.489604353217125,1.01
12615.623623014,48.752707639959695,1.02
12615.623823014,60.77289856148586,1.03
12615.624023014001,5.976750651871711,1.04
12615.624223014001,49.36520086792694,1.05
12615.624423014,39.68102755461837,1.06
12615.624623014,48.100241590652125,1.07
12615.624823014,72.37943891919372,1.08
12615.625023014001,57.806004384015964,1.09
12615.625223014002,64.02273655660065,1.1
12615.625423014,41.55695271969274,1.11
12615.625623014,70.88029622368967,1.12
12615.625823014001,45.07243642491591,1.13
12615.626023014001,52.06239380398134,1.14
12615.626223014,33.97524347247138,1.15
12615.626423014,55.20186007975894,1.16
12615.626623014,87.32484160672965,1.17
12615.626823014001,47.77802599258758,1.18
12615.627023014002,24.515325440432687,1.19
12615.627223014,66.00542512028767,1.2
12615.627423014,36.85317289763572,1.21
12615.627623014001,53.294530632511325,1.22
12615.627823014001,42.49598004513163,1.23
12615.628023014,47.530381393502736,1.24
12615.628223014,55.967003580637254,1.25
12615.628423014,34.218357290347235,1.26
12615.628623014001,45.87807839578841,1.27
12615.628823014002,51.578325350784475,1.28
12615.629023014,62.83306552391457,1.29
12615.629223014,54.98790575783522,1.3
12615.629423014001,26.656492063014586,1.31
12615.629623014001,53.1796546317044,1.32
12615.629823014,40.08567605153735,1.33
12615.630023014,75.71251295514871,1.34
12615.630223014,58.83873401488427,1.35
12615.630423014001,51.045150833482616,1.36
12615.630623014002,59.613983334255934,1.37
12615.630823014,54.14889115976654,1.38
12615.631023014,43.00000464437191,1.39
12615.631223014001,40.36859820263872,1.4
12615.631423014001,41.774540504671926,1.41
12615.631623014,62.727562155996864,1.42
12615.631823014,36.28163767754506,1.43
12615.632023014,65.19869448511601,1.44
12615.632223014001,51.45518436394594,1.45
12615.632423014002,57.617549611187634,1.46
12615.632623014,67.65874953295878,1.47
12615.632823014,57.811931488795395,1.48
12615.633023014001,68.65536243281382,1.49
12615.633223014001,59.265972885272404,1.5
12615.633423014,53.44003540943539,1.51
12615.633623014,52.03665028825054,1.52
12615.633823014,30.45907814848219,1.53
12615.634023014001,59.45773639967966,1.54
12615.634223014002,31.42273411380359,1.55
12615.634423014,49.697183013200245,1.56
12615.634623014,62.25823227187695,1.57
12615.634823014001,51.165060637818804,1.58
12615.635023014001,39.48866523680752,1.59
12615.635223014,89.3154713770065,1.6
12615.635423014,24.774094740618125,1.61
12615.635623014,51.31897519066741,1.62
12615.635823014001,38.59045591151373,1.63
12615.636023014002,28.599856348113047,1.64
12615.636223014,46.78348540946086,1.65
12615.636423014,38.731869187531615,1.66
12615.636623014001,36.161200036726726,1.67
12615.636823014001,87.28477813192355,1.68
12615.637023014,44.128256923750946,1.69
12615.637223014,30.988742775705152,1.7
12615.637423014,54.59116420439081,1.71
12615.637623014001,25.19212121770602,1.72
12615.637823014002,29.006635790294954,1.73
12615.638023014,65.43084018286635,1.74
12615.638223014,81.42281787894711,1.75
12615.638423014001,60.70581315747967,1.76
12615.638623014001,48.62966928777904,1.77
12615.638823014,61.77735002290753,1.78
12615.639023014,58.36251166138821,1.79
12615.639223014,35.1671567234466,1.8
12615.639423014001,30.842716646038028,1.81
12615.639623014002,69.82520942604786,1.82
12615.639823014,68.93126354164517,1.83
12615.640023014,77.38500724910652,1.84
12615.640223014001,74.31808624949899,1.85
12615.640423014001,42.39556991262989,1.86
12615.640623014,40.893307648817164,1.87
12615.640823014,66.61063818046907,1.88
12615.641023014,57.89517338621117,1.89
12615.641223014001,40.58361888894726,1.9
12615.641423014002,54.38710527012287,1.91
12615.641623014,33.14707541900371,1.92
12615.641823014,45.724941777122915,1.93
12615.642023014001,54.07520973978352,1.94
12615.642223014002,53.542392492028675,1.95
12615.642423014,58.26657769854584,1.96
12615.642623014,44.54607895420332,1.97
12615.642823014,36.82362554315228,1.98
12615.643023014001,51.27459074701687,1.99
12615.643223014002,59.124038900848845,2.0
12615.643423014,55.791872278104336,2.01
12615.643623014,54.418825611846394,2.02
12615.643823014001,46.72454750276902,2.03
12615.644023014002,37.00845868804624,2.04
12615.644223014,70.19974867377891,2.05
12615.644423014,26.426028691001004,2.06
12615.644623014,33.85425511149491,2.07
12615.644823014001,72.64424025958377,2.08
12615.645023014002,67.8433280164817,2.09
12615.645223014,54.585749109004794,2.1
12615.645423014,54.075763381268274,2.11
12615.645623014001,67.04877350187758,2.12
12615.645823014002,35.80129277727066,2.13
12615.646023014,57.95058559937034,2.14
12615.646223014,77.02142444308507,2.15
12615.646423014,65.00464375605713,2.16
12615.646623014001,58.65278036723541,2.17
12615.646823014002,43.79879056079244,2.18
12615.647023014,70.61050607089298,2.19
12615.647223014,60.16417815946738,2.2
12615.647423014001,7.453099339970343,2.21
12615.647623014002,35.532661122319446,2.22
12615.647823014,37.81952485054145,2.23
12615.648023014,66.6023042644799,2.24
12615.648223014,55.42785963481636,2.25
12615.648423014001,43.03583071463398,2.26
12615.648623014002,70.56150818256761,2.27
12615.648823014,30.98863748830659,2.28
12615.649023014,46.46891219154347,2.29
12615.649223014001,32.1963370764682,2.3
12615.649423014002,51.05215567951933,2.31
12615.649623014,69.14468139426975,2.32
12615.649823014,44.369321191569554,2.33
12615.650023014,41.00279261998712,2.34
12615.650223014001,40.45435594139627,2.35
12615.650423014002,39.76878297288461,2.36
12615.650623014,48.82669900003915,2.37
12615.650823014,50.755794446525115,2.38
12615.651023014001,48.924341283650044,2.39
12615.651223014002,29.811126218698078,2.4
12615.651423014,48.71076308374226,2.41
12615.651623014,56.38928212666296,2.42
12615.651823014001,41.85452107420069,2.43
12615.652023014001,61.603558528952405,2.44
12615.652223014002,37.77877774785202,2.45
12615.652423014,46.11823742907915,2.46
12615.652623014,22.135505620715314,2.47
12615.652823014001,51.948088307852935,2.48
12615.653023014002,43.634628268785804,2.49
12615.653223014,46.231219822613,2.5
12615.653423014,51.467596177775434,2.51
12615.653623014001,50.920099647898454,2.52
12615.653823014001,35.27028328779908,2.53
12615.654023014002,58.75688567973567,2.54
12615.654223014,47.8911872685783,2.55
12615.654423014,61.119197900292924,2.56
12615.654623014001,24.874136942212942,2.57
12615.654823014002,56.216542643014606,2.58
12615.655023014,41.21525114765125,2.59
12615.655223014,40.158166104360376,2.6
12615.655423014001,54.05456432731218,2.61
12615.655623014001,83.29735188499751,2.62
12615.655823014002,40.765691285531695,2.63
12615.656023014,28.37239777536898,2.64
12615.656223014,63.203380438952074,2.65
12615.656423014001,52.13153648987676,2.66
12615.656623014002,36.27238533034201,2.67
12615.656823014,53.250582725872114,2.68
12615.657023014,66.63239153107665,2.69
12615.657223014001,55.18609595938374,2.7
12615.657423014001,55.648887613631445,2.71
12615.657623014002,27.77878037607155,2.72
12615.657823014,32.68323628049279,2.73
12615.658023014,29.368629227802643,2.74
12615.658223014001,54.490146837384806,2.75
12615.658423014002,63.0810584164227,2.76
12615.658623014,52.90568715674411,2.77
12615.658823014,45.0793321628597,2.78
12615.659023014001,26.246759997568585,2.79
12615.659223014001,49.54724782913334,2.8
12615.659423014002,73.26067474198639,2.81
12615.659623014,18.400221924354824,2.82
12615.659823014,80.73763512276406,2.83
12615.660023014001,40.74275878385685,2.84
12615.660223014002,49.74609631955017,2.85
12615.660423014,49.278572782206105,2.86
12615.660623014,44.96465514971713,2.87
12615.660823014001,60.93727938540578,2.88
12615.661023014001,28.588167296925818,2.89
12615.661223014002,64.2159237379679,2.9
12615.661423014,36.677548555568876,2.91
12615.661623014,65.79979140083462,2.92
12615.661823014001,2.145675361139716,2.93
12615.662023014002,60.56373056085329,2.94
12615.662223014,38.60808448950257,2.95
12615.662423014,66.07670729254438,2.96
12615.662623014001,47.77516987319776,2.97
12615.662823014001,55.559528797416355,2.98
12615.663023014002,69.58853143494156,2.99
12615.663223014,36.97049154858545,3.0
12615.663423014,45.76927767000952,3.01
12615.663623014001,48.784818811251945,3.02
12615.663823014002,83.81312039866421,3.03
12615.664023014,69.28798109134706,3.04
12615.664223014,42.91346162131659,3.05
