time_s,force_n,position_mm
12600.29722909,72.93687400621936,0.0
12600.29742909,71.73959909667343,0.01
12600.29762909,45.34454523184465,0.02
12600.29782909,65.64623577795268,0.03
12600.29802909,55.08940978367587,0.04
12600.29822909,60.88314338476826,0.05
12600.29842909,74.5374711209831,0.06
12600.298629089999,62.6007718195282,0.07
12600.29882909,66.87793364157397,0.08
12600.29902909,48.32989096665623,0.09
12600.29922909,46.691441887718916,0.1
12600.29942909,54.362194609542556,0.11
12600.29962909,33.27755595315767,0.12
12600.29982909,44.484167043208366,0.13
12600.30002909,51.264789396545474,0.14
12600.30022909,72.22193939216649,0.15
12600.300429089999,35.487332362171784,0.16
12600.30062909,38.79500255659602,0.17
12600.30082909,25.8861674285508,0.18
12600.30102909,45.14526549464891,0.19
12600.30122909,30.168139142623716,0.2
12600.30142909,54.341447742095426,0.21
12600.30162909,57.725096030703,0.22
12600.30182909,52.7723512948322,0.23
12600.30202909,34.476684407576215,0.24
12600.302229089999,41.04309303030723,0.25
12600.30242909,35.474767038397715,0.26
12600.30262909,60.57780774703116,0.27
12600.30282909,41.914342826071746,0.28
12600.30302909,68.9319108817097,0.29
12600.30322909,36.16615278767031,0.3
12600.30342909,54.829239067611155,0.31
12600.30362909,34.03136689073398,0.32
12600.30382909,44.29384248059353,0.33
12600.304029089999,53.52390049932097,0.34
12600.30422909,37.54845109763841,0.35
12600.30442909,76.27500522449589,0.36
12600.30462909,82.47172475278396,0.37
12600.30482909,33.271272962912136,0.38
12600.30502909,43.82656223307905,0.39
12600.30522909,70.30889542360507,0.4
12600.30542909,45.70184251587748,0.41
12600.30562909,46.49447812100406,0.42
12600.305829089999,47.482415005212246,0.43
12600.30602909,39.98158649382303,0.44
12600.30622909,70.24822416142808,0.45
12600.30642909,41.57288891661641,0.46
12600.30662909,60.68678137639951,0.47
12600.30682909,74.98550557615988,0.48
12600.30702909,24.36958581558305,0.49
12600.30722909,64.31313830235655,0.5
12600.30742909,39.537006176853254,0.51
12600.307629089999,71.55193412596842,0.52
12600.30782909,91.03972063245564,0.53
12600.30802909,59.39276658260589,0.54
12600.30822909,73.63511551181726,0.55
12600.30842909,65.94538683036342,0.56
12600.30862909,26.7154226321705,0.57
12600.30882909,51.94191754283517,0.58
12600.30902909,60.15998914878587,0.59
12600.30922909,61.76190670941196,0.6
12600.309429089999,35.5410041296255,0.61
12600.30962909,41.17097546955756,0.62
12600.30982909,64.15840596572411,0.63
12600.31002909,4.323479130046813,0.64
12600.31022909,67.5620701285508,0.65
12600.31042909,26.44954633621646,0.66
12600.31062909,79.22139305768299,0.67
12600.31082909,83.00736314469975,0.68
12600.31102909,69.40596491621258,0.69
12600.311229089999,28.452622421945847,0.7
12600.31142909,67.3431418385673,0.71
12600.31162909,40.15555125046631,0.72
12600.31182909,46.48271733133011,0.73
12600.31202909,92.44071758144864,0.74
12600.31222909,28.048365409945063,0.75
12600.31242909,34.24839523840879,0.76
12600.31262909,59.880977408408945,0.77
12600.31282909,56.55486444993676,0.78
12600.313029089999,58.6785702547608,0.79
12600.31322909,35.910512565793255,0.8
12600.31342909,55.42759086898665,0.81
12600.31362909,65.85636233852972,0.82
12600.31382909,57.59859398391354,0.83
12600.31402909,49.35583360821597,0.84
12600.31422909,79.88943614220304,0.85
12600.31442909,53.57830534822268,0.86
12600.31462909,60.50410863596635,0.87
12600.314829089999,33.799262241824465,0.88
12600.31502909,54.65814363818661,0.89
12600.31522909,41.81337530230809,0.9
12600.31542909,58.48781475668185,0.91
