t;force_n;position_mm
9920.98659229;36.826557088148775;0.0
9920.988592290001;51.410876661130345;0.02002002002002002
9920.990592290002;36.36290294695771;0.04004004004004004
9920.99259229;25.797805346493817;0.06006006006006006
9920.99459229;44.433556364229986;0.08008008008008008
9920.996592290001;64.50386711294914;0.1001001001001001
9920.998592290001;63.55546666472053;0.12012012012012012
9921.00059229;55.272909224433704;0.14014014014014015
9921.00259229;82.9756076621982;0.16016016016016016
9921.00459229;67.01547668382399;0.18018018018018017
9921.006592290001;90.07115584548907;0.2002002002002002
9921.008592290002;84.4871234822118;0.22022022022022023
9921.01059229;122.7963755092937;0.24024024024024024
9921.01259229;111.97596502136415;0.2602602602602603
9921.014592290001;111.40751118428518;0.2802802802802803
9921.016592290001;125.9033044217073;0.3003003003003003
9921.01859229;133.470124712219;0.3203203203203203
9921.02059229;118.10348743101224;0.34034034034034033
9921.02259229;113.94962804834776;0.36036036036036034
9921.024592290001;121.73933556068428;0.38038038038038036
9921.026592290002;90.63393911088512;0.4004004004004004
9921.02859229;147.54459329483365;0.42042042042042044
9921.03059229;116.40403092618294;0.44044044044044045
9921.032592290001;108.06861466125446;0.46046046046046046
9921.034592290001;83.18600494749927;0.4804804804804805
9921.03659229;134.78604848005818;0.5005005005005005
9921.03859229;116.80623277512774;0.5205205205205206
9921.04059229;151.75963768299283;0.5405405405405406
9921.042592290001;101.76198830074264;0.5605605605605606
9921.044592290002;104.07157747421863;0.5805805805805806
9921.04659229;108.9832842276522;0.6006006006006006
9921.04859229;113.04480353417533;0.6206206206206206
9921.050592290001;95.60765296226455;0.6406406406406406
9921.052592290001;111.48260077786128;0.6606606606606606
9921.05459229;99.27096844713594;0.6806806806806807
9921.05659229;93.40312048973013;0.7007007007007007
9921.05859229;102.0122007914523;0.7207207207207207
9921.060592290001;73.3319734984627;0.7407407407407407
9921.06259229;83.96510619915783;0.7607607607607607
9921.06459229;75.04901745399246;0.7807807807807807
9921.06659229;85.74289989594979;0.8008008008008008
9921.068592290001;59.37596522975376;0.8208208208208209
9921.070592290002;68.3812175004834;0.8408408408408409
9921.07259229;58.2898386795275;0.8608608608608609
9921.07459229;55.9963123496509;0.8808808808808809
9921.076592290001;18.737478505206546;0.9009009009009009
9921.078592290001;4.641146685327804;0.9209209209209209
9921.08059229;5.7643656544373805;0.9409409409409409
9921.08259229;14.145951659538312;0.960960960960961
9921.08459229;27.323260784813357;0.980980980980981
9921.086592290001;12.471465641926635;1.001001001001001
9921.088592290002;18.090614263839235;1.021021021021021
9921.09059229;0.0;1.0410410410410411
9921.09259229;0.0;1.0610610610610611
9921.094592290001;0.0;1.0810810810810811
9921.096592290001;0.0;1.1011011011011012
9921.09859229;14.074216239579485;1.1211211211211212
9921.10059229;0.0;1.1411411411411412
9921.10259229;0.0;1.1611611611611612
9921.104592290001;0.0;1.1811811811811812
9921.106592290002;0.0;1.2012012012012012
9921.10859229;0.0;1.2212212212212212
9921.11059229;0.0;1.2412412412412412
9921.112592290001;0.0;1.2612612612612613
9921.114592290001;0.0;1.2812812812812813
9921.11659229;18.488261435495488;1.3013013013013013
9921.11859229;11.455671229434543;1.3213213213213213
9921.12059229;3.2834821569506403;1.3413413413413413
9921.122592290001;0.0;1.3613613613613613
9921.124592290002;0.0;1.3813813813813813
9921.12659229;0.0;1.4014014014014013
9921.12859229;0.0;1.4214214214214214
9921.130592290001;0.0;1.4414414414414414
9921.132592290001;0.0;1.4614614614614614
