time_s,force_n,position_mm
11445.565721035,49.3602944095815,0.0
11445.565921035,21.590261255430093,0.01
11445.566121035,34.554882787405305,0.02
11445.566321035,59.66247688951992,0.03
11445.566521035,69.79522246033196,0.04
11445.566721035,32.3967934624041,0.05
11445.566921035,44.95426064122938,0.06
11445.567121035,21.27759052557975,0.07
11445.567321035,61.619653263300265,0.08
11445.567521035,37.1911794389569,0.09
11445.567721035,46.93936613126478,0.1
11445.567921035,45.49695253764813,0.11
11445.568121035,64.23421274009499,0.12
11445.568321035,36.002600185391444,0.13
11445.568521035,46.55034281123444,0.14
11445.568721035,43.971950838260554,0.15
11445.568921035,96.88623813401227,0.16
11445.569121035,43.81830694227592,0.17
11445.569321035,63.69654291052253,0.18
11445.569521035,56.44861564477745,0.19
11445.569721035,88.4538113949325,0.2
11445.569921035,39.77395148098579,0.21
11445.570121035,42.585311483430715,0.22
11445.570321035,67.49044625354917,0.23
11445.570521035,55.01546851709489,0.24
11445.570721035,54.76864209463854,0.25
11445.570921035,40.86478491806679,0.26
11445.571121035,31.2955718259004,0.27
11445.571321035,71.22805437856873,0.28
11445.571521035,17.309889386412323,0.29
11445.571721035,80.26531146590209,0.3
11445.571921035,61.47132133082012,0.31
11445.572121035,45.16280521468734,0.32
11445.572321035,46.185570335918555,0.33
11445.572521035,46.53809092839274,0.34
11445.572721035,53.25902196798722,0.35
11445.572921035,25.687074931051693,0.36
11445.573121035,32.09307158966341,0.37
11445.573321035,46.53654865639615,0.38
11445.573521035,53.11782144784725,0.39
11445.573721035,50.33615620772187,0.4
11445.573921035,65.85535640525507,0.41
11445.574121035,41.77176160028619,0.42
11445.574321035,46.31025846320482,0.43
11445.574521035,57.640879799653185,0.44
11445.574721035,53.75979554624509,0.45
11445.574921035,51.920720914941604,0.46
11445.575121035,38.04124097760017,0.47
11445.575321035,59.5152631710675,0.48
11445.575521035,36.87037657257791,0.49
11445.575721035,56.33086479823625,0.5
11445.575921035,34.65910636040968,0.51
11445.576121035,35.677497768607694,0.52
11445.576321035,41.72156911814009,0.53
11445.576521035,47.433231821088306,0.54
11445.576721035,58.00833602057018,0.55
11445.576921035,72.47887588607873,0.56
11445.577121035,60.299942694751124,0.57
11445.577321035,59.55351385781239,0.58
11445.577521035,29.15106305252102,0.59
11445.577721035,88.93969674001836,0.6
11445.577921035,17.224996100253612,0.61
11445.578121035,37.61039813378609,0.62
11445.578321035,60.70697544601387,0.63
11445.578521035,27.815153326393467,0.64
11445.578721035,63.981283891021974,0.65
11445.578921035,65.84465617709206,0.66
11445.579121035,47.92399872887856,0.67
11445.579321035,34.77794375299053,0.68
11445.579521035,43.520586642002186,0.69
11445.579721035,60.62349204203455,0.7
11445.579921035,37.084804381869915,0.71
11445.580121035,47.169240735938196,0.72
11445.580321035,14.925609556283689,0.73
11445.580521035,59.272554274383694,0.74
11445.580721035,60.58001166818984,0.75
11445.580921035,35.58912879321973,0.76
11445.581121035,84.85416975980252,0.77
11445.581321035,41.55550183331884,0.78
11445.581521035,55.955080876264184,0.79
11445.581721035,35.14883057246795,0.8
11445.581921035,36.507395868484046,0.81
11445.582121035,52.32869830700688,0.82
11445.582321035,41.15231418491635,0.83
11445.582521035,36.34014954472748,0.84
11445.582721035,58.173822443050526,0.85
11445.582921035,60.25712556916138,0.86
11445.583121035,53.84377306340752,0.87
11445.583321035,56.36578631027051,0.88
11445.583521035,41.699011276398465,0.89
11445.583721035,72.32130249046205,0.9
11445.583921035,69.25023241372202,0.91
11445.584121035,76.182592703996,0.92
11445.584321035,73.98020575832741,0.93
11445.584521035,76.9481880552597,0.94
11445.584721035,59.583208876407234,0.95
11445.584921035,69.76247400567416,0.96
11445.585121035,47.48756464657294,0.97
11445.585321035,80.95169540276599,0.98
11445.585521035,65.23693180060556,0.99
11445.585721035,46.47393649692952,1.0
11445.585921035,48.41347114090533,1.01
11445.586121035,61.71432533105245,1.02
11445.586321035,47.671866921086085,1.03
11445.586521035,35.21398381665901,1.04
11445.586721035,49.87544467339334,1.05
11445.586921035,39.38577458267781,1.06
11445.587121035,42.16715009118477,1.07
11445.587321035,67.03637932686513,1.08
11445.587521035,49.99170992208756,1.09
11445.587721035,22.503086201091957,1.1
11445.587921035,43.097964231013854,1.11
11445.588121035,64.27742655354689,1.12
11445.588321035,46.96819514826805,1.13
11445.588521035,47.238999133564306,1.14
11445.588721035,54.21485632317238,1.15
11445.588921035,45.118902701085716,1.16
11445.589121035,37.49380496383134,1.17
11445.589321035,48.066021830903985,1.18
11445.589521035,17.02203747903031,1.19
11445.589721035,47.2346985434461,1.2
11445.589921035,23.72878820742926,1.21
11445.590121035,30.25654908313029,1.22
11445.590321035,47.3898408978001,1.23
11445.590521035,62.360355376674235,1.24
11445.590721035,31.596428049665075,1.25
11445.590921035,34.343837371617546,1.26
11445.591121035,39.34761715175611,1.27
11445.591321035,32.25298165054598,1.28
11445.591521035,65.50798890621712,1.29
11445.591721035,24.45970365500402,1.3
11445.591921035,75.35645286802563,1.31
11445.592121035,24.9534164713609,1.32
11445.592321035,52.88988345095248,1.33
11445.592521035,89.85945746578255,1.34
11445.592721035,42.59212608421801,1.35
11445.592921035,63.854735919649045,1.36
11445.593121035,31.192294093714633,1.37
11445.593321035,36.469720658538414,1.38
11445.593521035,52.50904390389905,1.39
11445.593721035,52.00852755283921,1.4
11445.593921035,38.246643164735616,1.41
11445.594121035,56.08172857020885,1.42
11445.594321035,40.012152641550294,1.43
11445.594521035,62.23846853283032,1.44
11445.594721035,41.27257818666245,1.45
11445.594921035,40.75942852111295,1.46
11445.595121035,30.90761836444464,1.47
11445.595321035,58.68056768292241,1.48
11445.595521035,54.82699195934663,1.49
11445.595721035,36.05948838125054,1.5
11445.595921035,62.374478262963095,1.51
11445.596121035,27.932269471885107,1.52
11445.596321035,41.68010921181418,1.53
11445.596521035,48.836986563056634,1.54
11445.596721035,41.226663364486,1.55
11445.596921035,40.95008431452378,1.56
11445.597121035,40.097270441257486,1.57
11445.597321035,53.38036150096917,1.58
11445.597521035,69.19958630704181,1.59
11445.597721035,34.599225353607,1.6
11445.597921035,68.13463801385501,1.61
11445.598121035,64.0839237379118,1.62
11445.598321035,37.78692287557078,1.63
11445.598521035,46.66627299715041,1.64
11445.598721035,78.71676928559648,1.65
11445.598921035,52.7929154260103,1.66
11445.599121035,56.67251941980903,1.67
11445.599321035,59.796683547981154,1.68
11445.599521035,35.61340364744958,1.69
11445.599721035,70.43470153989873,1.7
11445.599921035,56.38528218818512,1.71
11445.600121035,44.7595139298647,1.72
11445.600321035,58.61044231155199,1.73
11445.600521035,34.8500156996902,1.74
11445.600721035,36.91056262936348,1.75
11445.600921035,55.78752007037706,1.76
11445.601121035,28.590628591792722,1.77
11445.601321035,0.0,1.78
11445.601521035,59.66365157398523,1.79
11445.601721035,56.97791563213153,1.8
11445.601921035,29.82547359972652,1.81
11445.602121035,54.58188815741334,1.82
11445.602321035,46.73414036989494,1.83
11445.602521035,42.44031977654816,1.84
11445.602721035,57.68944949587345,1.85
11445.602921035,51.67102944610586,1.86
11445.603121035,29.238659765243113,1.87
11445.603321035,51.833434077220815,1.88
11445.603521035,30.11647697296343,1.89
11445.603721035,59.42797491287154,1.9
11445.603921035,40.61093272169559,1.91
11445.604121035,53.108344353248,1.92
11445.604321035,32.637066475941495,1.93
11445.604521035,64.56548159104075,1.94
11445.604721035,46.536841294378306,1.95
11445.604921035,54.48799639977562,1.96
11445.605121035,47.92634712589619,1.97
11445.605321035,73.77305542124071,1.98
11445.605521035,61.20318057629859,1.99
11445.605721035,79.10188229869534,2.0
11445.605921035,39.68859132499262,2.01
11445.606121035,75.05527619995662,2.02
11445.606321035,24.784301199470693,2.03
11445.606521035,42.26871035646916,2.04
11445.606721035,34.82157808838948,2.05
11445.606921035,12.281085742372348,2.06
11445.607121035,68.7732341923061,2.07
11445.607321035,42.10671006532539,2.08
11445.607521035,38.81628581411938,2.09
11445.607721035,63.4118345040413,2.1
11445.607921035,38.40455799358285,2.11
11445.608121035,55.24000947149589,2.12
11445.608321035,38.101595044200735,2.13
11445.608521035,44.69376914470177,2.14
11445.608721035,76.39001778534222,2.15
11445.608921035,63.54408000054946,2.16
11445.609121035,48.665019633893245,2.17
11445.609321035,53.1782742192178,2.18
11445.609521035,59.937855518955246,2.19
11445.609721035,51.94819883369116,2.2
11445.609921035,67.72895118588431,2.21
11445.610121035,52.00293807703524,2.22
11445.610321035,84.09449563711198,2.23
11445.610521035,46.9376022272335,2.24
11445.610721035,67.16766331186977,2.25
11445.610921035,43.3960183032169,2.26
11445.611121035,61.431864239266446,2.27
11445.611321035,45.718226946975584,2.28
11445.611521035,70.34810588016597,2.29
11445.611721035,44.86412837419815,2.3
11445.611921035,53.421974958648626,2.31
11445.612121035,44.398338748648456,2.32
11445.612321035,40.720663423795415,2.33
11445.612521035,75.89395006218018,2.34
11445.612721035,48.2365321287482,2.35
11445.612921035,30.877923436203023,2.36
11445.613121035,41.90537757870179,2.37
11445.613321035,35.47732645055727,2.38
11445.613521035,60.4710069014491,2.39
11445.613721035,65.49879039128386,2.4
11445.613921035,57.918513182465,2.41
11445.614121035,54.964138769887704,2.42
11445.614321035,14.976875242997686,2.43
11445.614521035,43.45786219001103,2.44
11445.614721035001,64.51267126395813,2.45
11445.614921035,58.83987179300962,2.46
11445.615121035,55.198934580514404,2.47
11445.615321035,65.63544863734552,2.48
11445.615521035,53.41364140094062,2.49
11445.615721035,73.11107525024107,2.5
11445.615921035,32.47010526074773,2.51
11445.616121035,66.57730918418397,2.52
11445.616321035,40.56808856701208,2.53
11445.616521035001,50.22928612668809,2.54
11445.616721035,38.944159697483215,2.55
11445.616921035,81.40114153317647,2.56
11445.617121035,70.03962312126791,2.57
11445.617321035,32.947513682314636,2.58
11445.617521035,75.16329974488815,2.59
11445.617721035,62.151811426813,2.6
11445.617921035,74.57201527073934,2.61
11445.618121035,40.050190948901026,2.62
11445.618321035001,58.629363366000355,2.63
11445.618521035,67.5800472731149,2.64
11445.618721035,46.323292344000116,2.65
11445.618921035,37.160621745713314,2.66
11445.619121035,29.030370687696454,2.67
11445.619321035,58.73189922226034,2.68
11445.619521035,38.93007620299796,2.69
11445.619721035,47.00247769938813,2.7
11445.619921035,68.80626862507225,2.71
11445.620121035001,35.33560081981618,2.72
11445.620321035,66.71018814658083,2.73
11445.620521035,59.41564532264204,2.74
11445.620721035,73.90053780484791,2.75
11445.620921035,39.636248473433824,2.76
11445.621121035,52.37089250162517,2.77
11445.621321035,11.786338135007128,2.78
11445.621521035,65.24017794253889,2.79
11445.621721035,13.803007987007867,2.8
11445.621921035001,17.95483907653071,2.81
11445.622121035,38.605974027494106,2.82
11445.622321035,49.9101375869679,2.83
11445.622521035,71.71355386689984,2.84
11445.622721035,35.70269399592479,2.85
11445.622921035,45.14174515587017,2.86
11445.623121035,60.87805279752068,2.87
11445.623321035,31.478659064682386,2.88
11445.623521035,54.26463109588893,2.89
11445.623721035001,53.12484795251614,2.9
11445.623921035,23.56555097668347,2.91
11445.624121035,59.382102719915366,2.92
11445.624321035,39.262754626991644,2.93
11445.624521035,70.72138272841369,2.94
11445.624721035,61.04462321314223,2.95
11445.624921035,54.73849317817374,2.96
11445.625121035,43.242382167474105,2.97
11445.625321035,72.75955394712177,2.98
11445.625521035001,33.499190824733205,2.99
11445.625721035,67.70543117954662,3.0
11445.625921035,39.666616303673656,3.01
11445.626121035,49.52850595127073,3.02
11445.626321035,55.201148005734055,3.03
11445.626521035,53.96567941372032,3.04
11445.626721035,35.20731035544423,3.05
11445.626921035,65.14246523239038,3.06
11445.627121035,51.80411750131641,3.07
11445.627321035001,41.74720347276913,3.08
11445.627521035,55.384350585789534,3.09
11445.627721035,54.016616100203336,3.1
11445.627921035,29.599221471027704,3.11
11445.628121035,49.36507389153719,3.12
11445.628321035,38.10719954832374,3.13
11445.628521035,78.80878387525968,3.14
11445.628721035,59.04409054324986,3.15
11445.628921035,66.98760828658658,3.16
11445.629121035,41.359506470430574,3.17
11445.629321035,13.518919610735935,3.18
11445.629521035,67.60135843898752,3.19
11445.629721035,57.35617879734165,3.2
11445.629921035,75.4530317989689,3.21
11445.630121035,38.84687599568196,3.22
11445.630321035,39.561954321499584,3.23
11445.630521035,63.45182696334934,3.24
11445.630721035,53.69216880421677,3.25
11445.630921035,24.969160784063703,3.26
11445.631121035,41.434561391350904,3.27
11445.631321035,24.325613839457336,3.28
11445.631521035,30.70324391972622,3.29
11445.631721035,0.0,3.3
11445.631921035,43.34323648196195,3.31
