time_s,force_n,position_mm
11966.497745544,25.472185957730986,0.0
11966.497945544,56.34426301816664,0.01
11966.498145544001,61.31591981034791,0.02
11966.498345544,20.03003856945105,0.03
11966.498545544,56.91693887969408,0.04
11966.498745544,28.61374027692053,0.05
11966.498945544,61.924166945568246,0.06
11966.499145544,62.561407976204755,0.07
11966.499345544,48.96532082938629,0.08
11966.499545544,38.29044473592398,0.09
11966.499745544,43.63667396881852,0.1
11966.499945544001,49.0512651925448,0.11
11966.500145544,63.55859853352096,0.12
11966.500345544,46.70991421301034,0.13
11966.500545544,40.04608059706314,0.14
11966.500745544,28.985450097661577,0.15
11966.500945544,69.22135790870303,0.16
11966.501145544,53.00621013901332,0.17
11966.501345544,46.26520471853279,0.18
11966.501545544,67.2393788559571,0.19
11966.501745544001,62.246705089526436,0.2
11966.501945544,58.856209422156965,0.21
11966.502145544,36.45068680962279,0.22
11966.502345544,74.04058734009669,0.23
11966.502545544,43.366659648941194,0.24
11966.502745544,63.007675720784206,0.25
11966.502945544,39.91794864548241,0.26
11966.503145544,58.58017778706855,0.27
11966.503345544,55.46985736556563,0.28
11966.503545544001,33.738578256544926,0.29
11966.503745544,32.532585173088975,0.3
11966.503945544,45.82176879528207,0.31
11966.504145544,45.62075766278397,0.32
11966.504345544,42.555929289471486,0.33
11966.504545544,22.38480914401593,0.34
11966.504745544,34.60218003533596,0.35
11966.504945544,19.678756795935094,0.36
11966.505145544,62.22166578603294,0.37
11966.505345544001,29.584368327765247,0.38
11966.505545544,65.65634665721926,0.39
11966.505745544,38.80181602533773,0.4
11966.505945544,55.13936844485707,0.41
11966.506145544,71.83139499765903,0.42
11966.506345544,40.57152540483493,0.43
11966.506545544,43.897754136944656,0.44
11966.506745544,43.06322774948174,0.45
11966.506945544,30.285883416699136,0.46
11966.507145544001,62.52968168894384,0.47
11966.507345544,45.24987053068986,0.48
11966.507545544,52.463127732799414,0.49
11966.507745544,28.067817371802473,0.5
11966.507945544,46.898993825073134,0.51
11966.508145544,54.48740049073321,0.52
11966.508345544,44.21410822503997,0.53
11966.508545544,65.15231731429355,0.54
11966.508745544,81.70040621389079,0.55
11966.508945544001,57.70353239400412,0.56
11966.509145544,31.321033926392968,0.57
11966.509345544,41.87333746452669,0.58
11966.509545544,88.18964553945426,0.59
11966.509745544,59.416547205071794,0.6
11966.509945544,14.789075603439187,0.61
11966.510145544,58.369092887793414,0.62
11966.510345544,37.43576449037111,0.63
11966.510545544,72.87560537217252,0.64
11966.510745544001,67.23838289623814,0.65
11966.510945544,48.04327086258245,0.66
11966.511145544,46.620791094538504,0.67
11966.511345544,39.03122941921401,0.68
11966.511545544001,39.507227913026426,0.69
11966.511745544,41.35414592959049,0.7
11966.511945544,43.744635093731446,0.71
11966.512145544,60.902495373746646,0.72
11966.512345544,63.07859345125162,0.73
11966.512545544001,59.01256519106411,0.74
11966.512745544,78.38025468574807,0.75
11966.512945544,53.26731697996253,0.76
11966.513145544,48.86513739580042,0.77
11966.513345544001,48.56276726274824,0.78
11966.513545544,34.566463298560464,0.79
11966.513745544,25.70070603803688,0.8
11966.513945544,55.696314887689134,0.81
11966.514145544,46.38552165293702,0.82
11966.514345544001,56.81355772089692,0.83
11966.514545544,65.34287288115456,0.84
11966.514745544,44.81539868808146,0.85
11966.514945544,44.33285434724521,0.86
11966.515145544001,57.821292552088366,0.87
11966.515345544,65.48367314539894,0.88
11966.515545544,51.36388128588671,0.89
11966.515745544,52.26838705846681,0.9
11966.515945544,53.280047159076915,0.91
11966.516145544001,37.95843309100547,0.92
11966.516345544,46.088716334120136,0.93
11966.516545544,42.98037273598087,0.94
11966.516745544,79.01117246183594,0.95
11966.516945544001,42.18640216221964,0.96
11966.517145544,48.646095172521505,0.97
11966.517345544,64.38015047820944,0.98
11966.517545544,39.590284153144886,0.99
11966.517745544,25.963405612262733,1.0
11966.517945544001,66.58526412136163,1.01
11966.518145544,63.038359210427934,1.02
11966.518345544,74.0474038885182,1.03
11966.518545544,62.07166523062385,1.04
11966.518745544001,43.10816848978551,1.05
11966.518945544,58.55973319672741,1.06
11966.519145544,51.02044791763118,1.07
11966.519345544,59.99199312217342,1.08
11966.519545544,23.226580771353508,1.09
11966.519745544001,39.258495912676736,1.1
11966.519945544,53.474186692941714,1.11
11966.520145544,27.00606626622324,1.12
11966.520345544,9.669539143396854,1.13
11966.520545544001,44.812989053073814,1.14
11966.520745544,64.58221765498976,1.15
11966.520945544,35.83131474088009,1.16
11966.521145544,50.45448655462008,1.17
11966.521345544,60.08575202662152,1.18
11966.521545544001,38.77869580447073,1.19
11966.521745544,66.0990296696334,1.2
11966.521945544,37.24646668168484,1.21
11966.522145544,37.298661503840705,1.22
11966.522345544001,30.685926373336425,1.23
11966.522545544,34.08576327824751,1.24
11966.522745544,69.99528316525395,1.25
11966.522945544,30.804139117341723,1.26
11966.523145544,65.4628557589526,1.27
11966.523345544001,54.28366199347226,1.28
11966.523545544,44.70284972028256,1.29
11966.523745544,56.446110034363215,1.3
11966.523945544,41.97326495375666,1.31
11966.524145544001,48.526050268249826,1.32
11966.524345544,53.125811760395564,1.33
11966.524545544,59.72096450487457,1.34
11966.524745544,62.92433001210172,1.35
11966.524945544,61.363836481286114,1.36
11966.525145544001,47.07252956873693,1.37
11966.525345544,41.97803868604903,1.38
11966.525545544,26.748379664549528,1.39
11966.525745544,71.31319232894268,1.4
11966.525945544001,61.084014274945766,1.41
11966.526145544,35.736722823232896,1.42
11966.526345544,26.57620510348066,1.43
11966.526545544,62.18845064333169,1.44
11966.526745544,60.751456301749236,1.45
11966.526945544001,65.120192645459,1.46
11966.527145544,44.222139737906005,1.47
11966.527345544,28.3422517248245,1.48
