time_s,force_n,position_mm
8040.146868006,38.850564721615385,0.0
8040.147068006,59.488980890907186,0.01
8040.147268006,59.549257296911975,0.02
8040.147468006,77.63534268446051,0.03
8040.147668006,29.28855074743873,0.04
8040.147868006,26.59200882733579,0.05
8040.148068005999,56.730507300865526,0.06
8040.148268006,62.92561913564591,0.07
8040.148468005999,47.47241731804475,0.08
8040.148668006,51.69866269086571,0.09
8040.148868006,26.336541813838735,0.1
8040.149068006,42.134014409088806,0.11
8040.149268006,48.125371661684724,0.12
8040.149468006,74.35333144998607,0.13
8040.149668006,43.30278147035587,0.14
8040.149868005999,50.55034060767657,0.15
8040.150068006,21.78054386344624,0.16
8040.150268005999,33.17715283838244,0.17
8040.150468006,41.3343847791798,0.18
8040.150668006,59.5328633651416,0.19
8040.150868006,54.77091901650078,0.2
8040.151068006,24.83369262204071,0.21
8040.151268006,35.96859999027096,0.22
8040.151468006,36.554221578674984,0.23
8040.151668005999,46.886800729975946,0.24
8040.151868006,62.80101909619866,0.25
8040.152068005999,50.50240147723018,0.26
8040.152268006,36.66388732952553,0.27
8040.152468006,85.24685176191323,0.28
8040.152668006,55.433086357168314,0.29
8040.152868006,82.71854709501827,0.3
8040.153068006,43.614980022623065,0.31
8040.153268006,39.13402639924512,0.32
8040.1534680059995,61.84658134686122,0.33
8040.153668006,66.43832245661426,0.34
8040.153868005999,48.278882555099585,0.35
8040.154068006,47.91767648982368,0.36
8040.154268006,53.737105212630674,0.37
8040.154468006,31.721100557600497,0.38
8040.154668006,72.27369650008842,0.39
8040.154868006,65.22228520139917,0.4
8040.155068006,64.70598646439464,0.41
8040.1552680059995,35.624823598782086,0.42
8040.155468006,68.16826290126018,0.43
8040.155668005999,77.03802103734341,0.44
8040.155868006,42.198688876544566,0.45
8040.156068006,32.732024517762,0.46
8040.156268006,61.22814478565557,0.47
8040.156468006,53.23953848759891,0.48
8040.156668006,49.973828174387606,0.49
8040.156868006,16.85537798686464,0.5
8040.1570680059995,65.12093147032569,0.51
8040.157268006,41.376422042434854,0.52
8040.157468005999,87.81253371738626,0.53
8040.157668006,66.68599264252134,0.54
8040.157868006,59.10694049178432,0.55
8040.158068006,46.8415140706956,0.56
8040.158268006,32.303112318674394,0.57
8040.158468006,34.05978846248968,0.58
8040.158668006,86.83538273857147,0.59
8040.1588680059995,46.57800066588659,0.6
8040.159068006,55.26547188990629,0.61
8040.159268005999,73.7582858305689,0.62
8040.159468006,36.992141441632135,0.63
8040.159668006,57.95974377414682,0.64
8040.159868006,51.3107316930592,0.65
8040.160068006,36.32982833533633,0.66
8040.160268006,48.11429121300946,0.67
8040.160468006,50.43334158542858,0.68
8040.1606680059995,50.89409413954564,0.69
8040.160868006,47.3222581164254,0.7
8040.161068005999,49.197742708442625,0.71
8040.161268006,67.53240407923703,0.72
8040.161468006,83.41788510581387,0.73
8040.161668006,38.797017405671156,0.74
8040.161868006,48.192974956484846,0.75
8040.162068006,79.05548172900127,0.76
8040.162268006,72.27971461885792,0.77
8040.1624680059995,38.72117602011623,0.78
8040.162668006,46.53647340345994,0.79
8040.162868005999,64.18284726604506,0.8
8040.163068006,71.58118619445186,0.81
8040.163268006,37.892838040659065,0.82
8040.163468006,46.53460816480511,0.83
8040.163668006,48.34495577351146,0.84
8040.163868006,40.38308024055641,0.85
8040.164068006,34.08186609530885,0.86
8040.1642680059995,36.23930743858285,0.87
8040.164468006,73.34221405209533,0.88
8040.164668005999,60.77475890783893,0.89
8040.164868006,35.46691905173435,0.9
8040.165068006,31.083857151972506,0.91
8040.165268006,87.30220572084386,0.92
8040.165468006,34.121915366979934,0.93
8040.165668006,52.53102489983079,0.94
8040.165868006,31.100493996781235,0.95
8040.1660680059995,75.28099631663571,0.96
8040.166268006,41.60434271683073,0.97
8040.166468005999,22.83429590705955,0.98
8040.166668006,62.137943356837866,0.99
8040.166868006,47.234590689770016,1.0
8040.167068006,41.95245773356579,1.01
8040.167268006,56.42803802824706,1.02
8040.167468006,44.47076210470211,1.03
8040.167668006,54.559346586250655,1.04
8040.1678680059995,49.915366690600884,1.05
8040.168068006,38.61103022812589,1.06
8040.168268005999,57.83032592023231,1.07
