t;force_n;position_mm
164.281597766;14.288444259307976;0.0
164.283597766;23.47250568727131;0.02002002002002002
164.285597766;34.038554967419465;0.04004004004004004
164.287597766;41.969459360685505;0.06006006006006006
164.289597766;52.073463023116005;0.08008008008008008
164.291597766;59.55978013404966;0.1001001001001001
164.293597766;39.184219914357044;0.12012012012012012
164.29559776600001;39.15375917457016;0.14014014014014015
164.297597766;58.80596218062703;0.16016016016016016
164.299597766;57.49842951652485;0.18018018018018017
164.30159776600001;51.27651738198972;0.2002002002002002
164.303597766;80.68677971630159;0.22022022022022023
164.305597766;99.96604411411289;0.24024024024024024
164.30759776600001;96.15238626785295;0.2602602602602603
164.309597766;119.65308968596568;0.2802802802802803
164.311597766;92.48672259054318;0.3003003003003003
164.31359776600002;150.95524301708855;0.3203203203203203
164.315597766;136.05764923605386;0.34034034034034033
164.317597766;100.79004043159499;0.36036036036036034
164.31959776600002;106.48818511184592;0.38038038038038036
164.321597766;124.96129391434309;0.4004004004004004
164.323597766;119.7997818849071;0.42042042042042044
164.32559776600002;128.1454865474771;0.44044044044044045
164.327597766;113.72916760097701;0.46046046046046046
164.329597766;122.21381980684049;0.4804804804804805
164.33159776600002;123.72470196529966;0.5005005005005005
164.333597766;105.34291051607327;0.5205205205205206
164.335597766;102.06244882331157;0.5405405405405406
164.33759776600002;138.83234585419854;0.5605605605605606
164.339597766;103.38655947106281;0.5805805805805806
164.341597766;100.14173483174771;0.6006006006006006
164.34359776600002;101.39365196466746;0.6206206206206206
164.345597766;114.89255667627188;0.6406406406406406
164.347597766;98.37251432877517;0.6606606606606606
164.34959776600002;79.27838406137889;0.6806806806806807
164.351597766;94.40701689089036;0.7007007007007007
164.353597766;81.5272223554455;0.7207207207207207
164.35559776600002;50.503684722197676;0.7407407407407407
164.357597766;44.199981523796865;0.7607607607607607
164.359597766;105.24586614684057;0.7807807807807807
164.36159776600002;49.83349755450554;0.8008008008008008
164.363597766;40.54130775500239;0.8208208208208209
164.365597766;53.97866174227774;0.8408408408408409
164.36759776600002;74.86130875641952;0.8608608608608609
164.369597766;58.3924285764514;0.8808808808808809
164.371597766;47.865725269149074;0.9009009009009009
164.37359776600002;28.175378217412053;0.9209209209209209
164.375597766;16.560074026648916;0.9409409409409409
164.377597766;34.003539482243816;0.960960960960961
164.37959776600002;15.697334813081639;0.980980980980981
164.381597766;0.0;1.001001001001001
164.383597766;19.031084168901508;1.021021021021021
164.38559776600002;10.92688016747232;1.0410410410410411
164.387597766;3.6367935851415893;1.0610610610610611
164.389597766;6.2338363529753735;1.0810810810810811
164.39159776600002;13.988014479814026;1.1011011011011012
164.393597766;10.202941855123711;1.1211211211211212
164.395597766;0.0;1.1411411411411412
164.39759776600002;0.0;1.1611611611611612
164.399597766;0.0;1.1811811811811812
164.401597766;0.0;1.2012012012012012
164.40359776600002;0.0;1.2212212212212212
164.405597766;0.0;1.2412412412412412
164.407597766;0.0;1.2612612612612613
164.409597766;9.0782113508307;1.2812812812812813
164.411597766;10.645383995965517;1.3013013013013013
164.413597766;11.350516721585876;1.3213213213213213
164.415597766;0.0;1.3413413413413413
164.417597766;0.0;1.3613613613613613
164.419597766;0.2866715355287113;1.3813813813813813
164.421597766;14.779471530018398;1.4014014014014013
164.423597766;0.0;1.4214214214214214
164.425597766;0.0;1.4414414414414414
164.427597766;0.8907542186302777;1.4614614614614614
164.429597766;2.6981943152228;1.4814814814814814
164.431597766;0.0;1.5015015015015014
164.433597766;12.133381656846211;1.5215215215215214
164.435597766;41.01191804825537;1.5415415415415414
164.437597766;27.520852706243062;1.5615615615615615
164.439597766;5.075088167325134;1.5815815815815817
164.441597766;80.38303018123582;1.6016016016016017
164.443597766;29.890662751698944;1.6216216216216217
164.445597766;68.39745206138927;1.6416416416416417
164.447597766;63.626090487631004;1.6616616616616617
164.449597766;88.53790125649883;1.6816816816816818
164.451597766;65.03638107032074;1.7017017017017018
164.453597766;64.54703782085684;1.7217217217217218
164.455597766;99.72817466152776;1.7417417417417418
164.457597766;93.15468633727608;1.7617617617617618
164.459597766;98.44504558884891;1.7817817817817818
164.461597766;102.1657073323364;1.8018018018018018
164.463597766;139.43640497556356;1.8218218218218218
164.465597766;141.8535893945691;1.8418418418418419
164.467597766;145.01642676223204;1.8618618618618619
164.469597766;146.98321918399324;1.8818818818818819
164.471597766;122.03140326811135;1.901901901901902
164.473597766;161.7895588717286;1.921921921921922
164.475597766;156.656306380192;1.941941941941942
164.477597766;164.6535258003454;1.961961961961962
164.479597766;157.87936261031948;1.981981981981982
164.481597766;170.08781092444798;2.002002002002002
164.483597766;155.61134987235351;2.022022022022022
164.485597766;150.40268615116756;2.042042042042042
164.487597766;184.00487883517602;2.062062062062062
164.489597766;185.4423659769875;2.0820820820820822
164.491597766;181.8616247356249;2.1021021021021022
164.493597766;191.57818872311353;2.1221221221221223
164.495597766;153.25284456755668;2.1421421421421423
164.497597766;193.0555021734849;2.1621621621621623
164.499597766;166.5163530013032;2.1821821821821823
164.501597766;175.65613146547645;2.2022022022022023
164.503597766;218.2985750498324;2.2222222222222223
164.505597766;144.0169215507193;2.2422422422422423
164.507597766;188.49074029293834;2.2622622622622623
164.509597766;185.14431479591076;2.2822822822822824
164.511597766;186.82898865444423;2.3023023023023024
164.513597766;152.2711810630601;2.3223223223223224
164.515597766;115.24964753967788;2.3423423423423424
164.517597766;138.7163356670858;2.3623623623623624
164.519597766;172.593134522816;2.3823823823823824
164.521597766;125.03946905592133;2.4024024024024024
164.523597766;136.27406541297228;2.4224224224224224
164.525597766;162.54319701020987;2.4424424424424425
164.527597766;132.95956573387832;2.4624624624624625
164.529597766;109.19907317178945;2.4824824824824825
164.531597766;129.03784427155443;2.5025025025025025
164.533597766;125.58989525252828;2.5225225225225225
164.535597766;103.67684089709255;2.5425425425425425
164.537597766;119.72129973746551;2.5625625625625625
164.539597766;115.20642649294237;2.5825825825825826
164.541597766;100.1629569207229;2.6026026026026026
164.543597766;77.99419076092133;2.6226226226226226
164.54559776600001;76.83452658385632;2.6426426426426426
164.547597766;108.7816144564903;2.6626626626626626
164.549597766;82.12303582843904;2.6826826826826826
164.55159776600001;76.17917955405792;2.7027027027027026
164.553597766;47.860359708526644;2.7227227227227226
164.555597766;66.52009535930529;2.7427427427427427
164.55759776600001;55.73532307793956;2.7627627627627627
164.559597766;52.179982696480764;2.7827827827827827
164.561597766;19.0991603082459;2.8028028028028027
164.56359776600002;0.0;2.8228228228228227
164.565597766;38.81692881911812;2.8428428428428427
164.567597766;72.50761894020013;2.8628628628628627
164.56959776600002;48.214554151887654;2.8828828828828827
164.571597766;34.269629624181064;2.9029029029029028
164.573597766;15.054461877283359;2.9229229229229228
164.57559776600002;36.88361237485772;2.942942942942943
164.577597766;33.538997146608;2.962962962962963
164.579597766;32.97088884685546;2.982982982982983
164.58159776600002;31.610758915921977;3.003003003003003
164.583597766;68.91082164820564;3.023023023023023
164.585597766;44.45765339763366;3.043043043043043
164.58759776600002;55.33901724718845;3.063063063063063
164.589597766;50.31409981219937;3.083083083083083
164.591597766;57.2185913910572;3.103103103103103
164.59359776600002;60.89361826928621;3.123123123123123
164.595597766;58.53922153549016;3.1431431431431434
164.597597766;75.65518101954245;3.1631631631631634
164.59959776600002;37.83035367668181;3.1831831831831834
164.601597766;78.74252655459472;3.2032032032032034
164.603597766;92.53133384834277;3.2232232232232234
164.60559776600002;139.36897741183765;3.2432432432432434
164.607597766;106.38587905608169;3.2632632632632634
164.609597766;48.79125758814193;3.2832832832832834
164.61159776600002;120.28060817063799;3.3033033033033035
164.613597766;120.90567277295001;3.3233233233233235
164.615597766;117.6950064439982;3.3433433433433435
164.61759776600002;133.0287155592017;3.3633633633633635
164.619597766;122.72025795691452;3.3833833833833835
164.621597766;111.6891201838428;3.4034034034034035
164.62359776600002;139.8255189963349;3.4234234234234235
164.625597766;132.27352369031627;3.4434434434434436
164.627597766;163.86103114717338;3.4634634634634636
164.62959776600002;137.43408457245147;3.4834834834834836
164.631597766;153.67704615553544;3.5035035035035036
164.633597766;175.81139953166496;3.5235235235235236
164.63559776600002;192.79072061994532;3.5435435435435436
164.637597766;198.91397330709896;3.5635635635635636
164.639597766;221.03467097434674;3.5835835835835836
164.64159776600002;181.77505237681572;3.6036036036036037
164.643597766;199.3387688328359;3.6236236236236237
164.645597766;203.2454664352024;3.6436436436436437
164.64759776600002;192.32928942175676;3.6636636636636637
164.649597766;263.6556071531276;3.6836836836836837
164.651597766;221.47126469414036;3.7037037037037037
164.65359776600002;178.75903040310686;3.7237237237237237
164.655597766;222.04888803267804;3.7437437437437437
164.657597766;235.3710483535889;3.7637637637637638
164.659597766;264.2642989811452;3.7837837837837838
164.661597766;280.11050189018937;3.803803803803804
164.663597766;254.0879253896474;3.823823823823824
164.665597766;231.44119832377896;3.843843843843844
164.667597766;233.7558098746315;3.863863863863864
164.669597766;267.4883087010845;3.883883883883884
164.671597766;235.85516792831845;3.903903903903904
164.673597766;219.8832628707728;3.923923923923924
164.675597766;231.64705696776247;3.943943943943944
164.677597766;256.3124605595412;3.963963963963964
164.679597766;223.42655940370727;3.983983983983984
164.681597766;202.03517735580033;4.004004004004004
164.683597766;199.0744587591974;4.024024024024024
164.685597766;238.28164831924306;4.044044044044044
164.687597766;196.07687401539795;4.064064064064064
164.689597766;211.26393916295325;4.084084084084084
164.691597766;205.1465988983743;4.104104104104104
164.693597766;206.10557222218446;4.124124124124124
164.695597766;204.51087416561774;4.1441441441441444
164.697597766;201.88316148587106;4.1641641641641645
164.699597766;149.2911651227452;4.1841841841841845
164.701597766;168.36247434295487;4.2042042042042045
164.703597766;170.71962552672636;4.2242242242242245
164.705597766;152.00989386918334;4.2442442442442445
164.707597766;157.3887420556786;4.2642642642642645
164.709597766;144.6294294584245;4.2842842842842845
164.711597766;183.90575455853062;4.3043043043043046
164.713597766;123.12068978847734;4.324324324324325
164.715597766;161.10575309438363;4.344344344344345
164.717597766;128.36669140133625;4.364364364364365
164.719597766;116.11995116753802;4.384384384384385
164.721597766;125.49367311117152;4.404404404404405
164.723597766;128.86461969205456;4.424424424424425
164.725597766;153.04144676117232;4.444444444444445
164.727597766;115.03826485867481;4.464464464464465
164.729597766;163.20592166292278;4.484484484484485
164.731597766;128.16011812633926;4.504504504504505
164.733597766;128.39400447508882;4.524524524524525
164.735597766;127.79422983769011;4.544544544544545
164.737597766;95.10899647937623;4.564564564564565
164.739597766;109.1665904047101;4.584584584584585
164.741597766;119.71225269893105;4.604604604604605
164.743597766;122.14728987231979;4.624624624624625
164.745597766;128.59050270534613;4.644644644644645
164.747597766;105.86816592864314;4.664664664664665
164.749597766;126.65942187341616;4.684684684684685
164.751597766;139.2318050636958;4.704704704704705
164.753597766;133.8691284626821;4.724724724724725
164.755597766;103.1507006620468;4.744744744744745
164.757597766;100.53607245868315;4.764764764764765
164.759597766;95.52833556202164;4.784784784784785
164.761597766;84.13143777817272;4.804804804804805
164.763597766;100.74115565179558;4.824824824824825
164.765597766;94.67339376944375;4.844844844844845
164.767597766;170.2061326639651;4.864864864864865
164.769597766;112.16096986062205;4.884884884884885
164.771597766;119.87714673992537;4.904904904904905
164.773597766;145.43321950155064;4.924924924924925
164.775597766;126.12388026596739;4.944944944944945
