t;force_n;position_mm
4808.443183948;31.531752689675383;0.0
4808.445183948001;7.677726049636775;0.02002002002002002
4808.447183948;5.134685188591542;0.04004004004004004
4808.449183948001;37.363237592741925;0.06006006006006006
4808.451183948;42.63722383687059;0.08008008008008008
4808.4531839480005;46.06681121946063;0.1001001001001001
4808.455183948;52.27907716443147;0.12012012012012012
4808.457183948;42.6901254581349;0.14014014014014015
4808.459183948;90.2406985799658;0.16016016016016016
4808.461183948;87.48557848292984;0.18018018018018017
4808.463183948001;88.94965540711661;0.2002002002002002
4808.465183948;60.96918328647047;0.22022022022022023
4808.467183948001;105.89333568181671;0.24024024024024024
4808.469183948;119.81942618492482;0.2602602602602603
4808.4711839480005;99.84816532449028;0.2802802802802803
4808.473183948;99.13867701937849;0.3003003003003003
4808.475183948;100.20762966401112;0.3203203203203203
4808.477183948;105.37402870974499;0.34034034034034033
4808.479183948;126.0532669166264;0.36036036036036034
4808.481183948;81.70062654972878;0.38038038038038036
4808.483183948;97.39697757834678;0.4004004004004004
4808.485183948001;125.39284618355671;0.42042042042042044
4808.487183948;114.20560823083098;0.44044044044044045
4808.489183948001;93.17194177579793;0.46046046046046046
4808.491183948;154.6211520598785;0.4804804804804805
4808.4931839480005;104.81522803142536;0.5005005005005005
4808.495183948;124.79307155208778;0.5205205205205206
4808.497183948;136.84670955542347;0.5405405405405406
4808.499183948;109.5724244213111;0.5605605605605606
4808.501183948;110.65672616395625;0.5805805805805806
4808.503183948001;109.60140137781326;0.6006006006006006
4808.505183948;108.25061528136808;0.6206206206206206
4808.507183948001;124.49929038415922;0.6406406406406406
4808.509183948;113.86075606565277;0.6606606606606606
4808.5111839480005;92.89812886984149;0.6806806806806807
4808.513183948;120.54942235391854;0.7007007007007007
4808.515183948;92.82614485150742;0.7207207207207207
4808.517183948;61.9172901730808;0.7407407407407407
4808.519183948;51.69309369808265;0.7607607607607607
4808.521183948001;62.108221803210654;0.7807807807807807
4808.523183948;43.831402763726636;0.8008008008008008
4808.525183948001;61.986595786591195;0.8208208208208209
4808.527183948;30.037439961414076;0.8408408408408409
4808.5291839480005;53.393333707225054;0.8608608608608609
4808.531183948;12.482499841695054;0.8808808808808809
4808.533183948;61.86794101653057;0.9009009009009009
4808.535183948;2.5749352849937672;0.9209209209209209
4808.537183948;5.570779553745393;0.9409409409409409
4808.539183948;14.467428248577328;0.960960960960961
4808.541183948;36.18603452581449;0.980980980980981
4808.543183948001;20.049242906636678;1.001001001001001
4808.545183948;0.0;1.021021021021021
4808.547183948001;6.410737083822774;1.0410410410410411
4808.549183948;1.1997044473132163;1.0610610610610611
4808.5511839480005;0.0;1.0810810810810811
4808.553183948;0.0;1.1011011011011012
4808.555183948;0.0;1.1211211211211212
4808.557183948;22.93480479159402;1.1411411411411412
4808.559183948;3.1680621919205834;1.1611611611611612
4808.561183948001;0.0;1.1811811811811812
4808.563183948;0.0;1.2012012012012012
4808.565183948001;10.29952526567169;1.2212212212212212
4808.567183948;0.0;1.2412412412412412
4808.5691839480005;0.0;1.2612612612612613
4808.571183948;0.0;1.2812812812812813
4808.573183948;0.0;1.3013013013013013
4808.575183948;0.0;1.3213213213213213
4808.577183948;0.0;1.3413413413413413
4808.579183948001;0.0;1.3613613613613613
4808.581183948;0.0;1.3813813813813813
4808.583183948001;0.0;1.4014014014014013
4808.585183948;1.7254607440159333;1.4214214214214214
4808.5871839480005;17.092623994249124;1.4414414414414414
4808.589183948;6.435612060988376;1.4614614614614614
4808.591183948;12.818539140425948;1.4814814814814814
4808.593183948;0.0;1.5015015015015014
4808.595183948;2.043666287424365;1.5215215215215214
4808.597183948001;32.44329777437403;1.5415415415415414
4808.599183948;18.22500347747006;1.5615615615615615
4808.601183948001;68.60092782535008;1.5815815815815817
4808.603183948;29.84108780022301;1.6016016016016017
4808.605183948001;21.19963400797494;1.6216216216216217
4808.607183948;45.13313086468858;1.6416416416416417
4808.6091839480005;75.99352038116905;1.6616616616616617
4808.611183948;79.32654926185202;1.6816816816816818
4808.613183948;71.6946908877634;1.7017017017017018
4808.615183948;92.70351792160234;1.7217217217217218
4808.617183948;82.8933105459204;1.7417417417417418
4808.619183948001;112.00588822758033;1.7617617617617618
4808.621183948;130.68720774180167;1.7817817817817818
4808.623183948001;115.28354538375106;1.8018018018018018
4808.625183948;118.59762882042972;1.8218218218218218
4808.6271839480005;105.75330214266211;1.8418418418418419
4808.629183948;143.3327003254585;1.8618618618618619
4808.631183948;166.5853362552884;1.8818818818818819
4808.633183948;116.91497511776214;1.901901901901902
4808.635183948;144.70306346957022;1.921921921921922
4808.637183948001;152.47549155730658;1.941941941941942
4808.639183948;147.93294167079557;1.961961961961962
4808.641183948001;173.63076752227857;1.981981981981982
4808.643183948;136.05604351951354;2.002002002002002
4808.6451839480005;174.40758143831067;2.022022022022022
4808.647183948;179.3518652383442;2.042042042042042
4808.649183948;182.0217372090348;2.062062062062062
4808.651183948;163.84083220678633;2.0820820820820822
4808.653183948;175.7681532064891;2.1021021021021022
4808.655183948001;177.18024578049386;2.1221221221221223
4808.657183948;190.3828488679626;2.1421421421421423
4808.659183948001;121.14737961879827;2.1621621621621623
4808.661183948;153.80793269266616;2.1821821821821823
4808.663183948001;177.5139405427068;2.2022022022022023
4808.665183948;170.51013081356672;2.2222222222222223
4808.6671839480005;183.73494855069367;2.2422422422422423
4808.669183948;158.6330354533672;2.2622622622622623
4808.671183948;150.17149514518366;2.2822822822822824
4808.673183948;145.94898435015162;2.3023023023023024
4808.675183948;131.7075604292425;2.3223223223223224
4808.677183948001;151.0445821424707;2.3423423423423424
4808.679183948;159.95976190968312;2.3623623623623624
4808.681183948001;151.5416184601175;2.3823823823823824
4808.683183948;105.04074023214545;2.4024024024024024
4808.6851839480005;143.96329544300744;2.4224224224224224
4808.687183948;159.53600045677763;2.4424424424424425
4808.689183948;106.34161274500285;2.4624624624624625
4808.691183948;120.13051383040676;2.4824824824824825
4808.693183948;135.387077377199;2.5025025025025025
4808.695183948001;87.26753238715749;2.5225225225225225
4808.697183948;125.66565995148014;2.5425425425425425
4808.699183948001;119.81935686219384;2.5625625625625625
4808.701183948;102.44183847517046;2.5825825825825826
4808.7031839480005;102.11012983773128;2.6026026026026026
4808.705183948;74.77351653716836;2.6226226226226226
4808.707183948;93.13085110690182;2.6426426426426426
4808.709183948;81.36065970986664;2.6626626626626626
4808.711183948;109.64874698053035;2.6826826826826826
4808.713183948001;52.0800785582318;2.7027027027027026
4808.715183948;48.18036189375752;2.7227227227227226
4808.717183948001;46.447589147973304;2.7427427427427427
4808.719183948;57.73881091015749;2.7627627627627627
4808.7211839480005;70.82164184211982;2.7827827827827827
4808.723183948;67.75299015426693;2.8028028028028027
4808.725183948;21.17266376920125;2.8228228228228227
4808.727183948;37.98001220505323;2.8428428428428427
4808.729183948;45.73039879230106;2.8628628628628627
4808.731183948;33.399183815096904;2.8828828828828827
4808.733183948;42.99590545676371;2.9029029029029028
4808.735183948001;42.66486594540041;2.9229229229229228
4808.737183948;52.750486716946114;2.942942942942943
4808.739183948001;20.46194990744567;2.962962962962963
4808.741183948;19.72360497663344;2.982982982982983
4808.7431839480005;34.06347417262049;3.003003003003003
4808.745183948;61.4495272679775;3.023023023023023
4808.747183948;36.8172452613871;3.043043043043043
4808.749183948;6.110778674653631;3.063063063063063
4808.751183948;40.574865309899394;3.083083083083083
4808.753183948001;54.61399948826801;3.103103103103103
4808.755183948;48.46369621702412;3.123123123123123
4808.757183948001;50.704905248660026;3.1431431431431434
4808.759183948;25.490871582191915;3.1631631631631634
4808.7611839480005;119.61526985903713;3.1831831831831834
4808.763183948;64.57225997432231;3.2032032032032034
4808.765183948;77.69925359092227;3.2232232232232234
4808.767183948;74.67117334229951;3.2432432432432434
4808.769183948;103.88846029303006;3.2632632632632634
4808.771183948001;133.23738770050517;3.2832832832832834
4808.773183948;103.49618420298775;3.3033033033033035
4808.775183948001;98.21895042888539;3.3233233233233235
4808.777183948;133.82741976022592;3.3433433433433435
4808.7791839480005;140.416115239907;3.3633633633633635
4808.781183948;99.71819381600845;3.3833833833833835
4808.783183948;108.96940263665938;3.4034034034034035
4808.785183948;143.55253080051938;3.4234234234234235
4808.787183948;191.23416560122703;3.4434434434434436
4808.789183948;196.78032532506944;3.4634634634634636
4808.791183948;158.7686015582338;3.4834834834834836
4808.793183948001;173.0520123018042;3.5035035035035036
4808.795183948;180.33836016960987;3.5235235235235236
4808.797183948001;204.1977144080064;3.5435435435435436
4808.799183948;192.84046057817682;3.5635635635635636
4808.8011839480005;170.41152011799846;3.5835835835835836
4808.803183948;193.83133737849155;3.6036036036036037
4808.805183948;242.06780835254614;3.6236236236236237
4808.807183948;185.10628657198322;3.6436436436436437
4808.809183948;216.1747807358048;3.6636636636636637
4808.811183948001;218.88425083657071;3.6836836836836837
4808.813183948;225.66363760246924;3.7037037037037037
4808.815183948001;209.6269724917192;3.7237237237237237
4808.817183948;237.6683315563212;3.7437437437437437
4808.8191839480005;229.98643913086693;3.7637637637637638
4808.821183948;240.19282614171112;3.7837837837837838
4808.823183948;226.37776805139117;3.803803803803804
4808.825183948;251.09522499781104;3.823823823823824
4808.827183948;282.01374299942336;3.843843843843844
4808.829183948001;227.81662251475342;3.863863863863864
4808.831183948;228.32474628883878;3.883883883883884
4808.833183948001;230.81521688272989;3.903903903903904
4808.835183948;204.93775241181555;3.923923923923924
4808.8371839480005;265.5353207136579;3.943943943943944
4808.839183948;193.70983036331563;3.963963963963964
4808.841183948;219.81974077966746;3.983983983983984
4808.843183948;226.59193934423422;4.004004004004004
4808.845183948;232.08481963654594;4.024024024024024
4808.847183948001;190.20926628753983;4.044044044044044
4808.849183948;193.7147304992365;4.064064064064064
4808.851183948001;222.36989660262583;4.084084084084084
4808.853183948;216.05809739841396;4.104104104104104
4808.855183948001;218.38713014423615;4.124124124124124
4808.857183948;221.4986346937519;4.1441441441441444
4808.8591839480005;149.29531293843021;4.1641641641641645
4808.861183948;191.22411792992182;4.1841841841841845
4808.863183948;186.0973813286679;4.2042042042042045
4808.865183948;192.81815976706136;4.2242242242242245
4808.867183948;193.45727462959871;4.2442442442442445
4808.869183948001;146.6319936781341;4.2642642642642645
4808.871183948;179.99918005694815;4.2842842842842845
4808.873183948001;121.87786191503434;4.3043043043043046
4808.875183948;154.3143125550123;4.324324324324325
4808.8771839480005;122.24661629647484;4.344344344344345
4808.879183948;161.7816599959734;4.364364364364365
4808.881183948;130.2731246736418;4.384384384384385
4808.883183948;103.67373377803273;4.404404404404405
4808.885183948;123.7549496546687;4.424424424424425
4808.887183948001;142.21694900347654;4.444444444444445
4808.889183948;116.69055885668695;4.464464464464465
4808.891183948001;96.68667176742237;4.484484484484485
4808.893183948;92.0722514815505;4.504504504504505
4808.8951839480005;69.60534912062938;4.524524524524525
4808.897183948;79.51697508087257;4.544544544544545
4808.899183948;88.79556721414482;4.564564564564565
4808.901183948;81.01270905967307;4.584584584584585
4808.903183948;114.06668753904162;4.604604604604605
4808.905183948001;101.29893749648494;4.624624624624625
4808.907183948;124.51657252713365;4.644644644644645
4808.909183948001;88.09572723372519;4.664664664664665
4808.911183948;93.18689705266445;4.684684684684685
4808.913183948001;101.95391609521295;4.704704704704705
4808.915183948;111.22677871040985;4.724724724724725
4808.9171839480005;82.41656664045601;4.744744744744745
4808.919183948;133.76625179270997;4.764764764764765
4808.921183948;114.25436355557302;4.784784784784785
4808.923183948;93.29336676691814;4.804804804804805
4808.925183948;134.14090917048122;4.824824824824825
4808.927183948001;111.15412997192004;4.844844844844845
4808.929183948;125.85410387109961;4.864864864864865
4808.931183948001;117.11536803884165;4.884884884884885
4808.933183948;127.15006282092585;4.904904904904905
4808.9351839480005;136.84753824045595;4.924924924924925
4808.937183948;121.42543777007603;4.944944944944945
4808.939183948;142.8822775098277;4.964964964964965
4808.941183948;179.96868814671308;4.984984984984985
4808.943183948;153.54440936670858;5.005005005005005
4808.945183948001;185.0574036395559;5.025025025025025
4808.947183948;180.40559829718302;5.045045045045045
4808.949183948001;227.27728349990613;5.065065065065065
4808.951183948;173.5609211972379;5.085085085085085
4808.9531839480005;214.83162831471142;5.105105105105105
4808.955183948;199.81356922256137;5.125125125125125
4808.957183948;212.47962832027625;5.145145145145145
4808.959183948;186.94705696433172;5.165165165165165
4808.961183948;238.92964931543327;5.185185185185185
4808.963183948001;217.98608439513055;5.205205205205205
4808.965183948;210.56722304338666;5.225225225225225
4808.967183948001;273.44772240084507;5.245245245245245
4808.969183948;193.99692594925622;5.265265265265265
4808.9711839480005;230.90489195011958;5.285285285285285
4808.973183948;237.73696628735684;5.305305305305305
4808.975183948;307.9120416679814;5.325325325325325
4808.977183948;301.777641498873;5.345345345345345
4808.979183948;299.59903909135244;5.365365365365365
4808.981183948;248.05863394342762;5.385385385385385
4808.983183948;261.1709997236824;5.405405405405405
4808.985183948001;285.3482353754612;5.425425425425425
4808.987183948;306.72154725779734;5.445445445445445
4808.989183948001;328.3665288463688;5.465465465465465
4808.991183948;317.7777399264924;5.485485485485485
4808.9931839480005;293.13880096615424;5.505505505505505
4808.995183948;297.1842897208119;5.525525525525525
4808.997183948;300.2401676509806;5.545545545545545
4808.999183948;281.2669241037448;5.565565565565565
4809.001183948;316.9098647477606;5.585585585585585
4809.003183948001;322.05122404209385;5.605605605605605
4809.005183948;307.41224292542427;5.625625625625625
4809.007183948001;309.792430484298;5.645645645645645
4809.009183948;295.0272015979715;5.665665665665665
4809.0111839480005;293.63413779779097;5.685685685685685
4809.013183948;277.85967181864135;5.7057057057057055
4809.015183948;271.2780434538182;5.7257257257257255
4809.017183948;285.0261560734051;5.7457457457457455
4809.019183948;294.81823987679854;5.7657657657657655
4809.021183948001;284.42383575993443;5.7857857857857855
4809.023183948;247.31733590942665;5.8058058058058055
4809.025183948001;278.3600755691101;5.8258258258258255
4809.027183948;256.50906637393285;5.8458458458458455
4809.0291839480005;249.35055930536828;5.865865865865866
4809.031183948;246.8791513471177;5.885885885885886
4809.033183948;238.89244990272414;5.905905905905906
4809.035183948;245.64662833431169;5.925925925925926
4809.037183948;220.5666261752295;5.945945945945946
4809.039183948;241.42988241037847;5.965965965965966
4809.041183948;231.37781728412222;5.985985985985986
4809.043183948001;164.2253421530299;6.006006006006006
4809.045183948;205.1061397753602;6.026026026026026
4809.047183948001;215.67899325470947;6.046046046046046
4809.049183948;184.91595523387494;6.066066066066066
4809.0511839480005;182.94374395841254;6.086086086086086
4809.053183948;178.62006841944537;6.106106106106106
4809.055183948;185.11818368804813;6.126126126126126
4809.057183948;184.1081101766508;6.146146146146146
4809.059183948;186.3174939342515;6.166166166166166
4809.061183948001;204.5112328409617;6.186186186186186
4809.063183948;188.3152643311629;6.206206206206206
4809.065183948001;158.383714210947;6.226226226226226
4809.067183948;209.33260389066987;6.246246246246246
4809.0691839480005;208.8921860994471;6.266266266266267
4809.071183948;170.6127606867408;6.286286286286287
4809.073183948;171.77564871528875;6.306306306306307
4809.075183948;195.06036131614587;6.326326326326327
4809.077183948;223.26217210057513;6.346346346346347
4809.079183948001;214.59199373927765;6.366366366366367
4809.081183948;183.54718241233206;6.386386386386387
4809.083183948001;185.20807628063366;6.406406406406407
4809.085183948;210.1441396572733;6.426426426426427
4809.0871839480005;233.47713618460614;6.446446446446447
4809.089183948;227.68515914377846;6.466466466466467
4809.091183948;246.51075063584258;6.486486486486487
4809.093183948;265.9080512069951;6.506506506506507
4809.095183948;202.11713192849345;6.526526526526527
4809.097183948001;259.81364149406767;6.546546546546547
4809.099183948;271.3098066598675;6.566566566566567
4809.101183948001;257.81339268487227;6.586586586586587
4809.103183948;284.75950289616185;6.606606606606607
4809.105183948001;281.25875260958685;6.626626626626627
4809.107183948;265.1652143176365;6.646646646646647
4809.1091839480005;347.44340517359836;6.666666666666667
4809.111183948;294.07660985927;6.686686686686687
4809.113183948;342.49500619701905;6.706706706706707
4809.115183948;309.7577826540352;6.726726726726727
4809.117183948;369.15393540448974;6.746746746746747
4809.119183948001;354.62707569300034;6.766766766766767
4809.121183948;366.6383253724139;6.786786786786787
4809.123183948001;386.8058691309334;6.806806806806807
4809.125183948;372.12469994286;6.826826826826827
4809.1271839480005;415.5564341170702;6.846846846846847
4809.129183948;407.3616335545205;6.866866866866867
4809.131183948;412.73411416970873;6.886886886886887
4809.133183948;429.61462499606637;6.906906906906907
4809.135183948;482.85822763944236;6.926926926926927
4809.137183948001;491.8664431798382;6.946946946946947
4809.139183948;450.53825870688445;6.966966966966967
4809.141183948001;505.06068283540765;6.986986986986987
4809.143183948;508.4617414776485;7.007007007007007
4809.1451839480005;513.3995337057833;7.027027027027027
4809.147183948;520.9431724781713;7.047047047047047
4809.149183948;529.3633735318252;7.067067067067067
4809.151183948;528.6549520979983;7.087087087087087
4809.153183948;515.4409270609966;7.107107107107107
4809.155183948001;579.4586997114892;7.127127127127127
4809.157183948;579.3533701380125;7.147147147147147
4809.159183948001;556.7269846296256;7.167167167167167
4809.161183948;614.0345870342293;7.187187187187187
4809.163183948001;566.8818575557254;7.207207207207207
4809.165183948;601.1648725166328;7.227227227227227
4809.1671839480005;594.3578755737591;7.247247247247247
4809.169183948;575.8372727638257;7.267267267267267
4809.171183948;616.6559343589391;7.287287287287287
4809.173183948;622.0062087199452;7.307307307307307
4809.175183948;602.5997240312737;7.327327327327327
4809.177183948001;632.1035453235114;7.347347347347347
4809.179183948;665.5928568924435;7.367367367367367
4809.181183948001;604.4885664176537;7.387387387387387
4809.183183948;608.4515777960937;7.407407407407407
4809.1851839480005;654.9794536306384;7.4274274274274275
4809.187183948;624.5351358268733;7.4474474474474475
4809.189183948;628.4427470157962;7.4674674674674675
4809.191183948;649.8146298681502;7.4874874874874875
4809.193183948;609.2287007319201;7.5075075075075075
4809.195183948001;652.2379274604476;7.5275275275275275
4809.197183948;658.432004368354;7.5475475475475475
4809.199183948001;634.7421871135944;7.5675675675675675
4809.201183948;675.5361305080907;7.587587587587588
4809.2031839480005;633.0036180789699;7.607607607607608
4809.205183948;650.6513968775106;7.627627627627628
4809.207183948;644.3236910555987;7.647647647647648
4809.209183948;643.5433839000947;7.667667667667668
4809.211183948;655.8908681537142;7.687687687687688
4809.213183948001;667.2033042614815;7.707707707707708
4809.215183948;669.9440162181186;7.727727727727728
4809.217183948001;663.183433835639;7.747747747747748
4809.219183948;620.9403108467021;7.767767767767768
4809.2211839480005;657.6741591001689;7.787787787787788
4809.223183948;701.1328912822331;7.807807807807808
4809.225183948;656.4570853934777;7.827827827827828
4809.227183948;685.6440904575292;7.847847847847848
4809.229183948;726.1477281773574;7.867867867867868
4809.231183948;683.5975057595203;7.887887887887888
4809.233183948;691.8930230102735;7.907907907907908
4809.235183948001;666.7876766587235;7.927927927927928
4809.237183948;724.34186652383;7.947947947947948
4809.239183948001;706.4688568714827;7.967967967967968
4809.241183948;691.4570570248866;7.987987987987988
4809.2431839480005;685.1368698695297;8.008008008008009
4809.245183948;724.3363400504328;8.028028028028029
4809.247183948;752.5444230444049;8.048048048048049
4809.249183948;714.8540781461022;8.068068068068069
4809.251183948;715.0283035535201;8.088088088088089
4809.253183948001;767.4978842096591;8.108108108108109
4809.255183948;758.4013872618297;8.128128128128129
4809.257183948001;799.3190373844603;8.148148148148149
4809.259183948;787.0414016895635;8.168168168168169
4809.2611839480005;821.7260444839793;8.188188188188189
4809.263183948;819.7038214957116;8.208208208208209
4809.265183948;822.5099477489644;8.228228228228229
4809.267183948;830.0985191286879;8.248248248248249
4809.269183948;831.4469285332582;8.268268268268269
4809.271183948001;875.8967161619574;8.288288288288289
4809.273183948;855.119006494718;8.308308308308309
4809.275183948001;866.7017153258287;8.328328328328329
4809.277183948;914.7942587384094;8.348348348348349
4809.2791839480005;946.2502709507149;8.368368368368369
4809.281183948;899.1589060341039;8.388388388388389
4809.283183948;907.9897252927665;8.408408408408409
4809.285183948;940.5113982562121;8.428428428428429
4809.287183948;988.8824132868629;8.448448448448449
4809.289183948;1020.247809456762;8.468468468468469
4809.291183948;963.5148645341496;8.488488488488489
4809.293183948001;1036.274410312332;8.508508508508509
4809.295183948;1030.265689214264;8.528528528528529
4809.297183948001;1077.8723630277207;8.548548548548549
4809.299183948;1024.7716659057085;8.568568568568569
4809.3011839480005;1073.6923892397715;8.588588588588589
4809.303183948;1137.086974283503;8.608608608608609
4809.305183948;1075.1535029990728;8.62862862862863
4809.307183948;1153.7842365788713;8.64864864864865
4809.309183948;1160.0322972066167;8.66866866866867
4809.311183948001;1117.530160126144;8.68868868868869
4809.313183948;1129.950747003768;8.70870870870871
4809.315183948001;1197.3429451718957;8.72872872872873
4809.317183948;1213.0651375978864;8.74874874874875
4809.3191839480005;1197.0812236248564;8.76876876876877
4809.321183948;1185.2739125077374;8.78878878878879
4809.323183948;1244.7508381529742;8.80880880880881
4809.325183948;1249.3449446408827;8.82882882882883
4809.327183948;1206.9132362596383;8.84884884884885
4809.329183948001;1266.7304872149127;8.86886886886887
4809.331183948;1280.3301730894389;8.88888888888889
4809.333183948001;1268.5642373127607;8.90890890890891
4809.335183948;1266.787826112184;8.92892892892893
4809.3371839480005;1358.0142844224583;8.94894894894895
4809.339183948;1336.8524437254553;8.96896896896897
4809.341183948;1352.0019529008678;8.98898898898899
4809.343183948;1325.0558060519102;9.00900900900901
4809.345183948;1314.796203130253;9.02902902902903
4809.347183948001;1332.6472463689288;9.04904904904905
4809.349183948;1373.3733641162648;9.06906906906907
4809.351183948001;1317.2219483973256;9.08908908908909
4809.353183948;1386.174515866535;9.10910910910911
4809.355183948001;1378.9037144918618;9.12912912912913
4809.357183948;1319.485208219287;9.14914914914915
4809.3591839480005;1354.5636227385867;9.16916916916917
4809.361183948;1408.0673844356859;9.18918918918919
4809.363183948;1373.3318768299266;9.20920920920921
4809.365183948;1367.7984559049867;9.22922922922923
4809.367183948;1399.5077537976117;9.24924924924925
4809.369183948001;1364.1026803587629;9.26926926926927
4809.371183948;1413.6844491172217;9.28928928928929
4809.373183948001;1396.7903126513104;9.30930930930931
4809.375183948;1436.3814478816093;9.32932932932933
4809.3771839480005;1420.890038510216;9.34934934934935
4809.379183948;1428.6666996833958;9.36936936936937
4809.381183948;1430.1432040299599;9.38938938938939
4809.383183948;1427.2801732511837;9.40940940940941
4809.385183948;1437.3646607673415;9.42942942942943
4809.387183948001;1440.0748292889953;9.44944944944945
4809.389183948;1466.9784883402224;9.46946946946947
4809.391183948001;1400.2648654954655;9.48948948948949
4809.393183948;1474.9513083726094;9.50950950950951
4809.3951839480005;1449.6031369527304;9.52952952952953
4809.397183948;1452.589709553002;9.54954954954955
4809.399183948;1472.6541720974535;9.56956956956957
4809.401183948;1503.7714645470007;9.58958958958959
4809.403183948;1509.644913619873;9.60960960960961
4809.405183948001;1555.6770763248248;9.62962962962963
4809.407183948;1456.0192210821879;9.64964964964965
4809.409183948001;1521.82460604139;9.66966966966967
4809.411183948;1512.8534702340683;9.68968968968969
4809.413183948001;1493.4154627284931;9.70970970970971
4809.415183948;1499.563734734853;9.72972972972973
4809.4171839480005;1527.4944518365712;9.74974974974975
4809.419183948;1614.732401486078;9.76976976976977
4809.421183948;1632.81260408512;9.78978978978979
4809.423183948;1596.1165952758306;9.80980980980981
4809.425183948;1553.6962264698468;9.82982982982983
4809.427183948001;1599.6503825381155;9.84984984984985
4809.429183948;1652.5550030323723;9.86986986986987
4809.431183948001;1670.881823721401;9.88988988988989
4809.433183948;1581.0774038103427;9.90990990990991
4809.4351839480005;1689.980421470871;9.92992992992993
4809.437183948;1615.3241510966252;9.94994994994995
4809.439183948;1621.2518438740537;9.96996996996997
4809.441183948;1655.3541005572092;9.98998998998999
4809.443183948;1620.0289795171625;10.01001001001001
4809.445183948001;1731.3537988732355;10.03003003003003
4809.447183948;1795.0044359150781;10.05005005005005
4809.449183948001;1785.6671083209674;10.07007007007007
4809.451183948;1800.1695688991902;10.09009009009009
4809.4531839480005;1791.9267267870455;10.11011011011011
4809.455183948;1825.014281433836;10.13013013013013
4809.457183948;1851.6599947047753;10.15015015015015
