time_s,force_n,position_mm
11435.356420864,36.50801366456032,0.0
11435.356620864,39.39496823254511,0.01
11435.356820864,9.220492416679171,0.02
11435.357020864,77.89279411785594,0.03
11435.357220864,42.841823060667025,0.04
11435.357420864,71.471705471865,0.05
11435.357620864,44.68305859523761,0.06
11435.357820864,39.79331144929506,0.07
11435.358020864,29.683885804761697,0.08
11435.358220864,71.84115499644317,0.09
11435.358420864,77.45420383182218,0.1
11435.358620864,69.63813509617432,0.11
11435.358820864,29.4164239404781,0.12
11435.359020864,74.82226936582305,0.13
11435.359220864,23.245910529040184,0.14
11435.359420864,45.067313846058866,0.15
11435.359620864,62.24355289107888,0.16
11435.359820864,71.40143185491803,0.17
11435.360020864,43.58842709088643,0.18
11435.360220864,62.07875721697564,0.19
11435.360420864,69.49573504195334,0.2
11435.360620864,60.32141403507624,0.21
11435.360820864,82.73325969377152,0.22
11435.361020864,51.91652954530279,0.23
11435.361220864,52.88523823912046,0.24
11435.361420864,32.46528435152612,0.25
11435.361620864,70.12049263503208,0.26
11435.361820864,51.7780252338337,0.27
11435.362020864,39.423182927027625,0.28
11435.362220864,17.07822191513771,0.29
11435.362420864,53.41162028519367,0.3
11435.362620864,37.698414828399855,0.31
11435.362820864,53.53349617046579,0.32
11435.363020864,13.302492379118256,0.33
11435.363220864,67.84466424635899,0.34
11435.363420864,46.863849372433776,0.35
11435.363620864,46.10536461964572,0.36
11435.363820864,41.16716489605169,0.37
11435.364020864,59.651103858403296,0.38
11435.364220864,58.51163266391138,0.39
11435.364420864,48.64931093354831,0.4
11435.364620864,52.82132278431357,0.41
11435.364820864,30.430890623173784,0.42
11435.365020864,31.715192109497266,0.43
11435.365220864,65.05656745778765,0.44
11435.365420864,42.60059626123419,0.45
11435.365620864,34.11187088535537,0.46
11435.365820864,61.90016380296018,0.47
11435.366020864,43.25885835964135,0.48
11435.366220864,8.394887266847746,0.49
11435.366420864,27.720654292006643,0.5
11435.366620864,52.548604542027526,0.51
11435.366820864,32.03297918007898,0.52
11435.367020864,7.677872718377294,0.53
11435.367220864,65.39628006024671,0.54
11435.367420864,50.98746023083709,0.55
11435.367620864,37.294443571968564,0.56
11435.367820864,28.379646642388018,0.57
11435.368020864,57.00508351386084,0.58
11435.368220864,80.56676449121167,0.59
11435.368420864,33.5133755974432,0.6
11435.368620864,69.60051485342666,0.61
11435.368820864,41.632296203280326,0.62
11435.369020864,69.72276776963558,0.63
11435.369220864,29.21155445963505,0.64
11435.369420864,68.56786553958771,0.65
11435.369620864,22.088185746176674,0.66
