time_s,force_n,position_mm
12037.954375571,33.45138430816401,0.0
12037.954575571,85.1790234624047,0.01
12037.954775571001,76.41224524020537,0.02
12037.954975571,84.87857096407214,0.03
12037.955175571,57.56068637533939,0.04
12037.955375571,73.05594776318168,0.05
12037.955575571,56.114670040474316,0.06
12037.955775571,29.758972030167314,0.07
12037.955975571,42.198877708095125,0.08
12037.956175571,21.280605532986343,0.09
12037.956375571,41.87665476027817,0.1
12037.956575571001,41.6984354007216,0.11
12037.956775571,27.96589074758111,0.12
12037.956975571,58.23938609999986,0.13
12037.957175571,68.99457381022536,0.14
12037.957375571,47.321187164381115,0.15
12037.957575571,39.0496598287892,0.16
12037.957775571,51.82502218139589,0.17
12037.957975571,69.65800586317064,0.18
12037.958175571,71.87087542194975,0.19
12037.958375571001,52.744503045510314,0.2
12037.958575571,70.00804084386569,0.21
12037.958775571,77.44191766764928,0.22
12037.958975571,42.538062706095616,0.23
12037.959175571,55.30852301696751,0.24
12037.959375571,36.0049011184512,0.25
12037.959575571,54.899447017265075,0.26
12037.959775571,47.652834554080336,0.27
12037.959975571,61.483990578038515,0.28
12037.960175571001,34.616964944689734,0.29
12037.960375571,55.926456987083505,0.3
12037.960575571,71.77850735176925,0.31
12037.960775571,38.189435199211864,0.32
12037.960975571,36.19460860352315,0.33
12037.961175571,23.163693507550292,0.34
12037.961375571,67.85935850013803,0.35
12037.961575571,45.97777153102577,0.36
12037.961775571,63.66071717265595,0.37
12037.961975571001,60.19671670319904,0.38
12037.962175571,60.5586601956847,0.39
12037.962375571,76.9651434054363,0.4
12037.962575571,13.430368510601944,0.41
12037.962775571,42.95327130118097,0.42
12037.962975571,57.026255350962316,0.43
12037.963175571,28.571714684710354,0.44
12037.963375571,60.985401395292165,0.45
12037.963575571,51.925307876401796,0.46
12037.963775571001,47.43198829614299,0.47
12037.963975571,57.63293403009484,0.48
12037.964175571,42.3235583188979,0.49
12037.964375571,62.23089911463667,0.5
12037.964575571,69.19391848822926,0.51
12037.964775571,64.36494423575294,0.52
12037.964975571,50.62537768176922,0.53
12037.965175571,15.864136540164608,0.54
12037.965375571,63.46701943871744,0.55
