time_s,force_n,position_mm
9897.598363097,36.740780907175534,0.0
9897.598563097,42.01945360583758,0.01
9897.598763097001,47.476800244198714,0.02
9897.598963097,31.047866799721973,0.03
9897.599163097,46.15696656202803,0.04
9897.599363097,62.6186301172521,0.05
9897.599563097001,24.3081763282108,0.06
9897.599763097,8.892575875651687,0.07
9897.599963097,38.480654758029324,0.08
9897.600163097,79.24529871136937,0.09
9897.600363097,69.58830349513238,0.1
9897.600563097001,33.67367300297663,0.11
9897.600763097,43.96371899705668,0.12
9897.600963097,57.06341061679777,0.13
9897.601163097,40.15053154871305,0.14
9897.601363097001,45.55775324514533,0.15
9897.601563097,73.5000250024454,0.16
9897.601763097,54.9834825341691,0.17
9897.601963097,35.042197239511204,0.18
9897.602163097,39.47346707889653,0.19
9897.602363097001,70.66790495490125,0.2
9897.602563097,61.70518097542305,0.21
9897.602763097,45.20842527855175,0.22
9897.602963097,41.818427237379,0.23
9897.603163097001,45.05520703265484,0.24
9897.603363097,35.30521176497122,0.25
9897.603563097,19.990258937797716,0.26
9897.603763097,61.25102972478671,0.27
9897.603963097,51.98603312982062,0.28
9897.604163097001,45.61927892066431,0.29
9897.604363097,90.00277691630373,0.3
9897.604563097,46.72195809790685,0.31
9897.604763097,42.635996318072955,0.32
9897.604963097001,57.24560392616539,0.33
9897.605163097,41.72834607726263,0.34
9897.605363097,26.09487836086339,0.35
9897.605563097,36.408482083927446,0.36
9897.605763097,75.13359974477775,0.37
9897.605963097001,42.83917073454245,0.38
9897.606163097,88.37344723374514,0.39
9897.606363097,49.17565920278509,0.4
9897.606563097,24.199237163004362,0.41
9897.606763097001,26.945981186501214,0.42
9897.606963097,63.87131368036026,0.43
9897.607163097,37.20122039670806,0.44
9897.607363097,21.70600611442886,0.45
9897.607563097,38.37616549684721,0.46
9897.607763097001,60.68444981118424,0.47
9897.607963097,66.04235256145967,0.48
9897.608163097,61.6484940363886,0.49
9897.608363097,67.57706581540097,0.5
9897.608563097001,62.61069850918124,0.51
9897.608763097,47.81190283030669,0.52
9897.608963097,52.0993355906149,0.53
9897.609163097,58.074193408048714,0.54
9897.609363097,62.79118487542143,0.55
9897.609563097001,59.735712315796846,0.56
9897.609763097,43.59991830582531,0.57
9897.609963097,39.86268908986863,0.58
9897.610163097,27.420410992798324,0.59
9897.610363097001,55.52109565385542,0.6
9897.610563097,61.853249395929225,0.61
9897.610763097,45.17002225111008,0.62
9897.610963097,42.95915147408596,0.63
9897.611163097,71.9972442051197,0.64
9897.611363097001,64.35442736509502,0.65
9897.611563097,61.75225613614296,0.66
9897.611763097,43.22282531015967,0.67
9897.611963097,58.87403359680863,0.68
9897.612163097001,83.52050403164546,0.69
9897.612363097,68.41879935830052,0.7
9897.612563097,58.62387049162723,0.71
9897.612763097,73.13347457912897,0.72
9897.612963097,43.09054920960824,0.73
9897.613163097001,61.90237711067138,0.74
9897.613363097,33.8240745737003,0.75
9897.613563097,43.0848856215885,0.76
9897.613763097,33.202585992855376,0.77
9897.613963097001,50.377202997788956,0.78
9897.614163097,69.73242286327842,0.79
9897.614363097,38.04162615374803,0.8
9897.614563097,58.528468414260104,0.81
9897.614763097,49.71453655954258,0.82
9897.614963097001,70.46721617628748,0.83
9897.615163097,73.97353799707908,0.84
9897.615363097,42.30541659618453,0.85
9897.615563097,46.85973053847902,0.86
9897.615763097001,38.42467557758013,0.87
9897.615963097,54.57986692146823,0.88
9897.616163097,29.788850936292192,0.89
9897.616363097,52.729720297519336,0.9
9897.616563097,60.22919588762953,0.91
9897.616763097001,11.591664608728408,0.92
9897.616963097,55.38400776408419,0.93
9897.617163097,50.84328362617912,0.94
9897.617363097,72.42077649117202,0.95
9897.617563097001,31.770589052737417,0.96
9897.617763097,43.92974044776469,0.97
9897.617963097,65.63787165158632,0.98
9897.618163097,37.37720071037459,0.99
9897.618363097,39.75677661202217,1.0
9897.618563097001,24.593696217263872,1.01
9897.618763097,37.484768378046326,1.02
9897.618963097,25.892339247184395,1.03
9897.619163097,67.68021740361407,1.04
9897.619363097001,37.144372581973215,1.05
9897.619563097,64.34432791064731,1.06
9897.619763097,40.712698376428335,1.07
9897.619963097,66.63029965748828,1.08
9897.620163097,45.197438509089416,1.09
9897.620363097001,38.39195276641705,1.1
9897.620563097,73.70910106618213,1.11
9897.620763097,54.53860675359981,1.12
9897.620963097,55.05664982090813,1.13
9897.621163097001,37.135772809851446,1.14
9897.621363097,57.30937250105107,1.15
9897.621563097,69.27096204172261,1.16
9897.621763097,41.76220956242397,1.17
9897.621963097,73.42321684403228,1.18
9897.622163097001,54.33391041807741,1.19
9897.622363097,46.15758320262556,1.2
9897.622563097,62.97119296782773,1.21
9897.622763097,45.36184074360308,1.22
9897.622963097001,61.21474760548985,1.23
9897.623163097,43.61084991647421,1.24
9897.623363097,49.721081785937734,1.25
9897.623563097,32.5551650605797,1.26
9897.623763097,30.01867575628289,1.27
9897.623963097001,55.389337143928245,1.28
9897.624163097,32.46801812221119,1.29
9897.624363097,23.37341726521664,1.3
9897.624563097,64.59801087321433,1.31
9897.624763097001,53.67230153848066,1.32
9897.624963097,51.24722453690279,1.33
9897.625163097,57.84772286145884,1.34
9897.625363097,49.15272938030473,1.35
9897.625563097,40.253626156484756,1.36
9897.625763097001,50.89265577625596,1.37
9897.625963097,59.11224204319048,1.38
9897.626163097,36.081160072301834,1.39
9897.626363097,42.43823468020038,1.4
9897.626563097001,39.503953696758394,1.41
9897.626763097,74.42424872367181,1.42
9897.626963097,52.75901911636179,1.43
9897.627163097,39.85271473145712,1.44
9897.627363097,45.103973583556076,1.45
9897.627563097001,21.285920358836357,1.46
9897.627763097,72.01859255194152,1.47
9897.627963097,46.02101211870122,1.48
9897.628163097,57.93491185002037,1.49
9897.628363097001,61.20247450796064,1.5
9897.628563097,33.87541362616622,1.51
9897.628763097,35.87191253008568,1.52
9897.628963097,65.81084710917065,1.53
9897.629163097,59.11570477316803,1.54
9897.629363097001,67.5929986315011,1.55
9897.629563097,36.56476755986158,1.56
9897.629763097,56.24369951296407,1.57
9897.629963097,48.9630738239982,1.58
9897.630163097001,26.59801135464898,1.59
9897.630363097,62.997277528094905,1.6
9897.630563097,48.16085058642625,1.61
9897.630763097,65.51272685610948,1.62
9897.630963097,43.5902998812417,1.63
9897.631163097001,49.70379470404614,1.64
9897.631363097,45.019302911568225,1.65
9897.631563097,75.56140380195646,1.66
9897.631763097,57.04680396735603,1.67
9897.631963097001,30.723820693685422,1.68
9897.632163097,41.300229393006944,1.69
9897.632363097,68.02634459797014,1.7
9897.632563097,42.31221334879202,1.71
9897.632763097,59.147900989476994,1.72
9897.632963097001,28.294535380163992,1.73
9897.633163097,59.115036134737394,1.74
9897.633363097,48.72738114646079,1.75
9897.633563097,38.70221745432855,1.76
9897.633763097001,38.34326362571108,1.77
9897.633963097,35.08547536843787,1.78
9897.634163097,42.023398217121866,1.79
9897.634363097,62.31678802610649,1.8
9897.634563097,63.97191585849262,1.81
9897.634763097001,58.82535309219785,1.82
9897.634963097,56.729642150038735,1.83
9897.635163097,95.38027535451775,1.84
9897.635363097,66.91717881844716,1.85
9897.635563097001,57.08160900545417,1.86
9897.635763097,30.318841467274407,1.87
9897.635963097,56.6175451511167,1.88
9897.636163097,34.43991160025456,1.89
9897.636363097,55.17521084878159,1.9
9897.636563097001,73.24647417043202,1.91
9897.636763097,52.84519328036021,1.92
9897.636963097,71.05913512724386,1.93
9897.637163097,92.24583488648537,1.94
9897.637363097001,40.080715143229796,1.95
9897.637563097,41.5379345892305,1.96
9897.637763097,64.87398347375492,1.97
9897.637963097,59.40763313729306,1.98
9897.638163097,57.43208582387345,1.99
9897.638363097001,46.176191754451196,2.0
9897.638563097,55.30916536520461,2.01
9897.638763097,23.87353922433113,2.02
9897.638963097,63.01380265515456,2.03
9897.639163097001,36.785943985221294,2.04
9897.639363097,40.263349513534706,2.05
9897.639563097,42.266635922115086,2.06
9897.639763097,64.23070742722747,2.07
9897.639963097,50.30405455536916,2.08
9897.640163097001,41.2282628346051,2.09
9897.640363097,46.30427613244113,2.1
9897.640563097,71.02441156631902,2.11
9897.640763097,65.80810545290036,2.12
9897.640963097001,63.43362772529324,2.13
9897.641163097,57.23974187584956,2.14
9897.641363097,57.33983809446479,2.15
9897.641563097,19.94135295552235,2.16
9897.641763097,66.94811904488273,2.17
9897.641963097001,74.6058336105982,2.18
9897.642163097,61.45256067622299,2.19
9897.642363097,45.82682593112248,2.2
9897.642563097,8.9969929752207,2.21
9897.642763097001,48.585907221247794,2.22
9897.642963097,18.70137027235518,2.23
9897.643163097,62.343116030302376,2.24
9897.643363097,51.74974765177306,2.25
9897.643563097,27.820520639963448,2.26
9897.643763097001,62.01956561555051,2.27
9897.643963097,47.93228883818302,2.28
9897.644163097,77.08106636234587,2.29
9897.644363097,40.9223665329004,2.3
9897.644563097001,59.23006017023029,2.31
9897.644763097,32.77244657151996,2.32
9897.644963097,26.953852206319503,2.33
9897.645163097,52.0197505775638,2.34
9897.645363097,23.901086611946923,2.35
9897.645563097001,56.9010970419471,2.36
9897.645763097,30.221189988413496,2.37
9897.645963097,76.36203623716479,2.38
9897.646163097,77.42729387116833,2.39
9897.646363097001,56.557742146285534,2.4
9897.646563097,74.76068064610845,2.41
9897.646763097,34.44137653991996,2.42
9897.646963097,33.22701480416741,2.43
9897.647163097,27.64571037382468,2.44
9897.647363097001,36.83656172114745,2.45
9897.647563097,50.02788471042848,2.46
9897.647763097,55.928113649897554,2.47
9897.647963097,49.346778203733976,2.48
9897.648163097001,21.734550823188275,2.49
9897.648363097,75.99395921738748,2.5
9897.648563097,25.849347695773375,2.51
9897.648763097,58.09454809124261,2.52
9897.648963097,53.93350732807686,2.53
9897.649163097001,58.35602379278273,2.54
9897.649363097,51.730139326149775,2.55
9897.649563097,49.62252141008844,2.56
9897.649763097,66.11015059129863,2.57
9897.649963097001,44.077375943093,2.58
9897.650163097,82.5376225597663,2.59
9897.650363097,42.56028314978049,2.6
9897.650563097,52.84798614539384,2.61
