time_s,force_n,position_mm
10750.662007567,29.272367494457654,0.0
10750.662207567,48.707895168404356,0.01
10750.662407567,88.31609218540373,0.02
10750.662607567,49.09369706038241,0.03
10750.662807567,34.78940493342502,0.04
10750.663007567,32.09035024997594,0.05
10750.663207567,39.201092565406505,0.06
10750.663407566999,60.96698859368298,0.07
10750.663607567,11.437454147821022,0.08
10750.663807567,46.0040180476163,0.09
10750.664007567,34.04447217496611,0.1
10750.664207567,65.75710874220836,0.11
10750.664407567,24.29126761310399,0.12
10750.664607567,30.383822672750355,0.13
10750.664807567,85.97297600118225,0.14
10750.665007567,55.19523106986762,0.15
10750.665207566999,46.851758257716796,0.16
10750.665407567,45.34232964279188,0.17
10750.665607567,45.11613207318794,0.18
10750.665807567,46.286982654054135,0.19
10750.666007567,34.35936428658898,0.2
10750.666207567,59.407457866218564,0.21
10750.666407567,38.54948569958283,0.22
10750.666607567,40.623306495781634,0.23
10750.666807567,59.16389254624145,0.24
10750.667007566999,20.621053867340258,0.25
10750.667207567,29.35103115640406,0.26
10750.667407567,66.45024203157591,0.27
10750.667607567,59.831299796017234,0.28
10750.667807567,56.75119002030226,0.29
10750.668007567,64.22891031959247,0.3
10750.668207567,59.71315500900529,0.31
10750.668407567,68.36326013594183,0.32
10750.668607567,47.213263451294544,0.33
10750.668807566999,68.76621943067885,0.34
10750.669007567,48.204370032180776,0.35
10750.669207567,61.337134297240986,0.36
10750.669407567,45.168747981209854,0.37
10750.669607567,64.81922728728877,0.38
10750.669807567,17.74462484129821,0.39
10750.670007567,87.85692043269754,0.4
10750.670207567,76.86234127953698,0.41
10750.670407567,71.40433418238075,0.42
10750.670607566999,25.00403397878003,0.43
10750.670807567,51.945286320741076,0.44
10750.671007567,23.380774535821825,0.45
10750.671207567,58.60386768678377,0.46
10750.671407567,47.83655205127599,0.47
10750.671607567,54.76443873806887,0.48
10750.671807567,38.37736053620433,0.49
10750.672007567,65.7265779428528,0.5
10750.672207567,29.524423955796877,0.51
10750.672407566999,54.80272327657131,0.52
10750.672607567,57.00861221808499,0.53
10750.672807567,60.92038232729891,0.54
10750.673007567,46.23163471615845,0.55
10750.673207567,41.48451347158278,0.56
10750.673407567,16.558326969132878,0.57
10750.673607567,48.751472540419684,0.58
10750.673807567,67.3555826791996,0.59
10750.674007567,55.477654741935964,0.6
10750.674207566999,57.78894211624961,0.61
10750.674407567,41.55921420695648,0.62
10750.674607567,45.589288587985074,0.63
10750.674807567,56.20832500893611,0.64
10750.675007567,62.97056356749988,0.65
10750.675207567,60.53877778497094,0.66
10750.675407567,58.17150737919356,0.67
10750.675607567,76.07088341471015,0.68
10750.675807567,61.134312111462684,0.69
10750.676007566999,28.183157317459884,0.7
10750.676207567,27.08139744741786,0.71
10750.676407567,56.14556070243447,0.72
10750.676607567,66.60944332325786,0.73
10750.676807567,30.613688967736845,0.74
10750.677007567,14.262766581566957,0.75
10750.677207567,43.751768941558055,0.76
10750.677407567,45.676201617457295,0.77
10750.677607567,64.39211901947596,0.78
10750.677807566999,48.15817124082761,0.79
10750.678007567,33.32334872608442,0.8
10750.678207567,45.33313358822936,0.81
10750.678407567,38.218140660922316,0.82
10750.678607567,67.20489045889241,0.83
10750.678807567,33.42707039430954,0.84
10750.679007567,67.930766280266,0.85
10750.679207567,48.96260647158381,0.86
10750.679407567,48.31739989109994,0.87
10750.679607566999,36.442548518398894,0.88
10750.679807567,30.94648459766302,0.89
10750.680007567,67.28814408986283,0.9
10750.680207567,33.85984149558746,0.91
10750.680407567,21.81214414806513,0.92
10750.680607567,33.33655257230034,0.93
10750.680807567,24.918266256728458,0.94
10750.681007567,44.94634066877334,0.95
10750.681207567,44.075425522636365,0.96
10750.681407566999,69.12750264604463,0.97
10750.681607567,38.38841587139666,0.98
10750.681807567,40.180059849727016,0.99
10750.682007567,57.517568564351365,1.0
10750.682207567,15.012137248452241,1.01
10750.682407567,44.63656611653207,1.02
10750.682607567,41.66144631291338,1.03
10750.682807567,71.35436591928585,1.04
10750.683007567,49.540162018361734,1.05
10750.683207566999,43.7727299720525,1.06
10750.683407567,23.824991154107817,1.07
10750.683607567,59.02670745884059,1.08
10750.683807567,61.5889159502254,1.09
10750.684007567,36.528336149871436,1.1
10750.684207567,40.110556562356166,1.11
10750.684407567,59.08142562620489,1.12
10750.684607567,29.374067617764204,1.13
10750.684807567,25.730967814829338,1.14
10750.685007566999,50.890562881848595,1.15
10750.685207567,28.91146044894137,1.16
10750.685407567,39.156366860031056,1.17
10750.685607567,56.946812319196525,1.18
10750.685807567,60.470143005349655,1.19
10750.686007567,57.89380492272208,1.2
10750.686207567,39.334363848309025,1.21
10750.686407567,43.31229052562195,1.22
10750.686607567,35.46275665821046,1.23
10750.686807566999,37.22326315038496,1.24
10750.687007567,48.203923880642684,1.25
10750.687207567,48.340957588974206,1.26
10750.687407567,52.37122209241035,1.27
10750.687607567,34.46024004737859,1.28
10750.687807567,41.2462050893065,1.29
10750.688007567,39.90930393289591,1.3
10750.688207567,32.04585421403381,1.31
10750.688407567,48.18931761894424,1.32
10750.688607566999,36.00477326151452,1.33
10750.688807567,30.50478918620271,1.34
10750.689007567,72.64265340776637,1.35
10750.689207567,58.91609700045388,1.36
10750.689407567,39.62997917978726,1.37
10750.689607567,42.14253441354718,1.38
10750.689807567,72.73141414708286,1.39
10750.690007567,42.783078401499004,1.4
10750.690207567,59.24921542018341,1.41
10750.690407566999,62.17111629643183,1.42
10750.690607567,58.1139542769329,1.43
10750.690807567,24.713057429085822,1.44
10750.691007567,40.43389264785277,1.45
10750.691207567,56.43344947297802,1.46
10750.691407567,28.19944846427217,1.47
10750.691607567,55.57530248247741,1.48
10750.691807567,47.13475729069196,1.49
10750.692007567,66.62994285773718,1.5
10750.692207566999,70.52777738207732,1.51
10750.692407567,60.230076995930276,1.52
10750.692607567,48.48495642468106,1.53
10750.692807567,69.04637610801294,1.54
10750.693007567,63.80514637830542,1.55
