time_s,force_n,position_mm
11179.884345337,60.01785910177729,0.0
11179.884545337,58.26664802010602,0.01
11179.884745337,47.078034611527954,0.02
11179.884945336998,52.043106060791104,0.03
11179.885145336999,44.54937979600406,0.04
11179.885345337,73.0294860862892,0.05
11179.885545337,46.79532287958092,0.06
11179.885745336998,63.74276955976624,0.07
11179.885945336999,69.1160108844188,0.08
11179.886145337,30.135998534141123,0.09
11179.886345337,42.52558779467209,0.1
11179.886545337,76.33934438651217,0.11
11179.886745336999,40.079152214119276,0.12
11179.886945336999,50.182979307523176,0.13
11179.887145337,54.97646630045418,0.14
11179.887345337,29.213669712995397,0.15
11179.887545336998,57.29770533117011,0.16
11179.887745336999,63.57507490946792,0.17
11179.887945337,30.03091549345025,0.18
11179.888145337,51.41470261086637,0.19
11179.888345337,44.97204272839842,0.2
11179.888545336999,35.765929961739886,0.21
11179.888745336999,49.692960396636494,0.22
11179.888945337,40.2855953729278,0.23
11179.889145337,33.61396208463958,0.24
11179.889345336998,39.93276321689824,0.25
11179.889545336999,49.45252816507321,0.26
11179.889745337,39.22378806660261,0.27
11179.889945337,35.583611180146576,0.28
11179.890145337,58.88186328834561,0.29
11179.890345336999,45.60987336286868,0.3
11179.890545336999,52.19864430977622,0.31
11179.890745337,41.26828539629909,0.32
11179.890945337,28.840618720620068,0.33
11179.891145336998,35.95928186539852,0.34
11179.891345336999,86.39875156349434,0.35
11179.891545337,32.73400803528834,0.36
11179.891745337,59.68682892330688,0.37
11179.891945337,74.74766307044646,0.38
11179.892145336999,63.367333895524716,0.39
11179.892345336999,43.974034924124126,0.4
11179.892545337,52.944845725393286,0.41
11179.892745337,32.368343843074314,0.42
11179.892945336998,38.53127160570976,0.43
11179.893145336999,50.4249653243439,0.44
11179.893345337,48.44263527742268,0.45
11179.893545337,0.0,0.46
11179.893745337,56.98753063136259,0.47
11179.893945336999,29.930378538683396,0.48
11179.894145336999,52.40986780598263,0.49
11179.894345337,80.91716030082347,0.5
11179.894545337,47.965214349012214,0.51
11179.894745336998,70.51876125945758,0.52
11179.894945336999,71.49627582981813,0.53
11179.895145337,37.03249308665001,0.54
11179.895345337,52.642118790753884,0.55
11179.895545337,37.79374456376331,0.56
11179.895745336999,68.42697520193752,0.57
11179.895945336999,49.035909106273834,0.58
11179.896145337,42.83826298264758,0.59
11179.896345337,49.66438974366649,0.6
11179.896545336998,44.708193205659704,0.61
11179.896745336999,74.67178097582867,0.62
11179.896945337,59.14274264381436,0.63
11179.897145337,58.76582780307492,0.64
11179.897345337,51.51153056933505,0.65
11179.897545336999,18.439586484421028,0.66
11179.897745336999,56.14746821068489,0.67
11179.897945337,64.8420067709719,0.68
11179.898145337,40.664450595102636,0.69
11179.898345336998,50.163773714315255,0.7
11179.898545336999,39.465659668615885,0.71
11179.898745337,58.26272662986515,0.72
11179.898945337,14.008838197895777,0.73
11179.899145337,51.434883223507306,0.74
11179.899345336999,65.07450137110547,0.75
11179.899545336999,43.477532588573226,0.76
11179.899745337,36.37685587032292,0.77
11179.899945337,61.97300145653351,0.78
11179.900145336998,30.055162754332137,0.79
11179.900345336999,50.26057817346801,0.8
11179.900545337,17.93778050059496,0.81
11179.900745337,18.462994137175684,0.82
11179.900945337,80.10423369327695,0.83
11179.901145336999,39.276362277930474,0.84
11179.901345336999,33.312986843066426,0.85
11179.901545337,45.55365043561066,0.86
11179.901745337,3.233483379115178,0.87
11179.901945336998,58.2511540247454,0.88
11179.902145336999,26.611413638413136,0.89
11179.902345337,81.53509302923109,0.9
11179.902545337,59.415316377385544,0.91
11179.902745337,52.87913684892456,0.92
11179.902945336999,24.67008047157051,0.93
11179.903145336999,63.25333460815408,0.94
11179.903345337,25.346918773549206,0.95
11179.903545337,46.53186682141421,0.96
11179.903745336998,50.86465413241653,0.97
11179.903945336999,42.565185969057794,0.98
11179.904145337,73.97839314237157,0.99
11179.904345337,57.86920939287897,1.0
11179.904545337,66.87559931913859,1.01
11179.904745336999,42.16744934794741,1.02
11179.904945336999,30.715086816716816,1.03
11179.905145337,62.58291244117665,1.04
11179.905345337,36.892261028514056,1.05
11179.905545336998,33.025216476940756,1.06
11179.905745336999,78.28032776588626,1.07
11179.905945337,22.162274481564832,1.08
11179.906145337,50.850029626219296,1.09
11179.906345337,36.019385551877505,1.1
11179.906545336999,29.67369313222005,1.11
11179.906745336999,49.40356601355446,1.12
11179.906945337,51.57749897099389,1.13
11179.907145337,37.28254465263089,1.14
11179.907345336998,83.59070141510102,1.15
11179.907545336999,40.91545826031802,1.16
11179.907745337,59.895039302974396,1.17
11179.907945337,75.61688236733835,1.18
11179.908145337,14.806660022928895,1.19
11179.908345336999,66.37392221517271,1.2
11179.908545336999,65.92994834753645,1.21
11179.908745337,57.3465260673418,1.22
11179.908945337,66.50342336302019,1.23
11179.909145336998,34.703206915963236,1.24
11179.909345336999,7.876278956862848,1.25
11179.909545337,61.33413178967921,1.26
11179.909745337,43.49044994968874,1.27
11179.909945337,39.755371608742195,1.28
11179.910145336999,68.16254895637178,1.29
11179.910345336999,57.74589110865873,1.3
11179.910545337,47.97616343248511,1.31
11179.910745337,40.22793953601944,1.32
11179.910945336998,47.130448537888604,1.33
11179.911145336999,36.09078185016649,1.34
11179.911345337,42.62205619810747,1.35
11179.911545337,20.906545750151075,1.36
11179.911745337,42.68285798057486,1.37
11179.911945336999,39.64759181910129,1.38
11179.912145336999,34.58772410565272,1.39
11179.912345337,48.763131051485175,1.4
11179.912545337,59.07489984323827,1.41
11179.912745336998,57.32824299372327,1.42
11179.912945336999,107.2843966966795,1.43
11179.913145337,76.15916737288231,1.44
11179.913345337,45.29793057082596,1.45
11179.913545337,66.78325937015488,1.46
11179.913745336999,41.21822043071244,1.47
11179.913945336999,42.10139545902079,1.48
11179.914145337,48.24092572079515,1.49
11179.914345337,58.77984463093205,1.5
11179.914545336998,62.090337794571425,1.51
