time_s,force_n,position_mm
3399.078481262,28.954189039213116,0.0
3399.078681262,57.94939646300756,0.01
3399.078881262,83.8980750520098,0.02
3399.079081262,37.60297784379029,0.03
3399.0792812619998,51.58193862790586,0.04
3399.079481262,18.646106030615446,0.05
3399.079681262,60.982371256241905,0.06
3399.079881262,71.27780073984327,0.07
3399.080081262,51.081319737219,0.08
3399.080281262,50.824337559946095,0.09
3399.080481262,50.424286747077495,0.1
3399.080681262,72.3948263308182,0.11
3399.080881262,37.184921445455046,0.12
3399.0810812619998,43.46287230775707,0.13
3399.081281262,46.54976865686974,0.14
3399.081481262,60.84701456191161,0.15
3399.081681262,36.02875655634287,0.16
3399.081881262,44.904916680780616,0.17
3399.082081262,76.3911920040039,0.18
3399.082281262,43.301706511798315,0.19
3399.082481262,55.97768221024774,0.2
3399.082681262,51.20684492503251,0.21
3399.082881262,75.9667646693919,0.22
3399.083081262,63.353541091462,0.23
3399.083281262,57.66500614153456,0.24
3399.083481262,39.52845224397998,0.25
3399.083681262,76.7218932167031,0.26
3399.083881262,40.36271376803994,0.27
3399.084081262,39.470994325197275,0.28
3399.084281262,48.58136065389676,0.29
3399.084481262,41.334826339884664,0.3
3399.084681262,81.76096242877185,0.31
3399.084881262,68.892124564655,0.32
3399.085081262,75.17693984435611,0.33
3399.085281262,60.37344713460316,0.34
3399.085481262,8.576275366382475,0.35
