time_s,force_n,position_mm
10556.513145403,11.992093821255118,0.0
10556.513345403,47.55176136987072,0.01
10556.513545403,43.08458170144477,0.02
10556.513745403,52.78260742535083,0.03
10556.513945403,31.442458304141805,0.04
10556.514145403,15.838447329024575,0.05
10556.514345403,60.07592132333454,0.06
10556.514545402999,61.21571509900821,0.07
10556.514745403,56.74139870901364,0.08
10556.514945403,76.03543142916882,0.09
10556.515145403,74.83647383645219,0.1
10556.515345403,66.37227548088673,0.11
10556.515545403,32.31858308333402,0.12
10556.515745403,22.904668860746213,0.13
10556.515945403,7.621846289387619,0.14
10556.516145403,69.37206137350164,0.15
10556.516345402999,35.38568177114056,0.16
10556.516545403,43.52312905498417,0.17
10556.516745403,47.063429133456275,0.18
10556.516945403,24.9172704082727,0.19
10556.517145403,57.448757282538295,0.2
10556.517345403,57.32882192897608,0.21
10556.517545403,49.92921033727096,0.22
10556.517745403,43.89173392022649,0.23
10556.517945403,66.02891715967326,0.24
10556.518145402999,46.13982374299112,0.25
10556.518345403,55.44513204702591,0.26
10556.518545403,41.415442759688496,0.27
10556.518745403,34.42427760948688,0.28
10556.518945403,56.60845497508636,0.29
10556.519145403,54.975015227435776,0.3
10556.519345403,63.193993822736076,0.31
10556.519545403,52.138689271307186,0.32
10556.519745403,49.91587565590854,0.33
10556.519945402999,31.77988191635198,0.34
10556.520145403,44.360810889896925,0.35
10556.520345403,48.699245401679036,0.36
10556.520545403,60.118658666529065,0.37
10556.520745403,58.94783529102084,0.38
10556.520945403,42.9442337595053,0.39
10556.521145403,76.26325205470948,0.4
10556.521345403,46.8308135235177,0.41
10556.521545403,55.32001510375498,0.42
10556.521745402999,43.22471871796369,0.43
10556.521945403,57.59942462248371,0.44
10556.522145403,64.3742659887345,0.45
10556.522345403,35.254325762208694,0.46
10556.522545403,42.848393259417946,0.47
10556.522745403,61.31118186587836,0.48
10556.522945403,70.49713411507422,0.49
10556.523145403,38.34087708138131,0.5
10556.523345403,31.229623741609473,0.51
10556.523545402999,68.22364360136379,0.52
10556.523745403,66.76066804848732,0.53
10556.523945403,50.854258532159065,0.54
10556.524145403,43.64356398239141,0.55
10556.524345403,59.33959345464275,0.56
10556.524545403,31.361387372658783,0.57
10556.524745403,50.12244514583923,0.58
10556.524945403,64.80023567963254,0.59
10556.525145403,12.108750179645732,0.6
10556.525345402999,55.413054355881634,0.61
10556.525545403,90.40508111439522,0.62
10556.525745403,57.567688860934844,0.63
10556.525945403,45.83260376368606,0.64
10556.526145403,37.58864913074423,0.65
10556.526345403,29.458146271950454,0.66
10556.526545403,32.8166198985906,0.67
10556.526745403,73.37848380214638,0.68
10556.526945403,51.394605886378145,0.69
10556.527145402999,44.66970566572485,0.7
10556.527345403,31.907734307742114,0.71
10556.527545403,52.61416915847042,0.72
10556.527745403,50.376226575292606,0.73
10556.527945403,43.08116767281792,0.74
10556.528145403,52.51757950111758,0.75
10556.528345403,70.08967509172777,0.76
10556.528545403,50.47668223940084,0.77
10556.528745403,68.75451750875405,0.78
10556.528945402999,54.48499625736948,0.79
10556.529145403,53.14013777191135,0.8
10556.529345403,41.92211865408237,0.81
10556.529545403,61.65546837085031,0.82
10556.529745403,71.3946369784756,0.83
10556.529945403,41.737852453374785,0.84
10556.530145403,60.00741851687509,0.85
10556.530345403,63.1819632317911,0.86
10556.530545403,32.927172975167444,0.87
10556.530745402999,47.21220092318711,0.88
10556.530945403,67.98743569227139,0.89
10556.531145403,53.09209277354092,0.9
10556.531345403,85.79865589824892,0.91
10556.531545403,31.3887246724257,0.92
10556.531745403,47.54780298534498,0.93
10556.531945403,36.349790865574874,0.94
10556.532145403,72.18252148209254,0.95
10556.532345403,42.236114831482425,0.96
10556.532545402999,52.51795392555691,0.97
10556.532745403,48.30353134957893,0.98
10556.532945403,14.586174732967201,0.99
10556.533145403,54.397040284702484,1.0
10556.533345403,34.4275883166197,1.01
10556.533545403,92.07990254017287,1.02
10556.533745403,49.46457586310243,1.03
10556.533945403,53.7296752383439,1.04
10556.534145403,42.3068909614137,1.05
10556.534345402999,43.28779484526733,1.06
10556.534545403,46.05272620458011,1.07
10556.534745403,39.52525071642531,1.08
10556.534945403,39.954842011735856,1.09
10556.535145403,35.77206329074144,1.1
10556.535345403,42.792260820795036,1.11
10556.535545403,63.52750957915023,1.12
10556.535745403,45.49092876734208,1.13
10556.535945403,63.181154634347834,1.14
10556.536145402999,83.09360247972839,1.15
10556.536345403,35.16778028100346,1.16
10556.536545403,23.72402783254352,1.17
10556.536745403,48.820591169808004,1.18
10556.536945403,65.42149020498113,1.19
10556.537145403,54.456534777735875,1.2
10556.537345403,71.26896824377947,1.21
10556.537545403,42.93026274215643,1.22
10556.537745403,13.35020081538076,1.23
10556.537945402999,63.853064964800396,1.24
10556.538145403,58.38700989325447,1.25
10556.538345403,45.5713808308462,1.26
10556.538545403,40.74514024555356,1.27
10556.538745403,50.592546098216765,1.28
10556.538945403,55.37297789209237,1.29
10556.539145403,77.12846560970665,1.3
10556.539345403,24.71367341915338,1.31
10556.539545403,81.24623365256281,1.32
10556.539745402999,41.39479035474792,1.33
10556.539945403,64.09403134105102,1.34
10556.540145403,51.7585411582683,1.35
10556.540345403,45.8579745482736,1.36
10556.540545403,54.73793010629027,1.37
10556.540745403,51.61092995201593,1.38
10556.540945403,20.628988828419782,1.39
10556.541145403,55.67125871475514,1.4
10556.541345403,39.705904114853965,1.41
10556.541545402999,35.87620701661908,1.42
10556.541745403,71.1578660910937,1.43
10556.541945403,33.17279471407147,1.44
10556.542145403,42.15689852695576,1.45
10556.542345403,61.33051686721972,1.46
10556.542545403,49.017881799414894,1.47
10556.542745403,44.45318327642657,1.48
10556.542945403,30.519534235048198,1.49
10556.543145403,24.283301955970398,1.5
10556.543345402999,68.51480840394281,1.51
10556.543545403,35.898644046316164,1.52
10556.543745403,77.28696616292166,1.53
10556.543945403,59.81033320578488,1.54
10556.544145403,70.0462238359535,1.55
10556.544345403,37.69032965203985,1.56
10556.544545403,60.62528432217172,1.57
10556.544745403,77.91104488076306,1.58
10556.544945403,44.08010451085771,1.59
10556.545145402999,58.42860482724162,1.6
10556.545345403,51.92714138916345,1.61
10556.545545403,67.18228308747867,1.62
10556.545745403,76.610967469933,1.63
10556.545945403,75.64002832860193,1.64
10556.546145403,49.70612766863755,1.65
10556.546345403,17.024715899970168,1.66
10556.546545403,55.140437998707114,1.67
10556.546745403,69.08632374040059,1.68
10556.546945402999,15.325489100154122,1.69
10556.547145403,71.25242339084178,1.7
10556.547345403,67.81320800803724,1.71
10556.547545403,39.39900564628427,1.72
10556.547745403,71.80434875406341,1.73
10556.547945403,74.58397067065391,1.74
10556.548145403,27.429026861536094,1.75
10556.548345403,56.048053945127805,1.76
10556.548545403,45.17976678305283,1.77
10556.548745402999,45.58970809371826,1.78
10556.548945403,26.604176343372046,1.79
10556.549145403,41.238242715003494,1.8
10556.549345403,52.66323645744741,1.81
10556.549545403,49.51910638994248,1.82
10556.549745403,42.819680467517856,1.83
10556.549945403,31.65860335203168,1.84
10556.550145403,49.509854596242256,1.85
10556.550345403,68.43000474407414,1.86
10556.550545402999,57.63975644092116,1.87
10556.550745403,43.34297426736853,1.88
10556.550945403,64.47071584015607,1.89
10556.551145403,72.7037641187824,1.9
10556.551345403,7.8624596729653575,1.91
10556.551545403,67.86321345382106,1.92
10556.551745403,33.175971850607674,1.93
10556.551945403,43.690335072532726,1.94
10556.552145403,31.78068729412769,1.95
10556.552345402999,63.776455269320024,1.96
10556.552545403,49.41174348515427,1.97
10556.552745403,73.73207614995465,1.98
10556.552945403,83.92722257700603,1.99
10556.553145403,14.6065619424405,2.0
10556.553345403,66.64169550911893,2.01
10556.553545403,29.031860470134056,2.02
10556.553745403,72.0948752458547,2.03
10556.553945403,72.83454274320839,2.04
10556.554145402999,41.49034888059491,2.05
10556.554345403,51.89628547109279,2.06
10556.554545403,72.52231967292917,2.07
10556.554745403,72.96260459399429,2.08
10556.554945403,39.510570485734306,2.09
10556.555145403,35.31731443179177,2.1
10556.555345403,44.15056772114283,2.11
10556.555545403,61.680701297325285,2.12
10556.555745403,48.27492240313259,2.13
10556.555945402999,74.29440073388935,2.14
10556.556145403,39.42253798290891,2.15
10556.556345403,38.93895164904668,2.16
10556.556545403,56.49402808257199,2.17
10556.556745403,74.6538050648357,2.18
10556.556945403,40.74937050226129,2.19
10556.557145403,41.85104395637093,2.2
10556.557345403,31.818180229707426,2.21
10556.557545403,46.31512174654467,2.22
10556.557745402999,43.66034350773073,2.23
10556.557945403,38.07640895018241,2.24
10556.558145403,37.7142492509234,2.25
10556.558345403,82.86987649746698,2.26
10556.558545403,69.2786316694608,2.27
10556.558745403,23.301589967908818,2.28
10556.558945403,32.744167094051974,2.29
10556.559145403,58.269948744209465,2.3
10556.559345403,45.081167050730954,2.31
10556.559545402999,46.259722048693185,2.32
10556.559745403,27.340178080236395,2.33
10556.559945403,51.09256452906744,2.34
10556.560145403,29.79782605600279,2.35
10556.560345403,75.55282813789341,2.36
10556.560545403,44.15170519541287,2.37
10556.560745403,57.69450152213974,2.38
10556.560945403,58.49232443161426,2.39
10556.561145403,59.72905460274397,2.4
10556.561345402999,20.61074112881837,2.41
10556.561545403,69.59212798143,2.42
10556.561745403,21.794058517349217,2.43
10556.561945403,37.29743821180687,2.44
10556.562145403,81.39160726916808,2.45
10556.562345403,51.85134853367887,2.46
10556.562545403,45.82418134167011,2.47
10556.562745403,44.01376580968012,2.48
10556.562945403,50.02101755201588,2.49
10556.563145402999,50.54354666987071,2.5
10556.563345403,42.989410296692434,2.51
10556.563545403,47.96934456185886,2.52
10556.563745403,41.748707794310086,2.53
10556.563945403,54.3353499971109,2.54
10556.564145403,54.43292695971416,2.55
10556.564345403,50.983886816679785,2.56
10556.564545403,43.92115376591666,2.57
10556.564745403,61.342900891668734,2.58
10556.564945402999,50.77994760824168,2.59
10556.565145403,48.22077865184653,2.6
10556.565345403,32.57488516828363,2.61
10556.565545403,63.78518203987192,2.62
10556.565745403,13.436136628018637,2.63
10556.565945403,47.087992592775834,2.64
10556.566145403,61.07784366528234,2.65
10556.566345403,84.91209512544634,2.66
10556.566545403,28.3236416131748,2.67
10556.566745402999,78.43961964983606,2.68
10556.566945403,69.83497511741601,2.69
10556.567145403,70.1905656979412,2.7
10556.567345403,63.7698869470335,2.71
10556.567545403,54.39973840696943,2.72
10556.567745403,38.64280129697542,2.73
10556.567945403,43.175855268367386,2.74
10556.568145403,48.126978576345,2.75
10556.568345403,38.11128338655904,2.76
10556.568545402999,52.68842814784823,2.77
10556.568745403,42.924987067401446,2.78
10556.568945403,47.843846259772526,2.79
10556.569145403,22.96409649525584,2.8
10556.569345403,51.13917260671761,2.81
10556.569545403,56.282592292292364,2.82
10556.569745403,65.81688262428757,2.83
10556.569945403,47.13769274060033,2.84
10556.570145403,26.413677153611058,2.85
10556.570345402999,37.30704422841455,2.86
10556.570545403,49.45270714860703,2.87
10556.570745403,55.68437689400368,2.88
10556.570945403,52.184281481660435,2.89
10556.571145403,17.60965701809284,2.9
10556.571345403,68.9143368356566,2.91
10556.571545403,91.1741945138531,2.92
10556.571745403,67.40518384222975,2.93
10556.571945403,77.54547675830523,2.94
10556.572145402999,59.806088649052796,2.95
10556.572345403,40.3338458807587,2.96
10556.572545403,60.87069201453294,2.97
10556.572745403,17.55998511528371,2.98
10556.572945403,38.586110126224895,2.99
10556.573145403,37.125251635917564,3.0
10556.573345403,62.90949234469108,3.01
10556.573545403,15.944025397313553,3.02
10556.573745403,50.686361942054404,3.03
10556.573945402999,55.171526165190436,3.04
10556.574145403,53.37705067163916,3.05
10556.574345403,35.04298097052579,3.06
10556.574545403,27.745139787292715,3.07
10556.574745403,69.36942235872687,3.08
10556.574945403,39.61844536635555,3.09
10556.575145403,41.73088677154155,3.1
10556.575345403,34.1851042722483,3.11
10556.575545403,95.08053976640713,3.12
10556.575745402999,56.16808665753388,3.13
10556.575945403,72.81046587967947,3.14
10556.576145403,51.360988271577185,3.15
10556.576345403,46.733013955866305,3.16
10556.576545402999,49.36137120274519,3.17
10556.576745403,39.226744990738,3.18
10556.576945403,60.75324012717448,3.19
10556.577145403,32.734627447146664,3.2
10556.577345403,66.6550945509756,3.21
10556.577545402999,35.2673912809107,3.22
10556.577745403,57.22403603562219,3.23
10556.577945403,57.87523462526137,3.24
10556.578145403,58.039053248245054,3.25
10556.578345402999,76.7455151831528,3.26
10556.578545403,32.04161583221892,3.27
10556.578745403,27.91681670621612,3.28
10556.578945403,63.94284439268558,3.29
10556.579145403,57.81310210389312,3.3
10556.579345402999,53.956542752674025,3.31
10556.579545403,72.44976472018197,3.32
10556.579745403,53.75043440446378,3.33
10556.579945403,53.46870759109076,3.34
10556.580145402999,42.933189837441084,3.35
10556.580345403,13.028993137387488,3.36
10556.580545403,61.8295917400573,3.37
10556.580745403,66.59655878064328,3.38
10556.580945403,19.207282037827614,3.39
10556.581145402999,30.459243987398736,3.4
10556.581345403,35.176658594910606,3.41
10556.581545403,51.0833667841227,3.42
10556.581745403,36.464574237999926,3.43
10556.581945402999,60.55622699183583,3.44
10556.582145403,45.51233292484374,3.45
10556.582345403,66.25800645488526,3.46
10556.582545403,29.29010605177804,3.47
10556.582745403,34.949253063852694,3.48
10556.582945402999,58.270953558490156,3.49
10556.583145403,67.19728934717648,3.5
10556.583345403,17.60841439907184,3.51
10556.583545403,46.3969803787177,3.52
10556.583745402999,86.9699316178328,3.53
10556.583945403,43.482799963731274,3.54
