time_s,force_n,position_mm
10433.894559234,47.57369552718442,0.0
10433.894759234001,0.0,0.01
10433.894959234001,69.19717761552772,0.02
10433.895159234,68.05583894286522,0.03
10433.895359234,42.54433422949107,0.04
10433.895559234,55.16165217575336,0.05
10433.895759234001,80.36214054098926,0.06
10433.895959234,70.91800173736587,0.07
10433.896159234,74.98551093553192,0.08
10433.896359234,55.21793057638418,0.09
10433.896559234001,53.86811354456115,0.1
10433.896759234001,28.05748114681458,0.11
10433.896959234,41.46837290947473,0.12
10433.897159234,59.59006078638502,0.13
10433.897359234,28.675267515208972,0.14
10433.897559234001,43.52288174054902,0.15
10433.897759234,32.485485779302664,0.16
10433.897959234,66.84881567122154,0.17
10433.898159234,50.771085150242264,0.18
10433.898359234001,47.94722814315802,0.19
10433.898559234001,41.15053070176118,0.2
10433.898759234,41.034244134198715,0.21
10433.898959234,24.47252469115096,0.22
10433.899159234,84.84867226505722,0.23
10433.899359234001,31.333133787724943,0.24
10433.899559234,48.20612321277872,0.25
10433.899759234,57.78252644646709,0.26
10433.899959234,82.60011826004015,0.27
10433.900159234001,60.14783814480232,0.28
10433.900359234001,64.36297225238283,0.29
10433.900559234,58.52310652247633,0.3
10433.900759234,65.2602233538965,0.31
10433.900959234,30.699881133934188,0.32
10433.901159234001,46.635857290438345,0.33
10433.901359234,47.933887527852775,0.34
10433.901559234,36.82656179997986,0.35
10433.901759234,57.98841771285711,0.36
10433.901959234001,61.39343682610489,0.37
10433.902159234001,54.749553338339695,0.38
10433.902359234,31.32011484108846,0.39
10433.902559234,38.736945249166965,0.4
10433.902759234,46.51459065509967,0.41
10433.902959234001,18.21470532168536,0.42
10433.903159234,79.90907324106671,0.43
10433.903359234,85.9621542550411,0.44
10433.903559234,57.62688362943335,0.45
10433.903759234001,54.314689627917566,0.46
10433.903959234001,62.90313821881448,0.47
10433.904159234,55.185521349685786,0.48
10433.904359234,25.72912352461875,0.49
10433.904559234,90.7413713710792,0.5
10433.904759234001,43.140268506084595,0.51
10433.904959234,40.02655116781219,0.52
10433.905159234,60.552300268408246,0.53
10433.905359234,43.64917975387779,0.54
10433.905559234001,27.217980962319956,0.55
10433.905759234001,33.25787994604215,0.56
10433.905959234,50.429596844608234,0.57
10433.906159234,37.04062338394643,0.58
10433.906359234,47.98105449938532,0.59
10433.906559234001,52.37902804647318,0.6
10433.906759234,51.232869793948076,0.61
10433.906959234,46.92582856729027,0.62
10433.907159234,37.837694717291086,0.63
10433.907359234001,51.313282140477085,0.64
10433.907559234001,85.04526574793074,0.65
