time_s,force_n,position_mm
12595.190531722,40.482828844716515,0.0
12595.190731722001,65.7024536041895,0.01
12595.190931722002,52.03982776725229,0.02
12595.191131722,26.055905250432204,0.03
12595.191331722,73.73572066091873,0.04
12595.191531722001,43.3553766464474,0.05
12595.191731722001,56.441781628039294,0.06
12595.191931722,79.25449305424193,0.07
12595.192131722,76.49494579708903,0.08
12595.192331722,54.928411303662635,0.09
12595.192531722001,50.56847972469956,0.1
12595.192731722002,37.31529773920737,0.11
12595.192931722,54.973803179795446,0.12
12595.193131722,57.11797999461358,0.13
12595.193331722001,80.68881175798859,0.14
12595.193531722001,38.20318447490526,0.15
12595.193731722,45.068852957258315,0.16
12595.193931722,14.88216061726223,0.17
12595.194131722,31.99526334842399,0.18
12595.194331722001,65.43966416852646,0.19
12595.194531722002,29.80570226319102,0.2
12595.194731722,50.42506331683978,0.21
12595.194931722,33.287430164416776,0.22
12595.195131722001,47.8629340765736,0.23
12595.195331722001,54.002067102007494,0.24
12595.195531722,32.73117993048051,0.25
12595.195731722,53.988463170338974,0.26
12595.195931722,35.9781169915756,0.27
12595.196131722001,35.73256097597308,0.28
12595.196331722002,56.6169915251415,0.29
12595.196531722,52.62496303039903,0.3
12595.196731722,37.65106075284948,0.31
12595.196931722001,62.488775316586405,0.32
12595.197131722001,56.43610037678896,0.33
12595.197331722,48.14705137786028,0.34
12595.197531722,36.54941802629114,0.35
12595.197731722,65.1929995604181,0.36
12595.197931722001,59.607823795006354,0.37
12595.198131722002,48.53141776237781,0.38
12595.198331722,10.24791396475942,0.39
12595.198531722,40.61335111315513,0.4
12595.198731722001,35.73690928251688,0.41
12595.198931722001,12.588290658586324,0.42
12595.199131722,57.688687677659615,0.43
12595.199331722,65.23458536579679,0.44
12595.199531722,46.40489738926772,0.45
12595.199731722001,66.13713102870364,0.46
12595.199931722002,51.77922902446297,0.47
12595.200131722,26.898303013814992,0.48
12595.200331722,42.440441328587795,0.49
12595.200531722001,35.28448875377001,0.5
12595.200731722001,64.52784262125769,0.51
12595.200931722,63.32259385513362,0.52
12595.201131722,44.919273127296094,0.53
12595.201331722,40.54771986324627,0.54
