time_s,force_n,position_mm
9815.918457346,38.75797330268408,0.0
9815.918657346001,69.04034209745478,0.01
9815.918857346001,45.05535310549156,0.02
9815.919057346,63.47406892100873,0.03
9815.919257346,67.53158000562209,0.04
9815.919457346,51.41021639401552,0.05
9815.919657346001,50.11162133060339,0.06
9815.919857346,55.831923984786286,0.07
9815.920057346,43.85313301319516,0.08
9815.920257346,73.59216339503635,0.09
9815.920457346001,75.22635769046013,0.1
9815.920657346001,12.531137893626031,0.11
9815.920857346,58.166356845508254,0.12
9815.921057346,47.31351586452487,0.13
9815.921257346,28.742620428382615,0.14
9815.921457346001,17.869855770417914,0.15
9815.921657346,52.11825763278199,0.16
9815.921857346,33.16206122687346,0.17
9815.922057346,78.86271503515908,0.18
9815.922257346001,34.34316867883204,0.19
9815.922457346001,32.651621447686225,0.2
9815.922657346,53.302925396968796,0.21
9815.922857346,47.63567283499677,0.22
9815.923057346,71.5608695625564,0.23
9815.923257346001,40.380893249693955,0.24
9815.923457346,69.82121572226072,0.25
9815.923657346,69.645291122838,0.26
9815.923857346,52.481328977298624,0.27
9815.924057346001,45.40423075882264,0.28
9815.924257346001,63.50487590964144,0.29
9815.924457346,63.601370831853906,0.3
9815.924657346,16.775330749707848,0.31
9815.924857346,33.35491248801485,0.32
9815.925057346001,68.8640147402741,0.33
9815.925257346,59.39367489627461,0.34
9815.925457346,56.95826556596125,0.35
9815.925657346,51.982964499820675,0.36
9815.925857346001,58.34749979799643,0.37
9815.926057346001,43.55789660422888,0.38
9815.926257346,24.989752866805183,0.39
9815.926457346,47.10325750645018,0.4
9815.926657346,46.24542058560311,0.41
9815.926857346001,40.65066053825932,0.42
9815.927057346,51.47384592716708,0.43
9815.927257346,84.35932005460809,0.44
9815.927457346,75.65174880274074,0.45
9815.927657346001,45.95616494117171,0.46
9815.927857346001,75.375954878855,0.47
9815.928057346,38.036015230537714,0.48
9815.928257346,51.529218212727386,0.49
9815.928457346,71.14017595986135,0.5
9815.928657346001,66.2839521077025,0.51
9815.928857346,59.72456458548707,0.52
9815.929057346,40.198581174367625,0.53
9815.929257346,41.900965564408345,0.54
9815.929457346001,53.2203531019005,0.55
9815.929657346001,61.097691267146786,0.56
9815.929857346,68.42234200277335,0.57
9815.930057346,38.15574158529823,0.58
9815.930257346,24.655167473026196,0.59
9815.930457346001,71.54294648979837,0.6
9815.930657346,67.14709948605986,0.61
9815.930857346,37.67682369042827,0.62
9815.931057346,54.5037938395584,0.63
9815.931257346001,61.594377714830514,0.64
9815.931457346001,64.06003659820176,0.65
9815.931657346,18.42140843437953,0.66
9815.931857346,40.184930762561514,0.67
9815.932057346,70.52945264136501,0.68
9815.932257346001,38.43646757144015,0.69
9815.932457346,37.530357056129226,0.7
9815.932657346,79.74496205570895,0.71
9815.932857346,54.90297762983547,0.72
9815.933057346001,89.13316763537887,0.73
9815.933257346001,48.34277068633177,0.74
9815.933457346,33.108201365549235,0.75
9815.933657346,79.93673109021722,0.76
9815.933857346,58.40899917364937,0.77
9815.934057346001,38.93315601372232,0.78
9815.934257346,66.72614777834744,0.79
9815.934457346,56.90825171673552,0.8
9815.934657346,75.82829156276121,0.81
9815.934857346001,38.65020050745698,0.82
9815.935057346001,59.68052009874441,0.83
9815.935257346,43.533144499241544,0.84
9815.935457346,60.361996914623,0.85
9815.935657346,45.338192768703536,0.86
9815.935857346001,71.07091482708942,0.87
9815.936057346,29.680506240274184,0.88
9815.936257346,44.170438415565016,0.89
9815.936457346,62.5231648527421,0.9
9815.936657346001,22.98016735095874,0.91
9815.936857346001,65.04888505789215,0.92
9815.937057346,65.85495414231832,0.93
9815.937257346,45.33681491302872,0.94
9815.937457346,43.98970703715862,0.95
9815.937657346001,36.8355806246614,0.96
9815.937857346,57.07331986733425,0.97
9815.938057346,56.63881046859385,0.98
9815.938257346,39.93911564156901,0.99
9815.938457346001,73.06061846987257,1.0
9815.938657346001,55.18097769770391,1.01
9815.938857346,33.55789201139742,1.02
9815.939057346,41.668973178234765,1.03
9815.939257346,66.13502307835226,1.04
9815.939457346001,44.588123026235905,1.05
9815.939657346,43.73806126256458,1.06
9815.939857346,76.34655032276575,1.07
9815.940057346,60.29553173823382,1.08
9815.940257346001,51.55134015906818,1.09
9815.940457346001,41.46605348059619,1.1
9815.940657346,55.303920840343295,1.11
9815.940857346,30.558042044949275,1.12
9815.941057346,43.41228124397625,1.13
9815.941257346001,25.980930996368254,1.14
9815.941457346,69.751934443774,1.15
9815.941657346,56.425532346494684,1.16
9815.941857346,74.07342699906272,1.17
9815.942057346001,66.72577492612005,1.18
9815.942257346001,51.32464188287714,1.19
9815.942457346,23.77682622687224,1.2
9815.942657346,33.40432826695019,1.21
9815.942857346,44.315669317814006,1.22
9815.943057346001,73.07886278221781,1.23
9815.943257346,39.54473502086611,1.24
9815.943457346,30.230067437304868,1.25
9815.943657346,21.542153172001264,1.26
9815.943857346001,60.36340097140335,1.27
9815.944057346002,33.42673268004967,1.28
9815.944257346,42.65664100826105,1.29
9815.944457346,31.899945347307064,1.3
9815.944657346,31.64074692744539,1.31
9815.944857346001,73.00029007059061,1.32
9815.945057346,37.682285199576775,1.33
9815.945257346,65.80696288835317,1.34
9815.945457346,53.22837304134432,1.35
9815.945657346001,64.65170077135346,1.36
9815.945857346002,40.88875622742999,1.37
9815.946057346,53.353555187391,1.38
9815.946257346,54.01428374800293,1.39
9815.946457346,73.59414670098033,1.4
9815.946657346001,47.96472888822694,1.41
9815.946857346,41.60073943910033,1.42
9815.947057346,42.740479852275584,1.43
9815.947257346,67.86826488114995,1.44
9815.947457346001,81.8411434453992,1.45
9815.947657346002,54.856525681159084,1.46
9815.947857346,37.7333846016075,1.47
9815.948057346,37.827451452447164,1.48
9815.948257346,38.100404202622755,1.49
9815.948457346001,63.66472213943728,1.5
9815.948657346,82.50070328109035,1.51
9815.948857346,29.828524594201614,1.52
9815.949057346,31.764674549016462,1.53
9815.949257346001,47.71425729439431,1.54
9815.949457346002,51.08299111029404,1.55
9815.949657346,52.248869398746436,1.56
9815.949857346,48.99677655598337,1.57
9815.950057346,55.21138745712286,1.58
9815.950257346001,42.380678639922905,1.59
9815.950457346,65.17221551865845,1.6
