time_s,force_n,position_mm
11537.536931163,57.687992116432355,0.0
11537.537131163,80.8691372136208,0.01
11537.537331163001,38.6574561297006,0.02
11537.537531163,45.50206727235517,0.03
11537.537731163,46.51244756046808,0.04
11537.537931163,40.95978817992687,0.05
11537.538131163,85.69126844531564,0.06
11537.538331163,62.86555931602687,0.07
11537.538531163,38.08990020855724,0.08
11537.538731163,46.536114724317216,0.09
11537.538931163,61.30624069334151,0.1
11537.539131163001,47.49727946568623,0.11
11537.539331163,55.089216282137485,0.12
11537.539531163,44.677926254673636,0.13
11537.539731163,38.67327647446408,0.14
11537.539931163,58.89885906940786,0.15
11537.540131163,23.019560754511325,0.16
11537.540331163,86.16916437206004,0.17
11537.540531163,57.57918852850609,0.18
11537.540731163,57.778679497457574,0.19
11537.540931163001,47.98186983382165,0.2
11537.541131163,7.980170054432023,0.21
11537.541331163,66.50233397052772,0.22
11537.541531163,49.56805674254862,0.23
11537.541731163,60.54527398647002,0.24
11537.541931163,48.17599847095428,0.25
11537.542131163,33.060427103563924,0.26
11537.542331163,80.83162446316835,0.27
11537.542531163,64.29096326979989,0.28
11537.542731163001,31.19526050301764,0.29
11537.542931163,42.71602139004081,0.3
11537.543131163,53.77268593148989,0.31
11537.543331163,37.72078160726382,0.32
11537.543531163,41.706434210871635,0.33
11537.543731163,56.56282942591805,0.34
11537.543931163,64.54088548780008,0.35
11537.544131163,57.19004365763986,0.36
11537.544331163,45.36951402668486,0.37
11537.544531163001,47.583176298161256,0.38
11537.544731163,59.97008735498409,0.39
11537.544931163,87.81048622253266,0.4
11537.545131163,62.61881258614258,0.41
11537.545331163,66.02300502243911,0.42
11537.545531163,49.985859993047946,0.43
11537.545731163,18.82181613581449,0.44
11537.545931163,40.35208450443523,0.45
11537.546131163,90.36180149524472,0.46
11537.546331163001,38.6570910381284,0.47
11537.546531163,43.265940400462455,0.48
11537.546731163,16.97800364545784,0.49
11537.546931163,56.06363457578327,0.5
11537.547131163,47.272870234778935,0.51
11537.547331163,22.65975132815846,0.52
11537.547531163,66.79308326237141,0.53
11537.547731163,37.659027743142865,0.54
11537.547931163,82.94415722585055,0.55
11537.548131163001,60.280620782245,0.56
11537.548331163,64.4547072839303,0.57
11537.548531163,43.416563067211975,0.58
11537.548731163,28.225402528122654,0.59
11537.548931163,58.283650000926144,0.6
11537.549131163,43.05190153185028,0.61
11537.549331163,85.74976449219794,0.62
11537.549531163,50.40165004645715,0.63
11537.549731163,61.94185622063336,0.64
11537.549931163001,55.61791344792364,0.65
11537.550131163,33.055565089225425,0.66
11537.550331163,54.17910455930876,0.67
11537.550531163,25.132094496549158,0.68
11537.550731163,56.91468903876644,0.69
11537.550931163,6.004991951340806,0.7
11537.551131163,70.08903335146354,0.71
11537.551331163,37.448599099474855,0.72
11537.551531163,76.96457731298007,0.73
11537.551731163001,27.077400425874036,0.74
