time_s,force_n,position_mm
10643.385484439,59.68710921617305,0.0
10643.385684439001,52.109929610404606,0.01
10643.385884439002,14.064482139744008,0.02
10643.386084439,64.41901554173448,0.03
10643.386284439,54.58093428980378,0.04
10643.386484439001,54.769185407104196,0.05
10643.386684439001,74.83489409996244,0.06
10643.386884439,45.411069040176415,0.07
10643.387084439,42.06800624187355,0.08
10643.387284439,27.163817895175185,0.09
10643.387484439001,26.872819134756813,0.1
10643.387684439002,80.31976317241566,0.11
10643.387884439,60.333980407743006,0.12
10643.388084439,34.24294688214151,0.13
10643.388284439001,22.127471245120688,0.14
10643.388484439001,28.289738568640267,0.15
10643.388684439,49.24123747441827,0.16
10643.388884439,33.259053380859996,0.17
10643.389084439,44.63137290152255,0.18
10643.389284439001,48.24085425869841,0.19
10643.389484439002,54.21964648883119,0.2
10643.389684439,36.49053173270429,0.21
10643.389884439,48.727397817457124,0.22
10643.390084439001,39.583368549651524,0.23
10643.390284439001,70.20707940141574,0.24
10643.390484439,61.60296852414849,0.25
10643.390684439,55.35981873596244,0.26
10643.390884439,48.963127394546305,0.27
10643.391084439001,52.82510008424043,0.28
10643.391284439002,57.63680635955436,0.29
10643.391484439,62.623031715214836,0.3
10643.391684439,62.64805072216099,0.31
10643.391884439001,70.25370354301722,0.32
10643.392084439001,75.29065342667778,0.33
10643.392284439,43.071307793104,0.34
10643.392484439,33.22615414659714,0.35
10643.392684439,70.88543261057015,0.36
10643.392884439001,53.082915194491505,0.37
10643.393084439002,54.65622895072868,0.38
10643.393284439,53.11407943620108,0.39
10643.393484439,53.76317928742502,0.4
10643.393684439001,70.90022343642312,0.41
10643.393884439001,53.54865929446614,0.42
10643.394084439,69.25213074540355,0.43
10643.394284439,45.498720195167124,0.44
10643.394484439,60.49431859248013,0.45
10643.394684439001,42.183564179945016,0.46
10643.394884439002,23.296642223527158,0.47
10643.395084439,51.11383729176947,0.48
10643.395284439,80.58225916445377,0.49
10643.395484439001,60.973835577252196,0.5
10643.395684439001,70.44557402718281,0.51
10643.395884439,15.598338998477047,0.52
10643.396084439,69.50516234865589,0.53
10643.396284439,39.27360280686724,0.54
10643.396484439001,29.4887780659666,0.55
10643.396684439002,22.737095671171407,0.56
10643.396884439,46.57185687065815,0.57
10643.397084439,46.52323405436622,0.58
10643.397284439001,44.534881016879794,0.59
10643.397484439001,76.23606717259979,0.6
10643.397684439,45.720969275124304,0.61
