time_s,force_n,position_mm
11843.90238582,51.37847636882471,0.0
11843.90258582,95.89890767712185,0.01
11843.90278582,42.783025184091315,0.02
11843.90298582,61.25027871669061,0.03
11843.90318582,34.76137795286484,0.04
11843.90338582,40.579005561886135,0.05
11843.90358582,38.031163011584965,0.06
11843.903785819999,32.89903811915188,0.07
11843.90398582,83.13144646661993,0.08
11843.90418582,56.26682104328835,0.09
11843.90438582,72.62082072705485,0.1
11843.90458582,25.373737747321073,0.11
11843.90478582,48.97716556627517,0.12
11843.90498582,44.800866189069694,0.13
11843.90518582,37.45754023671319,0.14
11843.90538582,9.51277484928002,0.15
11843.905585819999,58.39740887502291,0.16
11843.90578582,52.09220474793688,0.17
11843.90598582,50.54058516258571,0.18
11843.90618582,52.39779464634249,0.19
11843.90638582,34.60365546337076,0.2
11843.90658582,51.22585517802194,0.21
11843.90678582,62.14507082220355,0.22
11843.90698582,53.3828631307664,0.23
11843.90718582,49.607491863902034,0.24
11843.907385819999,23.33389985541155,0.25
11843.90758582,37.541374405011354,0.26
11843.90778582,58.487708511347094,0.27
11843.90798582,96.37713250390107,0.28
11843.90818582,31.447034175085516,0.29
11843.90838582,37.838434742932236,0.3
11843.90858582,52.311352185482626,0.31
11843.90878582,37.59588476559804,0.32
11843.90898582,53.031675224213565,0.33
11843.909185819999,53.443778616032965,0.34
11843.90938582,54.085127363120094,0.35
11843.90958582,56.18682612314112,0.36
11843.90978582,59.1473055448146,0.37
11843.90998582,47.006597463698576,0.38
11843.91018582,41.798699602323055,0.39
11843.91038582,32.81660788114765,0.4
11843.91058582,42.87790990272923,0.41
11843.91078582,44.61319691812783,0.42
11843.910985819999,25.630429043664194,0.43
11843.91118582,51.35994007105583,0.44
11843.91138582,27.504915210193637,0.45
11843.91158582,29.442101196388453,0.46
11843.91178582,53.12244293381192,0.47
11843.91198582,74.27746163339029,0.48
11843.91218582,36.971551308970575,0.49
11843.91238582,46.75196024891528,0.5
11843.91258582,69.18235603741648,0.51
11843.912785819999,68.79460858072727,0.52
11843.91298582,46.38618621836286,0.53
11843.91318582,92.54406356206962,0.54
11843.91338582,42.065092539288266,0.55
11843.91358582,66.51293963600662,0.56
11843.91378582,45.40236399877652,0.57
11843.91398582,45.04213417806812,0.58
11843.91418582,62.269476533436006,0.59
11843.91438582,73.76433905822259,0.6
11843.914585819999,74.60791102595851,0.61
11843.91478582,2.660865588724569,0.62
11843.91498582,38.5920218299192,0.63
11843.91518582,54.6156815064747,0.64
11843.91538582,47.812613249592964,0.65
11843.91558582,50.54719790247743,0.66
11843.91578582,43.52027563691509,0.67
11843.91598582,22.989156260642616,0.68
11843.91618582,20.683535306486053,0.69
11843.916385819999,35.890508869696276,0.7
11843.91658582,25.301394151030532,0.71
11843.91678582,37.86500451110996,0.72
11843.91698582,55.85929521726027,0.73
11843.91718582,33.70602619154961,0.74
11843.91738582,56.38322363766862,0.75
11843.91758582,30.245684877500494,0.76
11843.91778582,52.761992126057834,0.77
11843.91798582,35.59752773257448,0.78
11843.918185819999,43.12708917359643,0.79
11843.91838582,49.69213913466642,0.8
11843.91858582,32.81534232169766,0.81
11843.91878582,52.60252919285939,0.82
11843.91898582,33.982345767917565,0.83
11843.91918582,68.67480674221308,0.84
11843.91938582,60.776947088396504,0.85
11843.91958582,75.24016341020901,0.86
11843.91978582,49.21763299008314,0.87
11843.919985819999,51.80668537874549,0.88
11843.92018582,56.79407972349918,0.89
11843.92038582,68.85570468150881,0.9
11843.92058582,66.64172961987653,0.91
11843.92078582,56.4257929214985,0.92
11843.92098582,63.308361289547776,0.93
11843.92118582,28.382295751004957,0.94
11843.92138582,56.11458347171726,0.95
11843.92158582,59.68876957305402,0.96
11843.921785819999,71.85963455366075,0.97
11843.92198582,58.19261618734474,0.98
11843.92218582,75.25534148725058,0.99
11843.92238582,52.47507135432816,1.0
11843.92258582,48.28214263306549,1.01
11843.92278582,50.2524163430973,1.02
11843.92298582,63.302092326336016,1.03
11843.92318582,48.51242880431832,1.04
11843.92338582,47.07208371470287,1.05
11843.923585819999,40.329622310336546,1.06
11843.92378582,54.802435028318754,1.07
11843.92398582,30.174261988305275,1.08
11843.92418582,46.15158947330036,1.09
11843.92438582,62.401440876197064,1.1
11843.92458582,40.0839993535611,1.11
11843.92478582,68.12106961160441,1.12
11843.92498582,65.00007740288981,1.13
11843.92518582,57.77898204455548,1.14
11843.925385819999,22.033733615277924,1.15
11843.92558582,47.406259057454996,1.16
11843.92578582,49.95953219117439,1.17
11843.92598582,47.862693276206386,1.18
11843.92618582,72.69242435186835,1.19
11843.92638582,55.564071394187096,1.2
11843.92658582,18.156822518099833,1.21
11843.92678582,33.49719923703586,1.22
11843.92698582,64.3496508386736,1.23
11843.927185819999,69.31597434141062,1.24
11843.92738582,52.04318568927483,1.25
11843.92758582,58.87226967050117,1.26
11843.92778582,47.81704950327107,1.27
11843.92798582,50.725460970329856,1.28
11843.92818582,50.480998407617015,1.29
11843.92838582,61.515584425516636,1.3
11843.92858582,37.356174211688945,1.31
11843.92878582,51.5577906570308,1.32
11843.928985819999,56.86640556343232,1.33
11843.92918582,68.80719962578226,1.34
11843.92938582,71.71263619672374,1.35
11843.92958582,58.01491672375917,1.36
11843.92978582,27.150583841546492,1.37
11843.92998582,42.359965793373725,1.38
11843.93018582,56.29282496667416,1.39
11843.93038582,36.802259186551694,1.4
11843.93058582,53.3286174819,1.41
11843.930785819999,26.873110795737773,1.42
11843.93098582,31.164682866020705,1.43
11843.93118582,61.233785638913616,1.44
11843.93138582,32.37076134380848,1.45
11843.93158582,51.418620874587546,1.46
11843.93178582,23.3184385307794,1.47
11843.93198582,57.26211822713012,1.48
11843.93218582,32.10317711132407,1.49
11843.93238582,73.92385866194705,1.5
11843.932585819999,49.6464629277724,1.51
11843.93278582,48.770710135862,1.52
11843.93298582,29.998368403137565,1.53
11843.93318582,62.31035330734575,1.54
11843.93338582,17.573732101074533,1.55
11843.93358582,61.744943813703124,1.56
11843.93378582,39.97618444494623,1.57
11843.93398582,47.128943143494176,1.58
11843.93418582,36.938667584425964,1.59
11843.934385819999,26.48211347930203,1.6
11843.93458582,54.559124160593164,1.61
11843.93478582,51.1000745935764,1.62
11843.93498582,47.36406799215878,1.63
11843.93518582,58.05027113139592,1.64
11843.93538582,34.74041920412104,1.65
11843.93558582,19.282204565063243,1.66
11843.93578582,26.650943558009544,1.67
11843.93598582,39.93870313014484,1.68
11843.936185819999,68.29229267949677,1.69
11843.93638582,56.3708908519386,1.7
11843.93658582,34.30458741191809,1.71
11843.93678582,27.806570163567073,1.72
11843.93698582,65.61722663288813,1.73
11843.93718582,56.32413741402352,1.74
11843.93738582,38.873407281330856,1.75
11843.93758582,35.446936442522066,1.76
11843.93778582,75.19563406272466,1.77
11843.937985819999,42.49924616116778,1.78
11843.93818582,38.47888345400729,1.79
11843.93838582,37.85654008012379,1.8
11843.93858582,49.935469296311005,1.81
11843.93878582,56.54223699269547,1.82
11843.93898582,46.03335341743612,1.83
11843.93918582,40.709821357645005,1.84
11843.93938582,86.7024761419247,1.85
11843.93958582,67.22394561988698,1.86
11843.939785819999,62.316803273865794,1.87
11843.93998582,32.2776891911985,1.88
11843.94018582,38.34011536511544,1.89
11843.94038582,27.267978814783632,1.9
11843.94058582,48.07433218296748,1.91
11843.94078582,38.216495061403435,1.92
11843.94098582,25.34464746682559,1.93
11843.94118582,54.50934563357993,1.94
11843.94138582,50.07012746292589,1.95
11843.94158582,45.313145065531955,1.96
11843.94178582,64.21245702602943,1.97
11843.94198582,20.51084050504861,1.98
11843.94218582,47.74853317700003,1.99
11843.94238582,45.42625450426976,2.0
11843.94258582,59.23368391670185,2.01
11843.94278582,49.33751821353713,2.02
11843.94298582,34.69554458746727,2.03
11843.94318582,67.67935024735468,2.04
11843.94338582,59.44349520807148,2.05
11843.94358582,42.891824778456446,2.06
11843.94378582,36.13248953540387,2.07
11843.94398582,16.496912745621565,2.08
11843.94418582,50.398276096710795,2.09
11843.94438582,70.45061095008896,2.1
11843.94458582,62.0642706726959,2.11
11843.94478582,65.94918160623615,2.12
11843.94498582,41.73198019811586,2.13
11843.94518582,48.03590723683541,2.14
11843.94538582,45.200857107558974,2.15
11843.94558582,23.490544165634127,2.16
11843.94578582,20.53614340964072,2.17
11843.94598582,45.74039551082606,2.18
11843.94618582,57.39900342774271,2.19
11843.94638582,77.14528345295885,2.2
11843.94658582,34.025393621933674,2.21
11843.94678582,13.526628656672628,2.22
11843.94698582,50.35805240962498,2.23
11843.94718582,30.780206707672534,2.24
11843.94738582,68.69384915444374,2.25
11843.94758582,47.78349469166129,2.26
11843.94778582,48.65446286321702,2.27
11843.94798582,56.0438922140321,2.28
11843.94818582,45.98296925912188,2.29
11843.94838582,70.6593059400683,2.3
11843.94858582,66.21330564507872,2.31
11843.94878582,56.092938801438486,2.32
11843.94898582,47.93523258330852,2.33
