time_s,force_n,position_mm
10755.763990628,52.30502812561528,0.0
10755.764190628,33.32314497508577,0.01
10755.764390628001,67.09274925206162,0.02
10755.764590628,51.28171810160496,0.03
10755.764790628,24.562152551163244,0.04
10755.764990628,34.142123855071546,0.05
10755.765190628,40.36174762889449,0.06
10755.765390628,30.19188757904553,0.07
10755.765590628,59.351714932939565,0.08
10755.765790628,26.077107941270153,0.09
10755.765990628,30.870868287584784,0.1
10755.766190628001,55.19551852548199,0.11
10755.766390628,53.28476617097265,0.12
10755.766590628,42.790854008920974,0.13
10755.766790628,48.90146082186698,0.14
10755.766990628,74.34004368723393,0.15
10755.767190628,86.69915157343428,0.16
10755.767390628,68.92981910255237,0.17
10755.767590628,47.37368565013749,0.18
10755.767790628,48.81885629077172,0.19
10755.767990628001,72.46143508902861,0.2
10755.768190628,45.76929642360927,0.21
10755.768390628,40.213518414974814,0.22
10755.768590628,64.75677646738362,0.23
10755.768790628,38.552959942582234,0.24
10755.768990628,45.36883087770708,0.25
10755.769190628,42.447646016569,0.26
10755.769390628,34.46781603571649,0.27
10755.769590628,53.27371870712678,0.28
10755.769790628001,26.86968351409938,0.29
10755.769990628,57.36705996569056,0.3
10755.770190628,60.51094170183423,0.31
10755.770390628,60.34537616128896,0.32
10755.770590628,39.34341254928187,0.33
10755.770790628,58.4674812708964,0.34
10755.770990628,66.88099040645237,0.35
10755.771190628,38.628093027072666,0.36
10755.771390628,47.54952189644568,0.37
10755.771590628001,57.45124189136544,0.38
10755.771790628,38.33404958317144,0.39
10755.771990628,15.637667855613763,0.4
10755.772190628,66.94823598008306,0.41
10755.772390628,59.454296150077525,0.42
10755.772590628,43.237849993755056,0.43
10755.772790628,50.6696363414415,0.44
10755.772990628,56.24066903623094,0.45
10755.773190628,36.530687213696446,0.46
10755.773390628001,65.51799756862728,0.47
10755.773590628,41.10994401672134,0.48
10755.773790628,55.0560520851797,0.49
10755.773990628,75.24089588432543,0.5
10755.774190628,35.51704380960922,0.51
10755.774390628,54.29957878720279,0.52
10755.774590628,39.921903407999366,0.53
10755.774790628,33.82042307705498,0.54
10755.774990628,51.454912303780326,0.55
10755.775190628001,22.479666739478102,0.56
10755.775390628,56.16434367636555,0.57
10755.775590628,45.5168325283545,0.58
10755.775790628,54.15288515566708,0.59
10755.775990628,48.28097030040855,0.6
10755.776190628,56.877506471747225,0.61
10755.776390628,50.852168545682936,0.62
10755.776590628,76.35958005320337,0.63
10755.776790628,69.97935062078571,0.64
10755.776990628001,35.31501842083836,0.65
10755.777190628,46.34358866955909,0.66
10755.777390628,47.478759357109304,0.67
10755.777590628,24.860340683881628,0.68
10755.777790628,61.549351359385135,0.69
10755.777990628,75.43010834493607,0.7
10755.778190628,41.83033222516754,0.71
10755.778390628,17.126619059201808,0.72
10755.778590628,84.83782863868353,0.73
10755.778790628001,31.179810144753592,0.74
10755.778990628,74.47679987981986,0.75
10755.779190628,67.37823411304093,0.76
10755.779390628,56.12652953392593,0.77
10755.779590628,65.16504420562887,0.78
10755.779790628,46.39316696395035,0.79
10755.779990628,61.40466754065359,0.8
10755.780190628,47.16493757150576,0.81
10755.780390628,43.438524822899964,0.82
10755.780590628001,40.066546049831274,0.83
10755.780790628,60.241480851561214,0.84
10755.780990628,42.11978244288099,0.85
10755.781190628,45.3565239674785,0.86
10755.781390628,38.30963529083881,0.87
10755.781590628,64.91470667763214,0.88
10755.781790628,50.07089068564424,0.89
10755.781990628,53.32834343597589,0.9
10755.782190628,56.72130921232409,0.91
10755.782390628001,46.85358881646215,0.92
10755.782590628,68.37215133044481,0.93
10755.782790628,45.45705036192687,0.94
10755.782990628,19.8818802023377,0.95
10755.783190628,81.05394225084285,0.96
10755.783390628,64.85609002765284,0.97
10755.783590628,37.839960327027924,0.98
10755.783790628,33.87655604468671,0.99
10755.783990628,49.32925181227293,1.0
10755.784190628001,45.99722062413197,1.01
10755.784390628,59.33925289733498,1.02
10755.784590628,38.351031042545635,1.03
10755.784790628,62.88588518276043,1.04
10755.784990628,49.603332553679884,1.05
10755.785190628,39.368094439697785,1.06
10755.785390628,73.20493569160644,1.07
10755.785590628,38.3273195835601,1.08
10755.785790628,57.17345438315143,1.09
10755.785990628001,56.271535808880934,1.1
10755.786190628,50.65121851538037,1.11
10755.786390628,55.13049829355247,1.12
10755.786590628,56.590252022998754,1.13
10755.786790628,38.441981321757765,1.14
10755.786990628,83.62406797736537,1.15
10755.787190628,32.1989411253502,1.16
10755.787390628,55.1268686816707,1.17
10755.787590628,37.8700221160958,1.18
10755.787790628001,79.74907923675053,1.19
10755.787990628,60.514747725767336,1.2
10755.788190628,40.307536400343174,1.21
10755.788390628,36.972559950941566,1.22
10755.788590628,20.66554164571339,1.23
10755.788790628,59.58613479158945,1.24
10755.788990628,50.13103516637367,1.25
10755.789190628,68.35304853748882,1.26
10755.789390628,39.23616545899732,1.27
10755.789590628001,62.210377682376894,1.28
10755.789790628,100.60783928595481,1.29
10755.789990628,29.204818077869035,1.3
10755.790190628,62.44105372269719,1.31
10755.790390628,43.407806044608535,1.32
10755.790590628,40.922717971753045,1.33
10755.790790628,74.94447248320546,1.34
10755.790990628,43.5394467825215,1.35
10755.791190628,61.602567971949625,1.36
10755.791390628001,71.63712667583616,1.37
10755.791590628,50.539897151591575,1.38
10755.791790628,70.93942206424188,1.39
10755.791990628,50.17648014019188,1.4
10755.792190628,46.28023243315906,1.41
10755.792390628,57.165263824510035,1.42
10755.792590628,47.638967649090475,1.43
10755.792790628,51.670456199347306,1.44
10755.792990628,69.43922485068256,1.45
10755.793190628001,46.79526420803226,1.46
10755.793390628,74.85378109751154,1.47
10755.793590628,59.9670355321479,1.48
10755.793790628,70.95172033134207,1.49
10755.793990628,32.61761978337806,1.5
10755.794190628,51.826253598121355,1.51
10755.794390628,41.469910178616196,1.52
10755.794590628,43.971742214640145,1.53
10755.794790628,30.96960138688898,1.54
10755.794990628001,48.58588881164327,1.55
10755.795190628,56.002362164583545,1.56
10755.795390628,42.721221694004,1.57
10755.795590628,41.1585863476463,1.58
10755.795790628,42.20434189311958,1.59
10755.795990628,91.47346089703453,1.6
10755.796190628,41.630436592920454,1.61
10755.796390628,55.815148077760185,1.62
10755.796590628,54.753540468766204,1.63
10755.796790628001,22.77890382439998,1.64
10755.796990628,63.551965254859525,1.65
10755.797190628,68.06007941957078,1.66
10755.797390628,25.587430992472335,1.67
10755.797590628,45.534664897249115,1.68
10755.797790628,45.88334371460272,1.69
10755.797990628,42.117544067032675,1.7
10755.798190628,61.29627452206169,1.71
10755.798390628,50.425684198008,1.72
10755.798590628001,96.87021758188804,1.73
10755.798790628,53.28604721802125,1.74
10755.798990628,56.76986483949525,1.75
10755.799190628,68.31111867316994,1.76
10755.799390628,45.030074863142694,1.77
10755.799590628,29.33071352513574,1.78
10755.799790628,46.745219518425536,1.79
10755.799990628,18.210603236432277,1.8
10755.800190628,29.752164526149144,1.81
10755.800390628001,69.34785809999974,1.82
10755.800590628,35.337558338613306,1.83
