time_s,force_n,position_mm
9764.859998856,86.89758839194377,0.0
9764.860198856,54.74012443693925,0.01
9764.860398856,40.44796426806912,0.02
9764.860598856,50.31962932138673,0.03
9764.860798856,56.82090101181082,0.04
9764.860998856,55.527739542952844,0.05
9764.861198856,31.00144346905454,0.06
9764.861398856,43.16428506966095,0.07
9764.861598856,51.6227304568045,0.08
9764.861798856,55.811519003831464,0.09
9764.861998856,22.950063113285477,0.1
9764.862198856,44.77206868717898,0.11
9764.862398856,56.43144279495904,0.12
9764.862598856,75.40214277106017,0.13
9764.862798856,59.522775970281444,0.14
9764.862998856,54.77900793207494,0.15
9764.863198856,55.49614877664728,0.16
9764.863398856,60.57799011628613,0.17
9764.863598856,44.48119694462541,0.18
9764.863798856,40.394396856391744,0.19
9764.863998856,32.25907840302098,0.2
9764.864198856,47.436059103914765,0.21
9764.864398856,36.1418740437445,0.22
9764.864598856,49.3476107222017,0.23
9764.864798856,45.28958713197037,0.24
9764.864998856,57.701507922550924,0.25
9764.865198856,60.17154654792975,0.26
9764.865398856,47.161676583451914,0.27
9764.865598856,34.98314787427424,0.28
9764.865798856,26.895686624678277,0.29
9764.865998856,66.80939668307869,0.3
9764.866198856,61.696274584846876,0.31
9764.866398856,35.56863088371003,0.32
9764.866598856,53.68113416999877,0.33
9764.866798856,76.10277094205927,0.34
9764.866998856,39.13676238883005,0.35
9764.867198856,82.47847882747232,0.36
9764.867398856,79.34652465195373,0.37
9764.867598856,41.99288586884623,0.38
9764.867798856,79.13156494009627,0.39
9764.867998856,59.51904615261924,0.4
9764.868198856,58.21456027134187,0.41
9764.868398856,32.17818259063313,0.42
9764.868598856,64.45048850478564,0.43
9764.868798856,32.807657634214905,0.44
9764.868998856,30.900727925126144,0.45
9764.869198856,64.64620042467403,0.46
9764.869398856,63.628636505009936,0.47
9764.869598856,59.65765944921726,0.48
9764.869798856,81.32900884470297,0.49
9764.869998856,45.12741256896827,0.5
9764.870198856,41.39535891835993,0.51
9764.870398856,37.97781501599031,0.52
9764.870598856,67.37720677958947,0.53
9764.870798856,50.52948296328783,0.54
9764.870998856,102.87962790480123,0.55
9764.871198856,64.9925445237892,0.56
9764.871398856,60.70626957297511,0.57
9764.871598856,35.57379178224143,0.58
9764.871798856,43.65545423979988,0.59
9764.871998856,48.170178496736675,0.6
9764.872198856,39.027408185717434,0.61
9764.872398856,53.69498772176891,0.62
9764.872598856,43.104352495371224,0.63
9764.872798856,35.852026333034566,0.64
9764.872998856,35.091545789769704,0.65
9764.873198856,43.619914519542036,0.66
9764.873398856,45.480704966133956,0.67
9764.873598856,61.427338634811164,0.68
9764.873798856,55.976959985893046,0.69
9764.873998856,30.70804238553203,0.7
9764.874198856,58.77982049932562,0.71
9764.874398856,32.75483120965525,0.72
9764.874598856,22.25448121616229,0.73
9764.874798856,66.95550291007478,0.74
9764.874998856,52.1836317457939,0.75
9764.875198856,84.66504492713631,0.76
9764.875398856,31.317685818407508,0.77
9764.875598856,38.963085898951036,0.78
9764.875798856,53.239954809799485,0.79
9764.875998856,19.837924255802243,0.8
9764.876198856,63.858875021540356,0.81
9764.876398856,20.955172747064566,0.82
9764.876598856,28.674178822054756,0.83
9764.876798856,36.90309261655324,0.84
9764.876998856,49.497633712509966,0.85
9764.877198856,34.11372618143679,0.86
9764.877398856,80.50853468604652,0.87
9764.877598856,73.64879808351357,0.88
9764.877798856,65.21452360174538,0.89
9764.877998856,68.06316911887248,0.9
9764.878198856,40.754071646611116,0.91
9764.878398856,55.86073212697364,0.92
9764.878598856,49.6896179664634,0.93
9764.878798856,31.23306532760704,0.94
9764.878998856,57.20314663086151,0.95
9764.879198856,42.74383216547052,0.96
9764.879398856,43.913410133352514,0.97
9764.879598856,56.07155261530011,0.98
9764.879798856,18.57925104021621,0.99
9764.879998856,86.50740836237,1.0
9764.880198856,53.912403574379496,1.01
9764.880398856,36.61024682409281,1.02
9764.880598856,46.693054733066475,1.03
9764.880798856,39.27419379389194,1.04
9764.880998856,37.25616043522892,1.05
9764.881198856,35.843255250651055,1.06
9764.881398856,28.98038237853352,1.07
9764.881598856,58.369500217325594,1.08
9764.881798856,75.60447158747259,1.09
9764.881998856,54.33955763616156,1.1
9764.882198856,45.28085417334003,1.11
9764.882398856,55.60942180779934,1.12
9764.882598856,37.48667881812599,1.13
9764.882798856,51.981366721211174,1.14
9764.882998856,84.61391713537853,1.15
9764.883198856,62.73306809286594,1.16
9764.883398856,65.85860753111709,1.17
9764.883598856,51.8993830594675,1.18
9764.883798856,54.04540087564479,1.19
9764.883998856,32.13117979992105,1.2
9764.884198856,37.9304277831487,1.21
9764.884398856,56.63489094594462,1.22
9764.884598856,73.59050425857134,1.23
9764.884798856,79.99959674234984,1.24
9764.884998856,55.81503869606608,1.25
9764.885198856,55.806495319054896,1.26
9764.885398856,54.79668243125627,1.27
9764.885598856,62.96210860997218,1.28
9764.885798856,40.92237108362975,1.29
9764.885998856,54.26535073528413,1.3
9764.886198856,70.52237042859063,1.31
9764.886398856,32.98999235173726,1.32
9764.886598856,91.59658081912957,1.33
9764.886798856,53.970880877334594,1.34
9764.886998856,50.514568350386384,1.35
9764.887198856,50.517897780241995,1.36
9764.887398856,31.487503506741394,1.37
9764.887598856,43.17037405428213,1.38
9764.887798856,49.15591700248797,1.39
9764.887998856,50.41020089587778,1.4
9764.888198856,52.34919291267187,1.41
9764.888398856,56.60481862315923,1.42
9764.888598856,13.546085902667336,1.43
9764.888798856,55.27308458855524,1.44
9764.888998856,21.463438582833717,1.45
9764.889198856,63.01374953463545,1.46
9764.889398856,52.568827824599396,1.47
9764.889598856,43.4717888793937,1.48
9764.889798856,69.01856152952944,1.49
9764.889998856,49.97698011044465,1.5
9764.890198856,47.880553067491704,1.51
9764.890398856,51.74806465626763,1.52
9764.890598856,62.9539457327557,1.53
9764.890798856,30.40045963049079,1.54
9764.890998856,55.83252101913457,1.55
9764.891198856,26.196065082034327,1.56
9764.891398856,40.62708964252977,1.57
9764.891598856,45.35634712296576,1.58
9764.891798856,43.38396640262377,1.59
9764.891998856,48.166621823597616,1.6
9764.892198856,35.65833155542141,1.61
9764.892398856,51.18757705954535,1.62
9764.892598856,59.50132965923055,1.63
9764.892798856,56.64371178157981,1.64
9764.892998856,49.20015601965331,1.65
9764.893198856,49.90603509174729,1.66
9764.893398856,28.145820043937565,1.67
9764.893598856,48.306145809827825,1.68
9764.893798856,36.2300583527818,1.69
9764.893998856,67.32045887502302,1.7
9764.894198856,51.1314925875674,1.71
9764.894398856,48.07416746488117,1.72
9764.894598856,47.64568854986187,1.73
9764.894798856,65.93405908419291,1.74
9764.894998856,37.06839717480586,1.75
9764.895198856,53.96990740484754,1.76
9764.895398856,78.57830882942127,1.77
9764.895598856,27.873307415922618,1.78
9764.895798856,71.0550165046236,1.79
9764.895998856,57.6401586028732,1.8
9764.896198856,66.21429315449956,1.81
9764.896398856,74.59030068830378,1.82
9764.896598856,61.75277950798147,1.83
9764.896798856,32.865469512125415,1.84
9764.896998856,65.17396940529213,1.85
9764.897198856,14.240318025494567,1.86
9764.897398856,64.74713932570113,1.87
9764.897598856,14.22959891451039,1.88
9764.897798856,48.78020809567181,1.89
9764.897998856,54.2355790619029,1.9
9764.898198856,37.06431911551881,1.91
9764.898398856,53.223608464712335,1.92
9764.898598856,47.0574116059925,1.93
9764.898798856,45.26925830756644,1.94
9764.898998856,35.18659573087646,1.95
9764.899198856,46.54572957117783,1.96
9764.899398856,61.79360486569001,1.97
9764.899598856,69.67251677444885,1.98
9764.899798856,58.12792175943757,1.99
9764.899998856,42.5566195132248,2.0
9764.900198856,59.12612355315885,2.01
9764.900398856,57.01000251736682,2.02
9764.900598856,61.89373082616264,2.03
9764.900798856,32.37358979319613,2.04
9764.900998856,58.1614827386066,2.05
9764.901198856,35.060655866065055,2.06
9764.901398856,52.96117609496368,2.07
9764.901598856,51.236463501045385,2.08
9764.901798856,61.4320562157046,2.09
9764.901998856,44.722576033602124,2.1
9764.902198856,77.00928122890565,2.11
9764.902398856,103.79040373369776,2.12
9764.902598856,80.71223462135481,2.13
9764.902798856,58.89750861477751,2.14
9764.902998856,61.9251166311772,2.15
9764.903198856,14.412291589334039,2.16
9764.903398856,44.06888644605881,2.17
9764.903598856,69.54944210947646,2.18
9764.903798856,46.58655606910177,2.19
9764.903998856,47.654508351977384,2.2
9764.904198856,46.07569844331973,2.21
9764.904398856,39.95505298033437,2.22
9764.904598856,60.435414851028526,2.23
9764.904798856,18.270760561664734,2.24
9764.904998856,23.506052934960522,2.25
9764.905198856,73.9126317512017,2.26
9764.905398856,24.238592477873834,2.27
9764.905598856,44.272063147168225,2.28
9764.905798856,57.454867247196056,2.29
9764.905998856,74.08727533111669,2.3
9764.906198856,69.41567911012518,2.31
9764.906398856,6.028715560287679,2.32
9764.906598856,28.96192737844098,2.33
9764.906798856,78.33609826861917,2.34
9764.906998856,21.375736909132005,2.35
9764.907198856,66.69332140533312,2.36
9764.907398856,40.08771687085926,2.37
9764.907598856,67.38806159048166,2.38
9764.907798856,36.24361300598159,2.39
9764.907998856,42.27154687498082,2.4
9764.908198856,40.24599122274191,2.41
9764.908398856,56.74358801555739,2.42
9764.908598856,61.57361750494414,2.43
9764.908798856,32.6830805161496,2.44
9764.908998856,31.264371003414247,2.45
9764.909198856,63.01231754710837,2.46
9764.909398856,67.18674121613702,2.47
9764.909598856,75.80788779207518,2.48
9764.909798856,73.126612343702,2.49
9764.909998856,72.1371225662419,2.5
9764.910198856,56.15411111306957,2.51
9764.910398856,53.631454148343465,2.52
9764.910598856,51.55782107788508,2.53
9764.910798856,38.050106152499104,2.54
9764.910998856,51.93620660936097,2.55
9764.911198856,29.754303255559794,2.56
9764.911398856,68.03737998077773,2.57
9764.911598856,34.28371833713128,2.58
9764.911798856,60.7861803707249,2.59
9764.911998856,37.595550175473285,2.6
9764.912198856,30.159751869734748,2.61
9764.912398856,59.47464639828388,2.62
9764.912598856,47.34027662451916,2.63
9764.912798856,30.800437077607278,2.64
9764.912998856,37.474759508365416,2.65
9764.913198856,49.73737066545006,2.66
9764.913398856,85.26378613254235,2.67
9764.913598856,40.95217336465339,2.68
9764.913798856,28.331550304486704,2.69
9764.913998856,53.27271199921715,2.7
9764.914198856,74.60589496271628,2.71
9764.914398856,54.532091919675025,2.72
9764.914598856,47.783107213921575,2.73
9764.914798856,52.52084280450696,2.74
9764.914998856,13.116647914829692,2.75
9764.915198856,63.31125672622947,2.76
9764.915398856,35.55752528418131,2.77
9764.915598856,75.4864438107268,2.78
9764.915798856,52.603846069874855,2.79
9764.915998856,24.254836758662066,2.8
9764.916198856,52.559657181684685,2.81
9764.916398856,42.33189891257748,2.82
9764.916598856,35.89248410779528,2.83
9764.916798856,81.7918859713319,2.84
9764.916998856,66.27509169448555,2.85
9764.917198856,49.24458212054865,2.86
9764.917398856,38.87361630136279,2.87
9764.917598856,51.37704509952898,2.88
9764.917798856,27.14674095323187,2.89
9764.917998856,36.129899973697654,2.9
9764.918198856,53.855809743702544,2.91
9764.918398856,68.43053345112482,2.92
9764.918598856,72.39425429435046,2.93
9764.918798856,63.77986416532806,2.94
9764.918998856,62.68266993380835,2.95
9764.919198856,57.84834681739404,2.96
9764.919398856,59.9931203454243,2.97
9764.919598856,49.117119189598476,2.98
