time_s,force_n,position_mm
11220.71727615,33.27830775958318,0.0
11220.717476150001,55.93191308553463,0.01
11220.717676150001,30.777925899899415,0.02
11220.71787615,37.578346377154844,0.03
11220.71807615,62.52083648366208,0.04
11220.71827615,73.2034387614193,0.05
11220.718476150001,70.47545468683631,0.06
11220.71867615,17.57462743013145,0.07
11220.71887615,70.01089230123708,0.08
11220.71907615,55.9897101221576,0.09
11220.719276150001,26.58923926449347,0.1
11220.719476150001,43.46681556543844,0.11
11220.71967615,79.48788161854084,0.12
11220.71987615,58.18660693039621,0.13
11220.72007615,75.0448211761715,0.14
11220.720276150001,33.52482808209686,0.15
11220.72047615,74.6785247443732,0.16
11220.72067615,52.10743303320873,0.17
11220.72087615,38.80735025755303,0.18
11220.721076150001,29.16954988062183,0.19
11220.721276150001,61.57981477970462,0.2
11220.72147615,48.531946390872186,0.21
11220.72167615,50.587551935480654,0.22
11220.72187615,55.36996648081123,0.23
11220.722076150001,37.456833703576166,0.24
11220.72227615,66.66610949421457,0.25
11220.72247615,58.03815411433729,0.26
11220.72267615,56.58379070242056,0.27
11220.722876150001,33.8934845476393,0.28
11220.723076150001,47.305973733793934,0.29
11220.72327615,85.47427054968063,0.3
11220.72347615,66.71207907639584,0.31
11220.72367615,56.18159654382812,0.32
11220.723876150001,50.323641180178875,0.33
11220.72407615,49.67664019889042,0.34
11220.72427615,36.91683515447866,0.35
11220.72447615,50.31987925578942,0.36
11220.724676150001,20.882615886914827,0.37
11220.724876150001,65.9891928915146,0.38
11220.72507615,52.171757957099224,0.39
11220.72527615,51.99053571357054,0.4
11220.72547615,51.37593810512394,0.41
11220.725676150001,43.05498505304483,0.42
11220.72587615,63.128320408543175,0.43
11220.72607615,56.944429816091635,0.44
11220.72627615,69.87978247307532,0.45
11220.726476150001,82.33991573264328,0.46
11220.726676150001,35.18997827896486,0.47
11220.72687615,58.09449157327097,0.48
11220.72707615,38.38183167344228,0.49
11220.72727615,27.75557268012004,0.5
11220.727476150001,77.30472513597302,0.51
11220.72767615,58.02095688367103,0.52
11220.72787615,21.347464391575244,0.53
11220.72807615,59.002300604678226,0.54
11220.728276150001,71.92571055881385,0.55
11220.728476150001,29.679682105745496,0.56
11220.72867615,65.78609018899527,0.57
11220.72887615,20.169430309481548,0.58
11220.72907615,57.715698999340184,0.59
11220.729276150001,39.79637493202032,0.6
11220.72947615,53.489917773103734,0.61
11220.72967615,50.794766385002646,0.62
11220.72987615,48.36930015297177,0.63
11220.730076150001,61.91145790012579,0.64
11220.730276150001,35.796353688966406,0.65
11220.73047615,73.0515728878872,0.66
11220.73067615,32.40273949826985,0.67
11220.73087615,74.50713564343964,0.68
11220.731076150001,54.4746923845843,0.69
11220.73127615,64.03616812040424,0.7
11220.73147615,43.07788236830686,0.71
11220.73167615,53.184825390668266,0.72
11220.731876150001,39.635719428584025,0.73
11220.732076150001,45.465472242976396,0.74
11220.73227615,50.70966426312804,0.75
11220.73247615,34.08674245915281,0.76
11220.73267615,45.96521538483661,0.77
11220.732876150001,57.38462123381706,0.78
11220.73307615,73.85344326603683,0.79
11220.73327615,38.10396446832384,0.8
11220.73347615,45.29876433523781,0.81
11220.733676150001,42.67522824874787,0.82
11220.733876150001,61.79111055111722,0.83
11220.73407615,53.7458662621367,0.84
11220.73427615,30.51599250106497,0.85
11220.73447615,56.168241689076886,0.86
11220.734676150001,61.0393041847886,0.87
11220.73487615,59.27099111084029,0.88
11220.73507615,46.66960209385485,0.89
11220.73527615,60.23034953947598,0.9
11220.735476150001,24.107004626394485,0.91
11220.735676150001,44.88263205604048,0.92
11220.73587615,56.892648032347225,0.93
11220.73607615,77.33492679500299,0.94
11220.73627615,62.57253516545005,0.95
11220.736476150001,54.13596333978592,0.96
11220.73667615,51.87264858856582,0.97
11220.73687615,46.26854848545309,0.98
11220.73707615,39.72911710751641,0.99
11220.737276150001,66.62897495072067,1.0
11220.737476150001,59.62827615488345,1.01
11220.73767615,60.14659817570558,1.02
11220.73787615,56.57616761860833,1.03
11220.73807615,30.94788837767491,1.04
11220.738276150001,67.60763112413424,1.05
11220.73847615,62.03794526177078,1.06
11220.73867615,44.436989776354984,1.07
11220.73887615,32.3992081706033,1.08
11220.739076150001,37.798310559416564,1.09
11220.739276150001,40.86641497892041,1.1
11220.73947615,53.287742484029415,1.11
11220.73967615,58.356591624919815,1.12
11220.73987615,41.67072498233509,1.13
11220.740076150001,20.246826417297733,1.14
11220.74027615,37.704883115491356,1.15
11220.74047615,72.2760439484313,1.16
11220.74067615,42.229428534143636,1.17
11220.740876150001,61.04675571317952,1.18
11220.741076150001,55.802844653744216,1.19
11220.74127615,86.53201017288609,1.2
11220.74147615,47.09982213180445,1.21
11220.74167615,63.474906127739686,1.22
11220.741876150001,42.36358688897919,1.23
11220.74207615,27.884555720877458,1.24
11220.74227615,71.74833762197213,1.25
11220.74247615,61.1636953831906,1.26
11220.742676150001,49.62672140012916,1.27
11220.742876150001,21.43990571760991,1.28
11220.74307615,59.0503639367501,1.29
11220.74327615,28.697699700112366,1.3
11220.74347615,53.61639572768326,1.31
11220.743676150001,37.85891051761679,1.32
11220.74387615,31.45898077295551,1.33
11220.74407615,45.73648750259231,1.34
11220.74427615,47.84509184861689,1.35
11220.744476150001,33.851746253069585,1.36
11220.744676150001,41.046248683348985,1.37
11220.74487615,43.791520090075906,1.38
11220.74507615,55.26019413779168,1.39
11220.74527615,45.2933045838337,1.4
11220.745476150001,53.752547679229544,1.41
11220.74567615,25.881320275850406,1.42
11220.74587615,54.67953823043721,1.43
11220.74607615,48.74347818143919,1.44
11220.746276150001,56.31427916325251,1.45
11220.746476150001,51.86561219850041,1.46
11220.74667615,54.88256696432527,1.47
11220.74687615,67.77913204344105,1.48
11220.74707615,46.530729093910246,1.49
11220.747276150001,49.265128482797714,1.5
11220.74747615,56.500054620200245,1.51
11220.74767615,43.146916983260056,1.52
11220.74787615,75.99744233734752,1.53
11220.748076150001,47.22810687644152,1.54
11220.748276150001,66.8462690607123,1.55
11220.74847615,51.37772278892466,1.56
11220.74867615,39.68093532039649,1.57
11220.74887615,48.9069479495148,1.58
11220.749076150001,52.361469061972784,1.59
11220.74927615,70.52622481715747,1.6
11220.74947615,32.56312633584678,1.61
11220.74967615,51.24576026760712,1.62
11220.749876150001,50.66772958281681,1.63
11220.750076150001,38.14176560950734,1.64
11220.75027615,67.08960563143296,1.65
11220.75047615,47.730010968695744,1.66
11220.75067615,68.49810199809431,1.67
11220.750876150001,86.51716509941576,1.68
11220.75107615,35.1044956751304,1.69
11220.75127615,85.95190941397624,1.7
11220.75147615,40.8491006946144,1.71
11220.751676150001,63.96757321276413,1.72
11220.751876150001,56.50053195318104,1.73
11220.75207615,41.723445112210435,1.74
11220.75227615,26.824221452272152,1.75
11220.75247615,41.01140586353035,1.76
11220.752676150001,39.16369708246788,1.77
11220.75287615,62.97194338981303,1.78
11220.75307615,56.00227891132941,1.79
11220.75327615,35.778585658206595,1.8
11220.753476150001,55.83989200043469,1.81
11220.753676150001,31.85120579082917,1.82
11220.75387615,55.30057501178509,1.83
11220.75407615,87.73025946803733,1.84
11220.75427615,71.56728215437253,1.85
11220.754476150001,23.331315379594614,1.86
11220.75467615,7.724015989436197,1.87
11220.75487615,51.24619524965601,1.88
11220.75507615,32.21099668082411,1.89
11220.755276150001,59.49134074636249,1.9
11220.755476150001,72.11037523255212,1.91
11220.75567615,43.588947097134145,1.92
11220.75587615,46.716764823907724,1.93
11220.75607615,47.183900985209924,1.94
11220.756276150001,44.96501453699509,1.95
11220.75647615,50.4447443690542,1.96
11220.75667615,81.2274262997413,1.97
11220.75687615,60.21412491180481,1.98
11220.757076150001,25.724921314349988,1.99
11220.757276150001,72.60287231218442,2.0
11220.75747615,56.38364483361134,2.01
11220.75767615,65.10329224636851,2.02
11220.75787615,76.02909415783111,2.03
11220.758076150001,40.93604080595301,2.04
11220.75827615,31.547351195937186,2.05
11220.75847615,58.602792785810394,2.06
11220.75867615,45.9220941098655,2.07
11220.758876150001,43.04620625876349,2.08
11220.759076150001,36.47339104044082,2.09
11220.75927615,13.18371497767422,2.1
11220.75947615,39.680766383624416,2.11
11220.75967615,41.5785563532084,2.12
11220.759876150001,54.01662969950663,2.13
11220.76007615,63.65913473870154,2.14
11220.76027615,59.439219827589845,2.15
11220.76047615,65.1099552859407,2.16
11220.760676150001,67.77286001471558,2.17
11220.760876150001,43.52680905087545,2.18
11220.76107615,62.10626929223814,2.19
11220.76127615,32.98735897879183,2.2
11220.76147615,70.22160124941955,2.21
11220.761676150001,42.051638366988826,2.22
11220.76187615,40.314770811457535,2.23
11220.76207615,64.09555843070933,2.24
11220.76227615,29.030880955062656,2.25
11220.762476150001,60.61532672985476,2.26
11220.762676150001,50.873173773430075,2.27
11220.76287615,53.59291246168656,2.28
11220.76307615,34.80552371001585,2.29
11220.76327615,47.19281236759274,2.3
11220.763476150001,66.34494360487244,2.31
11220.76367615,60.370376325281256,2.32
11220.76387615,63.97986895646647,2.33
11220.76407615,56.568136926441696,2.34
11220.764276150001,47.14208545008863,2.35
11220.764476150001,64.23565429345557,2.36
11220.76467615,48.654656523681616,2.37
11220.76487615,33.62138938844322,2.38
11220.76507615,48.926155951281324,2.39
11220.765276150001,50.9851263107808,2.4
11220.76547615,50.711108983160536,2.41
11220.76567615,50.460163455457064,2.42
11220.76587615,61.56775161416944,2.43
11220.766076150001,43.363137712753385,2.44
11220.766276150001,61.09056303061404,2.45
11220.76647615,56.310018284130436,2.46
11220.76667615,55.36445705181268,2.47
11220.76687615,55.83347070716781,2.48
11220.767076150001,27.66431633538977,2.49
11220.76727615,21.78662837929013,2.5
11220.76747615,61.02346840268483,2.51
11220.76767615,39.29142878565952,2.52
11220.767876150001,40.53866859419215,2.53
11220.768076150001,67.05816221307369,2.54
11220.76827615,51.22863324138623,2.55
11220.76847615,38.282716417935504,2.56
11220.76867615,30.780185835252052,2.57
11220.768876150001,49.87870155140965,2.58
11220.76907615,43.7601455391921,2.59
11220.76927615,72.75625042203151,2.6
11220.76947615,48.864493219247066,2.61
11220.769676150001,42.739556850599655,2.62
11220.769876150001,52.32129703466325,2.63
11220.77007615,67.35777158265167,2.64
11220.77027615,52.344283702106786,2.65
11220.77047615,33.46589492595355,2.66
11220.770676150001,65.83348285506419,2.67
11220.77087615,39.227206496966474,2.68
11220.77107615,5.663142583422825,2.69
11220.77127615,26.051888582711026,2.7
11220.771476150001,57.607362502431734,2.71
11220.771676150001,55.27320429378075,2.72
11220.77187615,61.41387542196821,2.73
11220.77207615,47.94053057584379,2.74
11220.77227615,38.23931634793421,2.75
11220.772476150001,59.640403209827866,2.76
11220.77267615,75.717457998796,2.77
11220.77287615,44.474598986149346,2.78
11220.77307615,68.39256720973873,2.79
11220.773276150001,50.14998981329651,2.8
11220.773476150001,64.36691938486902,2.81
11220.77367615,10.784310931499753,2.82
11220.77387615,57.36184419912098,2.83
11220.77407615,46.50006860171956,2.84
