time_s,force_n,position_mm
9912.906526725,63.863077895551,0.0
9912.906726725001,55.08043383394304,0.01
9912.906926725002,54.436218629868,0.02
9912.907126725,68.50787617675677,0.03
9912.907326725,30.257642782891747,0.04
9912.907526725001,61.67351160944621,0.05
9912.907726725001,62.57693775459908,0.06
9912.907926725,52.65500475916234,0.07
9912.908126725,48.03366142243439,0.08
9912.908326725,39.83363292962959,0.09
9912.908526725001,47.357741774494336,0.1
9912.908726725002,60.05168810429974,0.11
9912.908926725,47.201403289070434,0.12
9912.909126725,65.67738503699866,0.13
9912.909326725001,37.22871297967511,0.14
9912.909526725001,56.64267079111348,0.15
9912.909726725,56.37796357265055,0.16
9912.909926725,32.843418015499935,0.17
9912.910126725,62.333731941672454,0.18
9912.910326725001,49.642639241967075,0.19
9912.910526725002,57.86517842314249,0.2
9912.910726725,56.01048841359531,0.21
9912.910926725,59.31456780454543,0.22
9912.911126725001,46.20012698360709,0.23
9912.911326725001,48.34255549410156,0.24
9912.911526725,55.31824051156332,0.25
9912.911726725,56.111812748977705,0.26
9912.911926725,39.858367111990106,0.27
9912.912126725001,50.469167925443976,0.28
9912.912326725002,50.57773213930879,0.29
9912.912526725,68.44893011678505,0.3
9912.912726725,59.27555051795207,0.31
9912.912926725001,57.85562659954333,0.32
9912.913126725001,78.2365994789846,0.33
9912.913326725,42.94660418353969,0.34
9912.913526725,50.913283536289576,0.35
9912.913726725,35.061025284244884,0.36
9912.913926725001,36.707603119896376,0.37
9912.914126725002,78.36031332643147,0.38
9912.914326725,37.50122441280159,0.39
9912.914526725,59.41375078943622,0.4
9912.914726725001,37.30458225212494,0.41
9912.914926725001,60.53744941364821,0.42
9912.915126725,47.84598980948018,0.43
9912.915326725,22.64022952555927,0.44
9912.915526725,79.66638233320275,0.45
9912.915726725001,69.69400783082851,0.46
9912.915926725002,25.634599828082145,0.47
9912.916126725,42.37537444029489,0.48
9912.916326725,28.202544617861392,0.49
9912.916526725001,43.583323408797746,0.5
9912.916726725001,23.819067599301263,0.51
9912.916926725,72.34268341424674,0.52
9912.917126725,32.52580693127348,0.53
9912.917326725,66.28406283618489,0.54
9912.917526725001,78.9003721201195,0.55
9912.917726725002,73.0431547802839,0.56
9912.917926725,37.32689005912577,0.57
9912.918126725,34.85029518727917,0.58
9912.918326725001,51.41574040074691,0.59
9912.918526725001,27.57206699184436,0.6
9912.918726725,62.47767818039392,0.61
9912.918926725,55.901770457988576,0.62
9912.919126725,48.08833954628711,0.63
9912.919326725001,74.29736623700026,0.64
9912.919526725002,46.71683102246803,0.65
9912.919726725,67.71596328143468,0.66
9912.919926725,33.38498760338571,0.67
9912.920126725001,58.32959710238865,0.68
9912.920326725001,12.871979750136994,0.69
9912.920526725,42.97829318402168,0.7
9912.920726725,42.379447741231544,0.71
9912.920926725,55.693662231692464,0.72
9912.921126725001,44.69592300450311,0.73
9912.921326725002,77.74774557995855,0.74
9912.921526725,54.39885457171695,0.75
9912.921726725,40.52248315160467,0.76
9912.921926725001,38.61264379172552,0.77
9912.922126725001,31.093966420272853,0.78
9912.922326725,62.616560169785934,0.79
9912.922526725,56.33511530872894,0.8
9912.922726725,42.955114446668965,0.81
9912.922926725001,31.79956194783826,0.82
9912.923126725002,57.245714031516414,0.83
9912.923326725,48.172136645670044,0.84
9912.923526725,68.60358552191488,0.85
9912.923726725001,38.28429029655681,0.86
9912.923926725001,41.87632198979396,0.87
9912.924126725,47.01447802050359,0.88
9912.924326725,72.73703661502458,0.89
9912.924526725,45.383540947196096,0.9
9912.924726725001,45.19350335572673,0.91
9912.924926725002,34.63792625015675,0.92
9912.925126725,66.31613656347893,0.93
9912.925326725,59.05370081271018,0.94
9912.925526725001,79.42541958085862,0.95
9912.925726725001,43.017974848075625,0.96
9912.925926725,50.04287007407486,0.97
9912.926126725,62.24718072531091,0.98
9912.926326725,39.1101316114487,0.99
9912.926526725001,56.465064427566276,1.0
9912.926726725002,55.188901219414625,1.01
9912.926926725,35.291869941105624,1.02
9912.927126725,71.77801087452809,1.03
9912.927326725001,77.89415077901252,1.04
9912.927526725001,40.54192522229429,1.05
9912.927726725,47.24498680836868,1.06
9912.927926725,56.92541796513451,1.07
9912.928126725,67.45349269970188,1.08
9912.928326725001,32.90380063894038,1.09
9912.928526725002,40.635738622529495,1.1
9912.928726725,44.79764850829756,1.11
9912.928926725,80.84003487943102,1.12
9912.929126725001,57.58835884196406,1.13
9912.929326725001,32.23575702295636,1.14
9912.929526725,58.456256243853744,1.15
9912.929726725,61.421988391996166,1.16
9912.929926725,55.33245025940822,1.17
9912.930126725001,60.44778514752376,1.18
9912.930326725002,28.849969375538603,1.19
