time_s,force_n,position_mm
12395.828152331,44.96968289307677,0.0
12395.828352331,60.56195040583498,0.01
12395.828552331,60.99503570494197,0.02
12395.828752331,32.094175080214356,0.03
12395.828952331,68.13397133470802,0.04
12395.829152331,43.82112470508981,0.05
12395.829352331,34.00197791237893,0.06
12395.829552330999,34.390843858719265,0.07
12395.829752331,66.09436996225546,0.08
12395.829952331,50.64306693982795,0.09
12395.830152331,75.11069006676179,0.1
12395.830352331,47.616989005736194,0.11
12395.830552331,75.28166741780697,0.12
12395.830752331,40.37654314005611,0.13
12395.830952331,19.105194531090874,0.14
12395.831152331,21.396535948899427,0.15
12395.831352330999,25.035639241725974,0.16
12395.831552331,29.171570353615024,0.17
12395.831752331,52.0828543121416,0.18
12395.831952331,38.8009732922663,0.19
12395.832152331,84.65062027021995,0.2
12395.832352331,35.409081194332444,0.21
12395.832552331,68.67835876393384,0.22
12395.832752331,43.72622133658538,0.23
12395.832952331,35.587350287150436,0.24
12395.833152330999,48.32478191995227,0.25
12395.833352331,42.24722275508934,0.26
12395.833552331,41.453469908452156,0.27
12395.833752331,34.434779163125015,0.28
12395.833952331,38.47655842926116,0.29
12395.834152331,82.75365240970038,0.3
12395.834352331,39.779082564591285,0.31
12395.834552331,42.43869992012644,0.32
12395.834752331,56.97562872906222,0.33
12395.834952330999,51.34095160970989,0.34
12395.835152331,30.894872089870994,0.35
12395.835352331,46.17769585668523,0.36
12395.835552331,66.76365966674591,0.37
12395.835752331,28.646692397777223,0.38
12395.835952331,70.69179514581643,0.39
12395.836152331,65.0262680495157,0.4
12395.836352331,67.95415882561798,0.41
12395.836552331,52.90580902610189,0.42
12395.836752330999,55.74279495172357,0.43
12395.836952331,65.12597360434222,0.44
12395.837152331,29.177140077168204,0.45
12395.837352331,50.45230576391662,0.46
12395.837552331,19.66693256925132,0.47
12395.837752331,47.277440688869355,0.48
12395.837952331,56.29765415796807,0.49
12395.838152331,0.0,0.5
12395.838352331,60.812556374578506,0.51
12395.838552330999,23.327708311372675,0.52
12395.838752331,44.858155957181914,0.53
12395.838952331,38.69191352909982,0.54
12395.839152331,47.03783166234507,0.55
12395.839352331,20.94413187332951,0.56
12395.839552331,58.71687484954989,0.57
12395.839752331,70.28182303945732,0.58
12395.839952331,50.52270474051337,0.59
12395.840152331,44.34232494432041,0.6
12395.840352330999,51.659193756349346,0.61
12395.840552331,30.88944167057572,0.62
12395.840752331,46.95145486671173,0.63
12395.840952331,70.71688970287137,0.64
12395.841152331,34.85848453147589,0.65
12395.841352331,57.61671534352691,0.66
12395.841552331,69.13208843027097,0.67
12395.841752331,40.42579436426373,0.68
12395.841952331,37.09890279148744,0.69
12395.842152330999,85.42094239559609,0.7
12395.842352331,42.990348224484165,0.71
12395.842552331,61.06692369702733,0.72
12395.842752331,20.692045851934346,0.73
12395.842952331,64.03602259159476,0.74
12395.843152331,58.585495379594654,0.75
12395.843352331,25.929027747692075,0.76
12395.843552331,55.68137565347786,0.77
12395.843752331,35.17099971775811,0.78
12395.843952330999,43.09086870582495,0.79
12395.844152331,31.233906233519765,0.8
12395.844352331,15.07093026823722,0.81
12395.844552331,48.80169894574905,0.82
12395.844752331,67.0838295537886,0.83
12395.844952331,73.98650700686747,0.84
12395.845152331,46.761655291718206,0.85
12395.845352331,32.32706103354365,0.86
12395.845552331,68.57593214182174,0.87
12395.845752330999,57.92288484665731,0.88
12395.845952331,29.121911571807175,0.89
12395.846152331,43.530521406750495,0.9
12395.846352331,61.689996813832465,0.91
12395.846552331,53.40531096569639,0.92
12395.846752331,40.15543675403009,0.93
12395.846952331,52.27678280748453,0.94
12395.847152331,43.760206008733874,0.95
12395.847352331,59.42370078037885,0.96
12395.847552330999,32.353595744191026,0.97
12395.847752331,43.719764474723874,0.98
12395.847952331,44.839288693107136,0.99
12395.848152331,36.83498525130116,1.0
12395.848352331,52.47106452246679,1.01
12395.848552331,66.17107891727187,1.02
12395.848752331,35.30279631647347,1.03
12395.848952331,48.004366476457065,1.04
12395.849152331,59.31303619124655,1.05
12395.849352330999,58.9926385798995,1.06
12395.849552331,54.515329682123514,1.07
12395.849752331,75.43789349030877,1.08
12395.849952331,56.277341864601716,1.09
12395.850152331,67.73507818882108,1.1
12395.850352331,29.303668111335266,1.11
12395.850552331,62.696262854065345,1.12
12395.850752331,21.661920572228468,1.13
12395.850952331,67.23855398806711,1.14
12395.851152330999,61.27312846103011,1.15
12395.851352331,50.28699911857117,1.16
12395.851552331,30.1480034718702,1.17
12395.851752331,46.15282836353147,1.18
12395.851952331,61.87359475415717,1.19
12395.852152331,45.73186757642974,1.2
12395.852352331,50.99317848147001,1.21
