time_s,force_n,position_mm
85.57647679,43.94777718020479,0.0
85.57667679000001,54.39110823297827,0.01
85.57687679,33.051615461964076,0.02
85.57707679,45.88253828411166,0.03
85.57727679,38.66914105575995,0.04
85.57747679,56.23513293419891,0.05
85.57767679,22.612259384904142,0.06
85.57787679,48.11630740527651,0.07
85.57807679,38.91709280129055,0.08
85.57827679,24.9218910439051,0.09
85.57847679,65.88959091738738,0.1
85.57867679,48.56958278055124,0.11
85.57887679,80.90286362105667,0.12
85.57907679,52.06630924110093,0.13
85.57927679,43.49398126741046,0.14
85.57947679,53.101482031392855,0.15
85.57967679000001,39.5274764539997,0.16
85.57987679,50.51689598249619,0.17
85.58007679,70.40013937906345,0.18
85.58027679,51.65946333172529,0.19
85.58047679,39.49976120710849,0.2
85.58067679,64.26756208286622,0.21
85.58087679,71.1157100156536,0.22
85.58107679,36.22622928592406,0.23
85.58127679,57.854964420757284,0.24
85.58147679,32.29399287328032,0.25
85.58167679,2.3364104406624335,0.26
