time_s,force_n,position_mm
9805.704474263,24.729989723797797,0.0
9805.704674263001,43.22765402383372,0.01
9805.704874263001,28.60207307958633,0.02
9805.705074263,62.04346384921894,0.03
9805.705274263,48.45235351172883,0.04
9805.705474263,49.75016906966732,0.05
9805.705674263001,44.78389403784541,0.06
9805.705874263,48.98081095157218,0.07
9805.706074263,52.48969834382693,0.08
9805.706274263,52.967042051424706,0.09
9805.706474263001,57.206568284206284,0.1
9805.706674263001,32.221465360809646,0.11
9805.706874263,41.78213369599433,0.12
9805.707074263,65.7940882243894,0.13
9805.707274263,43.557294581468646,0.14
9805.707474263001,24.649256448237864,0.15
9805.707674263,47.42244050258033,0.16
9805.707874263,59.560865080523,0.17
9805.708074263,61.68380074791442,0.18
9805.708274263001,15.39888220181053,0.19
9805.708474263001,52.64503663604479,0.2
9805.708674263,56.242290156150354,0.21
9805.708874263,35.04828984009737,0.22
9805.709074263,46.2469882899036,0.23
9805.709274263001,32.238013350071576,0.24
9805.709474263,60.94385914809289,0.25
9805.709674263,65.6995075651922,0.26
9805.709874263,74.23167024755104,0.27
9805.710074263001,18.03496955450447,0.28
9805.710274263001,13.613700710326789,0.29
9805.710474263,42.48056516251657,0.3
9805.710674263,50.238465469872025,0.31
9805.710874263,61.61147987340256,0.32
9805.711074263001,66.23923489833281,0.33
9805.711274263,47.523667437049475,0.34
9805.711474263,30.467619159874943,0.35
9805.711674263,62.73809726209616,0.36
9805.711874263001,3.3903323944551005,0.37
9805.712074263001,54.96304329143625,0.38
9805.712274263,32.14380191253477,0.39
9805.712474263,50.802060073091496,0.4
9805.712674263,44.741598030777496,0.41
9805.712874263001,40.74587315803564,0.42
9805.713074263,66.57697955442094,0.43
9805.713274263,34.060204954799914,0.44
9805.713474263,40.56063710454632,0.45
9805.713674263001,40.072209410774775,0.46
9805.713874263001,61.528258264270434,0.47
9805.714074263,48.13053709592147,0.48
9805.714274263,76.17637196037072,0.49
9805.714474263,35.35033610928389,0.5
