time_s,force_n,position_mm
1074.188869296,59.67670043271475,0.0
1074.1908692959998,36.106998522851896,0.1
1074.1928692959998,54.240866407737784,0.2
1074.194869296,49.41654041495019,0.3
1074.196869296,43.773121933753664,0.4
1074.1988692959999,25.298587159423644,0.5
1074.2008692959998,22.774357904866854,0.6
1074.2028692959998,56.67671839601297,0.7
1074.204869296,54.799519173164285,0.8
1074.206869296,65.60088490352695,0.9
1074.2088692959999,42.95412776803221,1.0
1074.2108692959998,63.2702594105041,1.1
1074.2128692959998,85.69539594323709,1.2
1074.214869296,20.601355099490654,1.3
1074.388869296,44.73818188374294,10.0
1074.588869296,47.271963660087685,20.0
1074.7888692959998,944.7078708580498,30.0
1074.9888692959998,1803.4378919500573,40.0
1075.188869296,2726.8535165793446,50.0
1075.388869296,3846.615651549034,60.0
1075.588869296,2942.6246169147703,70.0
1075.7888692959998,2030.0885487505866,80.0
1075.9888692959998,1011.2241872386078,90.0
