t;force_n;position_mm
1574.702409761;0.0;0.0
1574.7044097609999;33.97701159279045;0.02002002002002002
1574.7064097609998;40.99310105583645;0.04004004004004004
1574.708409761;32.803291976271105;0.06006006006006006
1574.710409761;31.257446660269512;0.08008008008008008
1574.712409761;60.126141163232106;0.1001001001001001
1574.7144097609998;73.65806771318034;0.12012012012012012
1574.7164097609998;65.97728831630866;0.14014014014014015
1574.718409761;83.75419448734363;0.16016016016016016
1574.720409761;82.72225590588327;0.18018018018018017
1574.7224097609999;88.68210006964216;0.2002002002002002
1574.7244097609998;79.10036207935653;0.22022022022022023
1574.7264097609998;102.30462683404431;0.24024024024024024
1574.728409761;79.362468130356;0.2602602602602603
1574.730409761;91.40530851418013;0.2802802802802803
1574.7324097609999;123.07712776691773;0.3003003003003003
1574.7344097609998;89.59457644046223;0.3203203203203203
1574.736409761;122.0856083819888;0.34034034034034033
1574.738409761;119.77386947238945;0.36036036036036034
1574.740409761;129.40047391650438;0.38038038038038036
1574.7424097609999;112.73324647571182;0.4004004004004004
1574.7444097609998;107.38167207152597;0.42042042042042044
1574.746409761;126.99225432652102;0.44044044044044045
1574.748409761;103.79341169483749;0.46046046046046046
1574.750409761;132.62073069566244;0.4804804804804805
1574.7524097609999;133.64968666728743;0.5005005005005005
1574.7544097609998;121.06770528226613;0.5205205205205206
1574.756409761;93.98440151905793;0.5405405405405406
1574.758409761;73.02460063744965;0.5605605605605606
1574.760409761;104.53831362333045;0.5805805805805806
1574.7624097609998;103.76816909026594;0.6006006006006006
1574.7644097609998;96.23309195684263;0.6206206206206206
1574.766409761;94.16402098371182;0.6406406406406406
1574.768409761;94.52102934744339;0.6606606606606606
1574.7704097609999;113.9815735362283;0.6806806806806807
1574.7724097609998;94.64143665607295;0.7007007007007007
1574.7744097609998;111.84444683890348;0.7207207207207207
1574.776409761;71.87991332769683;0.7407407407407407
1574.778409761;83.63209597849142;0.7607607607607607
1574.7804097609999;55.46331414641648;0.7807807807807807
1574.7824097609998;89.18283353131189;0.8008008008008008
1574.784409761;62.02558971812459;0.8208208208208209
1574.786409761;24.73809935786649;0.8408408408408409
1574.788409761;22.014714219247463;0.8608608608608609
1574.7904097609999;45.03098483292561;0.8808808808808809
1574.7924097609998;25.63349482214386;0.9009009009009009
1574.794409761;39.75346604406049;0.9209209209209209
1574.796409761;41.472259355532216;0.9409409409409409
