time_s,force_n,position_mm
12032.849765622,60.57198048180708,0.0
12032.849965622001,66.8645318788407,0.01
12032.850165622001,51.98430812640518,0.02
12032.850365622,16.562471211349894,0.03
12032.850565622,73.89655296390197,0.04
12032.850765622,41.39248421955604,0.05
12032.850965622001,48.95434527273522,0.06
12032.851165622,58.62271936886209,0.07
12032.851365622,58.29261502378591,0.08
12032.851565622,64.80690695963729,0.09
12032.851765622001,56.35914316096104,0.1
12032.851965622001,60.25828583841391,0.11
12032.852165622,32.83900289808025,0.12
12032.852365622,30.563442252980597,0.13
12032.852565622,60.32934657061867,0.14
12032.852765622001,35.26934076520368,0.15
12032.852965622,57.72531675845369,0.16
12032.853165622,57.59392746033137,0.17
12032.853365622,55.89155084314819,0.18
12032.853565622001,70.81819240659559,0.19
12032.853765622001,63.04064829868521,0.2
12032.853965622,36.45841093201126,0.21
12032.854165622,61.32206298040645,0.22
12032.854365622,51.515769051478856,0.23
12032.854565622001,89.7617849033339,0.24
12032.854765622,29.218143835882156,0.25
12032.854965622,37.51385195020397,0.26
12032.855165622,35.87713172505225,0.27
12032.855365622001,58.426915075832746,0.28
12032.855565622001,60.71387689996325,0.29
12032.855765622,58.98444851610072,0.3
12032.855965622,56.71863532240165,0.31
12032.856165622,51.76953614190871,0.32
12032.856365622001,60.170126084009134,0.33
12032.856565622,52.05681952894816,0.34
12032.856765622,66.96393886673378,0.35
12032.856965622,45.21784354511864,0.36
12032.857165622001,44.138453702262126,0.37
12032.857365622001,65.18921627855775,0.38
12032.857565622,55.14803364685699,0.39
12032.857765622,74.36897100390377,0.4
12032.857965622,61.53658508670032,0.41
12032.858165622001,20.887325819474896,0.42
12032.858365622,22.247680427470833,0.43
12032.858565622,49.817703255278076,0.44
12032.858765622,85.428346336424,0.45
12032.858965622001,52.072255818464704,0.46
12032.859165622001,57.113213125803746,0.47
12032.859365622,29.41130442999813,0.48
12032.859565622,32.80337579912228,0.49
12032.859765622,42.881202884823566,0.5
12032.859965622001,45.420393846955704,0.51
12032.860165622,32.595311462814294,0.52
12032.860365622,39.96809996702676,0.53
12032.860565622,54.280776219027466,0.54
12032.860765622001,51.44307307803828,0.55
12032.860965622001,43.2871942672498,0.56
12032.861165622,56.425312203643884,0.57
12032.861365622,51.474333067385814,0.58
12032.861565622,54.5764304166746,0.59
12032.861765622001,31.192540479816703,0.6
12032.861965622,22.237579917340955,0.61
12032.862165622,12.770203454699107,0.62
12032.862365622,53.429105031433494,0.63
12032.862565622001,54.70597093687545,0.64
12032.862765622001,72.76368532583594,0.65
12032.862965622,78.08501638824785,0.66
12032.863165622,45.44188171965169,0.67
12032.863365622,35.772312232879635,0.68
12032.863565622001,39.97449737016595,0.69
12032.863765622,31.272280739021497,0.7
12032.863965622,71.5038952468681,0.71
12032.864165622,33.53892229717283,0.72
12032.864365622001,61.80410734111454,0.73
12032.864565622001,68.12274527796623,0.74
12032.864765622,57.94233593132229,0.75
12032.864965622,66.01877650422983,0.76
12032.865165622,44.37460534153236,0.77
12032.865365622001,55.689845725757955,0.78
12032.865565622,52.91943808259646,0.79
12032.865765622,41.54000013033754,0.8
12032.865965622,46.700875085005514,0.81
12032.866165622001,47.449667775780696,0.82
12032.866365622001,57.99862683554806,0.83
12032.866565622,48.42425776134559,0.84
12032.866765622,67.9211072758962,0.85
12032.866965622,44.208044360958944,0.86
12032.867165622001,28.03678141825304,0.87
12032.867365622,58.870059025962306,0.88
12032.867565622,51.58737047950009,0.89
12032.867765622,26.612112379715,0.9
12032.867965622001,48.4100420537799,0.91
12032.868165622001,20.96647989117881,0.92
12032.868365622,29.98563875457756,0.93
12032.868565622,7.653155224105689,0.94
12032.868765622,53.68119519791648,0.95
12032.868965622001,54.7470074034333,0.96
12032.869165622,42.139513439101805,0.97
12032.869365622,41.0543944923538,0.98
12032.869565622,45.78988499666884,0.99
12032.869765622001,55.497679001684816,1.0
12032.869965622001,57.07447602443894,1.01
12032.870165622,33.13834990088529,1.02
12032.870365622,52.87924328674413,1.03
12032.870565622,65.11419902462644,1.04
12032.870765622001,38.992931464651626,1.05
12032.870965622,56.30196307693514,1.06
12032.871165622,32.91508481745491,1.07
12032.871365622,36.65938866359728,1.08
12032.871565622001,38.15075264234238,1.09
12032.871765622001,54.983546914803796,1.1
12032.871965622,44.03793143711087,1.11
12032.872165622,50.75216343742457,1.12
12032.872365622,61.03026090279909,1.13
12032.872565622001,61.40105176359005,1.14
12032.872765622,33.227817371871026,1.15
12032.872965622,53.17655149678289,1.16
12032.873165622,62.622770779522625,1.17
12032.873365622001,57.66145675200988,1.18
12032.873565622001,31.21042399419669,1.19
12032.873765622,50.38148490487613,1.2
12032.873965622,43.341090699809044,1.21
12032.874165622,65.07331616633849,1.22
12032.874365622001,25.6041410514114,1.23
12032.874565622,52.94047000316003,1.24
12032.874765622,52.11225735977804,1.25
12032.874965622,64.5866122995015,1.26
12032.875165622001,25.033742728621444,1.27
12032.875365622001,54.32497177163345,1.28
12032.875565622,104.30434478064576,1.29
12032.875765622,50.01549862454823,1.3
12032.875965622,60.3858652558002,1.31
12032.876165622001,73.3450048861175,1.32
12032.876365622,71.25027052829391,1.33
12032.876565622,64.57113189285647,1.34
12032.876765622,77.12179876050033,1.35
12032.876965622001,36.48625741286959,1.36
12032.877165622001,41.78875223161274,1.37
12032.877365622,32.98196025856123,1.38
12032.877565622,50.389796549998906,1.39
12032.877765622,69.48420361231034,1.4
12032.877965622001,57.325896570396836,1.41
12032.878165622,52.64606341352819,1.42
12032.878365622,47.408153967009994,1.43
12032.878565622,39.85697193681489,1.44
12032.878765622001,72.30396176705247,1.45
12032.878965622001,28.30031249566204,1.46
12032.879165622,48.80283830403256,1.47
12032.879365622,37.67374413555058,1.48
12032.879565622,42.789779869291905,1.49
12032.879765622001,58.303044856203464,1.5
12032.879965622,70.78496025461422,1.51
12032.880165622,61.2036669621905,1.52
12032.880365622,67.43952296497814,1.53
12032.880565622001,59.42501102047332,1.54
12032.880765622001,13.275041405940676,1.55
12032.880965622,73.49797312570884,1.56
12032.881165622,67.32477029811828,1.57
12032.881365622,59.898417008029455,1.58
12032.881565622001,60.33512154513971,1.59
12032.881765622,30.20867547775283,1.6
12032.881965622,68.71428760619521,1.61
12032.882165622,70.1275903448455,1.62
12032.882365622001,36.632630149140894,1.63
12032.882565622001,38.82321858866111,1.64
12032.882765622,38.57034949441979,1.65
12032.882965622,32.194507418576535,1.66
12032.883165622,9.810106666150936,1.67
12032.883365622001,67.68636180659287,1.68
12032.883565622,38.60463747127522,1.69
12032.883765622,72.78483843788747,1.7
12032.883965622,28.342570859260178,1.71
12032.884165622001,64.00080343191566,1.72
12032.884365622001,19.44075905650755,1.73
12032.884565622,61.5118080880832,1.74
12032.884765622,58.55990939157352,1.75
12032.884965622,53.12301762682689,1.76
12032.885165622001,60.98064445549073,1.77
12032.885365622,64.52752213689887,1.78
12032.885565622,39.540284904981846,1.79
12032.885765622,25.63174316630645,1.8
