time_s,force_n,position_mm
12129.946153738,42.620594891312955,0.0
12129.946353738,64.732798530225,0.01
12129.946553738,30.684600379707632,0.02
12129.946753737999,54.03369567609445,0.03
12129.946953738,28.530210472576666,0.04
12129.947153738,43.95763783998372,0.05
12129.947353738,55.969079729308255,0.06
12129.947553737999,79.63108538871171,0.07
12129.947753737999,76.37225887839105,0.08
12129.947953738,15.148343627476095,0.09
12129.948153738,85.6466376745027,0.1
12129.948353738,65.35915703489951,0.11
12129.948553737999,40.88505652582907,0.12
12129.948753738,40.69077732712227,0.13
12129.948953738,54.32505736620401,0.14
12129.949153738,42.593007384865615,0.15
12129.949353737999,74.17799678228502,0.16
12129.949553737999,57.891362632738975,0.17
12129.949753738,47.604154549151765,0.18
12129.949953738,61.48352133973488,0.19
12129.950153738,60.94932548820924,0.2
12129.950353737999,40.21910618924578,0.21
12129.950553738,51.79479318126343,0.22
12129.950753738,66.68659958567747,0.23
12129.950953738,61.2793666703053,0.24
12129.951153737999,21.80827136714378,0.25
12129.951353737999,58.87884203403839,0.26
12129.951553738,67.77092243797158,0.27
12129.951753738,49.04945653687773,0.28
12129.951953738,31.250921531446917,0.29
12129.952153737999,43.51511495365937,0.3
12129.952353738,52.8297561392318,0.31
12129.952553738,61.769912008122546,0.32
12129.952753738,59.80480161697935,0.33
12129.952953737999,37.75934962746955,0.34
12129.953153737999,49.61905512212035,0.35
12129.953353738,74.73010423235692,0.36
12129.953553738,26.711029961984252,0.37
12129.953753738,38.42551599647815,0.38
12129.953953737999,41.31023798039225,0.39
12129.954153738,71.38007475380863,0.4
12129.954353738,69.33815812628603,0.41
12129.954553738,37.964064629671235,0.42
12129.954753737999,34.39954203699499,0.43
12129.954953737999,35.82966808427497,0.44
12129.955153738,71.96618774203786,0.45
12129.955353738,40.064898380387945,0.46
12129.955553738,66.61435477502876,0.47
12129.955753737999,45.44827124068101,0.48
12129.955953738,79.74974187884698,0.49
12129.956153738,53.09833579950666,0.5
12129.956353738,37.70649891616995,0.51
12129.956553737999,60.882404110015074,0.52
12129.956753737999,37.832535452202706,0.53
12129.956953738,28.342351979484206,0.54
12129.957153738,26.232442323040473,0.55
12129.957353738,65.5870400941864,0.56
12129.957553737999,44.12635764238746,0.57
12129.957753738,42.21935057814974,0.58
12129.957953738,50.2822469182088,0.59
12129.958153738,35.57800435117588,0.6
12129.958353737999,55.49917062161123,0.61
12129.958553737999,43.41821537303349,0.62
12129.958753738,46.039633040373694,0.63
12129.958953738,45.83086944302009,0.64
12129.959153738,44.14220240968017,0.65
12129.959353737999,46.718666374342085,0.66
12129.959553738,23.517024501879586,0.67
12129.959753738,34.48787888557884,0.68
12129.959953738,64.36344453463815,0.69
12129.960153737999,75.80295054501056,0.7
12129.960353737999,24.891245250613462,0.71
12129.960553738,42.018255995175714,0.72
12129.960753738,81.57725220960054,0.73
12129.960953738,52.398213428468665,0.74
12129.961153737999,42.74126978876885,0.75
12129.961353738,51.05496517718845,0.76
12129.961553738,36.898022867016294,0.77
12129.961753738,30.546977771652717,0.78
12129.961953737999,56.965123245392945,0.79
12129.962153737999,41.087377876283504,0.8
12129.962353738,57.41190179829446,0.81
12129.962553738,51.77587582352761,0.82
12129.962753738,48.76486942761254,0.83
12129.962953737999,49.62607808441445,0.84
12129.963153738,26.85897763764855,0.85
12129.963353738,83.07673612360907,0.86
12129.963553738,58.12321748800835,0.87
12129.963753737999,54.38481172659485,0.88
12129.963953737999,62.29732579735824,0.89
12129.964153738,62.86284605781876,0.9
12129.964353738,46.40731573537934,0.91
12129.964553738,52.34275523638014,0.92
12129.964753737999,49.2710930210071,0.93
12129.964953738,36.74137143709006,0.94
12129.965153738,75.35717086621149,0.95
12129.965353738,48.98938713018768,0.96
12129.965553737999,40.4541935561168,0.97
12129.965753737999,44.29092813998561,0.98
12129.965953738,30.320679128086464,0.99
12129.966153738,48.822594256662065,1.0
12129.966353738,61.685072442693524,1.01
12129.966553737999,49.84200023736563,1.02
12129.966753738,24.558345204574934,1.03
12129.966953738,59.85074468256663,1.04
12129.967153738,64.58454398327532,1.05
12129.967353737999,56.22980316358103,1.06
12129.967553737999,37.387416530721865,1.07
12129.967753738,46.463018464254056,1.08
12129.967953738,20.070688441850482,1.09
12129.968153738,83.06137365117064,1.1
12129.968353737999,40.421672082111904,1.11
12129.968553738,102.27124260889235,1.12
12129.968753738,44.1971514343714,1.13
12129.968953738,58.20097868231728,1.14
12129.969153737999,25.24871054849734,1.15
12129.969353737999,35.840745397167666,1.16
12129.969553738,55.17107620042644,1.17
12129.969753738,49.134790216959544,1.18
12129.969953738,35.59386613767832,1.19
12129.970153737999,42.723061023222584,1.2
12129.970353738,10.285815535582678,1.21
12129.970553738,46.35025654630919,1.22
12129.970753738,85.12206629984414,1.23
12129.970953737999,52.78690475226704,1.24
12129.971153737999,69.16190169835036,1.25
12129.971353738,22.60285625128728,1.26
12129.971553738,54.40549154280458,1.27
12129.971753738,60.41066148558867,1.28
12129.971953737999,42.95535639316947,1.29
12129.972153738,64.50476373988703,1.3
12129.972353738,41.632304149463096,1.31
12129.972553738,53.70393508566153,1.32
12129.972753737999,62.82082922354828,1.33
12129.972953737999,32.12528814327787,1.34
12129.973153738,88.48024618365118,1.35
12129.973353738,53.27034525466863,1.36
12129.973553738,47.94107686593991,1.37
12129.973753737999,80.35649926834421,1.38
12129.973953738,26.404324524603624,1.39
12129.974153738,26.41732321502593,1.4
12129.974353738,69.23104458322183,1.41
12129.974553737999,46.1071654428694,1.42
12129.974753737999,50.79476112292818,1.43
12129.974953738,29.118770857645245,1.44
12129.975153738,27.255896136995926,1.45
12129.975353738,79.05357301275998,1.46
12129.975553737999,60.51973238328133,1.47
12129.975753738,35.17769800923125,1.48
12129.975953738,68.0230182844807,1.49
12129.976153738,57.921248557006706,1.5
12129.976353737999,42.58907149314852,1.51
12129.976553737999,39.10304853567431,1.52
12129.976753738,61.84823876998025,1.53
12129.976953738,80.21611427868532,1.54
12129.977153738,54.264858445868285,1.55
12129.977353737999,53.87529854344677,1.56
12129.977553738,12.889328268299124,1.57
12129.977753738,56.77793641963929,1.58
12129.977953738,44.38114386037684,1.59
12129.978153737999,55.30551656808445,1.6
12129.978353737999,69.95514344078126,1.61
12129.978553738,35.126625803760405,1.62
12129.978753738,57.17720391558231,1.63
12129.978953738,49.676109272863805,1.64
12129.979153737999,33.65317435359174,1.65
12129.979353738,42.45089025908332,1.66
12129.979553738,9.59634123496226,1.67
12129.979753738,34.74384113132645,1.68
12129.979953737999,53.78374988817164,1.69
12129.980153737999,5.091111637905222,1.7
12129.980353738,51.1115815491563,1.71
12129.980553738,30.73832322800655,1.72
12129.980753738,17.292402618255885,1.73
12129.980953737999,43.26452669394199,1.74
12129.981153738,31.120193883603616,1.75
12129.981353738,34.12729839388446,1.76
12129.981553738,59.027750540656534,1.77
12129.981753737999,25.17231224792351,1.78
12129.981953737999,55.00865074736515,1.79
12129.982153738,57.41286435118238,1.8
12129.982353738,23.694690611350637,1.81
12129.982553738,48.505606943823764,1.82
12129.982753737999,71.5726811924367,1.83
12129.982953738,55.985035026101684,1.84
12129.983153738,18.458901045525437,1.85
12129.983353738,24.014582357452113,1.86
12129.983553737999,47.50098361934198,1.87
12129.983753737999,42.777967078595196,1.88
12129.983953738,76.73681393520246,1.89
12129.984153738,59.85429499818012,1.9
12129.984353738,53.56179475205036,1.91
12129.984553737999,49.74988275004824,1.92
12129.984753738,46.53092457094996,1.93
12129.984953738,66.18106354284836,1.94
12129.985153738,21.451947320181947,1.95
12129.985353737999,26.901101596714113,1.96
12129.985553737999,24.141549668227196,1.97
12129.985753738,56.83440138193934,1.98
12129.985953738,24.63197285875212,1.99
12129.986153738,30.475350793173757,2.0
12129.986353737999,41.56316634162516,2.01
12129.986553738,57.07263398548425,2.02
12129.986753738,48.512011478543826,2.03
12129.986953738,44.35848154853048,2.04
12129.987153737999,54.581354984318686,2.05
12129.987353737999,53.65812206643891,2.06
12129.987553738,83.40365507148383,2.07
12129.987753738,62.739184982212294,2.08
12129.987953738,35.20399322972658,2.09
12129.988153737999,61.45753753200937,2.1
12129.988353738,42.05375635362198,2.11
12129.988553738,40.05688088338232,2.12
12129.988753738,52.471732797868384,2.13
12129.988953737999,19.195494477513602,2.14
12129.989153737999,20.02120645545525,2.15
12129.989353738,64.95290899008451,2.16
12129.989553738,55.09917369760909,2.17
12129.989753738,19.689130347123083,2.18
12129.989953737999,65.61270858722678,2.19
12129.990153738,30.624816499741257,2.2
12129.990353738,61.30233253088826,2.21
12129.990553738,44.983517446707374,2.22
12129.990753737999,63.39162983592682,2.23
12129.990953737999,18.876124184047914,2.24
12129.991153738,52.367804631705624,2.25
12129.991353738,65.79673269956723,2.26
12129.991553738,51.65927908826081,2.27
12129.991753737999,51.808458079265165,2.28
12129.991953738,62.13647850519918,2.29
12129.992153738,64.87925337862136,2.3
12129.992353738,52.1998557772321,2.31
12129.992553737999,62.567202031751734,2.32
12129.992753737999,63.03927779716663,2.33
12129.992953738,65.58796627016626,2.34
12129.993153738,31.87788215170498,2.35
12129.993353738,55.15445476420696,2.36
12129.993553737999,71.92391588501498,2.37
12129.993753738,20.978640269898833,2.38
12129.993953738,26.786563283691436,2.39
12129.994153738,62.97572590323441,2.4
12129.994353737999,32.362213525326524,2.41
12129.994553737999,57.548989394919374,2.42
12129.994753738,40.22558733647041,2.43
12129.994953738,47.282162196152726,2.44
12129.995153738,78.22750749738094,2.45
12129.995353737999,60.82164521266354,2.46
12129.995553738,36.3802813048927,2.47
12129.995753738,64.17355470122715,2.48
12129.995953738,58.596431527357,2.49
12129.996153737999,47.70375792110841,2.5
12129.996353737999,42.34519983920844,2.51
12129.996553738,65.36620879234675,2.52
12129.996753738,59.07637402114215,2.53
12129.996953738,42.76566656996424,2.54
12129.997153737999,35.244867005984354,2.55
12129.997353738,65.63705597962894,2.56
12129.997553738,38.70169566471473,2.57
12129.997753738,39.98249355927926,2.58
12129.997953737999,65.96184931203616,2.59
12129.998153737999,73.79182348588486,2.6
12129.998353738,40.038391056577346,2.61
12129.998553738,36.59425876360601,2.62
12129.998753738,61.89635984314003,2.63
12129.998953737999,71.98530137456011,2.64
12129.999153738,55.68406647406702,2.65
12129.999353738,55.24595401644317,2.66
12129.999553738,31.216522722195457,2.67
12129.999753737999,58.27272031286932,2.68
12129.999953737999,28.962408418117704,2.69
12130.000153738,39.42304990431527,2.7
12130.000353738,71.90432794640067,2.71
12130.000553738,38.687472352828486,2.72
12130.000753737999,56.64454256867416,2.73
12130.000953738,41.68704980047071,2.74
12130.001153738,54.945016917987175,2.75
12130.001353738,51.235136311751674,2.76
12130.001553737999,50.015327645170274,2.77
12130.001753737999,86.04269022601268,2.78
12130.001953738,34.38717057879658,2.79
12130.002153738,29.241604722098387,2.8
12130.002353738,49.150202905828394,2.81
12130.002553737999,29.2496023003698,2.82
12130.002753738,40.1151991248322,2.83
12130.002953738,68.40605647481509,2.84
12130.003153738,39.33881716918903,2.85
12130.003353737999,35.15480452178937,2.86
12130.003553737999,36.94855870433764,2.87
12130.003753738,61.05354331423762,2.88
12130.003953738,52.44793768339031,2.89
12130.004153738,62.22457423870502,2.9
12130.004353737999,76.53599651547007,2.91
12130.004553738,39.804725536769325,2.92
12130.004753738,52.48302703636648,2.93
12130.004953738,52.096479184965325,2.94
12130.005153737999,41.38699792128498,2.95
12130.005353737999,16.266421805936176,2.96
12130.005553738,49.246837673812855,2.97
12130.005753738,53.18707361338352,2.98
12130.005953738,63.25475965045507,2.99
12130.006153737999,34.63346377946483,3.0
12130.006353738,27.880037218736277,3.01
12130.006553738,54.86362621623638,3.02
12130.006753738,57.2508610031625,3.03
12130.006953737999,56.84051035025403,3.04
12130.007153737999,33.646590962104966,3.05
12130.007353738,26.43750074969108,3.06
12130.007553738,74.26073407629,3.07
12130.007753738,48.002001464985085,3.08
12130.007953737999,57.13356111542089,3.09
12130.008153738,29.006606881608914,3.1
12130.008353738,55.225304350225024,3.11
12130.008553738,49.57984678122927,3.12
12130.008753737999,33.144569095651775,3.13
12130.008953737999,48.326236220240034,3.14
12130.009153738,70.6600488550992,3.15
12130.009353738,58.71170704519885,3.16
12130.009553737998,53.237891351592445,3.17
12130.009753737999,58.21029980516762,3.18
12130.009953738,59.40215906822271,3.19
12130.010153738,50.875555199462255,3.2
12130.010353738,77.35102489641879,3.21
12130.010553737999,15.541517676012504,3.22
12130.010753737999,58.982098724443055,3.23
12130.010953738,58.199035921656424,3.24
12130.011153738,57.36426407808606,3.25
12130.011353737998,48.8058280863951,3.26
12130.011553737999,21.794368277907836,3.27
12130.011753738,35.58591423206069,3.28
12130.011953738,24.74357082657447,3.29
12130.012153738,18.24895977368523,3.3
12130.012353737999,64.79542162566347,3.31
12130.012553737999,41.58113499636465,3.32
12130.012753738,49.133493370733845,3.33
12130.012953738,34.95467871458909,3.34
12130.013153737998,41.65581278401882,3.35
12130.013353737999,74.47010754650553,3.36
12130.013553738,37.92015931737189,3.37
12130.013753738,29.628481950410922,3.38
12130.013953738,39.46791097470446,3.39
12130.014153737999,47.3732778069423,3.4
12130.014353737999,70.418217879581,3.41
12130.014553738,60.013116066348104,3.42
12130.014753738,57.943097577617976,3.43
12130.014953737998,57.35813100221396,3.44
12130.015153737999,58.39432398314508,3.45
12130.015353738,45.17530863490816,3.46
12130.015553738,62.59574475381053,3.47
12130.015753738,34.062037862372165,3.48
12130.015953737999,95.63159866358686,3.49
12130.016153737999,56.87233656728324,3.5
12130.016353738,50.19892526256627,3.51
12130.016553738,35.04576581158293,3.52
12130.016753737998,26.78563475086584,3.53
12130.016953737999,45.8369610447948,3.54
12130.017153738,64.09853556123237,3.55
12130.017353738,25.359096441425347,3.56
12130.017553738,49.84758232993111,3.57
12130.017753737999,38.67293087620334,3.58
12130.017953737999,58.53822637875926,3.59
12130.018153738,75.48584398840087,3.6
12130.018353738,53.812376207881066,3.61
12130.018553737998,45.54608565855547,3.62
12130.018753737999,66.82419547773881,3.63
12130.018953738,11.678950676350837,3.64
12130.019153738,39.91906824982815,3.65
12130.019353738,45.19406802460349,3.66
12130.019553737999,44.02710734524609,3.67
12130.019753737999,34.11711629033642,3.68
12130.019953738,62.89333401001679,3.69
12130.020153738,51.8629350268835,3.7
12130.020353737998,54.12441703667917,3.71
12130.020553737999,53.21586025825147,3.72
12130.020753738,73.326960001969,3.73
12130.020953738,40.428213136306,3.74
12130.021153738,53.830861270997524,3.75
12130.021353737999,36.21524747498642,3.76
12130.021553737999,49.64082700022784,3.77
12130.021753738,40.497960326650315,3.78
12130.021953738,63.10007211986648,3.79
12130.022153737998,66.3306275452683,3.8
12130.022353737999,23.521042936941438,3.81
12130.022553738,36.28790483767642,3.82
12130.022753738,46.8597294895095,3.83
12130.022953738,33.637008241440654,3.84
12130.023153737999,23.281928606633407,3.85
12130.023353737999,37.56246401279321,3.86
12130.023553738,52.29695747903941,3.87
12130.023753738,66.77703260293265,3.88
12130.023953737998,22.071444190957372,3.89
12130.024153737999,25.890374140422992,3.9
12130.024353738,56.63910502616769,3.91
12130.024553738,44.68680824069041,3.92
12130.024753738,50.76319324872921,3.93
12130.024953737999,47.170385572673325,3.94
12130.025153737999,48.65820390338084,3.95
12130.025353738,41.79215105517,3.96
12130.025553738,39.9030566149044,3.97
12130.025753737998,37.38504824200358,3.98
12130.025953737999,87.3194052033038,3.99
12130.026153738,62.89384198137084,4.0
12130.026353738,56.93409083902549,4.01
12130.026553738,65.96840019514941,4.02
12130.026753737999,58.78471261679753,4.03
12130.026953737999,8.769165761905754,4.04
12130.027153738,57.50422064418077,4.05
12130.027353738,44.24011878087857,4.06
