time_s,force_n,position_mm
2309.782473783,72.39083912602773,0.0
2309.782673783,55.42330347866802,0.01
2309.782873783,39.21847995052486,0.02
2309.783073783,55.64336941656952,0.03
2309.783273783,86.1519060250331,0.04
2309.7834737830003,42.96636537159013,0.05
2309.7836737830003,79.66402447891181,0.06
2309.783873783,33.661966139444516,0.07
2309.784073783,77.562922574409,0.08
2309.784273783,66.99205612499442,0.09
2309.784473783,41.93652245458641,0.1
2309.784673783,69.55022330059802,0.11
2309.784873783,36.156933612499515,0.12
2309.785073783,51.4492090210803,0.13
2309.7852737830003,55.92459858272223,0.14
2309.7854737830003,55.999184604059565,0.15
2309.785673783,72.05950273940354,0.16
2309.785873783,51.57169098962334,0.17
2309.786073783,28.911685373588767,0.18
2309.786273783,70.18628445133439,0.19
2309.786473783,50.99499004686103,0.2
2309.786673783,41.158391285401066,0.21
2309.786873783,47.58269970246682,0.22
2309.7870737830003,43.215968818046136,0.23
2309.7872737830003,58.569296500642544,0.24
2309.787473783,38.1377667239195,0.25
2309.787673783,33.16787114731406,0.26
2309.787873783,31.62643331393595,0.27
2309.788073783,48.77584458936141,0.28
2309.788273783,42.59672393191039,0.29
2309.788473783,68.71392087402006,0.3
2309.788673783,61.676701610087534,0.31
2309.7888737830003,36.53655578804997,0.32
2309.7890737830003,67.74266262345989,0.33
2309.789273783,43.137494446062966,0.34
2309.789473783,44.80980752641031,0.35
2309.789673783,37.74041408330052,0.36
2309.789873783,67.12164582107857,0.37
2309.790073783,53.36564423330594,0.38
2309.790273783,31.776852315540918,0.39
2309.790473783,53.84081319170872,0.4
2309.7906737830003,49.54012284763005,0.41
2309.7908737830003,53.556973275865204,0.42
2309.7910737830002,44.01139992910156,0.43
2309.791273783,55.93665371186802,0.44
2309.791473783,67.17122013813658,0.45
2309.791673783,56.703884903633494,0.46
2309.791873783,59.34261229988062,0.47
2309.792073783,63.08899792807176,0.48
2309.792273783,88.76088860544618,0.49
2309.7924737830003,15.507297324371436,0.5
2309.7926737830003,40.838285642848234,0.51
2309.7928737830002,35.962485077889426,0.52
2309.793073783,50.12412291958677,0.53
2309.793273783,55.57521428678999,0.54
2309.793473783,38.35569262422838,0.55
2309.793673783,53.46511441069584,0.56
2309.793873783,36.23794473510102,0.57
2309.794073783,55.081819103575704,0.58
2309.7942737830003,50.513331623174594,0.59
2309.7944737830003,32.63401938719215,0.6
2309.7946737830002,53.49365955185803,0.61
2309.794873783,45.49658791101492,0.62
2309.795073783,41.538158864781245,0.63
2309.795273783,56.50736652932012,0.64
2309.795473783,62.27424002552496,0.65
2309.795673783,65.39303690856245,0.66
2309.795873783,48.383157155352734,0.67
2309.7960737830003,43.85167583369158,0.68
2309.7962737830003,43.06570459266243,0.69
2309.7964737830002,50.5294258490977,0.7
2309.796673783,68.16821358714321,0.71
2309.796873783,58.292622965307665,0.72
2309.797073783,38.97900336933472,0.73
2309.797273783,78.25381688173248,0.74
2309.797473783,49.796176443583406,0.75
2309.797673783,14.044606602159,0.76
