time_s,force_n,position_mm
403.203734349,32.42505877842876,0.0
403.205734349,59.396580272841504,0.1
403.207734349,33.88055464986391,0.2
403.209734349,43.075635645288266,0.3
403.211734349,41.03214841814652,0.4
403.213734349,58.41100875328863,0.5
403.215734349,57.019559888657035,0.6
403.217734349,63.051575827683614,0.7
403.219734349,52.218983065040064,0.8
403.221734349,49.01487505692861,0.9
403.223734349,52.402068242176895,1.0
403.225734349,64.23957888719583,1.1
403.227734349,83.72316807342338,1.2
403.229734349,52.63464520624751,1.3
403.231734349,55.9718518960655,1.4
403.233734349,52.77459724045533,1.5
403.235734349,77.67582436613044,1.6
403.237734349,31.69386838881088,1.7
403.403734349,44.250260026233434,10.0
403.603734349,0.0,20.0
403.803734349,1013.7685837561047,30.0
404.003734349,1913.7606814015676,40.0
404.203734349,2916.545217625388,50.0
404.403734349,3751.4899725917403,60.0
404.603734349,2965.9228536760925,70.0
404.803734349,2054.9113622916393,80.0
405.003734349,1046.7495582641877,90.0
