time_s,force_n,position_mm
12160.675060075,59.69413974166219,0.0
12160.675260075,46.882320856519044,0.01
12160.675460075001,75.7914712032516,0.02
12160.675660075,68.65134296675568,0.03
12160.675860075,45.16499445261592,0.04
12160.676060075,63.909383434900114,0.05
12160.676260075,45.416034542966194,0.06
12160.676460075,83.36836046112214,0.07
12160.676660075,28.61313649297528,0.08
12160.676860075,58.93340958248958,0.09
12160.677060075,41.71900419654584,0.1
12160.677260075001,55.77200635812656,0.11
12160.677460075,47.26810436803056,0.12
12160.677660075,56.89624306261274,0.13
12160.677860075,46.754272802608824,0.14
12160.678060075,51.27500042852987,0.15
12160.678260075,52.135051962109166,0.16
12160.678460075,53.08465743924885,0.17
12160.678660075,49.93447809450364,0.18
12160.678860075,49.32338606492522,0.19
12160.679060075001,46.195447357213524,0.2
12160.679260075,62.88027780375822,0.21
12160.679460075,40.2754008216101,0.22
12160.679660075,62.01330737083164,0.23
12160.679860075,73.97883536517186,0.24
12160.680060075,45.5454221687653,0.25
12160.680260075,45.2242957492596,0.26
12160.680460075,65.14058672373304,0.27
12160.680660075,80.49931682274493,0.28
12160.680860075001,54.389804570892395,0.29
12160.681060075,52.96287699481402,0.3
12160.681260075,33.42412929463521,0.31
12160.681460075,35.89354774344794,0.32
12160.681660075,54.65718021485947,0.33
12160.681860075,45.691433809564444,0.34
12160.682060075,40.04854619261722,0.35
12160.682260075,42.73913889175192,0.36
12160.682460075,58.765989403721136,0.37
12160.682660075001,67.70628246177864,0.38
12160.682860075,44.231761756942234,0.39
12160.683060075,18.80781843655493,0.4
12160.683260075,59.027552234436655,0.41
12160.683460075,46.21967305914594,0.42
12160.683660075,56.27830013364135,0.43
12160.683860075,30.081787894274008,0.44
12160.684060075,49.175026238700944,0.45
12160.684260075,58.338470165523326,0.46
12160.684460075001,71.01771280342118,0.47
12160.684660075,63.14804880688882,0.48
12160.684860075,60.675185826941245,0.49
12160.685060075,55.571261206247385,0.5
12160.685260075,43.52891693805429,0.51
12160.685460075,37.81416125384895,0.52
12160.685660075,7.772274880501783,0.53
12160.685860075,73.7365644308035,0.54
12160.686060075,53.133225418107536,0.55
12160.686260075001,78.81930583075712,0.56
12160.686460075,69.52033616827784,0.57
12160.686660075,54.3251205213373,0.58
12160.686860075,66.41184977498995,0.59
12160.687060075,29.5763918068898,0.6
12160.687260075,55.86613991121995,0.61
12160.687460075,56.23652107991007,0.62
12160.687660075,60.68342812743296,0.63
12160.687860075,21.78690204470783,0.64
12160.688060075001,62.447022624758596,0.65
12160.688260075,51.79370773798322,0.66
12160.688460075,43.82381675848771,0.67
12160.688660075,53.07610371136089,0.68
12160.688860075,56.504343089481104,0.69
12160.689060075,77.61227052459124,0.7
12160.689260075,55.21979501589786,0.71
12160.689460075,54.42694342901131,0.72
12160.689660075,44.07149246024703,0.73
12160.689860075001,35.21584170263762,0.74
12160.690060075,44.64348194820022,0.75
12160.690260075,57.99664402069506,0.76
12160.690460075,47.191230893688626,0.77
12160.690660075,46.251057832374116,0.78
12160.690860075,52.79029703039355,0.79
12160.691060075,42.49916259219612,0.8
12160.691260075,40.251256753813195,0.81
12160.691460075,40.02898007132737,0.82
12160.691660075001,50.653476727227876,0.83
12160.691860075,32.684658043905046,0.84
12160.692060075,35.41954754254333,0.85
12160.692260075,62.52475769267686,0.86
12160.692460075,66.61766922347479,0.87
12160.692660075,40.745637747806526,0.88
12160.692860075,49.03957373288111,0.89
12160.693060075,58.978908366969485,0.9
12160.693260075,47.56238648920373,0.91
12160.693460075001,45.55593950233091,0.92
12160.693660075,65.26591487560626,0.93
12160.693860075,53.27330720744823,0.94
12160.694060075,45.26120378371663,0.95
12160.694260075,44.67340974468637,0.96
12160.694460075,101.61484120311206,0.97
12160.694660075,54.217709718645935,0.98
12160.694860075,51.3139150235253,0.99
12160.695060075,38.34894080161354,1.0
12160.695260075001,18.490374138140314,1.01
12160.695460075,31.3799159843189,1.02
12160.695660075,52.35105571002407,1.03
12160.695860075,41.45010971896237,1.04
12160.696060075,73.58280167126381,1.05
12160.696260075,32.86939641625061,1.06
12160.696460075,28.261890922833842,1.07
