time_s,force_n,position_mm
10464.527191747,64.67020684883053,0.0
10464.527391747,58.45882108644531,0.01
10464.527591747,57.19613242481024,0.02
10464.527791747,58.684280101227486,0.03
10464.527991747,42.51495299863214,0.04
10464.528191747,35.515343500018446,0.05
10464.528391747,70.92471093332426,0.06
10464.528591747,47.153703208244536,0.07
10464.528791747,71.5063084120202,0.08
10464.528991747,50.52399727809965,0.09
10464.529191747,26.814694950137508,0.1
10464.529391747,54.10462730291216,0.11
10464.529591747,56.00636776054006,0.12
10464.529791747,41.01712908993734,0.13
10464.529991747,52.457302665938,0.14
10464.530191747,40.42298810123212,0.15
10464.530391747,46.43707875916715,0.16
10464.530591747,57.72146117723067,0.17
10464.530791747,36.49036768502747,0.18
10464.530991747,47.544293674804905,0.19
10464.531191747,60.491343704409196,0.2
10464.531391747,31.906931915466565,0.21
10464.531591747,61.71935304262949,0.22
10464.531791747,62.656842556073194,0.23
10464.531991747,67.75163602600998,0.24
10464.532191747,52.64510387752164,0.25
10464.532391747,36.497022358194336,0.26
10464.532591747,58.57829611667008,0.27
10464.532791747,31.093740970968593,0.28
10464.532991747,54.07948593811318,0.29
10464.533191747,42.911026586480155,0.3
10464.533391747,66.36579781647752,0.31
10464.533591747,68.99691073422846,0.32
10464.533791747,59.72257936719001,0.33
10464.533991747,22.46168979737463,0.34
10464.534191747,55.544264926227186,0.35
10464.534391747,20.308356042631953,0.36
10464.534591747,38.462965073319126,0.37
10464.534791747,50.13140969742519,0.38
10464.534991747,49.15813502979785,0.39
10464.535191747,46.779527114916924,0.4
10464.535391747,34.01511573776468,0.41
10464.535591747,54.868928572264885,0.42
10464.535791747,60.30793854081982,0.43
10464.535991747,36.024632360270815,0.44
10464.536191747,31.459132147698572,0.45
10464.536391747,56.45183364549564,0.46
10464.536591747,18.33820083980352,0.47
10464.536791747,42.075370396927724,0.48
10464.536991747,76.68314332407718,0.49
10464.537191747,79.40397570272714,0.5
10464.537391747,64.49517381032234,0.51
10464.537591747,43.655991448768404,0.52
10464.537791747,27.59032346594462,0.53
10464.537991747,21.36114549322626,0.54
10464.538191747,14.278151768637187,0.55
10464.538391747,57.94781266346486,0.56
10464.538591747,25.46556886843724,0.57
10464.538791747,47.42782374044202,0.58
10464.538991747,48.655515566759185,0.59
10464.539191747,83.53243123816067,0.6
10464.539391747,14.297322286841961,0.61
10464.539591747,61.5948433404365,0.62
10464.539791747,26.17821006958059,0.63
10464.539991747,55.92741133579659,0.64
10464.540191747,46.08169495638073,0.65
10464.540391747,53.79629748158437,0.66
10464.540591747,30.73667676997931,0.67
10464.540791747,43.345395854997314,0.68
10464.540991747,78.30963136877527,0.69
10464.541191747,39.46541808434001,0.7
10464.541391747,55.08214494366248,0.71
10464.541591747,45.15460063996317,0.72
10464.541791747,60.240286831898224,0.73
10464.541991747,61.434630810895904,0.74
10464.542191747,62.31571205252298,0.75
10464.542391747,27.699868228776594,0.76
10464.542591747,71.23914914798021,0.77
10464.542791747,74.96776918315871,0.78
10464.542991747,10.407592379593439,0.79
