t;force_n;position_mm
10861.802711612;10.503194817716205;0.0
10861.804711612;15.203998411160782;0.02002002002002002
10861.806711612;17.45571851512132;0.04004004004004004
10861.808711611999;55.70832742160336;0.06006006006006006
10861.810711611999;41.383706277146075;0.08008008008008008
10861.812711612;59.24672640935782;0.1001001001001001
10861.814711612;99.25686125195546;0.12012012012012012
10861.816711611998;68.105723014583;0.14014014014014015
10861.818711611999;87.61682427573275;0.16016016016016016
10861.820711612;76.72378684074906;0.18018018018018017
10861.822711612;45.23201690684817;0.2002002002002002
10861.824711612;72.58090719948822;0.22022022022022023
10861.826711611999;112.18143621632527;0.24024024024024024
10861.828711612;103.6721072082172;0.2602602602602603
10861.830711612;114.74882868838486;0.2802802802802803
10861.832711612;126.5038514763959;0.3003003003003003
10861.834711611999;90.31096009575079;0.3203203203203203
10861.836711611999;108.97555697055247;0.34034034034034033
10861.838711612;89.7799794753824;0.36036036036036034
10861.840711612;156.46828948398894;0.38038038038038036
10861.842711612;87.29485475009832;0.4004004004004004
10861.844711611999;137.36219752301878;0.42042042042042044
10861.846711612;116.57292648008762;0.44044044044044045
10861.848711612;102.26766526022152;0.46046046046046046
10861.850711612;141.50138379500248;0.4804804804804805
10861.852711611999;99.69267417218498;0.5005005005005005
10861.854711611999;121.35945688855244;0.5205205205205206
10861.856711612;122.67715780290982;0.5405405405405406
10861.858711612;118.01467643486204;0.5605605605605606
10861.860711612;111.02081176928304;0.5805805805805806
10861.862711611999;87.78592825428976;0.6006006006006006
10861.864711612;81.37335551158954;0.6206206206206206
10861.866711612;71.80948100404609;0.6406406406406406
10861.868711612;96.51547691529021;0.6606606606606606
10861.870711611999;115.65367696465785;0.6806806806806807
10861.872711611999;89.29138686228075;0.7007007007007007
10861.874711612;61.947146530351574;0.7207207207207207
10861.876711612;60.98772428749189;0.7407407407407407
10861.878711611998;77.47409193114542;0.7607607607607607
10861.880711611999;59.340605078836646;0.7807807807807807
10861.882711612;63.27744919902656;0.8008008008008008
10861.884711612;68.12034620887871;0.8208208208208209
10861.886711612;34.70392009957278;0.8408408408408409
10861.888711611999;45.79145350852058;0.8608608608608609
10861.890711611999;36.52149185274606;0.8808808808808809
10861.892711612;39.00204865094595;0.9009009009009009
10861.894711612;23.20130258216833;0.9209209209209209
10861.896711611998;23.981584795709647;0.9409409409409409
10861.898711611999;0.0;0.960960960960961
10861.900711612;0.0;0.980980980980981
10861.902711612;15.080094872349868;1.001001001001001
10861.904711612;0.0;1.021021021021021
10861.906711611999;0.0;1.0410410410410411
10861.908711611999;6.058418291280468;1.0610610610610611
10861.910711612;0.0;1.0810810810810811
10861.912711612;40.33437365797273;1.1011011011011012
10861.914711611998;0.0;1.1211211211211212
10861.916711611999;0.0;1.1411411411411412
10861.918711612;0.0;1.1611611611611612
10861.920711612;0.0;1.1811811811811812
10861.922711612;0.0;1.2012012012012012
10861.924711611999;6.355354097933272;1.2212212212212212
10861.926711611999;4.356497735970493;1.2412412412412412
10861.928711612;0.0;1.2612612612612613
10861.930711612;0.0;1.2812812812812813
10861.932711611998;0.0;1.3013013013013013
