time_s,force_n,position_mm
12605.397217364,61.17849291537457,0.0
12605.397417364,78.6862877360868,0.01
12605.397617364,41.97021723852061,0.02
12605.397817363999,80.20884185389299,0.03
12605.398017364,72.27596585839724,0.04
12605.398217364,59.75192095417685,0.05
12605.398417364,43.070623421115414,0.06
12605.398617363999,46.39462353920097,0.07
12605.398817364,40.53828876874495,0.08
12605.399017364,13.703640221823498,0.09
12605.399217364,28.89614334790582,0.1
12605.399417364,39.54555459912421,0.11
12605.399617363999,68.64506511542507,0.12
12605.399817364,67.2142560084963,0.13
12605.400017364,49.439874808554784,0.14
12605.400217364,33.31896944360928,0.15
12605.400417363999,29.589326305475876,0.16
12605.400617364,37.317858926896776,0.17
12605.400817364,62.406281469138364,0.18
12605.401017364,31.49867948199181,0.19
12605.401217364,34.870286931826115,0.2
12605.401417363999,46.9023208388041,0.21
12605.401617364,54.03417741624542,0.22
12605.401817364,27.154198640705374,0.23
12605.402017364,49.30251489968838,0.24
12605.402217363999,64.99981062517774,0.25
12605.402417364,31.610977985555294,0.26
12605.402617364,63.75176204376371,0.27
12605.402817364,24.778740876411344,0.28
12605.403017364,42.287369988993035,0.29
12605.403217363999,59.85377155589624,0.3
12605.403417364,46.81246891147365,0.31
12605.403617364,48.436535233711695,0.32
12605.403817364,81.11994884251344,0.33
12605.404017363999,34.19893866084796,0.34
12605.404217364,49.846785556251476,0.35
12605.404417364,39.290817553195154,0.36
12605.404617364,56.431837171370205,0.37
12605.404817364,43.90270897383442,0.38
12605.405017363999,61.87032612309179,0.39
12605.405217364,86.11691611650008,0.4
12605.405417364,54.26445020685467,0.41
12605.405617364,29.440860613848116,0.42
12605.405817363999,61.50619883358789,0.43
12605.406017364,19.773168099864748,0.44
12605.406217364,65.2905592861289,0.45
12605.406417364,54.57273127980806,0.46
12605.406617364,46.66176080357866,0.47
12605.406817363999,63.341921883772585,0.48
12605.407017364,68.09063734870446,0.49
12605.407217364,65.43237348600292,0.5
12605.407417364,36.01934419211664,0.51
12605.407617363999,39.24797610110871,0.52
12605.407817364,79.23747046811386,0.53
12605.408017364,43.20395615820223,0.54
12605.408217364,27.243333016031645,0.55
12605.408417364,94.7243603473018,0.56
12605.408617363999,25.109785478285197,0.57
12605.408817364,41.007870268803025,0.58
12605.409017364,52.564541870138555,0.59
12605.409217364,48.87354251099961,0.6
12605.409417363999,58.30933329778521,0.61
12605.409617364,66.86773728886055,0.62
12605.409817364,47.320538535283035,0.63
12605.410017364,43.10040691733083,0.64
12605.410217364,46.27879858534332,0.65
12605.410417363999,49.10087924636751,0.66
12605.410617364,76.40149346450995,0.67
12605.410817364,44.45391586069001,0.68
12605.411017364,53.70382447706182,0.69
12605.411217363999,63.80343504574506,0.7
12605.411417364,29.169943303789292,0.71
12605.411617364,65.83990268024792,0.72
12605.411817364,56.29006005155148,0.73
12605.412017364,43.5930614432898,0.74
12605.412217363999,41.38684856538357,0.75
12605.412417364,43.42193995926681,0.76
12605.412617364,51.474695978602604,0.77
12605.412817364,45.74036453426027,0.78
12605.413017363999,45.75356296610676,0.79
12605.413217364,80.20841486224975,0.8
12605.413417364,33.54661939907694,0.81
12605.413617364,28.80085382204524,0.82
12605.413817364,73.71054903247035,0.83
12605.414017363999,23.825571563473765,0.84
12605.414217364,54.99940383006583,0.85
12605.414417364,20.808908069581303,0.86
12605.414617364,43.606912620257475,0.87
12605.414817363999,54.19222293011724,0.88
12605.415017364,72.62872244476335,0.89
12605.415217364,59.24094988889372,0.9
12605.415417364,42.90686603475493,0.91
