time_s,force_n,position_mm
12625.820628528,71.47041903980455,0.0
12625.820828528,46.92907830394546,0.01
12625.821028528,21.603823556291648,0.02
12625.821228527999,44.43559886314802,0.03
12625.821428528,68.0950699166855,0.04
12625.821628528,59.911663993543385,0.05
12625.821828528,69.61562430442837,0.06
12625.822028527999,37.902191408241904,0.07
12625.822228527999,39.643310696547374,0.08
12625.822428528,60.41404224774767,0.09
12625.822628528,43.91681487519338,0.1
12625.822828528,43.03871014419533,0.11
12625.823028527999,59.56614950849388,0.12
12625.823228528,65.36476550297064,0.13
12625.823428528,69.85192174624137,0.14
12625.823628528,75.95592690469162,0.15
12625.823828527999,56.59742348295359,0.16
12625.824028527999,22.464591211416533,0.17
12625.824228528,49.43073068246569,0.18
12625.824428528,63.32761735303048,0.19
12625.824628528,72.99613778999674,0.2
12625.824828527999,37.34404623708114,0.21
12625.825028528,69.84717030917706,0.22
12625.825228528,35.666783928519884,0.23
12625.825428528,30.59930394485758,0.24
12625.825628527999,32.28141087133248,0.25
12625.825828527999,80.78853756942922,0.26
12625.826028528,38.83262857186511,0.27
12625.826228528,51.61208234926427,0.28
12625.826428528,34.63308382205773,0.29
12625.826628527999,38.05782774982579,0.3
12625.826828528,68.93757727097645,0.31
12625.827028528,38.61056767971393,0.32
12625.827228528,53.13124209413291,0.33
12625.827428527999,90.00560154486556,0.34
12625.827628527999,20.173273398129798,0.35
12625.827828528,65.13735481587021,0.36
12625.828028528,55.05675404678095,0.37
12625.828228528,40.48369738994532,0.38
12625.828428527999,51.12295428111774,0.39
12625.828628528,37.14056711181551,0.4
12625.828828528,72.20493409814607,0.41
12625.829028528,45.011951655463434,0.42
12625.829228527999,28.055213756409294,0.43
12625.829428527999,19.94910991210364,0.44
12625.829628528,61.456045773755,0.45
12625.829828528,65.95908600490068,0.46
12625.830028528,57.015637363320195,0.47
12625.830228527999,24.75744876969869,0.48
12625.830428528,72.18058794316448,0.49
12625.830628528,47.81786680974987,0.5
12625.830828528,27.030705846778254,0.51
12625.831028527999,40.34875945965273,0.52
12625.831228527999,63.66576472591368,0.53
12625.831428528,59.87600597613536,0.54
12625.831628528,68.72945056878339,0.55
12625.831828528,71.89683577947561,0.56
12625.832028527999,50.586678117839234,0.57
12625.832228528,51.269344361781975,0.58
12625.832428528,21.171271882369453,0.59
12625.832628528,56.388680098431486,0.6
12625.832828527999,34.5122243906678,0.61
12625.833028527999,38.69064277682318,0.62
12625.833228528,16.052186088422708,0.63
12625.833428528,33.64438361236908,0.64
12625.833628528,76.70220324044678,0.65
12625.833828527999,73.43991494378275,0.66
12625.834028528,56.69004908804368,0.67
12625.834228528,40.526537749093684,0.68
12625.834428528,43.23291342862464,0.69
12625.834628527999,44.859346753230255,0.7
12625.834828527999,63.79643597987568,0.71
12625.835028528,27.353595518106527,0.72
12625.835228528,27.140783083920574,0.73
12625.835428528,55.79753125520498,0.74
12625.835628527999,46.13521161750501,0.75
12625.835828528,61.88958179330486,0.76
12625.836028528,58.65094184082285,0.77
12625.836228528,38.1910899020957,0.78
12625.836428527999,27.560218094200273,0.79
12625.836628527999,52.99846019083144,0.8
12625.836828528,50.42532626682394,0.81
12625.837028528,53.70245726777427,0.82
12625.837228528,74.34767063027883,0.83
12625.837428527999,32.854954478890136,0.84
12625.837628528,43.814128918446244,0.85
12625.837828528,37.74414000631185,0.86
12625.838028528,51.559564552723884,0.87
12625.838228527999,39.87033708372316,0.88
12625.838428527999,28.206620795615542,0.89
12625.838628528,75.4883727409551,0.9
12625.838828528,30.33659480966315,0.91
12625.839028528,69.39556282398638,0.92
12625.839228527999,89.87114829256646,0.93
12625.839428528,44.797474520576415,0.94
12625.839628528,49.66731295410026,0.95
