time_s,force_n,position_mm
11746.906596131,36.13082354028431,0.0
11746.906796131001,42.44259671595963,0.01
11746.906996131002,38.92574070480716,0.02
11746.907196131,58.83180454075885,0.03
11746.907396131,62.154836586107,0.04
11746.907596131,30.666467847119005,0.05
11746.907796131001,38.621776460746844,0.06
11746.907996131,60.257387810812574,0.07
11746.908196131,51.18491582427655,0.08
11746.908396131,64.0437918453096,0.09
11746.908596131001,61.560902033286474,0.1
11746.908796131002,37.401517459571465,0.11
11746.908996131,27.65272645426738,0.12
11746.909196131,44.37773781425126,0.13
11746.909396131,63.9663263151638,0.14
11746.909596131001,36.13734783294548,0.15
11746.909796131,38.44599153884101,0.16
11746.909996131,44.74426205118356,0.17
11746.910196131,82.1301105819056,0.18
11746.910396131001,69.06481951743852,0.19
11746.910596131002,58.37855250528834,0.2
11746.910796131,28.807782194039074,0.21
11746.910996131,34.2493365575638,0.22
11746.911196131,68.55642690724476,0.23
11746.911396131001,21.77261794718831,0.24
11746.911596131,35.88188948393664,0.25
11746.911796131,51.77805413238786,0.26
11746.911996131,20.38200117921267,0.27
11746.912196131001,39.58575975943336,0.28
11746.912396131002,29.22081650914984,0.29
11746.912596131,88.93708345279846,0.3
11746.912796131,67.31423377478797,0.31
11746.912996131,69.01663101524068,0.32
11746.913196131001,46.54830755450601,0.33
11746.913396131,63.32266216486081,0.34
11746.913596131,47.94491672557215,0.35
11746.913796131,30.378305471139086,0.36
11746.913996131001,50.868055084621396,0.37
11746.914196131002,49.45050235213543,0.38
11746.914396131,30.85447999781459,0.39
11746.914596131,42.906967123043096,0.4
11746.914796131001,60.19969416149163,0.41
11746.914996131001,54.14483434894941,0.42
11746.915196131,62.85619084946018,0.43
11746.915396131,63.85994778038419,0.44
11746.915596131,60.56453821496438,0.45
11746.915796131001,67.85095879700417,0.46
11746.915996131002,50.65389459971557,0.47
11746.916196131,13.779197877824124,0.48
11746.916396131,62.61568519308864,0.49
11746.916596131001,59.4723355270407,0.5
11746.916796131001,37.24923882123649,0.51
11746.916996131,65.71764709732682,0.52
11746.917196131,40.959020862845435,0.53
11746.917396131,39.48199165512712,0.54
11746.917596131001,49.91683752258002,0.55
11746.917796131002,31.452665117346218,0.56
11746.917996131,62.654505689348596,0.57
11746.918196131,40.93910614126513,0.58
11746.918396131001,50.60672323324267,0.59
11746.918596131001,37.88561954045039,0.6
11746.918796131,88.83872072959312,0.61
11746.918996131,72.93367560663229,0.62
11746.919196131,52.65411408553586,0.63
11746.919396131001,30.36853863129815,0.64
11746.919596131002,63.86715200089621,0.65
11746.919796131,22.34376390678126,0.66
11746.919996131,63.30111108389375,0.67
11746.920196131001,39.07942022625786,0.68
11746.920396131001,33.03094231066916,0.69
11746.920596131,50.391829716749,0.7
11746.920796131,62.2954098304366,0.71
11746.920996131,57.81482909203745,0.72
11746.921196131001,51.49604417356224,0.73
11746.921396131002,11.965058799860707,0.74
11746.921596131,61.840296969014474,0.75
11746.921796131,20.318162199419508,0.76
11746.921996131001,76.79988793235421,0.77
11746.922196131001,65.53385903477586,0.78
11746.922396131,59.58263042677673,0.79
11746.922596131,56.45638977253428,0.8
11746.922796131,66.01666820330686,0.81
11746.922996131001,43.03441248263155,0.82
11746.923196131002,66.20858779059662,0.83
11746.923396131,34.42898998065369,0.84
11746.923596131,54.49658729934957,0.85
11746.923796131001,29.50743377224296,0.86
11746.923996131001,23.03419485197618,0.87
11746.924196131,43.93147548099854,0.88
11746.924396131,53.29292907232232,0.89
11746.924596131,84.6924329411311,0.9
11746.924796131001,74.6326501717832,0.91
11746.924996131002,74.68954036261043,0.92
11746.925196131,41.6373638498661,0.93
11746.925396131,62.126355512478284,0.94
11746.925596131001,41.06304904522432,0.95
11746.925796131001,42.62193647308276,0.96
11746.925996131,67.01843321663347,0.97
11746.926196131,52.87735518023991,0.98
11746.926396131,66.47972910083097,0.99
11746.926596131001,61.70586307689955,1.0
11746.926796131002,47.87705828441348,1.01
11746.926996131,68.85944959836218,1.02
11746.927196131,53.09619552209506,1.03
11746.927396131001,28.32005434104812,1.04
11746.927596131001,31.541742439794305,1.05
11746.927796131,50.52934845837321,1.06
11746.927996131,46.63737215133223,1.07
11746.928196131,34.850112295695254,1.08
11746.928396131001,57.78766040313991,1.09
11746.928596131002,55.28357528503495,1.1
11746.928796131,37.943387588587726,1.11
11746.928996131,41.612451874664046,1.12
11746.929196131001,58.60630274727222,1.13
11746.929396131001,48.033607997130794,1.14
11746.929596131,62.07401098517998,1.15
11746.929796131,36.074226879128695,1.16
11746.929996131,52.811047321655785,1.17
11746.930196131001,71.4649883735098,1.18
11746.930396131002,77.42338275680069,1.19
11746.930596131,52.98067565250499,1.2
11746.930796131,31.657025563078296,1.21
11746.930996131001,45.519338520061055,1.22
11746.931196131001,32.671102295430074,1.23
11746.931396131,41.15966077034042,1.24
11746.931596131,36.591180449731105,1.25
11746.931796131,30.287528815489793,1.26
11746.931996131001,68.61254010485472,1.27
11746.932196131002,65.5473705478949,1.28
11746.932396131,58.509791955936926,1.29
11746.932596131,68.30874268263577,1.3
11746.932796131001,56.9652687553824,1.31
11746.932996131001,66.7749083830594,1.32
11746.933196131,36.63683064389003,1.33
11746.933396131,37.126759719155885,1.34
11746.933596131,29.293876720340947,1.35
11746.933796131001,43.422359263472075,1.36
11746.933996131002,25.712013937373165,1.37
11746.934196131,45.58054581050904,1.38
11746.934396131,62.99233268552344,1.39
11746.934596131001,67.0217844206613,1.4
11746.934796131001,41.82813763112536,1.41
11746.934996131,58.39552119854984,1.42
11746.935196131,26.49757480140803,1.43
11746.935396131,30.212395048327092,1.44
11746.935596131001,45.94470869236012,1.45
11746.935796131002,7.21702745805743,1.46
11746.935996131,45.01188027678889,1.47
11746.936196131,79.561717458853,1.48
11746.936396131001,28.599765279877374,1.49
11746.936596131001,58.480350884420375,1.5
11746.936796131,84.9338207197971,1.51
11746.936996131,84.12422223173641,1.52
11746.937196131,51.53644401843577,1.53
11746.937396131001,70.90259700189375,1.54
11746.937596131002,44.55495164941184,1.55
11746.937796131,58.010966637577745,1.56
11746.937996131,44.90513573619704,1.57
11746.938196131001,51.24814716068736,1.58
11746.938396131001,36.39753577684148,1.59
11746.938596131,52.81070347995353,1.6
11746.938796131,55.6495383383036,1.61
11746.938996131,57.89498437817786,1.62
11746.939196131001,38.18155360417258,1.63
11746.939396131002,82.74456079901839,1.64
11746.939596131,56.12552230178538,1.65
11746.939796131,45.707717376205316,1.66
11746.939996131001,35.28400066947421,1.67
11746.940196131001,11.828209692889452,1.68
11746.940396131,61.45284143855464,1.69
11746.940596131,56.424971122860754,1.7
11746.940796131,42.27614505046545,1.71
