time_s,force_n,position_mm
11588.671615002,45.3236752322238,0.0
11588.671815002,55.518482182664144,0.01
11588.672015002001,58.94801466032852,0.02
11588.672215002,38.906590073784834,0.03
11588.672415002,64.3647753025755,0.04
11588.672615002,72.56982868959015,0.05
11588.672815002,59.9797665313858,0.06
11588.673015002,31.34608608237134,0.07
11588.673215002,74.22488086579115,0.08
11588.673415002,62.49919288009454,0.09
11588.673615002,86.71823291019771,0.1
11588.673815002001,50.95134348008925,0.11
11588.674015002,43.193578685556815,0.12
11588.674215002,27.245142944036754,0.13
11588.674415002,68.9406594825805,0.14
11588.674615002,45.24168130845662,0.15
11588.674815002,34.786203853100986,0.16
11588.675015002,70.66088456725515,0.17
11588.675215002,51.39376386638396,0.18
11588.675415002,68.16635385893682,0.19
11588.675615002001,42.71560990307616,0.2
11588.675815002,75.27125750032828,0.21
11588.676015002,44.64799650830966,0.22
11588.676215002,63.98063893401222,0.23
11588.676415002,72.9637867925083,0.24
11588.676615002,48.9337961340426,0.25
11588.676815002,44.85023800605663,0.26
11588.677015002,53.927062566947214,0.27
11588.677215002,49.270458106782925,0.28
11588.677415002001,51.60570905578761,0.29
11588.677615002,47.11848887153463,0.3
11588.677815002,41.48608733237249,0.31
11588.678015002,57.99912966354506,0.32
11588.678215002,17.769608368241812,0.33
11588.678415002,72.01584172052154,0.34
11588.678615002,68.46091104332453,0.35
11588.678815002,72.41019902294609,0.36
11588.679015002,31.899436572283292,0.37
11588.679215002001,50.195802727276664,0.38
11588.679415002,63.215748608046155,0.39
11588.679615002,41.5958879191284,0.4
11588.679815002,80.50217212724819,0.41
11588.680015002,60.835729498500164,0.42
11588.680215002,52.673745749570514,0.43
11588.680415002,59.13547344362916,0.44
11588.680615002,1.5935718631383224,0.45
11588.680815002,48.09585682328714,0.46
11588.681015002001,34.6285589046581,0.47
11588.681215002,26.387296456916346,0.48
11588.681415002,37.87729770707118,0.49
11588.681615002,50.43904422308158,0.5
11588.681815002,58.06632361277501,0.51
11588.682015002,56.95800947203157,0.52
11588.682215002,60.96151093137624,0.53
11588.682415002,31.317481703470506,0.54
11588.682615002,60.77019167308576,0.55
11588.682815002001,64.88091985761221,0.56
11588.683015002,70.12482019127758,0.57
11588.683215002,76.86064739873478,0.58
11588.683415002,37.02091348632949,0.59
11588.683615002,71.64747553960552,0.6
11588.683815002,70.16030266246486,0.61
11588.684015002,44.50314474857181,0.62
11588.684215002,61.44367462512759,0.63
11588.684415002,29.445959701031395,0.64
11588.684615002001,69.50953272715522,0.65
11588.684815002,41.21797494650353,0.66
11588.685015002,43.660382948551174,0.67
11588.685215002,38.75169219813529,0.68
11588.685415002,32.47024586431053,0.69
11588.685615002,67.50943092309991,0.7
11588.685815002,59.12802070741482,0.71
11588.686015002,56.69402627098199,0.72
11588.686215002,66.86596101389611,0.73
11588.686415002001,60.83727248619861,0.74
11588.686615002,71.34017383917761,0.75
11588.686815002,50.580748550927346,0.76
11588.687015002,0.0,0.77
11588.687215002,63.55943362870192,0.78
11588.687415002,34.52858818735354,0.79
11588.687615002,41.316004389030255,0.8
11588.687815002,29.39430752669483,0.81
11588.688015002,45.20965037569451,0.82
11588.688215002001,57.87539254239054,0.83
11588.688415002,56.04298178600179,0.84
11588.688615002,70.96584510423844,0.85
11588.688815002,48.600932894962966,0.86
11588.689015002,37.49033975072598,0.87
11588.689215002,59.575970970650395,0.88
11588.689415002,24.59242072931626,0.89
11588.689615002,57.49810688373034,0.9
11588.689815002,64.41946664771206,0.91
11588.690015002001,59.27850785361582,0.92
11588.690215002,57.45397673250044,0.93
11588.690415002,40.67032673329685,0.94
11588.690615002,50.33321186775162,0.95
11588.690815002,30.040360384300982,0.96
11588.691015002,60.86189400738101,0.97
11588.691215002,61.58623610369594,0.98
11588.691415002,29.91190686731784,0.99
11588.691615002,44.94533472175687,1.0
11588.691815002001,71.05329361856226,1.01
11588.692015002,80.52827577580793,1.02
11588.692215002,56.03548153005147,1.03
11588.692415002,37.1261355386777,1.04
11588.692615002,37.736775248417786,1.05
11588.692815002,34.019405978723874,1.06
11588.693015002,57.29605917306075,1.07
11588.693215002,55.10891728947858,1.08
11588.693415002,72.89199947675476,1.09
11588.693615002001,67.62269820201044,1.1
11588.693815002,54.54513816857964,1.11
11588.694015002,32.30246781029402,1.12
11588.694215002,36.17184814038323,1.13
11588.694415002,40.93214851847006,1.14
11588.694615002,59.428868732315806,1.15
11588.694815002,67.38736589416571,1.16
11588.695015002,84.13998139632423,1.17
11588.695215002,71.30916662082387,1.18
11588.695415002001,87.2780096288196,1.19
11588.695615002,70.19345638458816,1.2
11588.695815002,51.988115088892755,1.21
11588.696015002,59.92196550794402,1.22
11588.696215002,52.58124763662951,1.23
11588.696415002,45.20247083191121,1.24
11588.696615002,59.7261568891995,1.25
11588.696815002,43.995266017616,1.26
11588.697015002,64.0608926478118,1.27
11588.697215002001,51.16473377093551,1.28
11588.697415002,48.68778714368874,1.29
11588.697615002,75.05899753718143,1.3
11588.697815002,63.43113103218242,1.31
11588.698015002,69.50499867937742,1.32
11588.698215002,65.73399248896015,1.33
11588.698415002,20.204540809023314,1.34
11588.698615002,50.947651153655066,1.35
11588.698815002,60.0787652344283,1.36
11588.699015002001,39.584869903116335,1.37
11588.699215002,62.65808609787491,1.38
11588.699415002,26.153263166767058,1.39
11588.699615002,46.16149045596352,1.4
11588.699815002,59.931961421707015,1.41
11588.700015002,61.84387320030561,1.42
11588.700215002,38.810173770553,1.43
11588.700415002,27.795431729886744,1.44
11588.700615002,64.32516433724405,1.45
11588.700815002001,49.3912213516801,1.46
11588.701015002,50.68096943152373,1.47
11588.701215002,28.952321008012262,1.48
11588.701415002,57.44097508358542,1.49
11588.701615002,31.95801648675692,1.5
11588.701815002,46.037179051497866,1.51
11588.702015002,37.68438055911703,1.52
11588.702215002,39.66854920272113,1.53
11588.702415002,54.71720649671213,1.54
11588.702615002001,39.71366505991907,1.55
11588.702815002,57.43240668627025,1.56
11588.703015002,47.806181022632856,1.57
11588.703215002,41.92645326351605,1.58
11588.703415002,47.51026145746916,1.59
11588.703615002,55.3708640183639,1.6
11588.703815002,36.995738911591495,1.61
11588.704015002,90.35685984867604,1.62
11588.704215002,41.959114305207265,1.63
11588.704415002001,53.710456244319175,1.64
11588.704615002,28.38281889923671,1.65
11588.704815002,57.525103613446426,1.66
11588.705015002,52.093611685987796,1.67
11588.705215002,48.25688159605939,1.68
11588.705415002,49.49094742302994,1.69
11588.705615002,34.30431316952771,1.7
11588.705815002,53.24373825217457,1.71
11588.706015002,47.44412504911235,1.72
11588.706215002001,63.15860270383133,1.73
11588.706415002,46.660794950495514,1.74
11588.706615002,63.40753356142793,1.75
11588.706815002,58.121155510024124,1.76
11588.707015002,53.91845068967883,1.77
11588.707215002,41.74662871884287,1.78
11588.707415002,58.89653117086886,1.79
11588.707615002,7.901898985938459,1.8
11588.707815002,55.12598695179746,1.81
11588.708015002001,59.622207965780895,1.82
11588.708215002,75.28354816635061,1.83
11588.708415002,11.501555328616455,1.84
11588.708615002,50.84078937206508,1.85
11588.708815002,59.610644493489644,1.86
11588.709015002,50.34437216355394,1.87
11588.709215002,68.1115379571562,1.88
11588.709415002,63.377052650995125,1.89
11588.709615002,67.00355458999749,1.9
11588.709815002001,47.09122453289241,1.91
11588.710015002,16.870615423396302,1.92
11588.710215002,50.27680517683398,1.93
11588.710415002,79.2787025334595,1.94
11588.710615002,88.75934996395485,1.95
11588.710815002,41.102120152984504,1.96
11588.711015002,56.65519355665169,1.97
11588.711215002,47.770757687924764,1.98
11588.711415002,77.29359133068037,1.99
11588.711615002001,49.66246714153698,2.0
11588.711815002,65.86350651018233,2.01
11588.712015002,49.21126717714497,2.02
11588.712215002,53.64181363275999,2.03
11588.712415002,35.555870032791326,2.04
11588.712615002,51.96727398284658,2.05
11588.712815002,70.52958180625956,2.06
11588.713015002,65.15540557461472,2.07
11588.713215002,63.905565373501325,2.08
11588.713415002001,51.05452179116951,2.09
11588.713615002,33.62317073952336,2.1
11588.713815002,38.41966491142225,2.11
11588.714015002,94.63327727952603,2.12
11588.714215002,65.94893927849803,2.13
11588.714415002,72.9624140159714,2.14
11588.714615002,41.62555634868448,2.15
11588.714815002,43.5646222702723,2.16
11588.715015002,53.62692097656233,2.17
11588.715215002001,16.21981580580028,2.18
11588.715415002,65.67393327782791,2.19
11588.715615002,42.67971133190508,2.2
11588.715815002,59.790807818509606,2.21
11588.716015002,53.94854367274227,2.22
11588.716215002,40.02273599504267,2.23
11588.716415002,67.4649978853831,2.24
11588.716615002,42.45416150504897,2.25
11588.716815002,64.01277940686155,2.26
11588.717015002001,60.675488857193535,2.27
11588.717215002,52.8097299347259,2.28
11588.717415002,43.966665989472745,2.29
11588.717615002,70.91666160800035,2.3
11588.717815002,57.29830771321063,2.31
11588.718015002,36.703336828323785,2.32
11588.718215002,34.89359154728511,2.33
11588.718415002,53.151557319453616,2.34
11588.718615002,44.03163725784445,2.35
11588.718815002001,47.000352363751574,2.36
11588.719015002,77.40372055431786,2.37
11588.719215002,50.99307341048943,2.38
11588.719415002,64.38590068912751,2.39
11588.719615002,54.59957651887298,2.4
11588.719815002,43.54227657692839,2.41
11588.720015002,27.983756013647795,2.42
11588.720215002,55.172339945959095,2.43
11588.720415002,36.10063262314766,2.44
11588.720615002001,39.44475155432122,2.45
11588.720815002,58.21664372990621,2.46
11588.721015002,54.73506614024128,2.47
11588.721215002,9.34015139649108,2.48
11588.721415002,67.9574799328895,2.49
11588.721615002,72.43582998391454,2.5
11588.721815002,72.62930756722146,2.51
11588.722015002,51.88965733526622,2.52
11588.722215002,58.89457610768399,2.53
11588.722415002001,78.67687147779677,2.54
11588.722615002,31.216475981553486,2.55
11588.722815002,60.11222423972738,2.56
11588.723015002,43.16244577276106,2.57
11588.723215002,63.89978593353925,2.58
11588.723415002,48.274546011939655,2.59
11588.723615002,58.70644178649583,2.6
11588.723815002,52.37414934441811,2.61
11588.724015002,62.95540118942284,2.62
11588.724215002001,56.87944383174708,2.63
11588.724415002,39.69706818727511,2.64
11588.724615002,40.920302531720985,2.65
11588.724815002,29.014156060468018,2.66
11588.725015002,35.88157730819265,2.67
11588.725215002,32.03700563156862,2.68
11588.725415002,45.30043174780781,2.69
11588.725615002,64.58729079026017,2.7
11588.725815002,41.67445308466845,2.71
11588.726015002001,30.796156474485848,2.72
11588.726215002,60.01014206105499,2.73
11588.726415002,55.89099836741792,2.74
11588.726615002,49.36121240361643,2.75
11588.726815002,51.63579423550664,2.76
11588.727015002,43.29589636716457,2.77
11588.727215002,66.79328072683876,2.78
11588.727415002,42.10298633046274,2.79
11588.727615002,40.69445960237807,2.8
11588.727815002001,38.60296786576302,2.81
11588.728015002,41.970384824688836,2.82
11588.728215002,36.73646220702696,2.83
11588.728415002,56.58232751008227,2.84
11588.728615002,47.63937641171888,2.85
11588.728815002,53.424582998935364,2.86
11588.729015002,33.02098417434976,2.87
11588.729215002,56.18887555111209,2.88
11588.729415002,42.73302089332352,2.89
11588.729615002001,36.511462541258155,2.9
11588.729815002,64.15228690292136,2.91
11588.730015002,26.560987890850864,2.92
11588.730215002,49.62308981325549,2.93
11588.730415002,5.710861658484362,2.94
11588.730615002,63.12875516404736,2.95
11588.730815002,29.941435759913418,2.96
11588.731015002,44.7323945747195,2.97
11588.731215002,73.43588113310489,2.98
11588.731415002001,44.1283714972912,2.99
11588.731615002,34.86578401721837,3.0
11588.731815002,79.32167984184082,3.01
11588.732015002,60.32601070894417,3.02
11588.732215002,68.16245136954636,3.03
11588.732415002,52.944185804665665,3.04
11588.732615002,35.94360005879621,3.05
11588.732815002,66.48235211548851,3.06
11588.733015002,16.470545634620102,3.07
11588.733215002001,32.164014370695206,3.08
11588.733415002,37.89283640797866,3.09
11588.733615002,32.97658445437614,3.1
11588.733815002,64.44402505596983,3.11
11588.734015002,3.9143170825123264,3.12
11588.734215002,65.29927767805009,3.13
11588.734415002,44.91125653310879,3.14
11588.734615002,38.711987413805325,3.15
11588.734815002,46.45192708752879,3.16
11588.735015002,53.222081803867795,3.17
11588.735215002,51.275760595633976,3.18
11588.735415002,17.898494623725455,3.19
11588.735615002,64.32481323955331,3.2
11588.735815002,57.21555562102425,3.21
11588.736015002,46.747544891057075,3.22
11588.736215002,47.960907068189975,3.23
11588.736415002,34.70125732716751,3.24
11588.736615002,31.640208827549227,3.25
11588.736815002,78.1014646641219,3.26
11588.737015002,80.66757513621067,3.27
11588.737215002,47.70186356582187,3.28
11588.737415002,52.681953638121044,3.29
11588.737615002,52.41271819730027,3.3
11588.737815002,30.35437848182923,3.31
11588.738015002,26.863510241615653,3.32
11588.738215002,54.89491650086738,3.33
11588.738415002,48.03018848020267,3.34
11588.738615002,70.32744641707293,3.35
11588.738815002,35.033568239523184,3.36
11588.739015002,57.20434666043167,3.37
11588.739215002,48.802593855333804,3.38
11588.739415002,36.31882222955892,3.39
11588.739615002,76.57363480484099,3.4
11588.739815002,49.78131135862793,3.41
11588.740015002,60.69908777525777,3.42
11588.740215002,41.87544310419682,3.43
11588.740415002,56.80462144268998,3.44
11588.740615002,60.2070317538057,3.45
11588.740815002,40.78186077534143,3.46
11588.741015002,49.23793275713819,3.47
11588.741215002,26.07657946964505,3.48
11588.741415002,47.21205510545669,3.49
11588.741615002,38.77977026588334,3.5
11588.741815002,33.899169344043,3.51
11588.742015002,48.19554717565961,3.52
11588.742215002,64.25538137050054,3.53
11588.742415002,50.47205406372046,3.54
11588.742615002,47.550072362200865,3.55
11588.742815002,50.05443581042315,3.56
11588.743015002,38.90533527945006,3.57
11588.743215002,38.280758449497874,3.58
11588.743415002,45.62280139066959,3.59
11588.743615002,51.23897813379161,3.6
11588.743815002,94.6933418848572,3.61
11588.744015002,38.722120763346524,3.62
11588.744215002,63.787175197754664,3.63
11588.744415002,47.77471588051066,3.64
11588.744615002,51.346547462572936,3.65
11588.744815002,43.91942832506801,3.66
11588.745015002,59.57154155726455,3.67
11588.745215002,58.30608344240003,3.68
11588.745415002,42.76380691870245,3.69
11588.745615002,33.52052134105023,3.7
11588.745815002,59.88721833265135,3.71
11588.746015002,29.17155590116964,3.72
11588.746215002,44.07369653549753,3.73
11588.746415002,51.61002426254853,3.74
11588.746615002,70.85448449045,3.75
11588.746815002,61.552325203614,3.76
11588.747015002,71.52803239885102,3.77
11588.747215002,42.04405324019156,3.78
11588.747415002,32.93878802049376,3.79
11588.747615002,62.10757632032651,3.8
11588.747815002,33.55039538403419,3.81
11588.748015002,35.50536400813644,3.82
11588.748215002,92.15785619923076,3.83
11588.748415002001,37.40806078129397,3.84
11588.748615002,63.32620049295776,3.85
11588.748815002,38.45430583159828,3.86
11588.749015002,71.86326203013562,3.87
11588.749215002,26.28175439127073,3.88
11588.749415002,23.462491403305023,3.89
11588.749615002,38.98956440180585,3.9
11588.749815002,64.81891951770822,3.91
11588.750015002,83.190584999105,3.92
11588.750215002001,49.367733618669995,3.93
11588.750415002,18.459699209583082,3.94
11588.750615002,50.468948885650505,3.95
11588.750815002,19.49678778567699,3.96
11588.751015002,40.636498043047126,3.97
11588.751215002,70.45217418774797,3.98
11588.751415002,44.53703662615471,3.99
11588.751615002,49.85110776093497,4.0
11588.751815002,53.218263217468014,4.01
11588.752015002001,36.84563424368653,4.02
11588.752215002,19.748321114811773,4.03
11588.752415002,55.25767475255299,4.04
11588.752615002,42.51326756054784,4.05
11588.752815002,40.44902185488884,4.06
11588.753015002,53.65399800570656,4.07
11588.753215002,48.98018432874952,4.08
11588.753415002,12.529993445663578,4.09
11588.753615002,59.24990854293985,4.1
11588.753815002001,22.20110750036997,4.11
11588.754015002,45.165722127040986,4.12
11588.754215002,35.0289993162357,4.13
11588.754415002,30.523681010033982,4.14
11588.754615002,63.275262267227326,4.15
11588.754815002,44.069107915983686,4.16
11588.755015002,64.0340336172658,4.17
11588.755215002,52.62441925873418,4.18
11588.755415002,81.97553359920732,4.19
11588.755615002001,54.740390625291,4.2
11588.755815002,59.266892795969945,4.21
11588.756015002,57.55238828907598,4.22
11588.756215002,52.609028377877884,4.23
11588.756415002,64.82906332553247,4.24
11588.756615002,72.16082931696278,4.25
11588.756815002,85.13789781633406,4.26
11588.757015002,48.93257096819282,4.27
11588.757215002,34.422883060030244,4.28
11588.757415002001,41.25325368126335,4.29
11588.757615002,59.126844046990634,4.3
11588.757815002,18.922261424848102,4.31
11588.758015002,62.101776866150736,4.32
11588.758215002,56.2069400517522,4.33
11588.758415002,46.61635685869817,4.34
11588.758615002,42.800299917145,4.35
11588.758815002,66.82672454203362,4.36
11588.759015002,34.17213901862807,4.37
11588.759215002001,64.24160624552208,4.38
11588.759415002,52.91417328028802,4.39
11588.759615002,49.7069466677015,4.4
11588.759815002,27.370298432033906,4.41
11588.760015002,30.279964709164766,4.42
11588.760215002,38.89415642904648,4.43
11588.760415002,49.364362402580376,4.44
11588.760615002,67.31074235393817,4.45
11588.760815002,66.66202227140508,4.46
11588.761015002001,65.66678296517918,4.47
