time_s,force_n,position_mm
12002.228479933,64.85269901050593,0.0
12002.228679933,58.08493513965748,0.01
12002.228879933,48.31172817923797,0.02
12002.229079932999,53.77398179362842,0.03
12002.229279932999,65.07216915900493,0.04
12002.229479933,60.266497197885315,0.05
12002.229679933,54.74777830313149,0.06
12002.229879932998,56.634159323175645,0.07
12002.230079932999,58.26094960878379,0.08
12002.230279933,55.29484378198483,0.09
12002.230479933,58.23660747816408,0.1
12002.230679933,19.482381106227926,0.11
12002.230879932999,54.59310626681125,0.12
12002.231079932999,28.709160237275146,0.13
12002.231279933,78.48809149808685,0.14
12002.231479933,58.59239102819172,0.15
12002.231679932998,52.21682513253289,0.16
12002.231879932999,59.09098990087219,0.17
12002.232079933,53.7973807323237,0.18
12002.232279933,19.517667865466017,0.19
12002.232479933,62.161477782907,0.2
12002.232679932999,82.40958194870714,0.21
12002.232879932999,23.944711728621602,0.22
12002.233079933,57.65553114407561,0.23
12002.233279933,66.83131437200163,0.24
12002.233479932998,46.85986085710354,0.25
12002.233679932999,43.7101521722753,0.26
12002.233879933,37.769110116926576,0.27
12002.234079933,65.71943586736407,0.28
12002.234279933,52.86542285579325,0.29
12002.234479932999,33.43896566062155,0.3
12002.234679932999,70.17428166936534,0.31
12002.234879933,48.88151903914753,0.32
12002.235079933,43.10405768840301,0.33
12002.235279932998,47.223016815431784,0.34
12002.235479932999,38.78132685478046,0.35
12002.235679933,41.608850878271596,0.36
12002.235879933,59.10277892621863,0.37
12002.236079933,49.36457800927305,0.38
12002.236279932999,54.41977226827426,0.39
12002.236479932999,49.810230106645925,0.4
12002.236679933,56.30279892391436,0.41
12002.236879933,27.030692731035593,0.42
12002.237079932998,43.024921452257814,0.43
12002.237279932999,69.48918822812325,0.44
12002.237479933,55.64578478021195,0.45
12002.237679933,70.65825278927593,0.46
12002.237879933,58.06886206745283,0.47
12002.238079932999,17.581067346507915,0.48
12002.238279932999,65.65198284448672,0.49
12002.238479933,42.023807842763716,0.5
12002.238679933,71.65137000397954,0.51
12002.238879932998,37.738184953353475,0.52
12002.239079932999,64.45983066221207,0.53
12002.239279933,46.69105532117547,0.54
12002.239479933,51.3028593658384,0.55
12002.239679933,30.859572055024778,0.56
12002.239879932999,23.178955702505874,0.57
12002.240079932999,49.86200749747534,0.58
12002.240279933,32.83063744212069,0.59
12002.240479933,40.16577076045793,0.6
12002.240679932998,44.479561870341335,0.61
12002.240879932999,44.90154384890414,0.62
12002.241079933,44.813067862219874,0.63
12002.241279933,94.999638677295,0.64
12002.241479933,47.24950686859729,0.65
12002.241679932999,69.55759173795937,0.66
12002.241879932999,58.21174982349742,0.67
12002.242079933,24.430327568856185,0.68
12002.242279933,69.05406884922664,0.69
12002.242479932998,43.23947938301056,0.7
12002.242679932999,36.252461472232746,0.71
12002.242879933,24.646529040442765,0.72
12002.243079933,65.64604758001764,0.73
12002.243279933,45.20255745751313,0.74
12002.243479932999,48.455875823005556,0.75
12002.243679932999,53.77681488617172,0.76
12002.243879933,10.687481028813885,0.77
12002.244079933,43.93322434727998,0.78
12002.244279932998,89.7657318968509,0.79
12002.244479932999,73.82060103504017,0.8
12002.244679933,90.28932221127843,0.81
12002.244879933,52.812054723292405,0.82
12002.245079933,54.24091427098911,0.83
12002.245279932999,65.89638620671778,0.84
12002.245479932999,46.611835510829366,0.85
12002.245679933,74.31384354828367,0.86
12002.245879933,79.60372130762366,0.87
12002.246079932998,42.69365659781751,0.88
12002.246279932999,56.81312371071641,0.89
12002.246479933,21.545890272916242,0.9
12002.246679933,63.2065645930294,0.91
12002.246879933,19.743002758400824,0.92
12002.247079932999,60.12706457928672,0.93
12002.247279932999,65.0082924237549,0.94
12002.247479933,54.6050554480316,0.95
12002.247679933,36.9816263484656,0.96
12002.247879932998,61.795584689583826,0.97
12002.248079932999,58.85731944953861,0.98
12002.248279933,31.32490136007069,0.99
12002.248479933,38.59989583027152,1.0
