time_s,force_n,position_mm
10714.891488743,55.316834469967574,0.0
10714.891688743,47.6106666602446,0.01
10714.891888743,46.761169621774066,0.02
10714.892088743,48.893483351435506,0.03
10714.892288743,38.78724578088671,0.04
10714.892488743,38.39025863100059,0.05
10714.892688743,23.242248428176655,0.06
10714.892888743,40.109957490045545,0.07
10714.893088743,28.40923425547803,0.08
10714.893288743,47.77338586614175,0.09
10714.893488743,49.691702959220315,0.1
10714.893688743,71.09581735079524,0.11
10714.893888743,50.249855619876726,0.12
10714.894088743,69.07223269762838,0.13
10714.894288743,86.701411683424,0.14
10714.894488743,61.818057793717166,0.15
10714.894688743,65.18130391090168,0.16
10714.894888743,61.9552408576494,0.17
10714.895088743,68.98369422331996,0.18
10714.895288743,70.38368887104394,0.19
10714.895488743,67.18422079606916,0.2
10714.895688743,45.04661817806081,0.21
10714.895888743,77.14067126184011,0.22
10714.896088743,44.037410667919076,0.23
10714.896288743,70.37523905803279,0.24
10714.896488743,48.34434239658419,0.25
10714.896688743,56.0495733082348,0.26
10714.896888743,42.447870511244034,0.27
10714.897088743,39.31426830471672,0.28
10714.897288743,41.44199330994221,0.29
10714.897488743,48.660881452084936,0.3
10714.897688743,52.28818976955873,0.31
10714.897888743,54.651180309850375,0.32
10714.898088743,51.607113772056174,0.33
10714.898288743,62.858601940762746,0.34
10714.898488743,50.205403517940795,0.35
10714.898688743,57.44401342473416,0.36
10714.898888743,45.93778649114644,0.37
10714.899088743,42.21661317258123,0.38
10714.899288743,65.99510295637236,0.39
10714.899488743,52.06834594323836,0.4
10714.899688743,54.84647558443155,0.41
10714.899888743,36.51098859224521,0.42
10714.900088743,48.93240669999372,0.43
10714.900288743,73.56936873956934,0.44
10714.900488743,31.050859343339365,0.45
10714.900688743,52.30381260623197,0.46
10714.900888743,60.10083809365521,0.47
10714.901088743,40.1580966060828,0.48
10714.901288743,45.98749520644918,0.49
10714.901488743,31.486034701856614,0.5
10714.901688743,78.69594899620796,0.51
10714.901888743,46.53956656221517,0.52
10714.902088743,45.11399848895573,0.53
10714.902288743,29.105028302036956,0.54
10714.902488743,61.90022370779483,0.55
10714.902688743,50.74102625833861,0.56
10714.902888743,65.90457248820165,0.57
10714.903088743,61.31820647520087,0.58
10714.903288743,31.25360771319581,0.59
