time_s,force_n,position_mm
11884.808240297,65.4476263727085,0.0
11884.808440297,22.944015285488142,0.01
11884.808640297,66.06619059032411,0.02
11884.808840296999,55.992438111811275,0.03
11884.809040297,51.685560470244305,0.04
11884.809240297,19.977407620518406,0.05
11884.809440297,42.559731583470196,0.06
11884.809640296999,57.65062232936678,0.07
11884.809840296999,71.4873171639897,0.08
11884.810040297,47.047452269764044,0.09
11884.810240297,67.92082998084224,0.1
11884.810440297,67.0843030625182,0.11
11884.810640296999,32.10192694511612,0.12
11884.810840297,54.05515336374737,0.13
11884.811040297,54.07723189573421,0.14
11884.811240297,63.961148437170216,0.15
11884.811440296999,47.28748174961143,0.16
11884.811640296999,48.949644414994985,0.17
11884.811840297,47.99943720925237,0.18
11884.812040297,32.45814503429554,0.19
11884.812240297,48.84233008327422,0.2
11884.812440296999,82.48952656922779,0.21
11884.812640297,61.067135262123216,0.22
11884.812840297,83.47534324063986,0.23
11884.813040297,46.73263398729803,0.24
11884.813240296999,59.38621266544962,0.25
11884.813440296999,40.37435218433302,0.26
11884.813640297,45.39812074413235,0.27
11884.813840297,47.28150142369432,0.28
11884.814040297,46.97010535273871,0.29
11884.814240296999,34.59723955986958,0.3
11884.814440297,24.707379269940148,0.31
11884.814640297,43.56489723395379,0.32
11884.814840297,47.733301007155426,0.33
11884.815040296999,55.23914965278573,0.34
11884.815240296999,30.42379935297886,0.35
11884.815440297,59.07308866267417,0.36
11884.815640297,61.71916927264066,0.37
11884.815840297,69.67627037432229,0.38
11884.816040296999,43.4450822853462,0.39
11884.816240297,61.77740738927371,0.4
11884.816440297,44.349331784071026,0.41
11884.816640297,49.061547560006176,0.42
11884.816840296999,68.46177975666723,0.43
11884.817040296999,33.672483245454686,0.44
11884.817240297,70.76754725033021,0.45
11884.817440297,75.20173478717572,0.46
11884.817640297,49.0663332024591,0.47
11884.817840296999,54.73635797986922,0.48
11884.818040297,69.49419560976139,0.49
11884.818240297,23.47447600706099,0.5
11884.818440297,64.17487114313393,0.51
11884.818640296999,41.59193126830418,0.52
11884.818840296999,43.0070099998482,0.53
11884.819040297,67.07406578220994,0.54
11884.819240297,82.96906151463287,0.55
11884.819440297,18.988818961658783,0.56
11884.819640296999,58.29417168251934,0.57
11884.819840297,49.28901813918813,0.58
11884.820040297,80.17889173388171,0.59
11884.820240297,42.37593576150783,0.6
11884.820440296999,48.837194750837924,0.61
11884.820640296999,61.32620483951683,0.62
11884.820840297,53.77239464549746,0.63
11884.821040297,57.97849937006789,0.64
11884.821240297,72.759712022576,0.65
11884.821440296999,52.34946386692552,0.66
11884.821640297,36.3534186452403,0.67
11884.821840297,63.17507706194167,0.68
11884.822040297,47.390200714119395,0.69
11884.822240296999,42.77004969981279,0.7
11884.822440296999,64.59770619903986,0.71
11884.822640297,31.381729195174273,0.72
11884.822840297,47.291490111477145,0.73
11884.823040297,54.96061949159267,0.74
11884.823240296999,72.95238267614806,0.75
11884.823440297,41.07242143805503,0.76
11884.823640297,59.376304525241025,0.77
11884.823840297,16.247988515957452,0.78
11884.824040296999,47.50137105970356,0.79
11884.824240296999,51.438484235115645,0.8
11884.824440297,44.84333360724939,0.81
11884.824640297,38.259213401460904,0.82
11884.824840297,58.149059635509786,0.83
11884.825040296999,31.074749270813424,0.84
11884.825240297,71.05813928017521,0.85
11884.825440297,56.05519580792857,0.86
11884.825640297,43.41377329471705,0.87
11884.825840296999,62.405554419896816,0.88
11884.826040296999,54.44541884323663,0.89
11884.826240297,50.4644566068229,0.9
11884.826440297,30.597020436064994,0.91
11884.826640297,64.55783478110155,0.92
11884.826840296999,45.66696976267009,0.93
11884.827040297,61.65765066163042,0.94
11884.827240297,62.09172230451855,0.95
11884.827440297,48.592812715480264,0.96
11884.827640296999,55.026044023874526,0.97
11884.827840296999,58.227768214488876,0.98
11884.828040297,56.362924461168966,0.99
11884.828240297,28.049537908696024,1.0
11884.828440297,73.11162097436352,1.01
11884.828640296999,46.74794992606223,1.02
11884.828840297,56.183642144253554,1.03
11884.829040297,60.62942514568724,1.04
11884.829240297,57.260401852192345,1.05
11884.829440296999,69.14093159941842,1.06
11884.829640296999,30.523004448096184,1.07
11884.829840297,23.3329402421974,1.08
11884.830040297,44.548970145094316,1.09
11884.830240297,66.1105710152168,1.1
11884.830440296999,34.687538556999684,1.11
11884.830640297,62.10207388813654,1.12
11884.830840297,53.69097095203382,1.13
11884.831040297,44.60243182775763,1.14
11884.831240296999,80.71005540254923,1.15
11884.831440296999,52.878451420762815,1.16
11884.831640297,49.66282367718435,1.17
11884.831840297,57.708608487025046,1.18
11884.832040297,48.43790135358961,1.19
11884.832240296999,31.07364639981889,1.2
11884.832440297,41.611364752378584,1.21
11884.832640297,59.08619979652475,1.22
11884.832840297,62.87027199650145,1.23
11884.833040296999,57.740792381833394,1.24
11884.833240296999,44.875956105544255,1.25
11884.833440297,25.976115142080857,1.26
11884.833640297,76.37419959152419,1.27
11884.833840297,71.2090829289835,1.28
11884.834040296999,26.07662344155176,1.29
11884.834240297,46.31035546026317,1.3
11884.834440297,46.747218390267975,1.31
11884.834640297,63.10662263389564,1.32
11884.834840296999,69.0999792031697,1.33
11884.835040296999,43.04109693233117,1.34
11884.835240297,43.32553025448044,1.35
11884.835440297,23.58990896861456,1.36
11884.835640297,49.483792470291604,1.37
11884.835840296999,66.3738300104843,1.38
11884.836040297,48.66532270165453,1.39
11884.836240297,1.3483978388594267,1.4
11884.836440297,32.61569895978289,1.41
11884.836640296999,62.566749247802434,1.42
11884.836840296999,54.64131336423573,1.43
11884.837040297,35.840291940380396,1.44
11884.837240297,69.10682869890701,1.45
11884.837440297,49.78548831105275,1.46
11884.837640296999,68.45379284962051,1.47
11884.837840297,45.21227812213422,1.48
11884.838040297,54.01746949783191,1.49
11884.838240297,41.428550760983796,1.5
11884.838440296999,59.780737018564906,1.51
11884.838640296999,50.422989099457325,1.52
11884.838840297,25.79240785906326,1.53
11884.839040297,66.21903621157844,1.54
11884.839240297,43.587493043203324,1.55
11884.839440296999,56.047766040233995,1.56
11884.839640297,46.98087962190074,1.57
11884.839840297,61.442683779709554,1.58
11884.840040297,55.66308381733258,1.59
11884.840240296999,51.7603340431114,1.6
11884.840440296999,11.69207292354887,1.61
11884.840640297,53.97595994440021,1.62
11884.840840297,30.56096229386529,1.63
11884.841040297,30.108450887101824,1.64
11884.841240296999,81.48749669069294,1.65
11884.841440297,29.76957977793661,1.66
11884.841640297,40.78668633172619,1.67
11884.841840297,61.440960866360896,1.68
11884.842040296999,25.258459131635213,1.69
11884.842240296999,83.34066625911504,1.7
11884.842440297,68.75447317538043,1.71
11884.842640297,78.94864231398282,1.72
11884.842840297,41.3240669478351,1.73
11884.843040296999,39.86600761323854,1.74
11884.843240297,74.6025736022705,1.75
11884.843440297,43.58657241614935,1.76
11884.843640297,49.16854666781423,1.77
11884.843840296999,45.8671577727752,1.78
11884.844040296999,64.66349300106283,1.79
11884.844240297,27.071859568120033,1.8
11884.844440297,62.060461691882054,1.81
11884.844640297,63.828050540364984,1.82
11884.844840296999,39.458395219808075,1.83
11884.845040297,39.91990394757492,1.84
11884.845240297,45.45717652436193,1.85
11884.845440297,32.600176217205615,1.86
11884.845640296999,32.324030788243945,1.87
11884.845840296999,50.08545373490578,1.88
11884.846040297,29.019783712196837,1.89
