time_s,force_n,position_mm
11230.922379194,44.30617389890801,0.0
11230.922579194,62.71897398518941,0.01
11230.922779194001,27.587383835265385,0.02
11230.922979194,41.48593264873841,0.03
11230.923179194,34.257687624243985,0.04
11230.923379194,48.272129575336336,0.05
11230.923579194001,42.94770674194394,0.06
11230.923779194,82.39852410131427,0.07
11230.923979194,59.245463916733826,0.08
11230.924179194,45.48821595524402,0.09
11230.924379194,41.434239774606375,0.1
11230.924579194001,21.11163255820424,0.11
11230.924779194,79.47129965352016,0.12
11230.924979194,59.3401856977453,0.13
11230.925179194,50.006953011944105,0.14
11230.925379194001,50.98663715617764,0.15
11230.925579194,55.54487150527244,0.16
11230.925779194,52.98161187190624,0.17
11230.925979194,44.71081750479742,0.18
11230.926179194,58.76251030479783,0.19
11230.926379194001,40.568212849191305,0.2
11230.926579194,41.11139300126988,0.21
11230.926779194,71.84407949664529,0.22
11230.926979194,42.74754941091361,0.23
11230.927179194001,32.20216342566074,0.24
11230.927379194,54.01968857415804,0.25
11230.927579194,48.88539321758541,0.26
11230.927779194,45.8430684700169,0.27
11230.927979194,44.30667059763742,0.28
11230.928179194001,46.47855093119542,0.29
11230.928379194,49.883111989595335,0.3
11230.928579194,37.44150558215253,0.31
11230.928779194,53.34470594567676,0.32
11230.928979194001,67.11201332241271,0.33
11230.929179194,45.21736076591632,0.34
11230.929379194,5.924073004827278,0.35
11230.929579194,51.49345036844147,0.36
11230.929779194,59.59998019434627,0.37
11230.929979194001,35.86578073736426,0.38
11230.930179194,60.50705285795803,0.39
11230.930379194,12.644969980608309,0.4
11230.930579194,63.71510920294041,0.41
11230.930779194001,48.07042764431147,0.42
11230.930979194,82.94068302230977,0.43
11230.931179194,44.43757437714099,0.44
11230.931379194,36.489422687891874,0.45
11230.931579194,16.406353848257226,0.46
11230.931779194001,48.19737270511312,0.47
11230.931979194,22.72986214840744,0.48
11230.932179194,52.649819339024006,0.49
11230.932379194,32.448077671359826,0.5
11230.932579194001,24.693074679454952,0.51
11230.932779194,11.974735944661404,0.52
11230.932979194,23.994441531540346,0.53
11230.933179194,88.46361058450933,0.54
11230.933379194,50.392683488962284,0.55
11230.933579194001,38.50024418111386,0.56
11230.933779194,65.32614198619058,0.57
11230.933979194,41.80141537630291,0.58
11230.934179194,52.180961889321715,0.59
11230.934379194001,41.65493543217043,0.6
11230.934579194,54.99764934616626,0.61
11230.934779194,23.20592889451887,0.62
11230.934979194,46.075152453160136,0.63
11230.935179194,80.97310821447059,0.64
11230.935379194001,31.632989796461036,0.65
11230.935579194,48.950091759231704,0.66
11230.935779194,44.80311313732654,0.67
11230.935979194,56.85779100189618,0.68
11230.936179194001,57.632338959304604,0.69
11230.936379194,45.216550307292074,0.7
11230.936579194,45.64100243696816,0.71
11230.936779194,62.98988434636841,0.72
11230.936979194,50.0375722728258,0.73
11230.937179194001,22.464967635607852,0.74
11230.937379194,40.84055049002821,0.75
11230.937579194,57.987777768411306,0.76
11230.937779194,58.56627394245222,0.77
11230.937979194001,72.9233623777296,0.78
11230.938179194,55.89490191029066,0.79
11230.938379194,62.46192674148941,0.8
11230.938579194,67.62282774955654,0.81
11230.938779194,24.030269886675335,0.82
11230.938979194001,33.028304538971796,0.83
11230.939179194,55.889013283622745,0.84
11230.939379194,42.190521509295735,0.85
11230.939579194,44.566242780990365,0.86
11230.939779194001,54.14295410357789,0.87
11230.939979194,60.25354898630173,0.88
11230.940179194,47.527856705672285,0.89
11230.940379194,27.357308288867525,0.9
