time_s,force_n,position_mm
9943.527150221,37.452464261680234,0.0
9943.527350221,52.237770645714654,0.01
9943.527550221,90.5410325994311,0.02
9943.527750221,50.86954367177966,0.03
9943.527950221,22.829991828125404,0.04
9943.528150221,67.1214261498913,0.05
9943.528350221,84.80481148459177,0.06
9943.528550220999,13.210625112417489,0.07
9943.528750221,58.190307172739715,0.08
9943.528950221,61.77626364036567,0.09
9943.529150221,74.08537401076539,0.1
9943.529350221,57.306462843299144,0.11
9943.529550221,28.973555464975473,0.12
9943.529750221,55.28145123918054,0.13
9943.529950221,65.48470428274167,0.14
9943.530150221,63.85692025717104,0.15
9943.530350220999,63.87824127063071,0.16
9943.530550221,57.20615063777128,0.17
9943.530750221,50.38321679197839,0.18
9943.530950221,61.82179218275335,0.19
9943.531150221,42.12824416778922,0.2
9943.531350221,47.24320846808641,0.21
9943.531550221,68.61107699952922,0.22
9943.531750221,66.81068446613442,0.23
9943.531950221,52.356859055835606,0.24
9943.532150220999,37.51426355813385,0.25
9943.532350221,34.39104874067593,0.26
9943.532550221,41.99854968713285,0.27
9943.532750221,74.1429520300581,0.28
9943.532950221,57.57649350005404,0.29
9943.533150221,29.942587342498477,0.3
9943.533350221,58.14577486952676,0.31
9943.533550221,48.9153673973805,0.32
9943.533750221,75.43179223428456,0.33
9943.533950220999,67.42190147198815,0.34
9943.534150221,47.97365133047023,0.35
9943.534350221,53.021124122090974,0.36
9943.534550221,79.40735267788907,0.37
9943.534750221,43.752986276335044,0.38
9943.534950221,58.928920134704555,0.39
9943.535150221,34.83463300522378,0.4
9943.535350221,42.63826661085961,0.41
9943.535550221,47.744687535732865,0.42
9943.535750220999,18.644189757839715,0.43
9943.535950221,38.48335469672127,0.44
9943.536150221,49.61155136560158,0.45
9943.536350221,68.40344244644706,0.46
9943.536550221,44.39963834187507,0.47
9943.536750221,66.11263053291441,0.48
9943.536950221,35.8192146274576,0.49
9943.537150221,75.83744148385323,0.5
9943.537350221,51.724462933185684,0.51
9943.537550220999,48.140352805990126,0.52
9943.537750221,44.08705548133264,0.53
9943.537950221,59.34544060997136,0.54
9943.538150221,58.518886400005805,0.55
9943.538350221,52.90847915504222,0.56
9943.538550221,39.256774539305404,0.57
9943.538750221,59.14570657315463,0.58
9943.538950221,58.86338219681987,0.59
9943.539150221,51.34321058442921,0.6
9943.539350220999,54.496459350950964,0.61
9943.539550221,42.64000190747496,0.62
9943.539750221,43.821817095167425,0.63
9943.539950221,23.018202610379046,0.64
9943.540150221,32.37077140819818,0.65
9943.540350221,37.78544181453944,0.66
9943.540550221,60.79107383916135,0.67
9943.540750221,47.3622707991351,0.68
9943.540950221,59.31037149833708,0.69
9943.541150220999,55.684085954311115,0.7
9943.541350221,45.54073884164572,0.71
9943.541550221,58.67479779228394,0.72
9943.541750221,37.913112056751444,0.73
9943.541950221,76.25276284624746,0.74
9943.542150221,38.83415161200208,0.75
9943.542350221,48.625232831643785,0.76
9943.542550221,71.49070293199817,0.77
9943.542750221,43.91458472987813,0.78
9943.542950220999,34.59085161428577,0.79
9943.543150221,25.62143461468777,0.8
9943.543350221,55.281183589665474,0.81
9943.543550221,52.07250738128042,0.82
9943.543750221,53.367758014264155,0.83
9943.543950221,61.307640647838845,0.84
9943.544150221,28.366470404731928,0.85
9943.544350221,47.648345051337614,0.86
9943.544550221,77.5776012488518,0.87
9943.544750220999,50.948253947164204,0.88
9943.544950221,88.3159439619111,0.89
