time_s,force_n,position_mm
10081.391017091,66.85617367229202,0.0
10081.391217091,52.75075895093615,0.01
10081.391417091001,71.61090267612181,0.02
10081.391617091,75.23654539211753,0.03
10081.391817091,60.99288123265396,0.04
10081.392017091,59.309531432740826,0.05
10081.392217091001,52.850355793509365,0.06
10081.392417091,80.35378694514414,0.07
10081.392617091,49.380818861686635,0.08
10081.392817091,30.611363691707226,0.09
10081.393017091,55.76727453428291,0.1
10081.393217091001,37.836501678452436,0.11
10081.393417091,74.91173801316422,0.12
10081.393617091,84.22172771339689,0.13
10081.393817091,67.28228887651888,0.14
10081.394017091001,69.4399966590677,0.15
10081.394217091,62.90183224436953,0.16
10081.394417091,45.90749789841651,0.17
10081.394617091,51.71961240636875,0.18
10081.394817091,39.64951965397555,0.19
10081.395017091001,20.9013759105405,0.2
10081.395217091,50.34011115951616,0.21
10081.395417091,48.54225603082361,0.22
10081.395617091,65.62840243446526,0.23
10081.395817091001,51.304974547713016,0.24
10081.396017091,25.79072916076481,0.25
10081.396217091,48.0415533721702,0.26
10081.396417091,45.986877142913166,0.27
10081.396617091,36.94138930257336,0.28
10081.396817091001,65.17950334428451,0.29
10081.397017091,64.81742034711908,0.3
10081.397217091,0.0,0.31
10081.397417091,46.68425358414517,0.32
10081.397617091001,50.958165835332494,0.33
10081.397817091,57.6219980147527,0.34
10081.398017091,61.42971876322097,0.35
10081.398217091,56.82534989928393,0.36
10081.398417091,36.47499883289893,0.37
10081.398617091001,52.144727780052484,0.38
10081.398817091,78.12293585999998,0.39
10081.399017091,83.12940341355142,0.4
10081.399217091,75.80520317749114,0.41
10081.399417091001,29.92225824656492,0.42
10081.399617091,49.6363595292312,0.43
10081.399817091,56.99910342077854,0.44
10081.400017091,55.842524330761975,0.45
10081.400217091,49.71994825510522,0.46
10081.400417091001,65.39483066779033,0.47
10081.400617091,63.638645266999106,0.48
10081.400817091,75.12790361023225,0.49
10081.401017091,64.69993772457241,0.5
10081.401217091001,67.6118079413194,0.51
10081.401417091,35.575517636357,0.52
10081.401617091,53.21112357930566,0.53
10081.401817091,61.540506645392036,0.54
10081.402017091,48.628796012412856,0.55
10081.402217091001,59.29821444265837,0.56
10081.402417091,42.481348752001026,0.57
10081.402617091,74.29919307212172,0.58
10081.402817091,45.49168941185909,0.59
10081.403017091001,63.17936215216433,0.6
10081.403217091,29.754744682923242,0.61
10081.403417091,48.29858588843607,0.62
10081.403617091,47.0141793601492,0.63
10081.403817091,28.507908493725424,0.64
10081.404017091001,34.62689590934225,0.65
10081.404217091,29.048863092959788,0.66
10081.404417091,38.994169716447836,0.67
10081.404617091,81.83089783706914,0.68
10081.404817091001,32.250077822965395,0.69
10081.405017091,34.41650292956799,0.7
10081.405217091,38.55038355793474,0.71
10081.405417091,68.80950449485873,0.72
10081.405617091,36.02904576035307,0.73
10081.405817091001,58.49841950909117,0.74
10081.406017091,71.08158717609876,0.75
10081.406217091,42.622627832026865,0.76
10081.406417091,35.146484136567636,0.77
10081.406617091001,32.5417097284667,0.78
10081.406817091,60.4665764972593,0.79
10081.407017091,19.893959813517778,0.8
10081.407217091,57.236944389345275,0.81
10081.407417091,36.5803743512442,0.82
10081.407617091001,30.473077106717668,0.83
10081.407817091,64.02033304784598,0.84
10081.408017091,46.8390925872609,0.85
10081.408217091,43.7923426716982,0.86
10081.408417091001,64.0540491018172,0.87
10081.408617091,26.836307167437326,0.88
10081.408817091,50.89357512559727,0.89
10081.409017091,41.99870982058355,0.9
10081.409217091,40.24405193310781,0.91
10081.409417091001,53.74064813411668,0.92
10081.409617091,67.6945858289544,0.93
10081.409817091,63.580678547331416,0.94
10081.410017091,70.49190202504434,0.95
10081.410217091001,60.707602656985806,0.96
10081.410417091,50.90313584630987,0.97
10081.410617091,58.663842277864994,0.98
10081.410817091,67.59148874615516,0.99
10081.411017091,53.71317526878796,1.0
10081.411217091001,77.66328047279478,1.01
10081.411417091,39.46669999040491,1.02
10081.411617091,45.29394837952319,1.03
10081.411817091,57.21305336648423,1.04
10081.412017091001,43.63703917918018,1.05
10081.412217091,70.36374157855869,1.06
10081.412417091,69.70198426243572,1.07
10081.412617091,43.631453674710656,1.08
10081.412817091,57.45971537155716,1.09
10081.413017091001,39.17063378258812,1.1
10081.413217091,11.251026805141755,1.11
10081.413417091,45.99637983994178,1.12
10081.413617091,33.45024337538966,1.13
10081.413817091001,31.181453024378552,1.14
10081.414017091,48.67004048074884,1.15
10081.414217091,37.5835846694229,1.16
10081.414417091,55.954652298331055,1.17
10081.414617091,24.276353934605467,1.18
10081.414817091001,86.07382886210185,1.19
10081.415017091,34.36338937550089,1.2
10081.415217091,61.22093016319121,1.21
10081.415417091,46.3797690894439,1.22
10081.415617091001,40.771943237210415,1.23
10081.415817091,57.17762647602282,1.24
10081.416017091,56.03015436866331,1.25
10081.416217091,83.72944899417345,1.26
10081.416417091,56.82910241190565,1.27
10081.416617091001,58.02668739969071,1.28
10081.416817091,48.32458684630407,1.29
10081.417017091,40.67947178581038,1.3
10081.417217091,24.7767081295584,1.31
10081.417417091001,46.35849660726569,1.32
10081.417617091,31.163830647007746,1.33
10081.417817091,34.04950809295062,1.34
10081.418017091,55.63962037870023,1.35
10081.418217091,36.45468006175695,1.36
10081.418417091001,42.37097757272285,1.37
10081.418617091,56.45830999641974,1.38
10081.418817091,50.52360768627845,1.39
10081.419017091,22.124081140546977,1.4
10081.419217091001,68.90092429564467,1.41
10081.419417091,34.25431700498413,1.42
10081.419617091,55.4994981123944,1.43
10081.419817091,63.06611598735862,1.44
10081.420017091,75.4097937494735,1.45
10081.420217091001,43.430240043828306,1.46
10081.420417091,36.95138953057693,1.47
10081.420617091,61.52360480474277,1.48
10081.420817091,47.198526714091436,1.49
10081.421017091001,60.29025212448895,1.5
10081.421217091,61.04887356398683,1.51
10081.421417091,53.168194027753714,1.52
10081.421617091,64.78520311119954,1.53
10081.421817091,47.10964558588206,1.54
10081.422017091001,40.67973024634817,1.55
10081.422217091,48.14339848888172,1.56
10081.422417091,45.05385975753845,1.57
10081.422617091,37.9274866766032,1.58
10081.422817091001,56.941670154569124,1.59
10081.423017091,30.026900186807467,1.6
10081.423217091,45.34620014993374,1.61
10081.423417091,43.621216709593156,1.62
10081.423617091,52.02455094506938,1.63
10081.423817091001,42.44536307937093,1.64
10081.424017091,66.4918234405387,1.65
10081.424217091,82.54242660285297,1.66
10081.424417091,21.67529130733115,1.67
10081.424617091001,53.50351439039644,1.68
10081.424817091,36.88043214369352,1.69
10081.425017091,63.96279963500035,1.7
10081.425217091,23.102395170480435,1.71
10081.425417091,67.88380031058949,1.72
10081.425617091001,57.368526255210924,1.73
10081.425817091,43.890737014157125,1.74
10081.426017091,51.969377541892015,1.75
10081.426217091,52.18575862088176,1.76
10081.426417091001,44.742168352549356,1.77
10081.426617091,37.67703809584695,1.78
10081.426817091,50.99269680433545,1.79
10081.427017091,53.1327367547705,1.8
10081.427217091,52.911096365504676,1.81
10081.427417091001,43.822725468150736,1.82
10081.427617091,55.61624896858027,1.83
10081.427817091,30.199348816720367,1.84
10081.428017091,53.167177114495765,1.85
10081.428217091001,48.978685333218124,1.86
10081.428417091,52.23711182214682,1.87
10081.428617091,65.72405801543141,1.88
10081.428817091,34.12232766460676,1.89
10081.429017091,52.62270413723276,1.9
10081.429217091001,59.498603699552675,1.91
10081.429417091,47.44283645352507,1.92
10081.429617091,47.126568239964364,1.93
10081.429817091,43.87962786120067,1.94
10081.430017091001,37.09237500340205,1.95
10081.430217091,94.26025280954644,1.96
10081.430417091,48.53586581946156,1.97
10081.430617091,53.651830222013125,1.98
10081.430817091,36.656073555890195,1.99
10081.431017091001,47.81080803493135,2.0
10081.431217091,59.35927329293587,2.01
10081.431417091,27.066761760861723,2.02
10081.431617091,40.59300325202305,2.03
10081.431817091001,63.47797238317508,2.04
10081.432017091,32.56621450722477,2.05
10081.432217091,63.261997654375676,2.06
10081.432417091,56.9507529114819,2.07
10081.432617091,35.033357943205424,2.08
10081.432817091001,73.5473548686799,2.09
10081.433017091,58.67912820141002,2.1
10081.433217091,35.73959290649398,2.11
10081.433417091,50.41148218475666,2.12
10081.433617091001,49.325876295064695,2.13
10081.433817091,36.05121564329127,2.14
10081.434017091,93.18767292319774,2.15
10081.434217091,56.019399301233705,2.16
10081.434417091,47.39751502259027,2.17
10081.434617091001,62.61272221734424,2.18
10081.434817091,42.51596777255446,2.19
10081.435017091,57.28914376077657,2.2
10081.435217091,59.05562080565249,2.21
10081.435417091001,44.67836282068498,2.22
10081.435617091,62.27516820242232,2.23
10081.435817091,26.021635070498675,2.24
10081.436017091,50.69558763188052,2.25
10081.436217091,63.252525226266584,2.26
10081.436417091001,23.02633621784419,2.27
10081.436617091,65.07615844833037,2.28
10081.436817091,54.00264780197006,2.29
10081.437017091,52.23075154894081,2.3
10081.437217091001,37.28035674198279,2.31
10081.437417091,82.45594284837756,2.32
10081.437617091,60.4137790690956,2.33
10081.437817091,28.136030938550572,2.34
10081.438017091,52.720128535481685,2.35
10081.438217091001,50.32798083570812,2.36
10081.438417091,51.17497840654946,2.37
10081.438617091,36.82636088674954,2.38
10081.438817091,54.89378402519418,2.39
10081.439017091001,74.41009741635187,2.4
10081.439217091,31.161168111830023,2.41
10081.439417091,59.657977912198405,2.42
10081.439617091,66.18047386667983,2.43
10081.439817091,47.10460340126577,2.44
10081.440017091001,51.715300624097125,2.45
10081.440217091,39.483935219456576,2.46
10081.440417091,30.361740650010255,2.47
10081.440617091,41.124694678412155,2.48
10081.440817091001,37.18165158687501,2.49
10081.441017091,39.05471611310954,2.5
10081.441217091,33.97606182407226,2.51
10081.441417091,61.624796766323065,2.52
10081.441617091,59.92975712837192,2.53
10081.441817091001,43.977346729182834,2.54
10081.442017091,38.5420726117785,2.55
10081.442217091,29.71572501403787,2.56
10081.442417091,31.030192110259463,2.57
10081.442617091001,44.17861403467763,2.58
10081.442817091,89.87409878307241,2.59
10081.443017091,78.04621573381503,2.6
10081.443217091,34.45623022386974,2.61
10081.443417091,15.105716346771345,2.62
10081.443617091001,19.635668895500103,2.63
10081.443817091,48.62057499397031,2.64
10081.444017091,34.158558078611335,2.65
10081.444217091,53.64627944982909,2.66
10081.444417091001,50.36448734790462,2.67
10081.444617091,60.364849538504245,2.68
10081.444817091,39.18477256721747,2.69
10081.445017091,46.603018754690574,2.7
10081.445217091,56.686040411365894,2.71
10081.445417091001,35.505628584067956,2.72
10081.445617091,62.157988371108374,2.73
10081.445817091,64.19263831933992,2.74
10081.446017091,62.959763778921,2.75
10081.446217091001,14.14663591681986,2.76
10081.446417091,34.82472164380742,2.77
10081.446617091,30.456481275423265,2.78
10081.446817091,58.64949601017506,2.79
10081.447017091,66.03978742492473,2.8
10081.447217091001,60.25835023303653,2.81
10081.447417091,39.171381393569646,2.82
10081.447617091,47.41966680947879,2.83
10081.447817091,27.45518004285689,2.84
10081.448017091001,70.2575238370931,2.85
10081.448217091,58.198727480832346,2.86
10081.448417091,73.42885138721829,2.87
10081.448617091,47.35013265788741,2.88
10081.448817091,41.44478180748389,2.89
10081.449017091001,26.120319433689417,2.9
10081.449217091,61.90602247241655,2.91
10081.449417091,35.98362044395374,2.92
10081.449617091,34.62752021275383,2.93
10081.449817091001,63.1185533179088,2.94
10081.450017091,51.522421398102296,2.95
10081.450217091,40.01849065774363,2.96
10081.450417091,15.997492939110323,2.97
10081.450617091,39.01509768049213,2.98
10081.450817091001,47.23946946028648,2.99
10081.451017091,18.4745954567743,3.0
10081.451217091,29.899007507367898,3.01
10081.451417091,66.55502427472518,3.02
10081.451617091001,39.683443070974526,3.03
10081.451817091,56.5842109302677,3.04
10081.452017091,59.02906880827072,3.05
10081.452217091,55.771567148547874,3.06
10081.452417091,30.983373268752924,3.07
10081.452617091001,48.53649492775859,3.08
10081.452817091,82.09606115433016,3.09
10081.453017091,11.927116342794939,3.1
10081.453217091,62.16338939164913,3.11
