time_s,force_n,position_mm
12375.414705465,76.61187761159576,0.0
12375.414905465,43.774243073660315,0.01
12375.415105465001,75.0280309078859,0.02
12375.415305465,66.21859270158853,0.03
12375.415505465,51.86414772177844,0.04
12375.415705465,60.036592398932726,0.05
12375.415905465,49.78638879190632,0.06
12375.416105465,41.54776954041262,0.07
12375.416305465,71.57733613067433,0.08
12375.416505465,51.9589763531724,0.09
12375.416705465,27.940551885387634,0.1
12375.416905465001,43.05786146677543,0.11
12375.417105465,44.292426831428564,0.12
12375.417305465,67.5303150131431,0.13
12375.417505465,41.517509050719255,0.14
12375.417705465,36.70849785943057,0.15
12375.417905465,48.46974864771927,0.16
12375.418105465,36.8862129630998,0.17
12375.418305465,48.556538485535285,0.18
12375.418505465,58.85630987255962,0.19
12375.418705465001,63.67463426324967,0.2
12375.418905465,55.2267300078734,0.21
12375.419105465,39.42539951759615,0.22
12375.419305465,61.15011988261264,0.23
12375.419505465,68.23121086905932,0.24
12375.419705465,72.27885077891477,0.25
12375.419905465,38.45710841896764,0.26
12375.420105465,55.24459227245411,0.27
12375.420305465,20.306734030878673,0.28
12375.420505465001,69.08788970108499,0.29
12375.420705465,44.150060837805775,0.3
12375.420905465,25.23070129351312,0.31
12375.421105465,47.95299914357133,0.32
12375.421305465,78.30516062477446,0.33
12375.421505465,31.60417334542148,0.34
12375.421705465,59.30410661019236,0.35
12375.421905465,82.48372217937592,0.36
12375.422105465,59.63734115837499,0.37
12375.422305465001,40.14342289328242,0.38
12375.422505465,55.1338602654548,0.39
12375.422705465,57.96140187965526,0.4
12375.422905465,50.088336484580104,0.41
12375.423105465,41.54112760269448,0.42
12375.423305465,54.45162838712018,0.43
12375.423505465,68.71820498784747,0.44
12375.423705465,44.53866869584895,0.45
12375.423905465,58.206184804638156,0.46
12375.424105465001,62.37935984258439,0.47
12375.424305465,47.16870995861549,0.48
12375.424505465,63.572873642469986,0.49
12375.424705465,67.16958894655389,0.5
12375.424905465,48.30848001066018,0.51
