time_s,force_n,position_mm
5675.632357574,40.24820178225678,0.0
5675.632557574,26.226143665041647,0.01
5675.632757574,10.28303325770301,0.02
5675.632957574,36.908278078751756,0.03
5675.633157574,28.338315482088305,0.04
5675.633357574,72.3912051552089,0.05
5675.6335575739995,49.245020183235226,0.06
5675.633757574,42.54091010939828,0.07
5675.633957573999,74.26743623402155,0.08
5675.634157574,50.05409049062095,0.09
5675.634357574,54.16531272358451,0.1
5675.634557574,37.85137896332167,0.11
5675.634757574,55.823406356947515,0.12
5675.634957574,49.50207048225753,0.13
5675.635157574,36.35150069549132,0.14
5675.6353575739995,66.25611633345738,0.15
5675.635557574,58.48639136636503,0.16
5675.635757573999,49.97451328413274,0.17
5675.635957574,52.741170719834145,0.18
5675.636157574,47.362564142783484,0.19
5675.636357574,35.63976289983253,0.2
5675.636557574,49.398311992339444,0.21
5675.636757574,45.95503600100513,0.22
5675.636957574,40.16755362592788,0.23
5675.6371575739995,20.016237504656548,0.24
5675.637357574,33.29759647006047,0.25
5675.637557573999,42.99225574854436,0.26
5675.637757574,35.851839236622155,0.27
5675.637957574,73.28195619153564,0.28
5675.638157574,52.96914285772301,0.29
5675.638357574,40.032182504436456,0.3
5675.638557574,73.68320849206137,0.31
5675.638757574,58.661306170663835,0.32
5675.6389575739995,37.89739171314503,0.33
5675.639157574,20.072937068960538,0.34
5675.639357573999,32.79593908031758,0.35
5675.639557574,69.30658863197749,0.36
5675.639757574,79.75581418692374,0.37
5675.639957574,43.38381645361865,0.38
5675.640157574,48.81566486860882,0.39
5675.640357574,53.396343843191744,0.4
5675.640557574,42.4183801580036,0.41
5675.6407575739995,41.24450534344012,0.42
5675.640957574,27.603183910335467,0.43
5675.641157573999,48.12770113329576,0.44
5675.641357574,49.300973139744634,0.45
5675.641557574,44.86750426719962,0.46
5675.641757574,78.34647484945393,0.47
5675.641957574,79.70370879570862,0.48
5675.642157574,53.9045233553548,0.49
5675.642357574,24.739742546255968,0.5
5675.6425575739995,46.53246046848359,0.51
5675.642757574,62.92895556755719,0.52
5675.642957573999,51.8740606528357,0.53
5675.643157574,52.97166166060152,0.54
5675.643357574,55.09588139640322,0.55
5675.643557574,40.6923389135796,0.56
5675.643757574,61.79176061670613,0.57
5675.643957574,51.12868141992689,0.58
5675.644157574,49.349840070758425,0.59
5675.6443575739995,34.6704991858749,0.6
5675.644557574,51.27378487476257,0.61
5675.644757573999,55.9145290045863,0.62
5675.644957574,70.54951230687332,0.63
5675.645157574,34.47538513197199,0.64
5675.645357574,84.92437960628075,0.65
5675.645557574,41.61270801112205,0.66
5675.645757574,72.61931011452837,0.67
5675.645957574,75.74462732053874,0.68
5675.6461575739995,62.64280823109962,0.69
5675.646357574,34.308671350423154,0.7
5675.646557573999,76.37709976060113,0.71
5675.646757574,40.21694586851504,0.72
5675.646957574,53.066947482975266,0.73
5675.647157574,18.250589856382334,0.74
5675.647357574,48.77188997034545,0.75
5675.647557574,45.150512627298795,0.76
5675.647757574,21.386480583646282,0.77
5675.6479575739995,73.14398484973397,0.78
5675.648157574,75.9352950151262,0.79
5675.648357573999,38.71035295696174,0.8
5675.648557574,58.00281833749521,0.81
5675.648757574,38.62072506798482,0.82
5675.648957574,32.6811375595764,0.83
5675.649157574,18.765902396437735,0.84
5675.649357574,9.776630838822676,0.85
5675.649557574,53.24015057396554,0.86
5675.6497575739995,42.13219239413772,0.87
5675.649957574,46.73901850643424,0.88
5675.650157573999,43.18858806719963,0.89
5675.650357574,45.15990512165828,0.9
5675.650557574,67.752270126197,0.91
5675.650757574,25.882905158836607,0.92
5675.650957574,82.30440636579297,0.93
5675.651157574,46.21095625897293,0.94
5675.651357574,49.670897922448916,0.95
5675.6515575739995,37.0832210710268,0.96
5675.651757574,61.84923141422953,0.97
5675.651957573999,54.50343455831531,0.98
5675.652157574,34.59067596637729,0.99
5675.652357574,53.05885459030851,1.0
5675.652557574,44.03039512418096,1.01
5675.652757574,40.73244427564314,1.02
5675.652957574,23.45555368717895,1.03
5675.653157574,57.13360397553876,1.04
5675.6533575739995,37.343062238431344,1.05
5675.653557574,54.02188757608506,1.06
5675.653757573999,54.32313688393054,1.07
5675.653957574,36.68495175295173,1.08
