time_s,force_n,position_mm
10893.673238342,71.35674144523254,0.0
10893.673438342,56.98999135109574,0.01
10893.673638342001,64.5878635541048,0.02
10893.673838342,42.34872617043568,0.03
10893.674038342,79.41741681257373,0.04
10893.674238342,44.05692502521585,0.05
10893.674438342001,54.006521814416615,0.06
10893.674638342,21.621346514452572,0.07
10893.674838342,91.74557655362713,0.08
10893.675038342,61.782097918153504,0.09
10893.675238342,53.56270266539823,0.1
10893.675438342001,23.29349688536694,0.11
10893.675638342,52.432141055662164,0.12
10893.675838342,43.958478886796584,0.13
10893.676038342,65.43714458268403,0.14
10893.676238342001,52.99641776772482,0.15
10893.676438342,61.409709142042814,0.16
10893.676638342,21.902639651787755,0.17
10893.676838342,57.70758720718034,0.18
10893.677038342,43.89577197118294,0.19
10893.677238342001,58.257176343447014,0.2
10893.677438342,63.127457296313736,0.21
10893.677638342,43.93758085417511,0.22
10893.677838342,51.60422800173054,0.23
10893.678038342001,56.652139444975376,0.24
10893.678238342,8.291265208739581,0.25
10893.678438342,38.522815500539295,0.26
10893.678638342,55.31271982767256,0.27
10893.678838342,26.30497733239595,0.28
10893.679038342001,40.158840483703145,0.29
10893.679238342,64.38322063715911,0.3
10893.679438342,31.693078805696913,0.31
10893.679638342,53.13106040164736,0.32
10893.679838342001,58.028410869145816,0.33
10893.680038342,26.84412540537292,0.34
10893.680238342,13.111968506945068,0.35
10893.680438342,39.82674410467527,0.36
10893.680638342,32.5569610695222,0.37
10893.680838342001,50.08292211660457,0.38
10893.681038342,56.86908615743802,0.39
10893.681238342,52.090833315577996,0.4
10893.681438342,69.47265509949713,0.41
10893.681638342001,25.307486336594494,0.42
10893.681838342,78.15577921003138,0.43
10893.682038342,39.852236203753606,0.44
10893.682238342,71.36638505426556,0.45
10893.682438342,69.87549459729222,0.46
10893.682638342001,45.447837860883496,0.47
10893.682838342,21.07021320307225,0.48
10893.683038342,78.09316233443009,0.49
10893.683238342,41.68601354016108,0.5
10893.683438342001,37.99132842298523,0.51
10893.683638342,12.025751007465708,0.52
10893.683838342,44.00227778823783,0.53
10893.684038342,67.04045336471219,0.54
10893.684238342,46.091273874236755,0.55
10893.684438342001,58.54245147379422,0.56
10893.684638342,67.58434904109525,0.57
10893.684838342,46.37312286931428,0.58
10893.685038342,39.631362923173214,0.59
10893.685238342001,28.589028960582567,0.6
10893.685438342,56.470984854477194,0.61
10893.685638342,48.454293148103844,0.62
10893.685838342,49.35163219844365,0.63
10893.686038342,57.995375653395044,0.64
10893.686238342001,52.87271314469453,0.65
10893.686438342,65.29468365926994,0.66
10893.686638342,64.11113140853365,0.67
10893.686838342,57.80002052045256,0.68
10893.687038342001,74.65577375828477,0.69
10893.687238342,56.30072067768582,0.7
10893.687438342,70.34390236004737,0.71
10893.687638342,42.760490811583246,0.72
10893.687838342,51.65511429524649,0.73
10893.688038342001,47.19026621239965,0.74
10893.688238342,52.95184488251743,0.75
10893.688438342,50.95174179422229,0.76
10893.688638342,81.6334458492138,0.77
10893.688838342001,67.85322899148571,0.78
10893.689038342,79.35832789383807,0.79
10893.689238342,48.740657564145664,0.8
10893.689438342,43.34907037245972,0.81
10893.689638342,58.334231739886754,0.82
10893.689838342001,21.91145822047557,0.83
10893.690038342,32.503425307458045,0.84
10893.690238342,48.54391680651389,0.85
10893.690438342,49.34467384633551,0.86
10893.690638342001,6.388303627090345,0.87
10893.690838342,55.562660593003585,0.88
10893.691038342,40.41432852230748,0.89
10893.691238342,46.44307496865511,0.9
10893.691438342,36.46863521321983,0.91
10893.691638342001,60.69828790580377,0.92
10893.691838342,46.92936187272085,0.93
10893.692038342,18.88248079838085,0.94
10893.692238342,52.96167759764299,0.95
