t;force_n;position_mm
987.894286982;3.893511770577465;0.0
987.896286982;34.103985459518725;0.02002002002002002
987.8982869820001;31.070215990420117;0.04004004004004004
987.900286982;41.25661567654678;0.06006006006006006
987.9022869820001;27.62421479334258;0.08008008008008008
987.904286982;74.27035716373749;0.1001001001001001
987.906286982;63.78922266932919;0.12012012012012012
987.908286982;76.49281840022684;0.14014014014014015
987.910286982;75.48972151077245;0.16016016016016016
987.9122869820001;56.980918244711;0.18018018018018017
987.914286982;100.12699333947793;0.2002002002002002
987.9162869820001;86.55771379905183;0.22022022022022023
987.918286982;107.88530099535664;0.24024024024024024
987.920286982;106.40636849463478;0.2602602602602603
987.9222869820001;116.14165197044376;0.2802802802802803
987.924286982;137.6033691921344;0.3003003003003003
987.9262869820001;106.17921952643172;0.3203203203203203
987.928286982;122.09808212844342;0.34034034034034033
987.930286982;124.20606406070245;0.36036036036036034
987.932286982;90.02692042317207;0.38038038038038036
987.934286982;114.90383786777844;0.4004004004004004
987.9362869820001;131.76125378206513;0.42042042042042044
987.938286982;124.04463119288343;0.44044044044044045
987.9402869820001;109.70546794086115;0.46046046046046046
987.942286982;91.38051455254747;0.4804804804804805
987.944286982;121.79759848455662;0.5005005005005005
987.9462869820001;91.47417821197496;0.5205205205205206
987.948286982;104.15440376572501;0.5405405405405406
987.9502869820001;133.10439441376505;0.5605605605605606
987.952286982;110.24789307427702;0.5805805805805806
987.954286982;114.94769336977228;0.6006006006006006
987.956286982;112.7014365410702;0.6206206206206206
987.958286982;78.07130442027474;0.6406406406406406
987.9602869820001;63.68935299922639;0.6606606606606606
987.962286982;114.30114858722284;0.6806806806806807
987.9642869820001;90.43211759893752;0.7007007007007007
987.966286982;84.37945661321712;0.7207207207207207
987.968286982;48.200319004078054;0.7407407407407407
987.9702869820001;52.25986968293158;0.7607607607607607
987.972286982;61.95179623671629;0.7807807807807807
987.9742869820001;86.89744455837554;0.8008008008008008
987.976286982;62.370125358995836;0.8208208208208209
987.978286982;67.35436798726235;0.8408408408408409
987.980286982;43.88228605760256;0.8608608608608609
987.982286982;25.586408282536212;0.8808808808808809
987.9842869820001;32.61707143824434;0.9009009009009009
987.986286982;28.94998521248766;0.9209209209209209
987.9882869820001;53.278917903460496;0.9409409409409409
987.990286982;17.246600629038916;0.960960960960961
987.992286982;44.63313638997134;0.980980980980981
987.9942869820001;29.340129237767883;1.001001001001001
987.996286982;11.926993856347316;1.021021021021021
987.9982869820001;5.278216300200448;1.0410410410410411
988.000286982;0.0;1.0610610610610611
988.002286982;0.0;1.0810810810810811
988.004286982;0.0;1.1011011011011012
988.006286982;0.0;1.1211211211211212
988.0082869820001;3.3106203573123594;1.1411411411411412
988.010286982;0.44035881816269296;1.1611611611611612
988.0122869820001;0.0;1.1811811811811812
988.014286982;0.0;1.2012012012012012
988.016286982;0.0;1.2212212212212212
988.0182869820001;0.0;1.2412412412412412
988.020286982;0.0;1.2612612612612613
988.0222869820001;0.0;1.2812812812812813
988.024286982;0.0;1.3013013013013013
988.026286982;0.0;1.3213213213213213
988.028286982;0.0;1.3413413413413413
988.030286982;0.0;1.3613613613613613
988.0322869820001;16.22581996294528;1.3813813813813813
988.034286982;17.922576963807117;1.4014014014014013
988.0362869820001;0.0;1.4214214214214214
988.038286982;19.556021665009155;1.4414414414414414
988.040286982;4.937731460394502;1.4614614614614614
988.0422869820001;0.0;1.4814814814814814
988.044286982;0.0;1.5015015015015014
988.0462869820001;0.0;1.5215215215215214
988.048286982;0.0;1.5415415415415414
988.050286982;19.397262831098274;1.5615615615615615
988.052286982;10.585465615377522;1.5815815815815817
988.054286982;37.363136422044505;1.6016016016016017
988.0562869820001;70.97952149569498;1.6216216216216217
988.058286982;88.71530067731734;1.6416416416416417
988.0602869820001;89.54028844128653;1.6616616616616617
988.062286982;52.85156270264671;1.6816816816816818
988.064286982;80.8116239615207;1.7017017017017018
988.0662869820001;62.05352560551953;1.7217217217217218
988.068286982;45.49960402401419;1.7417417417417418
988.0702869820001;91.77803410097792;1.7617617617617618
988.072286982;100.05055551833281;1.7817817817817818
988.074286982;123.0452870019557;1.8018018018018018
988.076286982;110.16107563539799;1.8218218218218218
988.078286982;130.6538613936518;1.8418418418418419
988.0802869820001;126.62277580288;1.8618618618618619
988.082286982;128.93038865367595;1.8818818818818819
988.0842869820001;126.44062909716999;1.901901901901902
988.086286982;131.44667645088902;1.921921921921922
988.088286982;156.33035996837788;1.941941941941942
988.0902869820001;187.9884850952598;1.961961961961962
988.092286982;166.50886673747266;1.981981981981982
988.0942869820001;144.03620443913337;2.002002002002002
988.096286982;176.66069694433972;2.022022022022022
988.098286982;169.2036574093642;2.042042042042042
988.1002869820001;209.14443968627478;2.062062062062062
988.102286982;195.27924208086876;2.0820820820820822
988.1042869820001;142.79129467301408;2.1021021021021022
988.106286982;160.6613198299397;2.1221221221221223
988.1082869820001;150.92869284538358;2.1421421421421423
988.110286982;160.09675726893397;2.1621621621621623
988.112286982;178.75599418712454;2.1821821821821823
988.1142869820001;163.40954560241744;2.2022022022022023
988.116286982;155.68754595353343;2.2222222222222223
988.1182869820001;170.98663031725346;2.2422422422422423
988.120286982;187.7055978005266;2.2622622622622623
988.122286982;164.398286506967;2.2822822822822824
988.1242869820001;148.77757670152454;2.3023023023023024
988.126286982;151.62591121527203;2.3223223223223224
988.1282869820001;175.54531048395492;2.3423423423423424
988.130286982;167.60179261857456;2.3623623623623624
988.1322869820001;195.4768758196268;2.3823823823823824
988.134286982;163.46751066727418;2.4024024024024024
988.136286982;148.90418352945113;2.4224224224224224
988.1382869820001;141.90751159845703;2.4424424424424425
988.140286982;159.7795744909528;2.4624624624624625
988.1422869820001;116.90391877394654;2.4824824824824825
988.144286982;91.03999950108405;2.5025025025025025
988.146286982;134.1380714674432;2.5225225225225225
988.1482869820001;102.97131727015545;2.5425425425425425
988.150286982;107.23548921121953;2.5625625625625625
988.1522869820001;100.58419006874216;2.5825825825825826
988.154286982;66.70544182680968;2.6026026026026026
988.156286982;120.94458295032841;2.6226226226226226
988.158286982;96.2511238421904;2.6426426426426426
988.160286982;101.28455617777715;2.6626626626626626
988.1622869820001;79.42851036341165;2.6826826826826826
988.164286982;57.09599715938308;2.7027027027027026
988.1662869820001;68.17282437673467;2.7227227227227226
988.168286982;58.05244417897234;2.7427427427427427
988.170286982;31.808141176190368;2.7627627627627627
988.1722869820001;67.86278575834368;2.7827827827827827
988.174286982;50.81317372961152;2.8028028028028027
988.1762869820001;80.43121466426742;2.8228228228228227
988.178286982;30.121179505239255;2.8428428428428427
988.180286982;33.11005620938177;2.8628628628628627
988.182286982;33.634248360365206;2.8828828828828827
988.184286982;68.21292393941242;2.9029029029029028
988.1862869820001;28.862270370844172;2.9229229229229228
988.188286982;13.939880470293673;2.942942942942943
988.1902869820001;20.268539723659714;2.962962962962963
988.192286982;15.730146253493785;2.982982982982983
988.194286982;21.5775944408868;3.003003003003003
988.1962869820001;51.98242251019893;3.023023023023023
988.198286982;36.803976699312685;3.043043043043043
988.2002869820001;69.16632194180721;3.063063063063063
988.202286982;60.69176971143793;3.083083083083083
988.204286982;76.56493559188786;3.103103103103103
988.206286982;81.30156161450736;3.123123123123123
988.208286982;57.000200327324976;3.1431431431431434
988.2102869820001;39.77607352573317;3.1631631631631634
988.212286982;56.53509272882438;3.1831831831831834
988.2142869820001;61.54532356561241;3.2032032032032034
988.216286982;75.35272995274218;3.2232232232232234
988.218286982;101.13538968166716;3.2432432432432434
988.2202869820001;73.22435101991078;3.2632632632632634
988.222286982;82.66715011230026;3.2832832832832834
988.2242869820001;134.33410358628407;3.3033033033033035
988.226286982;100.48541573172682;3.3233233233233235
988.228286982;132.83553682530913;3.3433433433433435
988.230286982;109.05080156263548;3.3633633633633635
988.232286982;145.9956140209908;3.3833833833833835
988.2342869820001;172.239982620774;3.4034034034034035
988.236286982;132.63402089885986;3.4234234234234235
988.2382869820001;168.53314482363336;3.4434434434434436
988.240286982;166.4780810944153;3.4634634634634636
988.242286982;165.8086277124683;3.4834834834834836
988.2442869820001;184.43428346606052;3.5035035035035036
988.246286982;173.85151276343288;3.5235235235235236
988.2482869820001;201.48218630493525;3.5435435435435436
988.250286982;206.32130468399737;3.5635635635635636
988.252286982;193.03259841614948;3.5835835835835836
988.254286982;220.0772820688794;3.6036036036036037
988.256286982;257.01692305392174;3.6236236236236237
988.2582869820001;227.23814604490497;3.6436436436436437
988.260286982;213.50074288274072;3.6636636636636637
988.2622869820001;234.11445726612416;3.6836836836836837
