time_s,force_n,position_mm
11205.4104441,97.2908189908299,0.0
11205.4106441,57.36618428958567,0.01
11205.4108441,56.496455409487346,0.02
11205.4110441,46.18891433388457,0.03
11205.4112441,10.582102414151983,0.04
11205.4114441,48.0084249872513,0.05
11205.4116441,58.72452897677853,0.06
11205.4118441,70.111725824605,0.07
11205.4120441,62.337286873941395,0.08
11205.4122441,61.724684145561596,0.09
11205.4124441,40.10983623156588,0.1
11205.4126441,33.813498249002194,0.11
11205.4128441,37.80728357875364,0.12
11205.4130441,52.54457872037569,0.13
11205.4132441,45.32823721105041,0.14
11205.4134441,71.43809878702541,0.15
11205.4136441,50.34035928005169,0.16
11205.4138441,76.48163034402506,0.17
11205.4140441,36.23378720216796,0.18
11205.4142441,44.45032787960032,0.19
11205.4144441,59.506990507097,0.2
11205.4146441,43.40017115147555,0.21
11205.4148441,48.666580288499794,0.22
11205.4150441,42.30541505242829,0.23
11205.4152441,25.102914483164184,0.24
11205.4154441,67.650926685393,0.25
11205.4156441,52.396402013156965,0.26
11205.4158441,68.45802939947436,0.27
11205.4160441,76.08570190917926,0.28
11205.4162441,67.96614969955436,0.29
11205.4164441,70.75655145492289,0.3
11205.4166441,38.537206983016226,0.31
11205.4168441,62.377727091656936,0.32
11205.4170441,43.08605751410539,0.33
11205.4172441,64.0240146169807,0.34
11205.4174441,31.47017385658517,0.35
11205.4176441,47.168777062194145,0.36
11205.4178441,35.31626330346832,0.37
11205.4180441,83.55232590254448,0.38
11205.4182441,41.99166207256306,0.39
11205.4184441,39.873843706632265,0.4
11205.4186441,75.83304473118822,0.41
11205.4188441,40.78538713727494,0.42
11205.4190441,66.39316276209462,0.43
11205.4192441,47.6373200607798,0.44
11205.4194441,44.74072148360338,0.45
11205.4196441,32.95622793845661,0.46
11205.4198441,30.310855056550224,0.47
11205.4200441,48.731209872395425,0.48
11205.4202441,31.253256233945578,0.49
11205.4204441,49.75917801875492,0.5
11205.4206441,68.03401691420216,0.51
11205.4208441,48.01325629191098,0.52
11205.4210441,38.488517646558364,0.53
11205.4212441,38.038071495653284,0.54
11205.4214441,56.070756910835826,0.55
11205.4216441,49.651801836417455,0.56
11205.4218441,58.499638301858404,0.57
11205.4220441,50.08769944634165,0.58
11205.4222441,66.26672327141043,0.59
11205.4224441,74.16771861216436,0.6
11205.4226441,53.818616206173715,0.61
11205.4228441,78.49700577727843,0.62
11205.4230441,51.80350610408226,0.63
11205.4232441,30.78800475864056,0.64
11205.4234441,68.6552415708572,0.65
11205.4236441,35.56520225643973,0.66
11205.4238441,56.993170479710614,0.67
11205.4240441,34.02981369199811,0.68
11205.4242441,35.773919970608574,0.69
11205.4244441,66.30134659987027,0.7
11205.4246441,15.804204724350463,0.71
11205.4248441,48.47629778430469,0.72
11205.4250441,46.871885905486344,0.73
11205.4252441,36.736713157824106,0.74
11205.4254441,53.97910027623421,0.75
11205.4256441,46.33909900902018,0.76
11205.4258441,57.41288977185483,0.77
11205.4260441,65.58476884678436,0.78
11205.4262441,54.980396066388366,0.79
11205.4264441,56.014145808836595,0.8
11205.4266441,11.997332605259587,0.81
11205.4268441,36.15749963572313,0.82
11205.4270441,77.0982073096408,0.83
11205.4272441,51.69816525626923,0.84
11205.4274441,17.78823772728179,0.85
11205.4276441,82.10802167377744,0.86
11205.4278441,42.122709345864685,0.87
11205.4280441,77.52377035690417,0.88
11205.4282441,42.765672740393484,0.89
11205.4284441,59.90526235060325,0.9
11205.4286441,38.94121934325565,0.91
11205.4288441,29.022406772280547,0.92
11205.4290441,50.85865231407795,0.93
11205.4292441,54.07056066544995,0.94
11205.4294441,40.46856174260054,0.95
11205.4296441,51.10194789523787,0.96
11205.4298441,45.9078183599336,0.97
11205.4300441,27.243676237017272,0.98
11205.4302441,39.969140155766944,0.99
11205.4304441,79.5549603671466,1.0
11205.4306441,71.43984274220583,1.01
11205.4308441,32.197137209470355,1.02
11205.4310441,30.00432798365044,1.03
11205.4312441,45.073198148758934,1.04
11205.4314441,70.93611916756961,1.05
11205.4316441,58.8218249917358,1.06
11205.4318441,74.48352388574492,1.07
11205.4320441,19.686794228101842,1.08
11205.4322441,73.50583186425857,1.09
11205.4324441,65.12918646354845,1.1
11205.4326441,18.726756575611947,1.11
11205.4328441,35.628466683103156,1.12
11205.4330441,14.42781080977118,1.13
11205.4332441,52.25691665563401,1.14
11205.4334441,59.31259215517442,1.15
11205.4336441,47.02464221192214,1.16
11205.4338441,51.97606312100452,1.17
11205.4340441,39.42118239858567,1.18
11205.4342441,45.764619334028424,1.19
11205.4344441,56.654908825664045,1.2
11205.4346441,22.921401021536244,1.21
11205.4348441,37.72137188128162,1.22
11205.4350441,40.73084030185443,1.23
11205.4352441,54.675641540331206,1.24
11205.4354441,59.443693593530995,1.25
11205.4356441,56.30712607110355,1.26
11205.4358441,44.74171798157928,1.27
11205.4360441,29.92862084989886,1.28
11205.4362441,40.14761378370072,1.29
11205.4364441,23.704078068389013,1.3
11205.4366441,30.90007461770259,1.31
11205.4368441,59.31528540489112,1.32
11205.4370441,55.56242698946279,1.33
11205.4372441,56.42957202216947,1.34
11205.4374441,54.741539985178456,1.35
11205.4376441,69.0222152282965,1.36
11205.4378441,70.90799958336831,1.37
11205.4380441,35.43662820818597,1.38
11205.4382441,39.546929843414375,1.39
11205.4384441,12.322925328391804,1.4
11205.4386441,71.63016681534276,1.41
11205.4388441,45.03908848124311,1.42
11205.4390441,49.60185202220395,1.43
11205.4392441,20.329350610031337,1.44
11205.4394441,61.058133343184736,1.45
11205.4396441,47.01385251019333,1.46
11205.4398441,50.620860820302376,1.47
11205.4400441,55.75525333784237,1.48
11205.4402441,30.156585976618377,1.49
11205.4404441,65.05115500696695,1.5
11205.4406441,56.26262606633628,1.51
11205.4408441,60.30673117280814,1.52
11205.4410441,47.37312110535692,1.53
11205.4412441,45.4517257065677,1.54
11205.4414441,67.09822646213084,1.55
11205.4416441,52.01217216810957,1.56
11205.4418441,50.51835848600902,1.57
11205.4420441,56.8878932903448,1.58
11205.4422441,44.49591589710636,1.59
11205.4424441,80.42525866671163,1.6
11205.4426441,43.89399609680491,1.61
11205.4428441,47.30566908291143,1.62
11205.4430441,50.401973346463436,1.63
11205.4432441,29.342220446437164,1.64
11205.4434441,30.490786654424664,1.65
11205.4436441,54.973016005986395,1.66
11205.4438441,34.821293508933756,1.67
11205.4440441,37.81048781787762,1.68
11205.4442441,35.58785773537872,1.69
11205.4444441,13.749213746737425,1.7
11205.4446441,24.948672615754973,1.71
11205.4448441,45.38459646413527,1.72
11205.4450441,49.642657205299585,1.73
11205.4452441,60.20701071648528,1.74
11205.4454441,64.97437179877419,1.75
11205.4456441,46.787646652905494,1.76
11205.4458441,41.76337040630324,1.77
11205.4460441,32.689131402549904,1.78
11205.4462441,72.11568460626988,1.79
11205.4464441,56.47355038886341,1.8
11205.4466441,50.78248329987259,1.81
11205.4468441,64.29137839044856,1.82
11205.4470441,28.471685404767065,1.83
11205.4472441,53.48995070397704,1.84
11205.4474441,66.45259886902883,1.85
11205.4476441,57.44465390950325,1.86
11205.4478441,58.12723825711191,1.87
11205.4480441,35.151413157506155,1.88
11205.4482441,65.5832319242158,1.89
11205.4484441,38.93609172593445,1.9
11205.4486441,71.65648886476149,1.91
11205.4488441,67.53314200225128,1.92
11205.4490441,53.31335126954187,1.93
11205.4492441,34.84530556871062,1.94
11205.4494441,72.92466266689483,1.95
11205.4496441,52.81399640297925,1.96
11205.4498441,55.26733156257305,1.97
11205.4500441,74.1725013661547,1.98
11205.4502441,59.05257280728888,1.99
11205.4504441,50.7332104649882,2.0
11205.4506441,39.507729488323776,2.01
11205.4508441,67.85349474242909,2.02
11205.4510441,56.061515265293664,2.03
11205.4512441,40.94434802498688,2.04
11205.4514441,44.34661711122687,2.05
11205.4516441,79.58676653165324,2.06
11205.4518441,52.22924750225023,2.07
11205.4520441,36.181393998554356,2.08
11205.4522441,86.51118985775182,2.09
11205.4524441,51.233844215271915,2.1
11205.4526441,51.60522269180157,2.11
11205.4528441,61.678530662525766,2.12
11205.4530441,45.31564772809747,2.13
11205.4532441,42.00930914669293,2.14
11205.4534441,60.580703488271254,2.15
11205.4536441,47.431750579725396,2.16
11205.4538441,30.74004004469583,2.17
11205.4540441,37.3697471444265,2.18
11205.4542441,24.378106081019897,2.19
11205.4544441,40.729643260840206,2.2
11205.4546441,55.41188591854762,2.21
11205.4548441,80.44031335482974,2.22
11205.4550441,48.89886086061712,2.23
11205.4552441,50.50057037850624,2.24
11205.4554441,39.484041391204165,2.25
11205.4556441,55.92316643198563,2.26
11205.4558441,78.43445878631253,2.27
11205.4560441,43.30131693623211,2.28
11205.4562441,41.620628348469076,2.29
11205.4564441,62.56417099963606,2.3
11205.4566441,56.495655083168245,2.31
11205.4568441,50.68669824195191,2.32
11205.4570441,69.17254225539999,2.33
11205.4572441,60.47109427863718,2.34
11205.4574441,60.48841320396758,2.35
11205.4576441,58.111732034634926,2.36
11205.4578441,0.5478065460836206,2.37
11205.4580441,38.930704506065595,2.38
11205.4582441,35.873480978898456,2.39
11205.4584441,68.06378195128255,2.4
11205.4586441,54.35949090493367,2.41
11205.4588441,25.366244977773846,2.42
11205.4590441,66.17688974254713,2.43
11205.4592441,15.595246614279858,2.44
11205.4594441,32.81306535724016,2.45
11205.4596441,30.7872913195407,2.46
11205.4598441,28.401611861307792,2.47
11205.4600441,37.79924576894102,2.48
11205.4602441,27.398132178789307,2.49
11205.4604441,75.1946154945217,2.5
11205.4606441,40.788151500439724,2.51
11205.4608441,35.074330378543024,2.52
11205.4610441,82.64970755369401,2.53
11205.4612441,51.0643296954609,2.54
11205.4614441,39.69270384572961,2.55
11205.4616441,82.06817158592675,2.56
11205.4618441,52.2301658195807,2.57
11205.4620441,63.0492186880947,2.58
11205.4622441,13.738495532795184,2.59
11205.4624441,49.019436650965694,2.6
11205.4626441,43.28180817327534,2.61
11205.4628441,48.07363824363924,2.62
11205.4630441,73.82405275421505,2.63
11205.4632441,60.96403798675988,2.64
11205.4634441,51.58712570682554,2.65
11205.4636441,69.5127305395911,2.66
11205.4638441,37.51803450438928,2.67
11205.4640441,45.156527986084384,2.68
11205.4642441,48.486443034522736,2.69
11205.4644441,44.277619876245545,2.7
11205.4646441,69.63978675052678,2.71
11205.4648441,48.00814123998624,2.72
11205.4650441,49.28697667980878,2.73
11205.4652441,60.673146899108716,2.74
11205.4654441,46.00558913390991,2.75
11205.4656441,39.08221222346916,2.76
11205.4658441,74.77139970510186,2.77
