t;force_n;position_mm
2878.518744886;22.325765972598923;0.0
2878.520744886;7.695643774632875;0.02002002002002002
2878.522744886;37.35334567621467;0.04004004004004004
2878.524744886;25.386563813918368;0.06006006006006006
2878.526744886;66.89061249956728;0.08008008008008008
2878.5287448860004;90.16981894112348;0.1001001001001001
2878.5307448860003;49.99913967540576;0.12012012012012012
2878.5327448860003;77.65157932713828;0.14014014014014015
2878.534744886;37.56412067899643;0.16016016016016016
2878.536744886;77.01792977154639;0.18018018018018017
2878.538744886;103.98975357092195;0.2002002002002002
2878.540744886;111.16342260985058;0.22022022022022023
2878.542744886;94.37557245086569;0.24024024024024024
2878.544744886;85.6737482058872;0.2602602602602603
2878.546744886;105.10358490331612;0.2802802802802803
2878.5487448860003;104.52380961614861;0.3003003003003003
2878.5507448860003;131.7019669232752;0.3203203203203203
2878.5527448860003;115.20023972798296;0.34034034034034033
2878.554744886;107.90060652047768;0.36036036036036034
2878.556744886;130.41482523350223;0.38038038038038036
2878.558744886;99.72186893739672;0.4004004004004004
2878.560744886;131.2382426967962;0.42042042042042044
2878.562744886;120.38356145643448;0.44044044044044045
2878.564744886;125.03052302068878;0.46046046046046046
2878.566744886;72.94436931714375;0.4804804804804805
2878.5687448860003;105.86449944704623;0.5005005005005005
2878.5707448860003;127.11225475020785;0.5205205205205206
2878.5727448860002;133.6905032757307;0.5405405405405406
2878.574744886;126.47481686383568;0.5605605605605606
2878.576744886;122.06619457905907;0.5805805805805806
2878.578744886;94.81609291146896;0.6006006006006006
2878.580744886;114.05215732548768;0.6206206206206206
2878.582744886;102.82963774974522;0.6406406406406406
2878.584744886;103.42086679891207;0.6606606606606606
2878.5867448860004;112.6432293940652;0.6806806806806807
2878.5887448860003;88.46430641136209;0.7007007007007007
2878.5907448860003;93.94592122108637;0.7207207207207207
2878.592744886;80.25336389117282;0.7407407407407407
2878.594744886;105.84353558302878;0.7607607607607607
2878.596744886;53.19819243500788;0.7807807807807807
2878.598744886;85.79640533542634;0.8008008008008008
2878.600744886;30.097394572279544;0.8208208208208209
2878.602744886;44.70047918657251;0.8408408408408409
2878.604744886;36.75767552424676;0.8608608608608609
2878.6067448860003;39.062166534208835;0.8808808808808809
2878.6087448860003;47.660439369298594;0.9009009009009009
2878.6107448860002;3.6587633297886164;0.9209209209209209
2878.612744886;25.878249260689497;0.9409409409409409
2878.614744886;0.0;0.960960960960961
2878.616744886;15.542963179697502;0.980980980980981
2878.618744886;0.0;1.001001001001001
2878.620744886;0.0;1.021021021021021
2878.622744886;0.0;1.0410410410410411
2878.6247448860004;0.0;1.0610610610610611
2878.6267448860003;3.8046301971922816;1.0810810810810811
2878.6287448860003;21.699925069159562;1.1011011011011012
