t;force_n;position_mm
11879.094397295;10.931309747413025;0.0
11879.096397295001;30.76639312828171;0.02002002002002002
11879.098397295002;57.314039815606094;0.04004004004004004
11879.100397295;6.1645379231572015;0.06006006006006006
11879.102397295;71.16670068143799;0.08008008008008008
11879.104397295001;37.45162053626369;0.1001001001001001
11879.106397295001;59.946763850957886;0.12012012012012012
11879.108397295;84.67701429229118;0.14014014014014015
11879.110397295;60.498167184856996;0.16016016016016016
11879.112397295;87.43271377722851;0.18018018018018017
11879.114397295001;103.12548833361993;0.2002002002002002
11879.116397295002;71.59176676073608;0.22022022022022023
11879.118397295;121.69197254097884;0.24024024024024024
11879.120397295;87.83756389242237;0.2602602602602603
11879.122397295001;67.56399742609545;0.2802802802802803
11879.124397295001;88.04686579414569;0.3003003003003003
11879.126397295;104.10874650983837;0.3203203203203203
11879.128397295;129.60533013259905;0.34034034034034033
11879.130397295;129.83193592943093;0.36036036036036034
11879.132397295001;109.01171048141842;0.38038038038038036
11879.134397295002;123.63840629013364;0.4004004004004004
11879.136397295;128.40337390007716;0.42042042042042044
11879.138397295;136.96066600870677;0.44044044044044045
11879.140397295001;123.49534517497393;0.46046046046046046
11879.142397295002;117.02845249046536;0.4804804804804805
11879.144397295;124.24083633620519;0.5005005005005005
11879.146397295;133.4854499376704;0.5205205205205206
11879.148397295;140.70984946523967;0.5405405405405406
11879.150397295001;131.22058159496328;0.5605605605605606
11879.152397295002;86.87834722578515;0.5805805805805806
11879.154397295;142.49902069984415;0.6006006006006006
11879.156397295;129.11503721863687;0.6206206206206206
11879.158397295001;112.79360140049786;0.6406406406406406
11879.160397295002;118.90427515333488;0.6606606606606606
11879.162397295;108.57209222732666;0.6806806806806807
11879.164397295;90.60241077372513;0.7007007007007007
11879.166397295001;73.55226897895699;0.7207207207207207
11879.168397295001;101.77052036486627;0.7407407407407407
11879.170397295;89.83878136846597;0.7607607607607607
11879.172397295;77.00008364673484;0.7807807807807807
11879.174397295;44.3186499930597;0.8008008008008008
11879.176397295001;42.375680838215956;0.8208208208208209
11879.178397295002;39.90492528161027;0.8408408408408409
11879.180397295;34.309679192069076;0.8608608608608609
11879.182397295;37.3545074378525;0.8808808808808809
11879.184397295001;0.4616127128036638;0.9009009009009009
11879.186397295001;16.788311021283384;0.9209209209209209
11879.188397295;55.456616815654954;0.9409409409409409
11879.190397295;32.577432765440314;0.960960960960961
11879.192397295;6.657113556915036;0.980980980980981
11879.194397295001;0.0;1.001001001001001
11879.196397295002;45.69219762687991;1.021021021021021
11879.198397295;28.652139662128647;1.0410410410410411
11879.200397295;0.0;1.0610610610610611
11879.202397295001;0.0;1.0810810810810811
11879.204397295001;1.4503241015349744;1.1011011011011012
11879.206397295;0.0;1.1211211211211212
11879.208397295;0.0;1.1411411411411412
11879.210397295;0.0;1.1611611611611612
11879.212397295001;0.0;1.1811811811811812
11879.214397295002;6.861415971881044;1.2012012012012012
11879.216397295;3.4202996282353126;1.2212212212212212
11879.218397295;0.0;1.2412412412412412
11879.220397295001;0.0;1.2612612612612613
11879.222397295001;0.0;1.2812812812812813
11879.224397295;22.221099122905173;1.3013013013013013
11879.226397295;0.0;1.3213213213213213
11879.228397295;0.0;1.3413413413413413
11879.230397295001;0.0;1.3613613613613613
11879.232397295002;0.0;1.3813813813813813
11879.234397295;12.466268096500954;1.4014014014014013
11879.236397295;19.762614144456577;1.4214214214214214
11879.238397295001;14.630796941360416;1.4414414414414414
11879.240397295001;27.971637539166807;1.4614614614614614
11879.242397295;1.984466618249627;1.4814814814814814
11879.244397295;17.581239568153592;1.5015015015015014
11879.246397295;10.877723238194534;1.5215215215215214
11879.248397295001;16.18846910681706;1.5415415415415414
11879.250397295002;14.740137933747832;1.5615615615615615
11879.252397295;40.47369407241026;1.5815815815815817
11879.254397295;52.06978892789746;1.6016016016016017
11879.256397295001;58.73999182493756;1.6216216216216217
11879.258397295001;45.61440623773679;1.6416416416416417
11879.260397295;49.76598469917002;1.6616616616616617
11879.262397295;74.99996667636844;1.6816816816816818
11879.264397295;56.93946229352261;1.7017017017017018
11879.266397295001;87.49756824359775;1.7217217217217218
11879.268397295002;133.52096975493285;1.7417417417417418
11879.270397295;120.085685383926;1.7617617617617618
11879.272397295;141.64168365166805;1.7817817817817818
11879.274397295001;119.6751734822588;1.8018018018018018
11879.276397295002;138.8029201290965;1.8218218218218218
11879.278397295;128.24928198163386;1.8418418418418419
11879.280397295;127.5003266959346;1.8618618618618619
11879.282397295001;149.16100423721622;1.8818818818818819
11879.284397295001;138.09246439670196;1.901901901901902
11879.286397295;163.46959408016318;1.921921921921922
11879.288397295;158.75646414463756;1.941941941941942
11879.290397295;158.3879016160633;1.961961961961962
11879.292397295001;135.79016343198649;1.981981981981982
11879.294397295002;157.8803598146484;2.002002002002002
11879.296397295;157.6729007453821;2.022022022022022
11879.298397295;187.49666256712487;2.042042042042042
11879.300397295001;186.88210631630162;2.062062062062062
11879.302397295001;190.40199574420367;2.0820820820820822
11879.304397295;181.00779995437387;2.1021021021021022
11879.306397295;181.56076015996064;2.1221221221221223
