time_s,force_n,position_mm
12247.608227529,52.55610568104993,0.0
12247.608427529,48.65841367848971,0.01
12247.608627529,42.42419780979476,0.02
12247.608827528999,38.27776276258166,0.03
12247.609027528999,29.61289810207336,0.04
12247.609227529,43.89529708439815,0.05
12247.609427529,69.8939018000707,0.06
12247.609627528998,48.464948947407336,0.07
12247.609827528999,52.84362064633582,0.08
12247.610027529,37.4253621595321,0.09
12247.610227529,43.068753556107,0.1
12247.610427529,61.50013360675414,0.11
12247.610627528999,37.46369005902812,0.12
12247.610827528999,46.535664782497506,0.13
12247.611027529,54.21259696558682,0.14
12247.611227529,68.51496153676699,0.15
12247.611427528998,63.86992269563423,0.16
12247.611627528999,46.88010324137106,0.17
12247.611827529,37.75929724124604,0.18
12247.612027529,51.684674432380035,0.19
12247.612227529,26.717391022579715,0.2
12247.612427528999,39.91405460698548,0.21
12247.612627528999,50.69968274552954,0.22
12247.612827529,68.918404887676,0.23
12247.613027529,71.56106808685779,0.24
12247.613227528998,32.36912758097079,0.25
12247.613427528999,59.39608083984352,0.26
12247.613627529,84.17506377644051,0.27
12247.613827529,60.80851198211857,0.28
12247.614027529,47.44504898319927,0.29
12247.614227528999,47.38724935487317,0.3
12247.614427528999,65.78663846856344,0.31
12247.614627529,27.513326338783585,0.32
12247.614827529,42.573397390920356,0.33
12247.615027528998,64.52794591799102,0.34
12247.615227528999,36.87895779965295,0.35
12247.615427529,66.46512173664466,0.36
12247.615627529,42.94974560451651,0.37
12247.615827529,61.12979271011035,0.38
12247.616027528999,38.80649891015944,0.39
12247.616227528999,69.53522065311007,0.4
12247.616427529,79.79387003733584,0.41
12247.616627529,44.05412348854091,0.42
12247.616827528998,45.82625281318946,0.43
12247.617027528999,59.33296302747116,0.44
12247.617227529,46.82404258553243,0.45
12247.617427529,42.23893011216698,0.46
12247.617627529,54.38582761265118,0.47
12247.617827528999,49.784627702629614,0.48
12247.618027528999,51.12245158171416,0.49
12247.618227529,64.07634530590798,0.5
12247.618427529,46.9957178989952,0.51
12247.618627528998,31.679415236619832,0.52
12247.618827528999,29.64990815036168,0.53
12247.619027529,47.98382000127345,0.54
12247.619227529,99.11095609739692,0.55
12247.619427529,39.028908110630205,0.56
12247.619627528999,49.464410432012976,0.57
12247.619827528999,44.49628730494997,0.58
12247.620027529,55.972967641153524,0.59
12247.620227529,90.201094457308,0.6
12247.620427528998,80.90682954669147,0.61
12247.620627528999,30.362755788851242,0.62
12247.620827529,38.290764325707016,0.63
12247.621027529,44.97993771535046,0.64
12247.621227529,21.981546048421205,0.65
12247.621427528999,62.04943989019506,0.66
12247.621627528999,62.70318515387507,0.67
12247.621827529,33.80632748646754,0.68
12247.622027529,86.23852024364086,0.69
12247.622227528998,94.22286121072716,0.7
12247.622427528999,42.535985722993644,0.71
12247.622627529,18.208307141537304,0.72
12247.622827529,68.82906304375359,0.73
12247.623027529,51.47767323741332,0.74
12247.623227528999,44.71133695845051,0.75
12247.623427528999,40.88033352161834,0.76
12247.623627529,68.47242852523625,0.77
12247.623827529,50.13108133290128,0.78
12247.624027528998,53.043412615894816,0.79
12247.624227528999,52.26421390643655,0.8
12247.624427529,38.749493106644294,0.81
12247.624627529,49.894932974035925,0.82
12247.624827529,35.628023805713255,0.83
12247.625027528999,57.48133227338049,0.84
12247.625227528999,63.50955642526556,0.85
12247.625427529,59.654701654488925,0.86
12247.625627529,68.10646842643106,0.87
12247.625827528998,51.98795556699721,0.88
12247.626027528999,11.853066838361151,0.89
12247.626227529,38.58475788253698,0.9
12247.626427529,65.31870423858291,0.91
12247.626627529,55.62641078086743,0.92
12247.626827528999,62.69513137326071,0.93
12247.627027528999,69.40765526630939,0.94
12247.627227529,42.35511273979899,0.95
12247.627427529,59.14814030440496,0.96
12247.627627528998,74.32705784042915,0.97
12247.627827528999,56.78794049991693,0.98
12247.628027529,68.04231194672178,0.99
12247.628227529,54.96639461165677,1.0
12247.628427529,41.478188947216324,1.01
12247.628627528999,47.1822121319406,1.02
12247.628827528999,58.7439343992604,1.03
12247.629027529,70.04315584993185,1.04
12247.629227529,44.02253832860478,1.05
12247.629427528998,43.227123750711485,1.06
12247.629627528999,55.47781674356341,1.07
12247.629827529,34.4012013252594,1.08
12247.630027529,46.278412779061874,1.09
12247.630227529,65.25976091331297,1.1
12247.630427528999,56.04386682028318,1.11
12247.630627528999,43.89742073945645,1.12
12247.630827529,48.65700912367374,1.13
12247.631027529,113.55580075043466,1.14
12247.631227528998,55.46654811488948,1.15
12247.631427528999,35.48745102585377,1.16
12247.631627529,24.39646021380953,1.17
12247.631827529,70.18501128007674,1.18
12247.632027529,38.85436682109613,1.19
12247.632227528999,60.35509085043058,1.2
12247.632427528999,47.58668136300636,1.21
12247.632627529,55.5340613862851,1.22
12247.632827529,26.47425850033196,1.23
12247.633027528998,25.34607578407154,1.24
12247.633227528999,48.9147669333864,1.25
12247.633427529,53.10455771084435,1.26
12247.633627529,37.530755768413556,1.27
12247.633827529,57.27533279353493,1.28
12247.634027528999,50.33546507849205,1.29
12247.634227528999,57.89882364527695,1.3
12247.634427529,60.794190531733875,1.31
12247.634627529,36.03171184635132,1.32
12247.634827528998,50.95516782475406,1.33
12247.635027528999,60.1630531218526,1.34
12247.635227529,43.02952982737509,1.35
12247.635427529,55.97488523505024,1.36
12247.635627529,45.55912464948389,1.37
12247.635827528999,44.64900974565669,1.38
12247.636027528999,43.25966958190224,1.39
12247.636227529,44.89283961100825,1.4
12247.636427529,39.4359201790098,1.41
12247.636627528998,29.05865550874772,1.42
12247.636827528999,40.34447495854144,1.43
12247.637027529,64.07940326340976,1.44
12247.637227529,48.424291302709264,1.45
12247.637427529,27.506676419164478,1.46
12247.637627528999,15.113546999459842,1.47
12247.637827528999,55.93556629297827,1.48
12247.638027529,41.68382382982581,1.49
12247.638227529,57.16516855141857,1.5
12247.638427528998,46.74217193388381,1.51
12247.638627528999,53.664631809668485,1.52
12247.638827529,53.62110154963803,1.53
12247.639027529,39.919614492476946,1.54
12247.639227529,31.634786193347246,1.55
12247.639427528999,20.507188080256455,1.56
12247.639627528999,59.65509713060845,1.57
12247.639827529,75.84884622742693,1.58
12247.640027529,37.331074732584334,1.59
12247.640227528998,60.933993644943264,1.6
12247.640427528999,60.93639379855625,1.61
12247.640627529,34.7976977094541,1.62
12247.640827529,46.88012598318909,1.63
12247.641027529,46.740497307144956,1.64
12247.641227528999,35.82157528791935,1.65
12247.641427528999,53.747029478348644,1.66
12247.641627529,52.17096284981312,1.67
12247.641827529,44.66918232867359,1.68
12247.642027528998,26.71705924456697,1.69
12247.642227528999,66.4839855030624,1.7
12247.642427529,19.912137253842108,1.71
12247.642627529,51.242950677953786,1.72
12247.642827529,29.445433177169456,1.73
12247.643027528999,26.90492932656221,1.74
12247.643227528999,41.50080249349964,1.75
12247.643427529,27.323625819050605,1.76
12247.643627529,41.368168161049894,1.77
