time_s,force_n,position_mm
12349.903510296,56.07475718725638,0.0
12349.903710296001,43.30989910990853,0.01
12349.903910296001,53.55827693336943,0.02
12349.904110296,32.945188277257,0.03
12349.904310296,42.62985506785871,0.04
12349.904510296,57.4433924758445,0.05
12349.904710296001,63.0076856847624,0.06
12349.904910296,47.45213782839712,0.07
12349.905110296,32.108786663849855,0.08
12349.905310296,41.75202232430789,0.09
12349.905510296001,47.603542384241166,0.1
12349.905710296001,15.644140826844747,0.11
12349.905910296,34.71664778235009,0.12
12349.906110296,60.66334126930927,0.13
12349.906310296,37.42450149120749,0.14
12349.906510296001,45.90341122454321,0.15
12349.906710296,40.46369756687238,0.16
12349.906910296,41.78119220493018,0.17
12349.907110296,36.78344523623073,0.18
12349.907310296001,42.051395859753434,0.19
12349.907510296001,38.18710276765161,0.2
12349.907710296,49.8685511672635,0.21
12349.907910296,51.30565687716868,0.22
12349.908110296,47.25839536722839,0.23
12349.908310296001,56.873346591666184,0.24
12349.908510296,40.25738541264212,0.25
12349.908710296,62.76573740340245,0.26
12349.908910296,71.16198862231957,0.27
12349.909110296001,30.756488010681224,0.28
12349.909310296001,55.29520996229693,0.29
12349.909510296,28.696335564574667,0.3
12349.909710296,50.58610267581836,0.31
12349.909910296,63.08213029298052,0.32
12349.910110296001,67.18540630075225,0.33
12349.910310296,29.73952313851565,0.34
12349.910510296,56.14613563124695,0.35
12349.910710296,35.94578462968121,0.36
12349.910910296001,25.64380148340787,0.37
12349.911110296001,31.94859776355652,0.38
12349.911310296,62.411828421380754,0.39
12349.911510296,50.292626382523494,0.4
12349.911710296,46.7363049342328,0.41
12349.911910296001,54.041148632028964,0.42
12349.912110296,50.32286304367517,0.43
12349.912310296,42.30791621291715,0.44
12349.912510296,46.886059412000336,0.45
12349.912710296001,47.55653029435866,0.46
12349.912910296001,52.1841580420614,0.47
12349.913110296,68.02379155898292,0.48
12349.913310296,60.75464052263918,0.49
12349.913510296,35.31877046611946,0.5
12349.913710296001,18.02112809846959,0.51
12349.913910296,36.498455018964805,0.52
12349.914110296,30.44233192969221,0.53
12349.914310296,60.816631203425054,0.54
12349.914510296001,57.835817260390144,0.55
12349.914710296001,63.98469177789693,0.56
12349.914910296,55.771551938193404,0.57
12349.915110296,64.28768239382464,0.58
12349.915310296,61.752441533565516,0.59
12349.915510296001,52.76489459734422,0.6
12349.915710296,31.56044239266498,0.61
12349.915910296,35.17358915736037,0.62
12349.916110296,42.16172464409175,0.63
12349.916310296001,26.426953270495243,0.64
12349.916510296001,45.82282960131619,0.65
12349.916710296,42.30583192795554,0.66
12349.916910296,48.149043186414225,0.67
12349.917110296,76.81449061966401,0.68
12349.917310296001,43.84952687109301,0.69
12349.917510296,26.50231328779483,0.7
12349.917710296,78.36979858598912,0.71
12349.917910296,46.97357153541613,0.72
12349.918110296001,28.173321956768234,0.73
12349.918310296001,59.47288005768529,0.74
12349.918510296,50.28500457752199,0.75
12349.918710296,68.3509660472323,0.76
12349.918910296,41.77358431458512,0.77
12349.919110296001,65.02543030168175,0.78
12349.919310296,39.19233047450995,0.79
12349.919510296,55.77736755517006,0.8
12349.919710296,51.094608425913336,0.81
12349.919910296001,36.13271609355127,0.82
12349.920110296001,14.735434573738665,0.83
12349.920310296,41.235294064029404,0.84
12349.920510296,32.03596227730829,0.85
12349.920710296,51.10761579609293,0.86
12349.920910296001,64.9021945188804,0.87
12349.921110296,65.02383936006407,0.88
12349.921310296,57.49366957581586,0.89
12349.921510296,44.06979790620932,0.9
12349.921710296001,51.45578082029464,0.91
12349.921910296001,60.82000819046087,0.92
12349.922110296,43.91030955537432,0.93
12349.922310296,50.98266433855952,0.94
12349.922510296,42.66358266428524,0.95
12349.922710296001,39.21590747073061,0.96
12349.922910296,74.17340944975811,0.97
12349.923110296,25.097413913606573,0.98
12349.923310296,25.680515791725412,0.99
12349.923510296001,53.55696195249649,1.0
12349.923710296001,36.85581054854401,1.01
12349.923910296,52.69420604584557,1.02
12349.924110296,56.84064853788173,1.03
12349.924310296,53.52567666663429,1.04
12349.924510296001,27.33364123746491,1.05
12349.924710296,61.92671715243853,1.06
12349.924910296,31.734434508118778,1.07
12349.925110296,38.205758978737734,1.08
12349.925310296001,66.27029933234095,1.09
12349.925510296001,22.19803400187173,1.1
12349.925710296,50.234189975717044,1.11
12349.925910296,47.39061072611027,1.12
12349.926110296,38.60270625936025,1.13
12349.926310296001,18.764282736852866,1.14
12349.926510296,17.88374159206044,1.15
12349.926710296,59.68569994920287,1.16
12349.926910296,56.09776129272275,1.17
12349.927110296001,38.40928150181135,1.18
12349.927310296001,27.27693778300626,1.19
12349.927510296,38.522489921108416,1.2
12349.927710296,28.72262172831736,1.21
12349.927910296,34.83645962521309,1.22
12349.928110296001,42.67944700574687,1.23
12349.928310296,51.6940632701775,1.24
12349.928510296,23.90820272297336,1.25
12349.928710296,53.080579486239074,1.26
12349.928910296001,75.50199928092707,1.27
12349.929110296001,49.81636102127135,1.28
12349.929310296,44.20966454743556,1.29
12349.929510296,37.35935297573124,1.3
12349.929710296,75.91892229334013,1.31
12349.929910296001,33.143164610808356,1.32
12349.930110296,25.069006859356733,1.33
12349.930310296,39.83238391923497,1.34
12349.930510296,26.513166331154466,1.35
12349.930710296001,51.405193667206355,1.36
12349.930910296001,30.55406414143935,1.37
12349.931110296,14.996563329792963,1.38
12349.931310296,25.081857608097536,1.39
12349.931510296,44.39438086881706,1.4
12349.931710296001,72.52323156476335,1.41
12349.931910296,48.590886246641055,1.42
12349.932110296,82.82923702123679,1.43
12349.932310296,22.76714343468847,1.44
12349.932510296001,41.54460771075875,1.45
12349.932710296001,39.19669791697942,1.46
12349.932910296,60.675871124592426,1.47
12349.933110296,29.76792060840634,1.48
12349.933310296,46.638795031012265,1.49
12349.933510296001,67.93865847842807,1.5
12349.933710296,53.01292597702238,1.51
12349.933910296,40.26897889089162,1.52
12349.934110296,52.74817444628908,1.53
12349.934310296001,55.33939075987573,1.54
12349.934510296001,23.268633533099546,1.55
12349.934710296,43.26241515450875,1.56
12349.934910296,44.468360085948085,1.57
12349.935110296,42.2238453293486,1.58
12349.935310296001,84.17216926333253,1.59
12349.935510296,39.536162470495604,1.6
12349.935710296,40.86438534083615,1.61
12349.935910296,32.543384870952536,1.62
12349.936110296001,61.26003434343073,1.63
12349.936310296001,62.46284235046617,1.64
12349.936510296,53.04394055836607,1.65
12349.936710296,36.8152449521839,1.66
12349.936910296,41.643900343435895,1.67
12349.937110296001,36.861436599180074,1.68
12349.937310296,36.19224593535303,1.69
12349.937510296,52.333136622688976,1.7
12349.937710296,61.09942761394437,1.71
12349.937910296001,58.499922305210895,1.72
12349.938110296001,68.65472294316231,1.73
12349.938310296,0.0,1.74
12349.938510296,47.98325333727277,1.75
12349.938710296,64.15242241500627,1.76
12349.938910296001,29.491802402156786,1.77
12349.939110296,38.20510507204436,1.78
12349.939310296,43.06702995349342,1.79
12349.939510296,36.266186049104036,1.8
12349.939710296001,39.21147776309585,1.81
12349.939910296001,43.043602932668875,1.82
12349.940110296,46.012425213781924,1.83
12349.940310296,50.10319348007257,1.84
12349.940510296,81.62097018112425,1.85
12349.940710296001,23.297880325736024,1.86
12349.940910296,72.45560561343113,1.87
12349.941110296,21.440664328485358,1.88
12349.941310296,10.744109969253287,1.89
12349.941510296001,50.7324818518974,1.9
12349.941710296001,55.92623573879993,1.91
12349.941910296,35.38273461718125,1.92
12349.942110296,50.24450375654645,1.93
12349.942310296,56.00137747820045,1.94
12349.942510296001,52.58325078961775,1.95
12349.942710296,49.119906319012934,1.96
12349.942910296,50.94715775158075,1.97
12349.943110296,49.832914353272635,1.98
12349.943310296001,63.94028406740518,1.99
12349.943510296001,40.11314321078591,2.0
12349.943710296,56.20125848219069,2.01
12349.943910296,53.077513341888704,2.02
12349.944110296,43.007450964180876,2.03
12349.944310296001,41.874332756464355,2.04
12349.944510296,44.689462908041385,2.05
12349.944710296,100.69743787744574,2.06
12349.944910296,63.37340029275284,2.07
12349.945110296001,57.96254555376678,2.08
12349.945310296001,44.99066042364433,2.09
12349.945510296,34.57936119609728,2.1
12349.945710296,68.90041731143575,2.11
12349.945910296,40.97674524233177,2.12
12349.946110296001,57.030392831059444,2.13
12349.946310296,54.36123923349734,2.14
12349.946510296,74.31517547570886,2.15
12349.946710296,49.509797757210045,2.16
12349.946910296001,15.568087745197992,2.17
12349.947110296001,28.971527706175525,2.18
12349.947310296,54.57293793325536,2.19
12349.947510296,22.032963810246223,2.2
12349.947710296,46.02161443723744,2.21
12349.947910296001,48.984947729078435,2.22
12349.948110296,56.21502911631456,2.23
12349.948310296,39.8357809928455,2.24
12349.948510296,52.92415431634253,2.25
12349.948710296001,51.68714128648667,2.26
12349.948910296001,36.492792061757825,2.27
12349.949110296,63.88982919221833,2.28
12349.949310296,31.34966728536488,2.29
12349.949510296,81.11854453363544,2.3
12349.949710296001,69.16830085320038,2.31
12349.949910296,37.63824365372949,2.32
12349.950110296,41.577723720958375,2.33
12349.950310296,51.102661510328105,2.34
12349.950510296001,35.15990673928511,2.35
12349.950710296001,41.4514170213661,2.36
12349.950910296,68.68973622489419,2.37
12349.951110296,55.00788241632781,2.38
12349.951310296,27.040020778101294,2.39
12349.951510296001,41.56611649567879,2.4
12349.951710296,69.99790412338396,2.41
12349.951910296,46.9151827554026,2.42
12349.952110296,38.01531207524428,2.43
12349.952310296001,45.3580522823936,2.44
12349.952510296001,62.95972148601366,2.45
12349.952710296,57.09427290087297,2.46
12349.952910296,45.25329999205754,2.47
12349.953110296,38.57504738374276,2.48
12349.953310296001,80.36021463651485,2.49
12349.953510296,48.4873985519597,2.5
12349.953710296,34.66781738915691,2.51
12349.953910296,62.94142807905995,2.52
12349.954110296001,35.99624408493234,2.53
12349.954310296001,12.767365525433526,2.54
12349.954510296,71.71324355266125,2.55
12349.954710296,17.882092630702566,2.56
12349.954910296,68.20925738712631,2.57
12349.955110296001,74.56906461731954,2.58
12349.955310296,58.928382592294376,2.59
12349.955510296,54.60571796850959,2.6
12349.955710296,37.29319982669725,2.61
12349.955910296001,23.725353008690533,2.62
12349.956110296001,78.86369100333785,2.63
12349.956310296,54.186447598847295,2.64
12349.956510296,12.94287927893567,2.65
12349.956710296,42.76057782109383,2.66
12349.956910296001,56.56047327162827,2.67
12349.957110296,67.49985272524933,2.68
12349.957310296,57.6813312332908,2.69
12349.957510296,51.69896079148996,2.7
12349.957710296001,47.729857211529435,2.71
12349.957910296002,45.69027123701409,2.72
12349.958110296,49.07344425832036,2.73
