time_s,force_n,position_mm
10566.719217975,57.57902332341969,0.0
10566.719417975,66.36277665512904,0.01
10566.719617975,48.10182794297775,0.02
10566.719817975,44.29960352953711,0.03
10566.720017975,39.596618135690235,0.04
10566.720217975,36.887813100662655,0.05
10566.720417975,63.023395224540096,0.06
10566.720617975,55.60979908878484,0.07
10566.720817975,57.11080516490471,0.08
10566.721017975,56.868712055226794,0.09
10566.721217975,58.757998537416626,0.1
10566.721417975,49.28072250269978,0.11
10566.721617975,71.05479542638068,0.12
10566.721817975,73.82901927700789,0.13
10566.722017975,39.64569119286821,0.14
10566.722217975,20.265857575145688,0.15
10566.722417975,63.24179979420501,0.16
10566.722617975,27.212739940646433,0.17
10566.722817975,32.21920519121612,0.18
10566.723017975,67.70870486708199,0.19
10566.723217975,63.92984192510386,0.2
10566.723417975,45.15722343721277,0.21
10566.723617975,64.20485532751515,0.22
10566.723817975,58.334706451145195,0.23
10566.724017975,66.04475798127409,0.24
10566.724217975,61.357182429830885,0.25
10566.724417975,54.605026789921425,0.26
10566.724617975,42.78559797619578,0.27
10566.724817975,55.475582861229185,0.28
10566.725017975,42.468898884357515,0.29
10566.725217975,62.872156199069785,0.3
10566.725417975,42.975776848664225,0.31
10566.725617975,57.71080265009413,0.32
10566.725817975,57.29520312992302,0.33
10566.726017975,31.796016706591725,0.34
10566.726217975,41.1754530542316,0.35
10566.726417975,49.673872361546636,0.36
10566.726617975,74.2261837167886,0.37
10566.726817975,65.8171958486697,0.38
10566.727017975,81.80925908740518,0.39
10566.727217975,38.84910682617462,0.4
10566.727417975,47.5785999591968,0.41
10566.727617975,37.95109749910384,0.42
10566.727817975,76.39685644148663,0.43
10566.728017975,63.59655376914707,0.44
10566.728217975,47.35609040793253,0.45
10566.728417975,34.080312756003465,0.46
10566.728617975,59.09646277159128,0.47
10566.728817975,39.57997851236539,0.48
10566.729017975,47.7402899916128,0.49
10566.729217975,29.818980130360213,0.5
10566.729417975,57.81237185906689,0.51
10566.729617975,22.32739316576771,0.52
10566.729817975,56.098125480801585,0.53
10566.730017975,46.94824300131316,0.54
10566.730217975,63.4642260874206,0.55
10566.730417975,60.700664645073914,0.56
10566.730617975,45.48834984065271,0.57
10566.730817975,43.803540948424015,0.58
10566.731017975,54.97308132943566,0.59
10566.731217975,70.00944085637084,0.6
10566.731417975,41.85973814074733,0.61
10566.731617975,65.67425640007141,0.62
10566.731817975,67.28776123789845,0.63
10566.732017975,58.43614006921714,0.64
10566.732217975,53.337623716811585,0.65
10566.732417975,3.3136669353460277,0.66
10566.732617975,76.47261760519633,0.67
10566.732817975,56.305056774585964,0.68
10566.733017975,44.181925211831675,0.69
10566.733217975,39.09189548043547,0.7
10566.733417975,62.09095244856867,0.71
10566.733617975,52.2623987775092,0.72
10566.733817975,73.69162337900487,0.73
10566.734017975,74.56055948402373,0.74
10566.734217975,39.952825272013904,0.75
10566.734417975,48.65899679697664,0.76
10566.734617975,32.81912547309162,0.77
10566.734817975,49.80204105339477,0.78
10566.735017975,48.069921656044606,0.79
10566.735217975,59.19928129301652,0.8
10566.735417975,47.49332417499314,0.81
10566.735617975,51.64381858693522,0.82
10566.735817975,55.846066150953774,0.83
10566.736017975,38.87996108284035,0.84
10566.736217975,59.34453774952489,0.85
10566.736417975,57.59192982065622,0.86
10566.736617975,27.523015049339786,0.87
10566.736817975,75.97151388562774,0.88
10566.737017975,40.807918387617136,0.89
10566.737217975,52.14473022693197,0.9
10566.737417975,29.272839926716237,0.91
10566.737617975,44.85338740851347,0.92
10566.737817975,47.410765036865904,0.93
10566.738017975,64.3289956773278,0.94
10566.738217975,57.02873801242497,0.95
10566.738417975,46.8580421985363,0.96
10566.738617975,30.979354093154107,0.97
10566.738817975,55.50296513044917,0.98
10566.739017975,50.80357118580955,0.99
10566.739217975,64.25854796824808,1.0
10566.739417975,31.46798728333158,1.01
10566.739617975,53.80968774567194,1.02
10566.739817975,52.5276225825458,1.03
10566.740017975,44.95025250326314,1.04
10566.740217975,41.92455480406222,1.05
10566.740417975,55.03657713109745,1.06
10566.740617975,40.837769677810165,1.07
10566.740817975,44.66069277994749,1.08
10566.741017975,72.58686974836894,1.09
10566.741217975,40.39560570459378,1.1
10566.741417975,54.81963494605344,1.11
10566.741617975,42.31141193129453,1.12
10566.741817975,48.47200636450028,1.13
10566.742017975,77.84883326254787,1.14
10566.742217975,79.7025182480618,1.15
10566.742417975,58.106820412332645,1.16
10566.742617975,53.39902178317285,1.17
10566.742817975,56.402597754510445,1.18
10566.743017975,56.845205417342285,1.19
10566.743217975,50.211319061210894,1.2
10566.743417975,55.408269810881734,1.21
10566.743617975,44.24673787970436,1.22
10566.743817975,44.612425994016895,1.23
10566.744017975,34.98494781827166,1.24
10566.744217975,24.31607019846499,1.25
10566.744417975,27.060075785570927,1.26
10566.744617975,78.39786173044425,1.27
10566.744817975,30.50232373557672,1.28
10566.745017975,55.301528259976536,1.29
10566.745217975,33.33432148803959,1.3
10566.745417975,34.63526086059771,1.31
10566.745617975,63.25260687651769,1.32
10566.745817975,57.265097121398945,1.33
10566.746017975,78.02344180585172,1.34
10566.746217975,25.211392528337242,1.35
10566.746417975,42.28829100217852,1.36
10566.746617975,67.94729268317383,1.37
10566.746817975,55.74527527174625,1.38
10566.747017975,51.016920956416854,1.39
10566.747217975,76.85981228822064,1.4
10566.747417975,56.2781614343007,1.41
10566.747617975,53.716238178159394,1.42
10566.747817975,46.89611388783824,1.43
10566.748017975,32.81480481861365,1.44
10566.748217975,43.2237120499025,1.45
10566.748417975,36.40587010769342,1.46
10566.748617975,45.446232906182345,1.47
10566.748817975,63.900738912439536,1.48
10566.749017975,44.6145423998541,1.49
10566.749217975,24.50055508811416,1.5
10566.749417975,43.26925889353937,1.51
10566.749617975,11.900916503368748,1.52
10566.749817975,58.587477768469206,1.53
10566.750017975,0.0,1.54
10566.750217975,36.886888671348245,1.55
10566.750417975,48.487805753932605,1.56
10566.750617975,49.303185075082155,1.57
10566.750817975,68.75699548802247,1.58
10566.751017975,38.69794264117897,1.59
10566.751217975,41.96807661153652,1.6
10566.751417975,61.77295503636022,1.61
10566.751617975,72.00832154925494,1.62
10566.751817975,39.2010854292705,1.63
10566.752017975,53.61294050809594,1.64
10566.752217975,57.42166059322485,1.65
10566.752417975,36.540812314267214,1.66
10566.752617975,40.33083010453835,1.67
10566.752817975,18.65156238737722,1.68
10566.753017975,71.53403902788854,1.69
10566.753217975,58.673475848716514,1.7
10566.753417975,64.12514806914137,1.71
10566.753617975,53.06182963149446,1.72
10566.753817975,60.498649995614755,1.73
10566.754017975,66.20284567385347,1.74
10566.754217975,76.33645698034603,1.75
10566.754417975,34.48426342043298,1.76
10566.754617975,57.304573158739565,1.77
10566.754817975,51.63447512262402,1.78
10566.755017975,79.14077027389804,1.79
10566.755217975,60.27523366050255,1.8
10566.755417975,42.838009361164346,1.81
10566.755617975,56.3447868833144,1.82
10566.755817975,68.19316473323127,1.83
10566.756017975,49.860757971542505,1.84
10566.756217975,59.13749156547774,1.85
10566.756417975,63.76984414649725,1.86
10566.756617975,56.3805992528546,1.87
10566.756817975,65.81366784589187,1.88
10566.757017975,10.420793532554327,1.89
10566.757217975,48.70303998722196,1.9
10566.757417975,73.24938026719444,1.91
10566.757617975,66.39982353723852,1.92
10566.757817975,56.634128930931055,1.93
10566.758017975,15.823943401403994,1.94
10566.758217975,62.59871417627876,1.95
10566.758417975,61.99823682456511,1.96
10566.758617975,72.05114623004593,1.97
10566.758817975,36.508628193518206,1.98
10566.759017975,38.52821051690439,1.99
10566.759217975,66.92402666078152,2.0
10566.759417975,31.985767409959468,2.01
10566.759617975,52.55439378829459,2.02
10566.759817975,61.725908218299075,2.03
10566.760017975,27.383450960105957,2.04
10566.760217975,61.49464426726113,2.05
10566.760417975,17.837673789191292,2.06
10566.760617975,64.47722257262569,2.07
10566.760817975,38.15562624251288,2.08
10566.761017975,57.17000393425403,2.09
10566.761217975,52.824832626226836,2.1
10566.761417975,28.275745362464857,2.11
10566.761617975,46.901500966669346,2.12
10566.761817975,48.86598278843985,2.13
10566.762017975,54.173713560139085,2.14
10566.762217975,67.30015812266858,2.15
10566.762417975,55.25754422985686,2.16
10566.762617975,56.27343054485457,2.17
10566.762817975,37.80712520083991,2.18
10566.763017975,76.69153662864801,2.19
10566.763217975,68.00224969757883,2.2
10566.763417975,63.58190882994948,2.21
10566.763617975,21.756643709831508,2.22
10566.763817975,58.061571253099004,2.23
10566.764017975,12.541353194875214,2.24
10566.764217975,43.9756841250487,2.25
10566.764417975,30.090008459652847,2.26
10566.764617975,38.15022014951245,2.27
10566.764817975,30.23941752584825,2.28
10566.765017975,63.05565062548942,2.29
10566.765217975,69.51064958971342,2.3
10566.765417975,57.682524743459375,2.31
10566.765617975,37.05934071780145,2.32
10566.765817975,49.19413298015195,2.33
10566.766017975,61.62440417619419,2.34
10566.766217975,34.801963589988446,2.35
10566.766417975,12.348228283056123,2.36
10566.766617975,64.36890487347458,2.37
10566.766817975,43.236492147818204,2.38
10566.767017975,55.936722852239136,2.39
10566.767217975,45.069843113115674,2.4
10566.767417975,79.38624321583973,2.41
10566.767617975,35.21092765119066,2.42
10566.767817975,50.090306764533196,2.43
10566.768017975,60.71958759591711,2.44
10566.768217975,69.46176910477914,2.45
10566.768417975,30.646022994181003,2.46
10566.768617975,48.1828562213399,2.47
10566.768817975,65.98757439132405,2.48
10566.769017975,86.79590286796618,2.49
10566.769217975,43.636978202200694,2.5
10566.769417975,36.09293750206142,2.51
10566.769617975,44.06663484575796,2.52
10566.769817975,44.73725718080112,2.53
10566.770017975,55.72528215886334,2.54
10566.770217975,36.995876201276715,2.55
10566.770417975,54.31913062362053,2.56
10566.770617975,55.35381262566577,2.57
10566.770817975,29.95746412548999,2.58
10566.771017975,44.72474769298197,2.59
10566.771217975,61.21903662858013,2.6
10566.771417975,68.15715068613186,2.61
10566.771617975,66.40447042489716,2.62
10566.771817975,37.35432959954515,2.63
10566.772017975,40.004999918916965,2.64
10566.772217975,39.20706305919573,2.65
10566.772417975,33.60088178908984,2.66
10566.772617975,66.62941067939903,2.67
10566.772817975,52.685905937820756,2.68
10566.773017975,63.23983487606832,2.69
10566.773217975,50.07698739514516,2.7
10566.773417975,77.36227885507478,2.71
10566.773617975,49.73618037154086,2.72
10566.773817975,49.031138508065695,2.73
10566.774017975,36.928878920430165,2.74
10566.774217975,56.30271216955762,2.75
10566.774417975,56.08782968125306,2.76
10566.774617975,21.759859774456583,2.77
10566.774817975,64.65372520019554,2.78
10566.775017975,33.73265104782328,2.79
10566.775217975,29.42085395494791,2.8
10566.775417975,55.547577916344885,2.81
10566.775617975,28.781307291734024,2.82
10566.775817975,31.83166490126929,2.83
10566.776017975,41.41348536900773,2.84
10566.776217975,47.940588786183376,2.85
10566.776417975,55.730581377726864,2.86
10566.776617975,44.134481484060665,2.87
10566.776817975,32.90781105388449,2.88
10566.777017975,52.43891545289679,2.89
10566.777217975,60.0527020183147,2.9
10566.777417975,47.7971887414007,2.91
10566.777617975,24.03531041517953,2.92
10566.777817975,44.43530590943974,2.93
10566.778017975,78.23810710617477,2.94
10566.778217975,45.48960313800028,2.95
10566.778417975,40.99510009469638,2.96
10566.778617975,64.72406847368899,2.97
10566.778817975,28.50645293845396,2.98
10566.779017975,58.69051246965621,2.99
10566.779217975,66.06327617495648,3.0
10566.779417975,63.0917483647484,3.01
10566.779617975,37.276013174227735,3.02
10566.779817975,36.15189479426623,3.03
10566.780017975,58.40755227046228,3.04
10566.780217975,59.15575411301022,3.05
10566.780417975,20.91002577305933,3.06
