time_s,force_n,position_mm
11634.620212799,84.8636236080066,0.0
11634.620412799,68.13298925010257,0.01
11634.620612799,25.520582475911514,0.02
11634.620812799,47.54757941871243,0.03
11634.621012799,34.743547870222955,0.04
11634.621212799,63.5248201965915,0.05
11634.621412799,74.13758460306028,0.06
11634.621612799,53.630720696582905,0.07
11634.621812799,71.97259615347859,0.08
11634.622012799,52.61706917026757,0.09
11634.622212799,40.526016010213915,0.1
11634.622412799,32.06604202840859,0.11
11634.622612799,44.90736101910373,0.12
11634.622812799,45.87155916522484,0.13
11634.623012799,57.15172611622748,0.14
11634.623212799,47.34692243668673,0.15
11634.623412799,51.56613865988125,0.16
11634.623612799,28.572331978777925,0.17
11634.623812799,65.21103302168828,0.18
11634.624012799,27.998639842997846,0.19
11634.624212799,59.44978193669487,0.2
11634.624412799,74.1860392800316,0.21
11634.624612799,55.858875518992654,0.22
11634.624812799,36.29578679152549,0.23
11634.625012799,64.09725184341549,0.24
11634.625212799,63.76379235714036,0.25
11634.625412799,53.1344970749379,0.26
11634.625612799,82.86359317722963,0.27
11634.625812799,73.6159814653779,0.28
11634.626012799,37.266552164203766,0.29
11634.626212799,41.2293805049066,0.3
11634.626412799,52.14209753424965,0.31
11634.626612799,89.97066798843477,0.32
11634.626812799,36.061007365633856,0.33
11634.627012799,21.366930330273544,0.34
11634.627212799,80.6232032848359,0.35
11634.627412799,53.22544005546679,0.36
11634.627612799,15.587422973152293,0.37
11634.627812799,55.10208573296929,0.38
11634.628012799,60.27154666491936,0.39
11634.628212799,37.226200946954265,0.4
11634.628412799,81.37702125641565,0.41
11634.628612799,57.12548786788329,0.42
11634.628812799,77.14819599335483,0.43
11634.629012799,60.51481480387698,0.44
11634.629212799,47.290228109905435,0.45
11634.629412799,44.65628684848038,0.46
11634.629612799,88.64475792308795,0.47
11634.629812799,58.881202551027876,0.48
11634.630012799,19.32515929815215,0.49
11634.630212799,79.09803736516713,0.5
11634.630412799,54.81693166938724,0.51
11634.630612799,50.31448457792541,0.52
11634.630812799,53.26655460137387,0.53
11634.631012799,61.96204594919209,0.54
11634.631212799,94.79880901964933,0.55
11634.631412799,49.01190896113547,0.56
11634.631612799,30.783870469588518,0.57
11634.631812799,59.615064341693504,0.58
11634.632012799,61.8524378314297,0.59
11634.632212799,30.142690495689422,0.6
11634.632412799,50.25118823622283,0.61
11634.632612799,28.016326180458506,0.62
11634.632812799,53.28947111270759,0.63
11634.633012799,49.50349859160679,0.64
11634.633212799,69.03034806014216,0.65
11634.633412799,46.51725594261277,0.66
11634.633612799,48.66343924979383,0.67
11634.633812799,23.43039995759878,0.68
11634.634012799,13.701419702315484,0.69
11634.634212799,45.65886114347258,0.7
11634.634412799,68.70076386941955,0.71
11634.634612799,58.81231628316253,0.72
11634.634812799,60.403331413022734,0.73
11634.635012799,26.129938714730855,0.74
11634.635212799,50.309016391437055,0.75
11634.635412799,37.46081568571401,0.76
11634.635612799,45.62812737098966,0.77
11634.635812799,0.0,0.78
11634.636012799,28.121133233782512,0.79
11634.636212799,52.77701081246964,0.8
11634.636412799,53.58635311724571,0.81
11634.636612799,54.57108468138409,0.82
11634.636812799,50.34761917188595,0.83
11634.637012799,33.0876811602445,0.84
11634.637212799,70.18091271537321,0.85
11634.637412799,26.818539628502787,0.86
11634.637612799,43.996170647692296,0.87
11634.637812799,72.52968225300756,0.88
11634.638012799,47.32802816827304,0.89
11634.638212799,4.781225999152738,0.9
11634.638412799,50.91092520117863,0.91
11634.638612799,62.173411660853695,0.92
11634.638812799,47.51903689520625,0.93
11634.639012799,56.86523493154107,0.94
11634.639212799,64.17310078354664,0.95
11634.639412799,50.11956456279036,0.96
11634.639612799,43.14211858875511,0.97
11634.639812799,63.47943529141048,0.98
11634.640012799,16.422354271194884,0.99
11634.640212799,56.278281391550216,1.0
11634.640412799,61.18351952897227,1.01
11634.640612799,36.97347356546436,1.02
11634.640812799,49.70017576213197,1.03
11634.641012799,45.734200972127276,1.04
11634.641212799,35.740374766987074,1.05
11634.641412799,32.09206662862632,1.06
11634.641612799,67.51122625254865,1.07
11634.641812799,27.79957540772233,1.08
11634.642012799,12.988830570603817,1.09
11634.642212799,28.64971470136024,1.1
11634.642412799,36.661464213468385,1.11
11634.642612799,74.37659848896348,1.12
11634.642812799,41.03434357771908,1.13
11634.643012799,74.8963393993864,1.14
11634.643212799,42.71309895372608,1.15
11634.643412799,57.89736451918275,1.16
11634.643612799,55.08354497795546,1.17
11634.643812799,41.22332049264621,1.18
11634.644012799,52.292704610573374,1.19
11634.644212799,33.56824953252274,1.2
11634.644412799,44.803903819368834,1.21
11634.644612799,73.0117260946846,1.22
11634.644812799,47.38903374315777,1.23
11634.645012799,39.27991157739204,1.24
11634.645212799,48.079413809357575,1.25
11634.645412799,61.64062106910532,1.26
11634.645612799,63.6658605496122,1.27
11634.645812799,68.24179973818738,1.28
11634.646012799,53.51760119157083,1.29
11634.646212799,43.262440184091986,1.3
11634.646412799,53.337620785136565,1.31
11634.646612799,63.871411699625334,1.32
11634.646812799,56.64654103963353,1.33
11634.647012799,52.45966676402254,1.34
11634.647212799,68.1908434151674,1.35
11634.647412799,48.09878912265352,1.36
11634.647612799,44.115421504703235,1.37
11634.647812799,53.35031185694498,1.38
11634.648012799,25.283130025534245,1.39
11634.648212799,44.828081970115896,1.4
11634.648412799,31.961065135120013,1.41
11634.648612799,68.45688671363921,1.42
11634.648812799,32.95641869262147,1.43
11634.649012799,33.72911317480752,1.44
11634.649212799,65.93459345589109,1.45
11634.649412799,53.73067409051867,1.46
11634.649612799,81.50997567239146,1.47
11634.649812799,32.40451038948801,1.48
11634.650012799,59.06562873073494,1.49
11634.650212799,62.404401523015544,1.5
11634.650412799,70.04996418062638,1.51
11634.650612799,36.3670719628692,1.52
11634.650812799,45.094736296111094,1.53
11634.651012799,71.6768577238793,1.54
11634.651212799,49.59972673378165,1.55
11634.651412799,67.91043559409113,1.56
11634.651612799,83.10551244313572,1.57
11634.651812799,42.376745846035575,1.58
11634.652012799,41.99264980933848,1.59
11634.652212799,30.632244548755935,1.6
11634.652412799,40.53884269266711,1.61
11634.652612799,56.640286583608926,1.62
11634.652812799,53.91764357989512,1.63
11634.653012799,47.139454279450504,1.64
11634.653212799,57.82321975480541,1.65
11634.653412799,49.96874378299035,1.66
11634.653612799,43.97971288395267,1.67
11634.653812799,51.245698949745744,1.68
11634.654012799,63.262537530990684,1.69
11634.654212799,70.45147587222758,1.7
11634.654412799,57.05071477271472,1.71
11634.654612799,51.34828127137823,1.72
11634.654812799,68.63832390479126,1.73
11634.655012799,55.78908192704915,1.74
11634.655212799,35.540604419829094,1.75
11634.655412799,64.38816415689986,1.76
11634.655612799,77.61282041508176,1.77
11634.655812799,33.596235342110404,1.78
11634.656012799,47.77701759940486,1.79
11634.656212799,36.24052785706169,1.8
11634.656412799,43.552248271496325,1.81
11634.656612799,70.0029930735639,1.82
11634.656812799,49.79983951618069,1.83
11634.657012799,39.55542829109477,1.84
11634.657212799,29.028222161469103,1.85
11634.657412799,52.273356724406405,1.86
11634.657612799,31.164069375904077,1.87
11634.657812799,58.387823170927305,1.88
11634.658012799,50.177675920487545,1.89
11634.658212799,44.24068666953443,1.9
11634.658412799,46.61492412244938,1.91
11634.658612799,42.038812382552976,1.92
11634.658812799,42.82938992402068,1.93
11634.659012799,53.746587514331736,1.94
11634.659212799,56.36827266688373,1.95
11634.659412799,57.88712693683249,1.96
11634.659612799,14.21784557183399,1.97
11634.659812799,92.60635277136073,1.98
11634.660012799,62.87845305903148,1.99
11634.660212799,44.32153447253027,2.0
11634.660412799,72.9906111783293,2.01
11634.660612799,42.17264360099165,2.02
11634.660812799,68.69509474425345,2.03
11634.661012799,33.01372282006125,2.04
11634.661212799,52.30156179173613,2.05
11634.661412799,25.998820968699786,2.06
11634.661612799,61.01714567781798,2.07
11634.661812799,62.387802966800464,2.08
11634.662012799,51.233313363692865,2.09
11634.662212799,29.805787121423663,2.1
11634.662412799,38.582563296014136,2.11
11634.662612799,64.70864327017868,2.12
11634.662812799,40.820165023749134,2.13
11634.663012799,51.43497867758858,2.14
11634.663212799,31.21473990019777,2.15
11634.663412799,47.99555686167467,2.16
11634.663612799,78.3386022552118,2.17
11634.663812799,66.8849756222191,2.18
11634.664012799,60.432708703166746,2.19
11634.664212799,61.265022149826635,2.2
11634.664412799,73.15360482659847,2.21
11634.664612799,36.38881759601384,2.22
11634.664812799,62.36601133786837,2.23
11634.665012799,33.733707562198916,2.24
11634.665212799,38.91612130155257,2.25
11634.665412799,69.25384449429392,2.26
11634.665612799,20.431876962502354,2.27
11634.665812799,37.28233180950604,2.28
11634.666012799,51.97752814727744,2.29
11634.666212799,70.08780170223287,2.3
11634.666412799,41.25737299310099,2.31
11634.666612799,45.19673110451852,2.32
11634.666812799,70.2428294479517,2.33
11634.667012799,32.37271747024036,2.34
11634.667212799,56.20825344492752,2.35
11634.667412799,25.957556098442705,2.36
11634.667612799,51.75937353919424,2.37
11634.667812799,50.78039405465829,2.38
11634.668012799,61.807059987272794,2.39
11634.668212799,45.885543125036925,2.4
11634.668412799,24.784177932910023,2.41
11634.668612799,58.65275589395578,2.42
11634.668812799,49.30170466299185,2.43
11634.669012799,48.34752978039633,2.44
