time_s,force_n,position_mm
11593.785476224,44.071155163092406,0.0
11593.785676224,29.33583785120784,0.01
11593.785876224001,65.24291792488148,0.02
11593.786076224,40.590357457168714,0.03
11593.786276224,58.82934889687639,0.04
11593.786476224,55.39210643774746,0.05
11593.786676224001,16.808643567465772,0.06
11593.786876224,29.25447053066513,0.07
11593.787076224,41.588357677867776,0.08
11593.787276224,48.842842357610294,0.09
11593.787476224,41.15656197383678,0.1
11593.787676224001,25.640569649397932,0.11
11593.787876224,42.26623475870236,0.12
11593.788076224,30.461467603363158,0.13
11593.788276224,34.56506769435767,0.14
11593.788476224001,74.25345439544724,0.15
11593.788676224,64.83480464958562,0.16
11593.788876224,52.60013697101458,0.17
11593.789076224,61.39042171157368,0.18
11593.789276224,39.131167119047575,0.19
11593.789476224001,72.7650334726273,0.2
11593.789676224,63.70392561323361,0.21
11593.789876224,64.87133622505068,0.22
11593.790076224,44.47554908644502,0.23
11593.790276224001,40.519064862574055,0.24
11593.790476224,54.909060023546786,0.25
11593.790676224,34.64284988850496,0.26
11593.790876224,40.83604286046781,0.27
11593.791076224,85.29823560449793,0.28
11593.791276224001,41.602263990269684,0.29
11593.791476224,57.32634444606642,0.3
11593.791676224,42.6737947310325,0.31
11593.791876224,48.45523515149175,0.32
11593.792076224001,41.927664130386134,0.33
11593.792276224,54.512319985711756,0.34
11593.792476224,22.909444920603885,0.35
11593.792676224,22.917778520679096,0.36
11593.792876224,47.07190067941256,0.37
11593.793076224001,52.33327175126064,0.38
11593.793276224,62.23689633839031,0.39
11593.793476224,44.086737757873706,0.4
11593.793676224,90.65250727739226,0.41
11593.793876224001,50.359863493365204,0.42
11593.794076224,50.543222748919916,0.43
11593.794276224,75.69971869482309,0.44
11593.794476224,81.90041086509116,0.45
11593.794676224,48.39848831784981,0.46
11593.794876224001,47.137060179044745,0.47
11593.795076224,53.51373023502136,0.48
11593.795276224,44.58288531274711,0.49
11593.795476224,78.53058528267297,0.5
11593.795676224001,70.63725819639944,0.51
11593.795876224,34.92656688051169,0.52
11593.796076224,38.706423574433785,0.53
11593.796276224,38.47262439616139,0.54
11593.796476224,70.0569191538852,0.55
11593.796676224001,11.920724739217668,0.56
11593.796876224,62.46815397919728,0.57
11593.797076224,49.88961551695629,0.58
11593.797276224,65.16109275979122,0.59
11593.797476224001,23.535535406031613,0.6
11593.797676224,62.68976678375843,0.61
11593.797876224,68.60345744834366,0.62
11593.798076224,63.500874140020095,0.63
11593.798276224,49.32403717434481,0.64
11593.798476224001,50.371403910279405,0.65
11593.798676224,49.84402325280959,0.66
11593.798876224,16.397704968721264,0.67
11593.799076224,72.94118588880951,0.68
11593.799276224001,20.16405248977708,0.69
11593.799476224,49.14016247060868,0.7
11593.799676224,38.89078987078105,0.71
11593.799876224,47.6781950878976,0.72
11593.800076224,65.40117333810123,0.73
11593.800276224001,49.2368482985146,0.74
11593.800476224,77.45616265619167,0.75
11593.800676224,35.70428902666799,0.76
11593.800876224,65.81741522322542,0.77
11593.801076224001,59.698349877786754,0.78
11593.801276224,20.219778384153162,0.79
11593.801476224,78.93482743508264,0.8
11593.801676224,58.25340015501647,0.81
11593.801876224,62.89655920724069,0.82
11593.802076224001,40.37585582228733,0.83
11593.802276224,69.19558921603692,0.84
11593.802476224,40.462659262955,0.85
11593.802676224,62.467595025551766,0.86
11593.802876224001,31.56421686624661,0.87
11593.803076224,35.8490443449211,0.88
11593.803276224,53.89045064049889,0.89
11593.803476224,46.661452096427546,0.9
11593.803676224,67.83062002316117,0.91
11593.803876224001,52.872000040936214,0.92
11593.804076224,40.65219127916678,0.93
11593.804276224,23.31184184373111,0.94
11593.804476224,23.533052433587976,0.95
11593.804676224001,30.27849794950151,0.96
11593.804876224,62.40251013610709,0.97
11593.805076224,29.049247522521082,0.98
11593.805276224,24.35799769805099,0.99
11593.805476224,79.33847807753219,1.0
11593.805676224001,53.11206838037318,1.01
11593.805876224,73.99343167052719,1.02
11593.806076224,46.753624139310205,1.03
11593.806276224,52.8656808332693,1.04
11593.806476224001,64.8407310914007,1.05
11593.806676224,29.604665316749497,1.06
11593.806876224,56.169037718889214,1.07
11593.807076224,50.96384299015199,1.08
11593.807276224,46.79200447574195,1.09
11593.807476224001,69.32900875370746,1.1
11593.807676224,45.569383633110746,1.11
11593.807876224,21.2934922918327,1.12
11593.808076224,30.777666338612377,1.13
11593.808276224001,35.90891793392758,1.14
11593.808476224,37.71247872757866,1.15
11593.808676224,48.64417523762572,1.16
11593.808876224,34.3305908342234,1.17
11593.809076224,58.916934851827655,1.18
11593.809276224001,28.139459636273287,1.19
11593.809476224,57.46946968715744,1.2
11593.809676224,42.58526972187645,1.21
11593.809876224,36.21137641233467,1.22
11593.810076224001,28.132008432976235,1.23
11593.810276224,24.117608193814537,1.24
11593.810476224,72.4463078395099,1.25
11593.810676224,76.64081564376951,1.26
11593.810876224,39.51339667403691,1.27
11593.811076224001,63.611267642806155,1.28
11593.811276224,68.22352093245667,1.29
11593.811476224,55.045698551130585,1.3
11593.811676224,69.72659364194385,1.31
11593.811876224001,63.78072447198265,1.32
11593.812076224,60.526226126615825,1.33
11593.812276224,56.21533546931134,1.34
11593.812476224,32.33844665787721,1.35
11593.812676224,52.72574490074595,1.36
11593.812876224001,66.58160274109325,1.37
11593.813076224,51.55760274133335,1.38
11593.813276224,52.78914663346087,1.39
11593.813476224,46.04293409182992,1.4
11593.813676224001,30.021423988802574,1.41
11593.813876224,34.83957650301363,1.42
11593.814076224,68.74639239457647,1.43
11593.814276224,34.129021354852895,1.44
11593.814476224,45.80566138840217,1.45
11593.814676224001,22.334140225917587,1.46
11593.814876224,48.222510883947194,1.47
11593.815076224,62.24185282328388,1.48
11593.815276224,58.77581164242602,1.49
11593.815476224001,47.38745820015655,1.5
11593.815676224,44.528146512637,1.51
11593.815876224,29.711245518379396,1.52
11593.816076224,10.631984417078932,1.53
11593.816276224,47.32925346649192,1.54
11593.816476224001,53.47470134755413,1.55
11593.816676224,28.75900632708405,1.56
11593.816876224,64.29035643717074,1.57
11593.817076224,78.15348899672318,1.58
11593.817276224001,49.06768180515124,1.59
11593.817476224,28.52092393881196,1.6
11593.817676224,45.3877808985323,1.61
11593.817876224,49.470828022922866,1.62
11593.818076224,64.83581222218659,1.63
11593.818276224001,47.52491619820068,1.64
11593.818476224,27.898851350873755,1.65
11593.818676224,34.17605223262124,1.66
11593.818876224,58.04003260042331,1.67
11593.819076224001,48.59134943943049,1.68
11593.819276224,52.519723710267556,1.69
11593.819476224,39.28942916234834,1.7
11593.819676224,36.416034816573195,1.71
11593.819876224,34.71248323829076,1.72
11593.820076224001,76.60633982025293,1.73
11593.820276224,40.92396758618385,1.74
11593.820476224,53.43867140357649,1.75
11593.820676224,34.81414834645729,1.76
11593.820876224001,22.422445418934096,1.77
11593.821076224,18.107143271077135,1.78
11593.821276224,54.361943941814914,1.79
11593.821476224,61.30247078496075,1.8
11593.821676224,43.951036457200914,1.81
11593.821876224001,52.21978454878128,1.82
11593.822076224,32.395336786550644,1.83
11593.822276224,57.176643390452426,1.84
11593.822476224,51.94826721188229,1.85
11593.822676224001,55.03409956913743,1.86
11593.822876224,60.58096861183296,1.87
11593.823076224,57.289563711399154,1.88
11593.823276224,76.13360022620157,1.89
11593.823476224,18.986918613405095,1.9
11593.823676224001,35.274444211201974,1.91
11593.823876224,46.68125698959102,1.92
11593.824076224,30.412748724255593,1.93
11593.824276224,90.47097286291944,1.94
11593.824476224001,52.773972500631906,1.95
11593.824676224,53.29231585308096,1.96
11593.824876224,68.82580389974072,1.97
11593.825076224,50.49869103671502,1.98
11593.825276224,49.032718449012876,1.99
11593.825476224001,41.85317430863206,2.0
11593.825676224,75.34514119374917,2.01
11593.825876224,49.638346761452226,2.02
11593.826076224,59.4786300588993,2.03
11593.826276224001,43.49627436452504,2.04
11593.826476224,72.66293926124555,2.05
11593.826676224,29.786322220852895,2.06
11593.826876224,38.02090892917284,2.07
11593.827076224,71.13673062005721,2.08
11593.827276224001,44.87235885613435,2.09
11593.827476224,60.97813594301673,2.1
11593.827676224,43.97851917704053,2.11
11593.827876224,65.90596529458605,2.12
11593.828076224001,52.67690986290685,2.13
11593.828276224,27.440762054507374,2.14
11593.828476224,50.917337284530326,2.15
11593.828676224,40.94727871430492,2.16
11593.828876224,84.36439449643497,2.17
11593.829076224001,43.70702330541832,2.18
11593.829276224,32.56375454301897,2.19
11593.829476224,72.53870070986734,2.2
11593.829676224,59.71900121453485,2.21
11593.829876224001,67.80515600743688,2.22
11593.830076224,45.2296090927726,2.23
11593.830276224,54.38415472210605,2.24
11593.830476224,36.702407748474464,2.25
11593.830676224,38.818899241972844,2.26
11593.830876224001,50.40581666322149,2.27
11593.831076224,56.68083552930713,2.28
11593.831276224,54.403921091502944,2.29
11593.831476224,54.0164381874169,2.3
