t;force_n;position_mm
12411.02645922;48.25709578688103;0.0
12411.02845922;16.26078850378713;0.02002002002002002
12411.030459220001;21.567451117695683;0.04004004004004004
12411.03245922;40.01734000660288;0.06006006006006006
12411.03445922;29.919160430302597;0.08008008008008008
12411.03645922;49.849025828722695;0.1001001001001001
12411.03845922;42.61046535944327;0.12012012012012012
12411.04045922;82.48140850664154;0.14014014014014015
12411.04245922;67.90158539283041;0.16016016016016016
12411.04445922;82.79006230308954;0.18018018018018017
12411.04645922;61.51403322246735;0.2002002002002002
12411.048459220001;115.09789766724865;0.22022022022022023
12411.05045922;117.57429204459255;0.24024024024024024
12411.05245922;104.66796346308948;0.2602602602602603
12411.05445922;127.40661679255642;0.2802802802802803
12411.05645922;124.42283525851677;0.3003003003003003
12411.05845922;93.9105471405496;0.3203203203203203
12411.06045922;90.9470030067201;0.34034034034034033
12411.06245922;133.98797275231163;0.36036036036036034
12411.06445922;113.27422111735041;0.38038038038038036
12411.066459220001;160.60035709068316;0.4004004004004004
12411.06845922;133.23236194522366;0.42042042042042044
12411.07045922;117.65966998191138;0.44044044044044045
12411.07245922;116.91992844194013;0.46046046046046046
12411.07445922;129.65844445854955;0.4804804804804805
12411.07645922;88.71704573520466;0.5005005005005005
12411.07845922;123.74292259180592;0.5205205205205206
12411.08045922;136.347811335583;0.5405405405405406
12411.08245922;102.10288436389095;0.5605605605605606
12411.084459220001;86.64579973736397;0.5805805805805806
12411.08645922;123.38367895415445;0.6006006006006006
12411.08845922;113.65822819122519;0.6206206206206206
12411.09045922;80.2454397182753;0.6406406406406406
12411.09245922;106.93546224814003;0.6606606606606606
12411.09445922;86.94341942715631;0.6806806806806807
12411.09645922;98.97256747992569;0.7007007007007007
12411.09845922;91.80836651104187;0.7207207207207207
12411.10045922;103.96152345839411;0.7407407407407407
12411.10245922;68.24421243311004;0.7607607607607607
12411.10445922;63.21001673619669;0.7807807807807807
12411.10645922;54.13168430621128;0.8008008008008008
12411.10845922;61.45474018627371;0.8208208208208209
12411.11045922;48.169098288014446;0.8408408408408409
12411.11245922;43.793674664471425;0.8608608608608609
12411.11445922;51.03532110996532;0.8808808808808809
12411.11645922;8.799945849050385;0.9009009009009009
12411.11845922;0.0;0.9209209209209209
12411.12045922;5.3139477857207105;0.9409409409409409
12411.12245922;49.50652201128187;0.960960960960961
12411.12445922;0.0;0.980980980980981
12411.12645922;39.5923335307821;1.001001001001001
12411.12845922;12.105796139160944;1.021021021021021
12411.13045922;20.49687018448607;1.0410410410410411
12411.13245922;20.04149020576326;1.0610610610610611
12411.13445922;0.0;1.0810810810810811
12411.13645922;0.0;1.1011011011011012
12411.13845922;0.0;1.1211211211211212
12411.14045922;0.6562684947563753;1.1411411411411412
12411.14245922;0.0;1.1611611611611612
12411.14445922;0.0;1.1811811811811812
12411.14645922;0.0;1.2012012012012012
12411.14845922;0.0;1.2212212212212212
12411.15045922;0.0;1.2412412412412412
12411.15245922;0.0;1.2612612612612613
12411.15445922;0.0;1.2812812812812813
12411.15645922;2.865889685742104;1.3013013013013013
12411.15845922;0.0;1.3213213213213213
12411.16045922;0.0;1.3413413413413413
12411.16245922;4.929604318583387;1.3613613613613613
12411.164459220001;0.0;1.3813813813813813
12411.16645922;0.0;1.4014014014014013
12411.16845922;0.0;1.4214214214214214
12411.17045922;12.934389044175347;1.4414414414414414
12411.17245922;0.0;1.4614614614614614
12411.17445922;25.144879261560654;1.4814814814814814
12411.17645922;0.0;1.5015015015015014
12411.17845922;21.178228031550816;1.5215215215215214
12411.18045922;31.752797737528198;1.5415415415415414
12411.182459220001;4.749549101689709;1.5615615615615615
12411.18445922;25.760649553337778;1.5815815815815817
12411.18645922;22.964303662685904;1.6016016016016017
12411.18845922;98.91461533772417;1.6216216216216217
12411.19045922;36.05173328904522;1.6416416416416417
12411.19245922;77.18127784044623;1.6616616616616617
12411.19445922;96.02744127875286;1.6816816816816818
12411.19645922;84.92843198517664;1.7017017017017018
12411.19845922;82.63575979928324;1.7217217217217218
12411.200459220001;63.05081548627561;1.7417417417417418
12411.20245922;125.53165727146637;1.7617617617617618
12411.20445922;68.48407386104485;1.7817817817817818
12411.20645922;122.52245879981072;1.8018018018018018
12411.20845922;109.7239838375483;1.8218218218218218
12411.21045922;104.17126292471599;1.8418418418418419
12411.21245922;154.94169457735492;1.8618618618618619
12411.21445922;142.80562096668646;1.8818818818818819
12411.21645922;164.8018241910617;1.901901901901902
12411.21845922;157.7975632738299;1.921921921921922
12411.22045922;184.42680597634399;1.941941941941942
12411.22245922;141.69375233612413;1.961961961961962
12411.22445922;189.84787681525387;1.981981981981982
12411.22645922;182.40475361946244;2.002002002002002
12411.22845922;140.07466335953245;2.022022022022022
12411.23045922;164.69804465710305;2.042042042042042
12411.23245922;189.71235609961832;2.062062062062062
12411.23445922;185.11259303402605;2.0820820820820822
12411.23645922;197.73897759214594;2.1021021021021022
12411.23845922;161.81411892535553;2.1221221221221223
12411.24045922;191.6252478030253;2.1421421421421423
12411.24245922;157.90362264968314;2.1621621621621623
12411.24445922;226.04079471028194;2.1821821821821823
12411.24645922;186.2237590060818;2.2022022022022023
12411.24845922;181.95843488272772;2.2222222222222223
12411.25045922;176.80266982493458;2.2422422422422423
12411.25245922;174.6640486881151;2.2622622622622623
12411.25445922;157.67915841515475;2.2822822822822824
12411.25645922;171.62057703481105;2.3023023023023024
12411.25845922;177.51382710152933;2.3223223223223224
12411.26045922;172.5957938671386;2.3423423423423424
12411.26245922;157.0490946051585;2.3623623623623624
12411.26445922;155.71583584697026;2.3823823823823824
12411.26645922;133.79171667004704;2.4024024024024024
12411.26845922;150.37882900818886;2.4224224224224224
12411.27045922;113.37583302198651;2.4424424424424425
12411.27245922;138.52942549382854;2.4624624624624625
12411.27445922;110.03651386046042;2.4824824824824825
12411.27645922;137.40360785923474;2.5025025025025025
12411.27845922;99.66886783765851;2.5225225225225225
12411.280459220001;103.41193887439702;2.5425425425425425
12411.28245922;118.27223273438058;2.5625625625625625
12411.28445922;73.37608647479979;2.5825825825825826
12411.28645922;103.3552360667029;2.6026026026026026
12411.28845922;61.965018715157825;2.6226226226226226
12411.29045922;98.98402840444632;2.6426426426426426
12411.29245922;82.48520490798177;2.6626626626626626
12411.29445922;61.24587927126037;2.6826826826826826
12411.29645922;86.69666103428227;2.7027027027027026
12411.298459220001;53.18900357124856;2.7227227227227226
12411.30045922;40.10924867386811;2.7427427427427427
12411.30245922;51.828377767860424;2.7627627627627627
12411.30445922;61.81123518370475;2.7827827827827827
12411.30645922;48.62713261584206;2.8028028028028027
12411.30845922;37.491864027875906;2.8228228228228227
12411.31045922;59.094568418567164;2.8428428428428427
12411.31245922;18.486955197894844;2.8628628628628627
12411.31445922;23.44180658876057;2.8828828828828827
12411.316459220001;51.32404353449185;2.9029029029029028
12411.31845922;19.271782301203288;2.9229229229229228
12411.32045922;54.766548692957656;2.942942942942943
12411.32245922;33.940887958787414;2.962962962962963
12411.32445922;26.140700656277204;2.982982982982983
12411.32645922;36.2944028874532;3.003003003003003
12411.32845922;61.99293668415309;3.023023023023023
12411.33045922;50.56011924330441;3.043043043043043
12411.33245922;24.927693101572032;3.063063063063063
12411.334459220001;48.15726561462742;3.083083083083083
12411.33645922;40.27121739665536;3.103103103103103
12411.33845922;42.7094408919032;3.123123123123123
12411.34045922;68.49215026719877;3.1431431431431434
12411.34245922;90.47817881577726;3.1631631631631634
12411.34445922;71.46401073433996;3.1831831831831834
12411.34645922;68.84754620307108;3.2032032032032034
12411.34845922;57.06580146497419;3.2232232232232234
12411.35045922;95.69603896668755;3.2432432432432434
12411.35245922;109.26546705161222;3.2632632632632634
12411.35445922;122.95668920399835;3.2832832832832834
12411.35645922;104.25500777729924;3.3033033033033035
12411.35845922;133.11599916574465;3.3233233233233235
12411.36045922;138.96573916847169;3.3433433433433435
12411.36245922;111.54366662784568;3.3633633633633635
12411.36445922;148.26188811280093;3.3833833833833835
12411.36645922;96.88571120964747;3.4034034034034035
12411.36845922;146.62537128358144;3.4234234234234235
12411.37045922;125.33226515818578;3.4434434434434436
12411.37245922;155.55611556843292;3.4634634634634636
12411.37445922;200.57529242680675;3.4834834834834836
12411.37645922;169.57672476759396;3.5035035035035036
12411.37845922;159.27189884877114;3.5235235235235236
12411.38045922;176.8133305105712;3.5435435435435436
12411.38245922;212.74010002769268;3.5635635635635636
12411.38445922;206.94598660330166;3.5835835835835836
12411.38645922;233.6807993641108;3.6036036036036037
12411.38845922;205.01940700953273;3.6236236236236237
12411.39045922;212.888941931229;3.6436436436436437
12411.39245922;249.28956302901264;3.6636636636636637
12411.39445922;287.391027188457;3.6836836836836837
12411.39645922;217.92445288413552;3.7037037037037037
12411.39845922;243.60564193524516;3.7237237237237237
12411.40045922;225.57525809958227;3.7437437437437437
12411.40245922;207.52075026811224;3.7637637637637638
12411.40445922;218.47940623856687;3.7837837837837838
12411.40645922;258.1802200764277;3.803803803803804
12411.40845922;229.98979830034386;3.823823823823824
12411.41045922;258.70351078728635;3.843843843843844
12411.41245922;245.2569268421949;3.863863863863864
12411.414459220001;224.82319082733278;3.883883883883884
12411.41645922;209.86754015141372;3.903903903903904
12411.41845922;227.19741048400954;3.923923923923924
12411.42045922;257.6258187898352;3.943943943943944
12411.42245922;225.3674548211921;3.963963963963964
12411.42445922;207.8581789417562;3.983983983983984
12411.42645922;236.15186850891575;4.004004004004004
12411.42845922;208.63067522861962;4.024024024024024
12411.43045922;201.22499007523396;4.044044044044044
12411.432459220001;225.99312917424928;4.064064064064064
12411.43445922;214.45889046085534;4.084084084084084
12411.43645922;219.12406653363615;4.104104104104104
12411.43845922;226.23722375584964;4.124124124124124
12411.44045922;207.72365862536012;4.1441441441441444
12411.44245922;207.11233147991214;4.1641641641641645
12411.44445922;199.3989191314758;4.1841841841841845
12411.44645922;177.12344012281412;4.2042042042042045
12411.44845922;176.51564122609312;4.2242242242242245
12411.450459220001;156.33693514593728;4.2442442442442445
12411.45245922;156.54819891619016;4.2642642642642645
12411.45445922;114.02144685491625;4.2842842842842845
12411.45645922;119.85417871542771;4.3043043043043046
12411.45845922;133.59553328424656;4.324324324324325
12411.46045922;120.61123656234965;4.344344344344345
12411.46245922;140.59984474107134;4.364364364364365
12411.46445922;148.09301406672563;4.384384384384385
12411.46645922;111.4661315041543;4.404404404404405
12411.46845922;119.30430285882656;4.424424424424425
12411.47045922;114.63964311471246;4.444444444444445
12411.47245922;113.84910230990766;4.464464464464465
12411.47445922;106.52081980086048;4.484484484484485
12411.47645922;113.8649865721502;4.504504504504505
12411.47845922;102.86890683342149;4.524524524524525
12411.48045922;107.3022800255698;4.544544544544545
12411.48245922;104.24142254196343;4.564564564564565
12411.48445922;99.14372842687855;4.584584584584585
12411.48645922;106.26663185615442;4.604604604604605
12411.48845922;99.35841270452556;4.624624624624625
12411.49045922;63.23975147362286;4.644644644644645
12411.49245922;101.08528975682445;4.664664664664665
12411.49445922;53.593863160188334;4.684684684684685
12411.49645922;93.80491687219202;4.704704704704705
12411.49845922;84.22236358451026;4.724724724724725
12411.50045922;77.85784532352915;4.744744744744745
12411.50245922;81.0129618440867;4.764764764764765
12411.50445922;125.01707625180903;4.784784784784785
12411.50645922;151.50396855148006;4.804804804804805
12411.50845922;108.49327544885095;4.824824824824825
12411.51045922;115.0533471851432;4.844844844844845
12411.51245922;146.1478521814954;4.864864864864865
12411.51445922;157.21192649189362;4.884884884884885
12411.51645922;121.82256096466699;4.904904904904905
12411.51845922;135.22745833276568;4.924924924924925
12411.52045922;117.61488729627811;4.944944944944945
12411.52245922;179.67301169670571;4.964964964964965
12411.52445922;173.5968005810812;4.984984984984985
12411.52645922;187.16739278864048;5.005005005005005
12411.52845922;164.5868475025643;5.025025025025025
12411.530459220001;174.49602944725325;5.045045045045045
