time_s,force_n,position_mm
12155.533284596,71.68565394026894,0.0
12155.533484596,33.22006143497031,0.01
12155.533684596001,74.84532310780018,0.02
12155.533884596,81.48830021450325,0.03
12155.534084596,36.305499822785954,0.04
12155.534284596,67.825676495434,0.05
12155.534484596,44.865487498585736,0.06
12155.534684596,25.502694641357618,0.07
12155.534884596,69.49076681903676,0.08
12155.535084596,19.477311205013216,0.09
12155.535284596,50.28454071621452,0.1
12155.535484596001,59.47602245915974,0.11
12155.535684596,56.741827762123854,0.12
12155.535884596,40.92958515565043,0.13
12155.536084596,63.08993362355592,0.14
12155.536284596,26.399348982923257,0.15
12155.536484596,48.36469545875588,0.16
12155.536684596,46.0841655273085,0.17
12155.536884596,32.22091557470087,0.18
12155.537084596,78.00375030620383,0.19
12155.537284596001,61.783533768231976,0.2
12155.537484596,38.77453091118106,0.21
12155.537684596,68.49722130173456,0.22
12155.537884596,48.04495353185749,0.23
12155.538084596,41.102190747408756,0.24
12155.538284596,41.26525821655896,0.25
12155.538484596,50.224792713325,0.26
12155.538684596,51.29687760220853,0.27
12155.538884596,46.64188140864645,0.28
12155.539084596001,68.3326721344333,0.29
12155.539284596,57.257535841337905,0.3
12155.539484596,54.05003607372865,0.31
12155.539684596,31.720325799323145,0.32
12155.539884596,31.12101567605687,0.33
12155.540084596,37.70144329308016,0.34
12155.540284596,16.90515861672845,0.35
12155.540484596,69.13302755009764,0.36
12155.540684596,60.641371479512955,0.37
12155.540884596001,80.61192482372776,0.38
12155.541084596,40.19811855808929,0.39
12155.541284596,28.421134564057866,0.4
12155.541484596,51.11321293414449,0.41
12155.541684596,30.45010252717877,0.42
12155.541884596,51.59259076946928,0.43
12155.542084596,62.88785201811312,0.44
12155.542284596,64.18125602830106,0.45
12155.542484596,34.15905729819649,0.46
12155.542684596001,80.00421873000084,0.47
12155.542884596,63.08484919044441,0.48
12155.543084596,53.575527092650056,0.49
12155.543284596,39.00395314164999,0.5
12155.543484596,44.67009966790967,0.51
12155.543684596,62.35538426267816,0.52
12155.543884596,65.73880871468947,0.53
12155.544084596,11.045744258665195,0.54
12155.544284596,7.567394150356051,0.55
12155.544484596001,68.12908957073529,0.56
12155.544684596,50.7734264680638,0.57
12155.544884596,35.81303661108399,0.58
12155.545084596,43.67040598159222,0.59
12155.545284596,55.77706630962381,0.6
12155.545484596,63.30951532557307,0.61
12155.545684596,43.05877358666373,0.62
12155.545884596,48.85193518115394,0.63
12155.546084596,81.96753681470278,0.64
12155.546284596001,44.74460152421409,0.65
12155.546484596,30.538100968697727,0.66
12155.546684596,25.850820393373144,0.67
12155.546884596,46.944588924713116,0.68
12155.547084596,59.281052122046084,0.69
12155.547284596,21.979141494693863,0.7
12155.547484596,73.49460783757172,0.71
12155.547684596,31.62803780096127,0.72
12155.547884596,66.40146601116824,0.73
12155.548084596001,62.358529862738855,0.74
12155.548284596,64.63048438716773,0.75
12155.548484596,60.71383995739644,0.76
12155.548684596,60.51265883474784,0.77
12155.548884596,53.92141781501229,0.78
12155.549084596,44.76403613230027,0.79
12155.549284596,43.24658078696834,0.8
12155.549484596,38.62983269645101,0.81
12155.549684596,29.057280485529528,0.82
12155.549884596001,57.77652671357872,0.83
12155.550084596,40.95755510090334,0.84
12155.550284596,35.17050839783771,0.85
12155.550484596,46.052756599288706,0.86
12155.550684596,55.615760152436486,0.87
12155.550884596,28.00713898580437,0.88
12155.551084596,49.6775985845142,0.89
12155.551284596,51.27847041931821,0.9
12155.551484596,30.069259836941153,0.91
12155.551684596001,69.81189320712386,0.92
12155.551884596,53.04804752245568,0.93
12155.552084596,12.003002208689118,0.94
12155.552284596,26.980447245756668,0.95
12155.552484596,77.82847974969005,0.96
12155.552684596,62.76346866914604,0.97
12155.552884596,55.150525187012676,0.98
12155.553084596,40.93748535886296,0.99
12155.553284596,78.20089569554187,1.0
12155.553484596001,44.129108821327705,1.01
12155.553684596,49.24355519231023,1.02
12155.553884596,25.984393165116842,1.03
12155.554084596,68.49252038093617,1.04
12155.554284596,77.5331603001207,1.05
12155.554484596,48.54164188206464,1.06
12155.554684596,57.8224568259743,1.07
12155.554884596,20.756513938791855,1.08
12155.555084596,42.52543784223727,1.09
12155.555284596001,33.4702223826111,1.1
12155.555484596,60.32584100609226,1.11
12155.555684596,51.732782184849405,1.12
12155.555884596,35.24490069644291,1.13
12155.556084596,50.390298833342925,1.14
12155.556284596,62.255487418014575,1.15
12155.556484596,44.17391294495445,1.16
12155.556684596,51.36186797997407,1.17
12155.556884596,18.45728603401648,1.18
12155.557084596001,55.544286327985795,1.19
12155.557284596,50.366165110935086,1.2
12155.557484596,15.982486820358062,1.21
12155.557684596,39.774917808583865,1.22
12155.557884596,34.93935946427621,1.23
12155.558084596,4.2365874164408055,1.24
12155.558284596,42.49594968127422,1.25
12155.558484596,59.12534777399828,1.26
12155.558684596,38.565402977776436,1.27
12155.558884596001,56.073244785463686,1.28
12155.559084596,46.03445376716213,1.29
12155.559284596,69.73484751470295,1.3
12155.559484596,50.37402584541506,1.31
12155.559684596,48.48894219694516,1.32
12155.559884596,47.63140468826177,1.33
12155.560084596,52.8625627590865,1.34
12155.560284596,92.40416321672771,1.35
12155.560484596,46.33323003110845,1.36
12155.560684596001,41.87356217979565,1.37
12155.560884596,45.15628050773796,1.38
12155.561084596,73.78650488754877,1.39
12155.561284596,37.91377500527361,1.4
12155.561484596,65.46449147088373,1.41
12155.561684596,40.60942611704499,1.42
12155.561884596,20.354347448416988,1.43
12155.562084596,67.64030447581422,1.44
12155.562284596,65.67585817262803,1.45
12155.562484596001,25.326382597594502,1.46
12155.562684596,36.699535952074314,1.47
12155.562884596,58.86419626298668,1.48
12155.563084596,35.22620030552228,1.49
12155.563284596,51.58370109687398,1.5
12155.563484596,52.595675441568176,1.51
12155.563684596,55.39375769050157,1.52
12155.563884596,60.40651199475552,1.53
12155.564084596,78.97400094998665,1.54
12155.564284596001,51.97329436594865,1.55
12155.564484596,64.39597903267793,1.56
12155.564684596,77.11167094779756,1.57
12155.564884596,57.84961012507402,1.58
12155.565084596,25.064053969861593,1.59
12155.565284596,25.31848775194421,1.6
12155.565484596,63.85604803881063,1.61
12155.565684596,55.83294204546383,1.62
12155.565884596,64.50974916746024,1.63
12155.566084596001,75.78788188768135,1.64
12155.566284596,66.12440032285205,1.65
12155.566484596,57.69336252046665,1.66
12155.566684596,35.52362081189324,1.67
12155.566884596,64.66931063318347,1.68
12155.567084596,27.343407279532588,1.69
12155.567284596,32.90423368545386,1.7
12155.567484596,54.77557288663086,1.71
12155.567684596,86.25085548625029,1.72
12155.567884596001,45.51791280467192,1.73
12155.568084596,26.829991041057752,1.74
12155.568284596,40.91398368196499,1.75
12155.568484596,42.3886919521656,1.76
12155.568684596,78.25409106743558,1.77
12155.568884596,57.497320421612436,1.78
12155.569084596,40.75276565792944,1.79
12155.569284596,44.81579817704939,1.8
12155.569484596,58.31741842564571,1.81
12155.569684596001,51.04453605711269,1.82
12155.569884596,56.36754045588168,1.83
12155.570084596,31.498370497874845,1.84
12155.570284596,47.66361528424996,1.85
12155.570484596,37.56295939399243,1.86
12155.570684596,39.853928409878876,1.87
12155.570884596,45.14795696853707,1.88
12155.571084596,65.68363209358989,1.89
