time_s,force_n,position_mm
9739.332527925,34.16021452089535,0.0
9739.332727925,47.89122150763382,0.01
9739.332927925001,36.14407986383943,0.02
9739.333127925,72.83804772228291,0.03
9739.333327925,65.52887002260236,0.04
9739.333527925,56.694555248640604,0.05
9739.333727925,83.33795061117644,0.06
9739.333927925,50.99782344508452,0.07
9739.334127925,30.65918798582416,0.08
9739.334327925,73.48218148816812,0.09
9739.334527925,34.0987357121318,0.1
9739.334727925001,68.7120427823124,0.11
9739.334927925,37.06196023935583,0.12
9739.335127925,46.34415925983027,0.13
9739.335327925,53.67409659902692,0.14
9739.335527925,33.828696683383455,0.15
9739.335727925,40.50835086932105,0.16
9739.335927925,51.87511470519087,0.17
9739.336127925,44.75098839337173,0.18
9739.336327925,21.190246540972854,0.19
9739.336527925001,55.26677523800106,0.2
9739.336727925,59.882553647957664,0.21
9739.336927925,35.25111650189855,0.22
9739.337127925,53.72326042722282,0.23
9739.337327925,65.8432971243954,0.24
9739.337527925,42.033174617103086,0.25
9739.337727925,5.607990070695138,0.26
9739.337927925,46.21597500292599,0.27
9739.338127925,50.22519564808391,0.28
9739.338327925001,69.31579338982809,0.29
9739.338527925,52.342973989076384,0.3
9739.338727925,41.34921305028605,0.31
9739.338927925,50.370193440281874,0.32
9739.339127925,74.31218123076492,0.33
9739.339327925,40.27223146899193,0.34
9739.339527925,45.035188419762626,0.35
9739.339727925,78.05778244289723,0.36
9739.339927925,65.56023997910125,0.37
9739.340127925001,55.287814515804115,0.38
9739.340327925,36.5910748978529,0.39
9739.340527925,72.9249888220844,0.4
9739.340727925,40.02110604476217,0.41
9739.340927925,49.89954478206666,0.42
9739.341127925,21.706313162443955,0.43
9739.341327925,28.657546006061636,0.44
9739.341527925,40.121742971895856,0.45
9739.341727925,56.21697582787509,0.46
9739.341927925001,67.7365643974575,0.47
9739.342127925,50.01426285115316,0.48
9739.342327925,30.422158158548456,0.49
9739.342527925,41.47180319584584,0.5
9739.342727925,31.373513078868786,0.51
9739.342927925,57.127219113489176,0.52
9739.343127925,22.791193025911184,0.53
9739.343327925,31.858164303710495,0.54
9739.343527925,72.35732495204746,0.55
9739.343727925001,61.24583491874793,0.56
9739.343927925,41.87121982237356,0.57
9739.344127925,53.22701514468594,0.58
9739.344327925,63.42515806938276,0.59
9739.344527925,44.00196168212064,0.6
9739.344727925,27.860556623259843,0.61
9739.344927925,68.75442163197772,0.62
9739.345127925,25.45164580792487,0.63
9739.345327925,59.09861674228446,0.64
9739.345527925001,59.661262561854976,0.65
9739.345727925,41.520765978585764,0.66
9739.345927925,52.88046997257969,0.67
9739.346127925,46.80489419159592,0.68
9739.346327925,60.63681078670624,0.69
9739.346527925,59.850114780562166,0.7
9739.346727925,53.60137874325666,0.71
9739.346927925,49.451121548364696,0.72
9739.347127925,85.82549638471104,0.73
9739.347327925001,46.95498148244409,0.74
9739.347527925,41.689015120561265,0.75
9739.347727925,46.920381922616365,0.76
9739.347927925,59.49280099416778,0.77
9739.348127925,35.1700078520951,0.78
9739.348327925,57.343489259704576,0.79
9739.348527925,28.054099310522364,0.8
9739.348727925,45.46891292005546,0.81
9739.348927925,71.624823673548,0.82
9739.349127925001,51.10114501129186,0.83
9739.349327925,41.46115048948508,0.84
9739.349527925,29.45825968725271,0.85
9739.349727925,42.06146714319807,0.86
9739.349927925,45.38951572428571,0.87
9739.350127925,55.62629734994415,0.88
9739.350327925,59.98142128287289,0.89
9739.350527925,50.8078282302799,0.9
9739.350727925,39.25007753932575,0.91
9739.350927925001,45.34694608627167,0.92
9739.351127925,34.641921078289315,0.93
9739.351327925,46.81678460989819,0.94
9739.351527925,45.85723624295872,0.95
9739.351727925,42.67235373083428,0.96
9739.351927925,71.97040645321778,0.97
9739.352127925,41.554148993531975,0.98
9739.352327925,45.96637761313672,0.99
9739.352527925,74.56597072702291,1.0
9739.352727925001,52.88619323431856,1.01
9739.352927925,69.00675557150689,1.02
9739.353127925,22.554634249995733,1.03
9739.353327925,76.54819922850064,1.04
9739.353527925,68.78729387003855,1.05
9739.353727925,25.55637890915129,1.06
9739.353927925,30.858824987613932,1.07
9739.354127925,65.13334519712097,1.08
9739.354327925,64.76307839305639,1.09
9739.354527925001,34.370118714292516,1.1
9739.354727925,52.035287381709445,1.11
9739.354927925,88.28042610527513,1.12
9739.355127925,25.22628457331666,1.13
9739.355327925,57.21668170289344,1.14
9739.355527925,34.38798967455033,1.15
9739.355727925,40.47920298699186,1.16
9739.355927925,61.29051313730316,1.17
9739.356127925,65.45688073631949,1.18
9739.356327925001,63.60783460697849,1.19
9739.356527925,57.359241584769876,1.2
9739.356727925,58.65731822704423,1.21
9739.356927925,42.67090197944506,1.22
9739.357127925,40.92188952232911,1.23
9739.357327925,32.27212054634714,1.24
9739.357527925,65.49734802356494,1.25
9739.357727925,62.6813054540603,1.26
9739.357927925,67.10837952766032,1.27
9739.358127925001,42.798229854040926,1.28
9739.358327925,36.69567398702711,1.29
9739.358527925,48.747311019848645,1.3
9739.358727925,37.25588327097043,1.31
9739.358927925,13.839624206269264,1.32
9739.359127925,33.08627060423754,1.33
9739.359327925,11.707307625690106,1.34
9739.359527925,35.41951134191615,1.35
9739.359727925,58.29221806276925,1.36
9739.359927925001,32.40873551242575,1.37
9739.360127925,39.00345351238688,1.38
9739.360327925,58.57177401677201,1.39
9739.360527925,61.961090621398284,1.4
9739.360727925,64.3340242394355,1.41
9739.360927925,67.40634921348554,1.42
9739.361127925,50.68971876310826,1.43
9739.361327925,61.75351327990663,1.44
9739.361527925,64.6939959956103,1.45
9739.361727925001,40.41430980514286,1.46
9739.361927925,55.595537595167215,1.47
9739.362127925,48.70365560065724,1.48
9739.362327925,38.80802387389074,1.49
9739.362527925,54.813747514993956,1.5
9739.362727925,45.058480671923895,1.51
9739.362927925,23.82246600103882,1.52
9739.363127925,67.3001779829344,1.53
9739.363327925,42.04158389071439,1.54
9739.363527925001,52.01637557463866,1.55
9739.363727925,54.41505482598132,1.56
9739.363927925,62.70427146979616,1.57
9739.364127925,50.896713543780535,1.58
9739.364327925,69.9893994650464,1.59
9739.364527925,72.61709182186645,1.6
9739.364727925,74.63747486252623,1.61
9739.364927925,67.5599222163352,1.62
9739.365127925,77.09915751294086,1.63
9739.365327925001,32.07045045693985,1.64
9739.365527925,44.83104778279128,1.65
9739.365727925,30.61932268952838,1.66
9739.365927925,46.637506395985625,1.67
9739.366127925001,61.55106695179876,1.68
9739.366327925,51.38473620819846,1.69
9739.366527925,70.09416947502525,1.7
9739.366727925,53.771233388157306,1.71
9739.366927925,49.84594141997456,1.72
9739.367127925001,69.64276514532446,1.73
9739.367327925,72.01922367808754,1.74
9739.367527925,37.645738651796094,1.75
9739.367727925,56.50354112426439,1.76
9739.367927925001,71.99051290431154,1.77
9739.368127925,76.56648623989406,1.78
9739.368327925,43.299585369419106,1.79
9739.368527925,52.78232154207847,1.8
9739.368727925,58.443856351848495,1.81
9739.368927925001,64.11692750420411,1.82
9739.369127925,36.723572130582,1.83
9739.369327925,74.09266672647092,1.84
9739.369527925,75.51766188885102,1.85
9739.369727925001,18.58568368585454,1.86
9739.369927925,63.52267775993066,1.87
9739.370127925,34.66466800765631,1.88
9739.370327925,33.929134616149156,1.89
9739.370527925,48.836492192813786,1.9
9739.370727925001,43.14272796539301,1.91
9739.370927925,37.1807229495596,1.92
9739.371127925,49.378002158520154,1.93
9739.371327925,52.05964553519039,1.94
9739.371527925001,84.79468522286254,1.95
9739.371727925,29.171160858143615,1.96
9739.371927925,4.614874535676606,1.97
9739.372127925,81.56429736431039,1.98
9739.372327925,41.954655307737596,1.99
9739.372527925001,42.879355840577105,2.0
9739.372727925,19.37341128787484,2.01
9739.372927925,33.767041415548945,2.02
9739.373127925,38.033914524933,2.03
9739.373327925001,36.87968514062475,2.04
9739.373527925,41.744258009091716,2.05
9739.373727925,59.174716190019474,2.06
9739.373927925,50.784551461947174,2.07
9739.374127925,38.474813131446616,2.08
9739.374327925001,55.67609683768852,2.09
9739.374527925,42.73160851840379,2.1
9739.374727925,24.836027676029953,2.11
9739.374927925,53.59910116884252,2.12
9739.375127925001,80.14609198296068,2.13
9739.375327925,48.361282563054374,2.14
9739.375527925,47.03422898679023,2.15
9739.375727925,65.64221786588915,2.16
9739.375927925,80.26167326885653,2.17
9739.376127925001,53.75176294689032,2.18
9739.376327925,37.78209305866217,2.19
9739.376527925,57.26104179119449,2.2
9739.376727925,51.180092070835826,2.21
9739.376927925001,44.90092207765541,2.22
9739.377127925,45.42449096457979,2.23
9739.377327925,55.73001282376953,2.24
9739.377527925,44.239838031877554,2.25
9739.377727925,59.03238173705418,2.26
9739.377927925001,57.715856381089544,2.27
9739.378127925,51.79826577912439,2.28
9739.378327925,63.944607199840156,2.29
9739.378527925,54.70501253258381,2.3
9739.378727925001,72.65773194979076,2.31
9739.378927925,56.91737875680383,2.32
9739.379127925,40.486231618264476,2.33
9739.379327925,45.455949202729144,2.34
9739.379527925,29.944299515125863,2.35
9739.379727925001,59.29304162402344,2.36
9739.379927925,67.5602913676073,2.37
9739.380127925,39.16185369562133,2.38
9739.380327925,54.09343570624177,2.39
9739.380527925001,51.01985783643134,2.4
9739.380727925,12.041168867293415,2.41
9739.380927925,38.798353532392674,2.42
9739.381127925,42.154042597232376,2.43
9739.381327925,30.73627278694297,2.44
9739.381527925001,71.85757018471575,2.45
9739.381727925,70.99850860746538,2.46
9739.381927925,57.40629939217115,2.47
9739.382127925,36.480909080798774,2.48
9739.382327925001,72.6428917611406,2.49
9739.382527925,40.50030179473057,2.5
9739.382727925,36.15127272585176,2.51
9739.382927925,49.299275036531455,2.52
9739.383127925,29.138618747082546,2.53
9739.383327925001,29.16737659286433,2.54
9739.383527925,54.992289250106076,2.55
9739.383727925,61.41162436122623,2.56
9739.383927925,96.26237817798341,2.57
9739.384127925001,42.17992112458929,2.58
9739.384327925,54.92650605035547,2.59
9739.384527925,35.06990227506911,2.6
9739.384727925,9.766686906932954,2.61
9739.384927925,36.6873261345162,2.62
9739.385127925001,63.28044857070362,2.63
9739.385327925,35.36604425058208,2.64
9739.385527925,38.25723658885717,2.65
9739.385727925,48.721478175796555,2.66
9739.385927925001,41.274822022158325,2.67
9739.386127925,43.22193162145158,2.68
9739.386327925,47.83329185285286,2.69
9739.386527925,56.938680207082946,2.7
9739.386727925,32.812737300265184,2.71
9739.386927925001,29.322924137497573,2.72
9739.387127925,57.90385529554979,2.73
9739.387327925,66.2742083991653,2.74
9739.387527925,61.75374810981458,2.75
9739.387727925001,64.88194131268982,2.76
9739.387927925,35.6211354414827,2.77
9739.388127925,58.84476632931741,2.78
9739.388327925,85.06490421566966,2.79
9739.388527925,55.821488083880354,2.8
9739.388727925001,73.28090424045514,2.81
9739.388927925,36.89044982334112,2.82
9739.389127925,37.18623768376175,2.83
9739.389327925,71.87953490060792,2.84
9739.389527925001,49.878665974500485,2.85
9739.389727925,57.39665107677886,2.86
9739.389927925,47.43080066001216,2.87
9739.390127925,51.74158804605669,2.88
9739.390327925,44.39928553210348,2.89
9739.390527925001,68.43262831852518,2.9
9739.390727925,72.2961294609058,2.91
9739.390927925,57.73905623996043,2.92
9739.391127925,50.90664291375478,2.93
9739.391327925001,38.80061157890591,2.94
9739.391527925,73.55585028474094,2.95
9739.391727925,53.197174947681695,2.96
9739.391927925,63.61570606511044,2.97
9739.392127925,54.534625070234924,2.98
9739.392327925001,39.94848656439646,2.99
9739.392527925,52.40357758844273,3.0
9739.392727925,69.25088218028134,3.01
9739.392927925,59.62726101477055,3.02
9739.393127925001,69.90580932855735,3.03
9739.393327925,43.41737170828973,3.04
9739.393527925,45.60138449815145,3.05
9739.393727925,38.72395021796481,3.06
9739.393927925,43.89837338039569,3.07
9739.394127925001,65.13511827524702,3.08
9739.394327925,47.06903057450697,3.09
9739.394527925,44.166439882603605,3.1
9739.394727925,75.83694023063947,3.11
9739.394927925001,50.96417123992113,3.12
9739.395127925,32.633702732469054,3.13
9739.395327925,58.92603941219942,3.14
9739.395527925,29.087596238360803,3.15
9739.395727925,32.46238942192198,3.16
9739.395927925,42.56782529037533,3.17
9739.396127925,75.89000300140579,3.18
9739.396327925,77.42752392215289,3.19
9739.396527925,52.90654043236561,3.2
9739.396727925001,60.84711244531132,3.21
9739.396927925,58.571121019644046,3.22
9739.397127925,75.54119449075978,3.23
9739.397327925,77.58718394522013,3.24
9739.397527925,33.45149283936685,3.25
9739.397727925,47.08822237585428,3.26
9739.397927925,50.81201441514876,3.27
9739.398127925,57.09198056941945,3.28
